month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,4.0,62459,7.108051300048828,17.346105575561523,0.046530548483133316,3.7138941287994385,0.33940476179122925,0.34002140164375305,0.3424413502216339,0.356493204832077,25.665529251098633,25.892189025878906,25.665374755859375,25.71209716796875
1970-01-01T00:00:00.000000002,5.0,62459,7.50438928604126,17.318553924560547,0.0538904033601284,3.6645143032073975,0.341320276260376,0.3419252932071686,0.34425750374794006,0.3573344051837921,25.567726135253906,25.787521362304688,25.573938369750977,25.640419006347656
1970-01-01T00:00:00.000000002,6.0,62459,7.38144063949585,17.29512596130371,0.050537217408418655,3.679858922958374,0.34035471081733704,0.34077709913253784,0.34267473220825195,0.35446697473526,25.58670997619629,25.80706024169922,25.597909927368164,25.67656898498535
1970-01-01T00:00:00.000000002,7.0,62459,7.3308329582214355,17.326059341430664,0.05096536502242088,3.692885637283325,0.3404136598110199,0.3409171998500824,0.3430212736129761,0.35493436455726624,25.588899612426758,25.810482025146484,25.59747886657715,25.675241470336914
1970-01-01T00:00:00.000000003,1.0,62459,7.394803524017334,17.454513549804688,0.057587042450904846,3.6404216289520264,0.3440128564834595,0.3450421988964081,0.3505363464355469,0.3751900792121887,25.5542049407959,25.918048858642578,25.65733528137207,25.654857635498047
1970-01-01T00:00:00.000000003,2.0,62459,7.258781433105469,17.38880729675293,0.056909456849098206,3.648150682449341,0.3432686924934387,0.34424376487731934,0.3495357036590576,0.3731937110424042,25.467208862304688,25.820592880249023,25.557729721069336,25.55017852783203
1970-01-01T00:00:00.000000003,3.0,62459,7.447021484375,17.476520538330078,0.05666419118642807,3.653352737426758,0.34419435262680054,0.3451639413833618,0.3505394160747528,0.3746241331100464,25.53179168701172,25.87320327758789,25.606597900390625,25.609344482421875
1970-01-01T00:00:00.000000003,4.0,62459,7.5128045082092285,17.433732986450195,0.05958876758813858,3.647010326385498,0.34437069296836853,0.3452959358692169,0.35052600502967834,0.37438854575157166,25.487560272216797,25.84820556640625,25.612560272216797,25.631521224975586
1970-01-01T00:00:00.000000003,5.0,62459,7.194516658782959,17.465600967407227,0.0548849031329155,3.6264448165893555,0.34322458505630493,0.34433335065841675,0.3498227894306183,0.37364593148231506,25.50981903076172,25.853195190429688,25.58547592163086,25.578332901000977
1970-01-01T00:00:00.000000003,6.0,62459,7.515491962432861,17.4774227142334,0.05983448773622513,3.626349925994873,0.3444497883319855,0.34538304805755615,0.3506030738353729,0.37389564514160156,25.49507713317871,25.837724685668945,25.577425003051758,25.579246520996094
1970-01-01T00:00:00.000000003,7.0,62459,7.213963031768799,17.427902221679688,0.055364031344652176,3.6707611083984375,0.34311994910240173,0.3441696763038635,0.3494507968425751,0.3723999559879303,25.519657135009766,25.87728500366211,25.614410400390625,25.607135772705078
1970-01-01T00:00:00.000000004,1.0,62459,7.13976526260376,17.492258071899414,0.08032714575529099,3.6651296615600586,0.3444213569164276,0.346157431602478,0.3535948097705841,0.3836537301540375,25.540367126464844,25.94920539855957,25.65303611755371,25.630813598632812
1970-01-01T00:00:00.000000004,2.0,62459,6.732497692108154,17.459260940551758,0.07118971645832062,3.6505088806152344,0.3424948453903198,0.3443428874015808,0.3517719507217407,0.38107675313949585,25.518308639526367,25.91707420349121,25.610639572143555,25.570964813232422
1970-01-01T00:00:00.000000004,3.0,62459,6.943111896514893,17.524415969848633,0.07584331184625626,3.6364643573760986,0.34352198243141174,0.3453572392463684,0.3528430163860321,0.382558673620224,25.524320602416992,25.91681480407715,25.6125431060791,25.588422775268555
1970-01-01T00:00:00.000000004,4.0,62459,6.740976333618164,17.49622917175293,0.06694596260786057,3.6700477600097656,0.34257516264915466,0.34445464611053467,0.3519752025604248,0.38155946135520935,25.530723571777344,25.93093490600586,25.619604110717773,25.589698791503906
1970-01-01T00:00:00.000000004,5.0,62459,6.810307025909424,17.528446197509766,0.07164113968610764,3.6285347938537598,0.34286239743232727,0.34455960988998413,0.3516845703125,0.3801712691783905,25.534563064575195,25.927339553833008,25.615224838256836,25.58124542236328
1970-01-01T00:00:00.000000004,6.0,62459,6.801387310028076,17.497068405151367,0.07197106629610062,3.6280269622802734,0.3429865539073944,0.3448237180709839,0.3522334098815918,0.3813621699810028,25.503475189208984,25.899892807006836,25.594812393188477,25.569555282592773
1970-01-01T00:00:00.000000004,7.0,62459,6.831146240234375,17.487403869628906,0.06806948035955429,3.673771858215332,0.3428456485271454,0.34454187750816345,0.35161399841308594,0.37991106510162354,25.525747299194336,25.928312301635742,25.62408447265625,25.5985050201416
1970-01-01T00:00:00.000000005,1.0,62459,4.608625411987305,16.892940521240234,0.06214947998523712,3.1758861541748047,0.3328215181827545,0.33714666962623596,0.34712210297584534,0.3781919777393341,25.275651931762695,25.778789520263672,25.53078842163086,25.58170509338379
1970-01-01T00:00:00.000000005,2.0,62459,4.175518989562988,16.76063346862793,0.04700211435556412,3.1864750385284424,0.3300713300704956,0.33448097109794617,0.34417152404785156,0.37384599447250366,25.180997848510742,25.698776245117188,25.456117630004883,25.525503158569336
1970-01-01T00:00:00.000000005,3.0,62459,4.529659748077393,16.77253532409668,0.057353001087903976,3.202500820159912,0.33205100893974304,0.33618810772895813,0.34581565856933594,0.37593379616737366,25.218679428100586,25.728660583496094,25.50623893737793,25.572948455810547
1970-01-01T00:00:00.000000005,4.0,62459,4.8378071784973145,16.837514877319336,0.08291307091712952,3.186375856399536,0.33187544345855713,0.33604827523231506,0.34546706080436707,0.3752848505973816,25.29450035095215,25.780359268188477,25.52389907836914,25.567874908447266
1970-01-01T00:00:00.000000005,5.0,62459,4.089289665222168,16.6915225982666,0.04738607257604599,3.1843767166137695,0.3288946747779846,0.3334757387638092,0.34360572695732117,0.3737255930900574,25.172441482543945,25.70183753967285,25.473217010498047,25.545000076293945
1970-01-01T00:00:00.000000005,6.0,62459,4.9907331466674805,16.887645721435547,0.0743197426199913,3.2303884029388428,0.3346368670463562,0.33842891454696655,0.3475164771080017,0.3773166537284851,25.28184700012207,25.762983322143555,25.510784149169922,25.553918838500977
1970-01-01T00:00:00.000000005,7.0,62459,3.982572078704834,16.801239013671875,0.04805376008152962,3.1540281772613525,0.3278103470802307,0.33237189054489136,0.34218481183052063,0.37135064601898193,25.227697372436523,25.737567901611328,25.484975814819336,25.54823112487793
1970-01-01T00:00:00.000000012,1.0,62459,6.326265335083008,16.81972885131836,0.04388534650206566,3.7037742137908936,0.32298341393470764,0.320711225271225,0.3108426630496979,0.28364941477775574,25.954641342163086,26.38532829284668,26.5770320892334,27.026214599609375
1970-01-01T00:00:00.000000012,2.0,62459,6.443822383880615,16.764266967773438,0.04725190997123718,3.6987156867980957,0.3226136863231659,0.32031896710395813,0.3112153708934784,0.289654016494751,25.921205520629883,26.380937576293945,26.638750076293945,27.13624382019043
1970-01-01T00:00:00.000000012,3.0,62459,6.384856700897217,16.833824157714844,0.04582279175519943,3.691467761993408,0.3223593235015869,0.319919615983963,0.3104991316795349,0.28855907917022705,25.92902946472168,26.380876541137695,26.627817153930664,27.125450134277344
1970-01-01T00:00:00.000000012,4.0,62459,6.481992721557617,16.840614318847656,0.04783492535352707,3.6713225841522217,0.32222336530685425,0.3197610676288605,0.3104598820209503,0.28829213976860046,25.93661117553711,26.391305923461914,26.64003562927246,27.134414672851562
1970-01-01T00:00:00.000000012,5.0,62459,6.197061061859131,16.78982162475586,0.04473822936415672,3.6954243183135986,0.320461630821228,0.3179435133934021,0.3084719479084015,0.2871685028076172,25.941272735595703,26.399444580078125,26.642000198364258,27.133790969848633
1970-01-01T00:00:00.000000012,6.0,62459,6.19456672668457,16.73601722717285,0.04357246309518814,3.6855173110961914,0.3206719756126404,0.31833717226982117,0.30908796191215515,0.28773993253707886,25.93555450439453,26.39177703857422,26.63560676574707,27.127248764038086
1970-01-01T00:00:00.000000012,7.0,62459,6.47574520111084,16.856794357299805,0.048876259475946426,3.6945204734802246,0.32292550802230835,0.3207731544971466,0.31192564964294434,0.2905846834182739,25.95905303955078,26.40781593322754,26.64642333984375,27.13486099243164
