month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,61624,3.4249494075775146,14.976997375488281,0.007938326336443424,3.528944492340088,22.784337997436523,0.29810070991516113,0.29296132922172546,0.28754228353500366,0.2889043986797333,23.428041458129883,23.463964462280273,23.0800724029541,22.998044967651367
2,5.0,61624,3.7337028980255127,15.091838836669922,0.010445602238178253,3.5113725662231445,22.730058670043945,0.3052520155906677,0.3005655109882355,0.2928697466850281,0.2912679612636566,23.396438598632812,23.446996688842773,23.098791122436523,23.02684211730957
2,6.0,61624,3.3306515216827393,14.802518844604492,0.007810719311237335,3.559612512588501,22.700904846191406,0.2960183918476105,0.29307347536087036,0.2888859212398529,0.28992125391960144,23.302209854125977,23.35378646850586,23.000160217285156,22.958402633666992
2,7.0,61624,3.592644691467285,14.937095642089844,0.00942614208906889,3.4909610748291016,22.765607833862305,0.296220988035202,0.2898121774196625,0.28288260102272034,0.28329920768737793,23.437213897705078,23.473909378051758,23.0766658782959,22.976726531982422
3,1.0,61624,3.8341338634490967,15.00408935546875,0.010474316775798798,3.494126558303833,22.888362884521484,0.3015036880970001,0.2954139709472656,0.2843630313873291,0.2804953455924988,23.78829002380371,23.863840103149414,23.37839126586914,23.150859832763672
3,2.0,61624,3.890714168548584,15.141892433166504,0.00945837888866663,3.5189857482910156,22.812238693237305,0.2993738055229187,0.2930598556995392,0.2806071639060974,0.2773151695728302,23.647491455078125,23.737255096435547,23.28449249267578,23.085039138793945
3,3.0,61624,3.6969778537750244,15.10948371887207,0.009032693691551685,3.564215660095215,22.86857032775879,0.2964165210723877,0.29096588492393494,0.27947643399238586,0.2776617407798767,23.686025619506836,23.788063049316406,23.334453582763672,23.13566017150879
3,4.0,61624,3.866320848464966,15.10693073272705,0.010616506449878216,3.520775556564331,22.887216567993164,0.2978286147117615,0.29029351472854614,0.2782311737537384,0.27684837579727173,23.733083724975586,23.83316993713379,23.372928619384766,23.14959144592285
3,5.0,61624,4.011723041534424,15.277793884277344,0.01131790317595005,3.5522916316986084,22.837810516357422,0.3043448328971863,0.2991766929626465,0.2886117994785309,0.28349748253822327,23.65154266357422,23.741315841674805,23.307571411132812,23.117782592773438
3,6.0,61624,3.447803258895874,14.939131736755371,0.007457728963345289,3.595367908477783,22.862892150878906,0.29363003373146057,0.2885846793651581,0.27861765027046204,0.27748146653175354,23.645784378051758,23.752140045166016,23.282909393310547,23.071672439575195
3,7.0,61624,3.928767442703247,15.265278816223145,0.010423611849546432,3.4953701496124268,22.843353271484375,0.30139726400375366,0.2943369746208191,0.2810193598270416,0.27694422006607056,23.702489852905273,23.80623435974121,23.364904403686523,23.147518157958984
4,1.0,61624,4.543444633483887,15.488232612609863,0.014556379057466984,3.3803319931030273,22.822341918945312,0.3115806579589844,0.3051820993423462,0.2898223102092743,0.2787083685398102,23.990970611572266,24.037633895874023,23.609140396118164,23.38123893737793
4,2.0,61624,4.776756286621094,15.558279037475586,0.017452750355005264,3.481872081756592,22.8322811126709,0.3106566071510315,0.30374911427497864,0.2859485447406769,0.27423226833343506,23.888227462768555,23.952693939208984,23.5375919342041,23.309396743774414
4,3.0,61624,4.603107452392578,15.5509672164917,0.016270972788333893,3.3969504833221436,22.794898986816406,0.30852067470550537,0.30114617943763733,0.283199667930603,0.27486881613731384,23.910045623779297,23.965423583984375,23.541120529174805,23.320281982421875
4,4.0,61624,4.782897472381592,15.64584732055664,0.016467103734612465,3.4518630504608154,22.829246520996094,0.3110693395137787,0.3036784529685974,0.28461936116218567,0.27551430463790894,23.939125061035156,23.993370056152344,23.5678768157959,23.342552185058594
4,5.0,61624,4.568037986755371,15.58767318725586,0.014966958202421665,3.4647059440612793,22.831281661987305,0.3110315203666687,0.30507710576057434,0.2911040782928467,0.28055089712142944,23.87674903869629,23.930601119995117,23.512733459472656,23.3013973236084
4,6.0,61624,4.624329566955566,15.431543350219727,0.015112007968127728,3.438464879989624,22.862628936767578,0.30443432927131653,0.29549145698547363,0.27767321467399597,0.2696046829223633,23.96355438232422,24.020061492919922,23.563796997070312,23.315725326538086
4,7.0,61624,4.505706310272217,15.605555534362793,0.012795385904610157,3.463387966156006,22.904062271118164,0.30920007824897766,0.3020665645599365,0.28332409262657166,0.27329936623573303,23.928789138793945,23.97687339782715,23.538644790649414,23.319061279296875
5,1.0,61624,5.197990417480469,15.784753799438477,0.020367316901683807,3.34147572517395,22.7646427154541,0.3217925429344177,0.31724676489830017,0.30407780408859253,0.2875167429447174,24.053686141967773,24.021692276000977,23.64423370361328,23.47775650024414
5,2.0,61624,5.280043601989746,15.760482788085938,0.02037113532423973,3.3797855377197266,22.725261688232422,0.32157596945762634,0.3166941702365875,0.3022347092628479,0.28448110818862915,23.86147689819336,23.841217041015625,23.50556182861328,23.378997802734375
5,3.0,61624,5.204285621643066,15.819314956665039,0.021670132875442505,3.351294994354248,22.758663177490234,0.31980305910110474,0.314408540725708,0.2972901165485382,0.280353307723999,23.920934677124023,23.905254364013672,23.562450408935547,23.415557861328125
5,4.0,61624,5.096373558044434,15.809348106384277,0.024225998669862747,3.339578151702881,22.783580780029297,0.3188449740409851,0.3138548731803894,0.2979295253753662,0.2846609354019165,23.973207473754883,23.956398010253906,23.602458953857422,23.445281982421875
5,5.0,61624,5.107114315032959,15.806066513061523,0.01905360072851181,3.368940830230713,22.756799697875977,0.32006871700286865,0.3156276345252991,0.3032805621623993,0.2883012592792511,23.923824310302734,23.898836135864258,23.54200553894043,23.389659881591797
5,6.0,61624,5.088052272796631,15.791668891906738,0.017082899808883667,3.375805377960205,22.770328521728516,0.31859487295150757,0.3125917911529541,0.294570654630661,0.27781444787979126,23.920909881591797,23.910480499267578,23.569684982299805,23.4276065826416
5,7.0,61624,5.417914390563965,15.791557312011719,0.02050904743373394,3.366816520690918,22.71295928955078,0.32144325971603394,0.31605207920074463,0.29939204454421997,0.2800092399120331,23.892087936401367,23.875043869018555,23.543556213378906,23.413021087646484
12,1.0,61624,3.590522289276123,15.049798011779785,0.010715698823332787,3.347140312194824,22.81464385986328,0.31061041355133057,0.30739471316337585,0.3022460639476776,0.2999078631401062,23.424806594848633,23.638553619384766,23.737289428710938,23.987274169921875
12,2.0,61624,3.726701259613037,15.2311372756958,0.012065131217241287,3.388639211654663,22.703304290771484,0.31012752652168274,0.30668434500694275,0.30209434032440186,0.30357086658477783,23.3822021484375,23.74819564819336,24.102792739868164,24.543901443481445
12,3.0,61624,3.688117027282715,15.227568626403809,0.011608129367232323,3.4048564434051514,22.751333236694336,0.30945858359336853,0.30636224150657654,0.3016597628593445,0.3035685420036316,23.41020965576172,23.764799118041992,24.103605270385742,24.54176139831543
12,4.0,61624,3.8323376178741455,15.259495735168457,0.013244892470538616,3.3812456130981445,22.703712463378906,0.31057605147361755,0.3072354793548584,0.3024997413158417,0.3038141429424286,23.435487747192383,23.789648056030273,24.121036529541016,24.547283172607422
12,5.0,61624,3.988966703414917,15.32498550415039,0.014143123291432858,3.3883564472198486,22.694244384765625,0.31294724345207214,0.30951833724975586,0.30387333035469055,0.3046416938304901,23.400522232055664,23.753833770751953,24.0997257232666,24.540264129638672
12,6.0,61624,3.8262994289398193,15.2540922164917,0.012494014576077461,3.39703369140625,22.696758270263672,0.3107025623321533,0.30720216035842896,0.30236199498176575,0.30348095297813416,23.399436950683594,23.760536193847656,24.104284286499023,24.543140411376953
12,7.0,61624,3.6974384784698486,15.260688781738281,0.011533521115779877,3.393914222717285,22.707202911376953,0.30891627073287964,0.3057100474834442,0.3015243411064148,0.3030455708503723,23.39853286743164,23.761770248413086,24.10710906982422,24.543689727783203
