month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,4.0,62288,9.029470443725586,17.790279388427734,0.058064695447683334,3.605034351348877,0.3617814779281616,0.364754319190979,0.37291190028190613,0.40027594566345215,26.48332405090332,26.007734298706055,25.650856018066406,25.492218017578125
1970-01-01T00:00:00.000000002,5.0,62288,9.025491714477539,17.79918098449707,0.060431186109781265,3.6104164123535156,0.36172181367874146,0.3646814823150635,0.37280890345573425,0.400091290473938,26.497211456298828,26.041118621826172,25.701465606689453,25.540069580078125
1970-01-01T00:00:00.000000002,6.0,62288,9.102250099182129,17.77998924255371,0.06315062195062637,3.6400351524353027,0.3617621958255768,0.36469873785972595,0.37277036905288696,0.3999432325363159,26.503995895385742,26.04390525817871,25.700443267822266,25.53570556640625
1970-01-01T00:00:00.000000002,7.0,62288,9.049936294555664,17.80435562133789,0.05942854657769203,3.6392321586608887,0.36165839433670044,0.36459726095199585,0.3726497292518616,0.39976558089256287,26.542509078979492,26.076284408569336,25.71704864501953,25.533193588256836
1970-01-01T00:00:00.000000003,1.0,62288,9.053801536560059,17.838699340820312,0.05789140239357948,3.5916531085968018,0.36151358485221863,0.36462122201919556,0.372893363237381,0.40016409754753113,26.600139617919922,26.21394157409668,25.868192672729492,25.671611785888672
1970-01-01T00:00:00.000000003,2.0,62288,9.205805778503418,17.78152847290039,0.06077157333493233,3.589459180831909,0.3618459403514862,0.36492326855659485,0.37318867444992065,0.4005323648452759,26.467350006103516,26.096616744995117,25.787296295166016,25.612754821777344
1970-01-01T00:00:00.000000003,3.0,62288,9.186503410339355,17.814233779907227,0.059412598609924316,3.577639579772949,0.3618854284286499,0.3649902641773224,0.3733096718788147,0.40077799558639526,26.493860244750977,26.111289978027344,25.786161422729492,25.607627868652344
1970-01-01T00:00:00.000000003,4.0,62288,8.989856719970703,17.826963424682617,0.057655125856399536,3.6115119457244873,0.3613720238208771,0.36449629068374634,0.37278300523757935,0.4000362753868103,26.540931701660156,26.148561477661133,25.80618667602539,25.6087646484375
1970-01-01T00:00:00.000000003,5.0,62288,9.123618125915527,17.809221267700195,0.058430809527635574,3.5656938552856445,0.36177125573158264,0.36488091945648193,0.37319737672805786,0.40063539147377014,26.47460174560547,26.105289459228516,25.79606819152832,25.62118911743164
1970-01-01T00:00:00.000000003,6.0,62288,8.994305610656738,17.79271697998047,0.05827697739005089,3.624293565750122,0.36134761571884155,0.3644668757915497,0.3727419972419739,0.39995789527893066,26.524200439453125,26.138795852661133,25.80232048034668,25.615116119384766
1970-01-01T00:00:00.000000003,7.0,62288,9.255122184753418,17.79001808166504,0.06236020848155022,3.5960021018981934,0.36196768283843994,0.3650534152984619,0.3733424246311188,0.40075016021728516,26.463056564331055,26.094266891479492,25.786489486694336,25.617441177368164
1970-01-01T00:00:00.000000004,1.0,62288,9.223316192626953,17.7773380279541,0.07411307096481323,3.5154778957366943,0.36178532242774963,0.36502671241760254,0.37343841791152954,0.4009428322315216,26.460371017456055,26.113704681396484,25.840383529663086,25.702425003051758
1970-01-01T00:00:00.000000004,2.0,62288,9.384843826293945,17.680370330810547,0.07803663611412048,3.491670846939087,0.3622523844242096,0.36550772190093994,0.37402254343032837,0.40186208486557007,26.233198165893555,25.90494728088379,25.67863655090332,25.591373443603516
1970-01-01T00:00:00.000000004,3.0,62288,9.207771301269531,17.74190330505371,0.0717780739068985,3.483755111694336,0.3618351221084595,0.36508461833000183,0.3735184073448181,0.40108051896095276,26.312068939208984,25.977140426635742,25.734024047851562,25.620603561401367
1970-01-01T00:00:00.000000004,4.0,62288,9.29076862335205,17.737323760986328,0.07548337429761887,3.5045809745788574,0.3618873059749603,0.3651045858860016,0.3734801709651947,0.40092021226882935,26.311153411865234,25.98642921447754,25.7518310546875,25.63709831237793
1970-01-01T00:00:00.000000004,5.0,62288,9.29548454284668,17.74009132385254,0.07384803891181946,3.496096611022949,0.36203932762145996,0.36528491973876953,0.37374839186668396,0.4014122188091278,26.29745101928711,25.95832633972168,25.7125186920166,25.604297637939453
1970-01-01T00:00:00.000000004,6.0,62288,9.159429550170898,17.738130569458008,0.07280521094799042,3.5325586795806885,0.3616112470626831,0.36485204100608826,0.37323370575904846,0.40061792731285095,26.34644889831543,26.005855560302734,25.755826950073242,25.637662887573242
1970-01-01T00:00:00.000000004,7.0,62288,9.386579513549805,17.752944946289062,0.07554687559604645,3.5098183155059814,0.3622354567050934,0.36547955870628357,0.37397754192352295,0.40178006887435913,26.3153018951416,25.968536376953125,25.71055030822754,25.59870147705078
1970-01-01T00:00:00.000000005,1.0,62288,9.281920433044434,17.744327545166016,0.07261711359024048,3.4389142990112305,0.36226069927215576,0.3653840124607086,0.3738354444503784,0.4016200304031372,26.38801383972168,25.989717483520508,25.7318172454834,25.632598876953125
1970-01-01T00:00:00.000000005,2.0,62288,9.308370590209961,17.64494514465332,0.07210586220026016,3.421344757080078,0.3623903691768646,0.36551621556282043,0.37400415539741516,0.40188851952552795,26.168689727783203,25.77674102783203,25.543087005615234,25.475854873657227
1970-01-01T00:00:00.000000005,3.0,62288,9.290108680725098,17.724262237548828,0.07043630629777908,3.426058292388916,0.3623201549053192,0.3654493987560272,0.37392929196357727,0.40178826451301575,26.25436782836914,25.856687545776367,25.61107063293457,25.528474807739258
1970-01-01T00:00:00.000000005,4.0,62288,9.279685974121094,17.75800132751465,0.07096517086029053,3.455364227294922,0.3622402846813202,0.3653773367404938,0.37385326623916626,0.40167585015296936,26.326152801513672,25.91356658935547,25.64949607849121,25.552387237548828
1970-01-01T00:00:00.000000005,5.0,62288,9.363951683044434,17.7409725189209,0.07588423043489456,3.4376327991485596,0.3624201714992523,0.3655335009098053,0.37399399280548096,0.40184417366981506,26.273530960083008,25.87066078186035,25.615703582763672,25.52591896057129
1970-01-01T00:00:00.000000005,6.0,62288,9.32297134399414,17.73400115966797,0.07446984201669693,3.4326283931732178,0.36238744854927063,0.3655092418193817,0.37398383021354675,0.4018515348434448,26.274333953857422,25.875646591186523,25.63445281982422,25.5523624420166
1970-01-01T00:00:00.000000005,7.0,62288,9.294966697692871,17.718769073486328,0.07191308587789536,3.436194658279419,0.3623389005661011,0.36547473073005676,0.3739660382270813,0.4018423557281494,26.258312225341797,25.86026954650879,25.615243911743164,25.52971076965332
1970-01-01T00:00:00.000000012,1.0,62288,9.05810260772705,17.68744659423828,0.10887524485588074,3.4711110591888428,0.3587794601917267,0.3612520396709442,0.36698412895202637,0.38835880160331726,26.365724563598633,26.022043228149414,25.9090633392334,25.92128562927246
1970-01-01T00:00:00.000000012,2.0,62288,9.138753890991211,17.67427635192871,0.10999295860528946,3.4919612407684326,0.3599458336830139,0.36276209354400635,0.36947929859161377,0.3931296169757843,26.311634063720703,25.946285247802734,25.812149047851562,25.82971954345703
1970-01-01T00:00:00.000000012,3.0,62288,9.139163970947266,17.70948600769043,0.1098608672618866,3.488694906234741,0.3599676489830017,0.36278122663497925,0.36949965357780457,0.3931635320186615,26.334644317626953,25.9608097076416,25.816774368286133,25.82973289489746
1970-01-01T00:00:00.000000012,4.0,62288,9.121971130371094,17.701539993286133,0.10954855382442474,3.486032009124756,0.3599104583263397,0.3627132475376129,0.369406521320343,0.3930070102214813,26.326568603515625,25.95907211303711,25.81983184814453,25.832761764526367
1970-01-01T00:00:00.000000012,5.0,62288,9.134749412536621,17.68955421447754,0.11171091347932816,3.4769814014434814,0.3599427342414856,0.3627561926841736,0.3694724440574646,0.3931255340576172,26.308284759521484,25.94240951538086,25.809213638305664,25.828275680541992
1970-01-01T00:00:00.000000012,6.0,62288,9.138702392578125,17.69171142578125,0.1102571040391922,3.4869887828826904,0.3599586486816406,0.3627680242061615,0.3694845736026764,0.3931417763233185,26.314292907714844,25.948209762573242,25.81243133544922,25.82973289489746
1970-01-01T00:00:00.000000012,7.0,62288,9.144270896911621,17.680742263793945,0.11101057380437851,3.487670421600342,0.35993221402168274,0.36272892355918884,0.3694194555282593,0.3930233418941498,26.30582618713379,25.940126419067383,25.807788848876953,25.82857322692871
