month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
5,5.0,67208,14.831549644470215,18.007884979248047,1.747979760169983,3.4159066677093506,24.952552795410156,0.39228567481040955,0.3950774669647217,0.4038831889629364,0.4308812916278839,25.943647384643555,25.422365188598633,25.03429412841797,24.61022186279297
5,6.0,67208,14.716065406799316,17.971832275390625,1.6653850078582764,3.4466538429260254,24.942367553710938,0.3920932114124298,0.3948836326599121,0.4037001132965088,0.4307137131690979,25.950458526611328,25.415586471557617,25.011728286743164,24.579524993896484
5,7.0,67208,14.144671440124512,17.85765266418457,1.4508068561553955,3.3945155143737793,24.854711532592773,0.39199191331863403,0.3949016332626343,0.4038515090942383,0.43087515234947205,25.850975036621094,25.338871002197266,24.979055404663086,24.591419219970703
12,1.0,67208,14.52496337890625,17.517822265625,1.385491132736206,3.239957571029663,24.38227653503418,0.3916900157928467,0.3945925831794739,0.4034169614315033,0.43116238713264465,25.310056686401367,24.56728172302246,23.830787658691406,23.227954864501953
12,2.0,67208,14.89277172088623,17.563291549682617,1.4452540874481201,3.3280673027038574,24.44400978088379,0.39240166544914246,0.3953522741794586,0.40422990918159485,0.4317001700401306,25.353404998779297,24.66312599182129,24.00204086303711,23.46135139465332
12,3.0,67208,14.59636402130127,17.617401123046875,1.3021572828292847,3.4002392292022705,24.519376754760742,0.3920217752456665,0.39490774273872375,0.4036576747894287,0.43125519156455994,25.419401168823242,24.715147018432617,24.030168533325195,23.46854591369629
12,4.0,67208,15.209053993225098,17.607032775878906,1.5081175565719604,3.393388032913208,24.487957000732422,0.39301973581314087,0.3958635926246643,0.4044964015483856,0.4320167005062103,25.39702033996582,24.702810287475586,24.02937126159668,23.471187591552734
12,5.0,67208,14.56743335723877,17.51807975769043,1.3316441774368286,3.3532838821411133,24.476716995239258,0.3916163146495819,0.394534707069397,0.4033600091934204,0.43095049262046814,25.37328338623047,24.675554275512695,24.0108699798584,23.464468002319336
12,6.0,67208,14.647626876831055,17.59027671813965,1.4053795337677002,3.368415594100952,24.52616310119629,0.3917841911315918,0.39472487568855286,0.40358301997184753,0.4311232566833496,25.422948837280273,24.72248077392578,24.044858932495117,23.478322982788086
12,7.0,67208,14.760021209716797,17.53371238708496,1.432114601135254,3.315431594848633,24.43341636657715,0.39204153418540955,0.3949870467185974,0.40390869975090027,0.4315203130245209,25.343015670776367,24.650394439697266,23.995655059814453,23.45965576171875
