month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,6.0,67102,0.24797362089157104,9.994839668273926,0.0002277250896440819,0.3439645767211914,17.114768981933594,0.14517329633235931,0.16347910463809967,0.1639484167098999,0.20530563592910767,21.473711013793945,20.40533447265625,19.11770248413086,17.53827667236328
4,7.0,67102,0.2765050232410431,9.844995498657227,0.0003251854213885963,0.3556433320045471,17.223831176757812,0.14492520689964294,0.1632978618144989,0.1635904461145401,0.2051236629486084,21.55706787109375,20.432111740112305,19.124128341674805,17.545934677124023
5,1.0,67102,0.12469482421875,8.60234260559082,9.214798774337396e-05,0.21621643006801605,16.382949829101562,0.13745184242725372,0.16975608468055725,0.17423687875270844,0.20803385972976685,19.5855655670166,18.781906127929688,17.925762176513672,16.92318344116211
5,2.0,67102,0.11902084201574326,8.302285194396973,5.761059946962632e-05,0.20573130249977112,15.835787773132324,0.13680797815322876,0.16237032413482666,0.16467821598052979,0.20511077344417572,19.126747131347656,18.34556770324707,17.520357131958008,16.574657440185547
5,3.0,67102,0.11672210693359375,8.104156494140625,6.62421589368023e-05,0.19089101254940033,16.091571807861328,0.1318233460187912,0.15944713354110718,0.16294726729393005,0.20441396534442902,19.239967346191406,18.357398986816406,17.525009155273438,16.531116485595703
5,4.0,67102,0.09975261986255646,8.226197242736816,3.918087895726785e-05,0.19049988687038422,16.07222557067871,0.13306975364685059,0.16104570031166077,0.16411460936069489,0.2048422396183014,19.215755462646484,18.38471221923828,17.5802001953125,16.589900970458984
5,5.0,67102,0.1127997413277626,8.104934692382812,6.77744610584341e-05,0.19714920222759247,16.077844619750977,0.13337835669517517,0.16100025177001953,0.16469824314117432,0.20519687235355377,19.19131088256836,18.330623626708984,17.512948989868164,16.53824806213379
5,6.0,67102,0.1464291363954544,8.418990135192871,0.00011575095413718373,0.21959470212459564,16.20832061767578,0.1373593956232071,0.1609278917312622,0.16344834864139557,0.20476719737052917,19.412927627563477,18.634843826293945,17.77530860900879,16.68863296508789
5,7.0,67102,0.11825621873140335,8.239411354064941,6.638116610702127e-05,0.20715510845184326,16.01580047607422,0.13467465341091156,0.16025400161743164,0.16317352652549744,0.2045992761850357,19.20695686340332,18.42838478088379,17.658620834350586,16.65929412841797
12,1.0,67102,0.36835241317749023,9.929830551147461,0.00029894159524701536,0.5311622023582458,17.17481803894043,0.13050608336925507,0.18499629199504852,0.18917447328567505,0.21129809319972992,22.8653564453125,20.243974685668945,17.69914436340332,15.165223121643066
12,2.0,67102,0.27579793334007263,9.732193946838379,0.00015894341049715877,0.5112455487251282,17.10955810546875,0.11993172764778137,0.17922839522361755,0.18239109218120575,0.20732812583446503,22.99521255493164,20.377159118652344,18.00454330444336,15.547015190124512
12,3.0,67102,0.27105826139450073,9.731745719909668,0.0001546470884932205,0.500969409942627,17.02139663696289,0.11951234936714172,0.17925947904586792,0.18246778845787048,0.20732946693897247,22.83791160583496,20.248111724853516,17.940492630004883,15.5300874710083
12,4.0,67102,0.22689440846443176,9.661139488220215,0.00010131353337783366,0.49175676703453064,17.149656295776367,0.11539864540100098,0.1789039522409439,0.18229560554027557,0.2073259949684143,23.09864616394043,20.363115310668945,18.002748489379883,15.550228118896484
12,5.0,67102,0.2598751187324524,9.80718994140625,0.0001349425729131326,0.5024948716163635,17.124225616455078,0.11836870014667511,0.17926059663295746,0.1824546605348587,0.20733033120632172,23.010446548461914,20.34290313720703,17.992443084716797,15.545575141906738
12,6.0,67102,0.2999570369720459,9.810442924499512,0.00019484158838167787,0.5100637674331665,17.177522659301758,0.1184648796916008,0.1792272925376892,0.18234387040138245,0.20732785761356354,23.099035263061523,20.455097198486328,18.065692901611328,15.573967933654785
12,7.0,67102,0.2927097678184509,9.725584983825684,0.00020905776182189584,0.5185284614562988,17.119264602661133,0.12115177512168884,0.17934857308864594,0.18241815268993378,0.20733074843883514,23.040861129760742,20.42133331298828,18.025415420532227,15.557942390441895
