month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,61680,5.2991557121276855,17.044408798217773,0.04963941499590874,3.427225351333618,24.73288345336914,0.35668712854385376,0.34707117080688477,0.3268599212169647,0.2956409752368927,25.647974014282227,25.777421951293945,25.51055145263672,25.44466781616211
2,5.0,61680,5.7092108726501465,17.178138732910156,0.05483660101890564,3.3742570877075195,24.7087459564209,0.35998275876045227,0.3503747582435608,0.32510843873023987,0.29194632172584534,25.654857635498047,25.774662017822266,25.522981643676758,25.470579147338867
2,6.0,61680,5.715405464172363,17.148027420043945,0.05400945991277695,3.4627749919891357,24.635194778442383,0.3621455430984497,0.3540399670600891,0.33322882652282715,0.29275190830230713,25.598657608032227,25.72832489013672,25.48366355895996,25.43941307067871
2,7.0,61680,5.771788597106934,17.155853271484375,0.0632525235414505,3.425659418106079,24.619829177856445,0.36537033319473267,0.358648419380188,0.34275302290916443,0.3014150559902191,25.571699142456055,25.683488845825195,25.428068161010742,25.3675537109375
3,1.0,61680,5.996349334716797,17.357982635498047,0.05375020205974579,3.4274485111236572,24.72796058654785,0.3624314069747925,0.35398009419441223,0.33291658759117126,0.2740904688835144,25.75994300842285,25.908946990966797,25.59542465209961,25.46193504333496
3,2.0,61680,5.478928565979004,17.24320411682129,0.057859718799591064,3.4573190212249756,24.670255661010742,0.3669789731502533,0.3614298701286316,0.3483857810497284,0.31910455226898193,25.6817684173584,25.823638916015625,25.502525329589844,25.365007400512695
3,3.0,61680,5.901360034942627,17.414756774902344,0.07041095942258835,3.513554334640503,24.742008209228516,0.3728778660297394,0.36844363808631897,0.3600254952907562,0.3362099230289459,25.773672103881836,25.904340744018555,25.565397262573242,25.395889282226562
3,4.0,61680,5.77832555770874,17.36296272277832,0.06513407826423645,3.476041316986084,24.733673095703125,0.36924824118614197,0.36324620246887207,0.3475465774536133,0.32378891110420227,25.763322830200195,25.90264892578125,25.573923110961914,25.422142028808594
3,5.0,61680,6.155971527099609,17.4803524017334,0.08133674412965775,3.4364655017852783,24.774015426635742,0.3740868866443634,0.3689783811569214,0.3564309775829315,0.32800301909446716,25.80373764038086,25.93108367919922,25.612430572509766,25.45234489440918
3,6.0,61680,5.959791660308838,17.345184326171875,0.07055684179067612,3.4699206352233887,24.70334815979004,0.372476190328598,0.3675665259361267,0.3571530282497406,0.32697680592536926,25.716997146606445,25.851207733154297,25.53533935546875,25.391155242919922
3,7.0,61680,6.08439826965332,17.386573791503906,0.08221907168626785,3.510871648788452,24.75396156311035,0.3743019700050354,0.3701202869415283,0.3618960678577423,0.33732709288597107,25.75845718383789,25.882869720458984,25.54291343688965,25.369325637817383
4,1.0,61680,5.9596357345581055,17.52267074584961,0.06317024677991867,3.4849205017089844,24.783647537231445,0.37068167328834534,0.3658052086830139,0.35470879077911377,0.32079145312309265,25.887380599975586,26.023141860961914,25.69752311706543,25.522241592407227
4,2.0,61680,5.98969030380249,17.500415802001953,0.08282898366451263,3.5475001335144043,24.803428649902344,0.376921147108078,0.37402528524398804,0.36818233132362366,0.3514613211154938,25.934772491455078,26.053085327148438,25.684267044067383,25.467592239379883
4,3.0,61680,5.918143272399902,17.500701904296875,0.07989709079265594,3.5669682025909424,24.79476547241211,0.3804527521133423,0.3786787688732147,0.37631410360336304,0.3708004653453827,25.927730560302734,26.042461395263672,25.690038681030273,25.48707389831543
4,4.0,61680,6.101097583770752,17.533004760742188,0.083930604159832,3.5244855880737305,24.77476692199707,0.37891685962677,0.3761468529701233,0.3704886734485626,0.35521402955055237,25.926498413085938,26.052499771118164,25.702341079711914,25.49811363220215
4,5.0,61680,6.145883083343506,17.545846939086914,0.08898197114467621,3.5190937519073486,24.790977478027344,0.3817310631275177,0.3798017203807831,0.3764646351337433,0.3633895218372345,25.922332763671875,26.044631958007812,25.708688735961914,25.519927978515625
4,6.0,61680,6.4249420166015625,17.496219635009766,0.0905885100364685,3.5417826175689697,24.74490737915039,0.38199383020401,0.37972936034202576,0.37594300508499146,0.3639335334300995,25.886363983154297,25.998462677001953,25.653535842895508,25.46186637878418
4,7.0,61680,5.860958576202393,17.537416458129883,0.07954739034175873,3.5379810333251953,24.813291549682617,0.3795199990272522,0.377755731344223,0.3752012252807617,0.3679860234260559,25.93147850036621,26.044565200805664,25.682302474975586,25.4743595123291
5,1.0,61680,5.673251152038574,17.538923263549805,0.06410975754261017,3.5604138374328613,24.737224578857422,0.37560948729515076,0.373335599899292,0.3685555160045624,0.3550410866737366,25.899377822875977,25.981611251831055,25.69036102294922,25.545583724975586
5,2.0,61680,5.989382743835449,17.457210540771484,0.07731491327285767,3.5761008262634277,24.67168617248535,0.3830450177192688,0.38213926553726196,0.38079094886779785,0.3761197328567505,25.809785842895508,25.891286849975586,25.634170532226562,25.513811111450195
5,3.0,61680,5.9408345222473145,17.570127487182617,0.08440231531858444,3.5870957374572754,24.747163772583008,0.3852353096008301,0.38529258966445923,0.386827677488327,0.39392662048339844,25.892967224121094,25.970252990722656,25.69629669189453,25.54903793334961
5,4.0,61680,5.810609340667725,17.570844650268555,0.07332094013690948,3.591243028640747,24.812732696533203,0.38300544023513794,0.3824310600757599,0.3819429576396942,0.37919315695762634,25.920188903808594,25.99605941772461,25.72023582458496,25.567508697509766
5,5.0,61680,5.895857810974121,17.56338882446289,0.0762815847992897,3.581606864929199,24.752830505371094,0.3835408091545105,0.3830053210258484,0.38280153274536133,0.38227832317352295,25.88530921936035,25.960813522338867,25.68781852722168,25.549219131469727
5,6.0,61680,5.8596272468566895,17.55097198486328,0.0734790787100792,3.57817006111145,24.74601173400879,0.38468971848487854,0.3845100998878479,0.3851858377456665,0.38793033361434937,25.871671676635742,25.945823669433594,25.671422958374023,25.52276039123535
5,7.0,61680,5.889741897583008,17.528066635131836,0.07728955149650574,3.603224992752075,24.76751136779785,0.3839307725429535,0.3835313320159912,0.383846253156662,0.3869480490684509,25.879589080810547,25.95171546936035,25.676593780517578,25.536897659301758
12,1.0,61680,3.095926523208618,15.801946640014648,0.013208414427936077,3.0840039253234863,25.79523468017578,0.2813217043876648,0.26528623700141907,0.23804889619350433,0.21735471487045288,26.369508743286133,26.742944717407227,26.7423095703125,26.802743911743164
12,2.0,61680,3.8615834712982178,16.188873291015625,0.02463463507592678,3.271327018737793,25.449581146240234,0.3149888813495636,0.30488866567611694,0.27704402804374695,0.24190819263458252,25.887798309326172,26.175525665283203,26.208166122436523,26.384443283081055
12,3.0,61680,3.9740333557128906,16.268091201782227,0.02547943964600563,3.243149995803833,25.37366485595703,0.3176821768283844,0.306183397769928,0.27706781029701233,0.24155311286449432,25.864349365234375,26.150646209716797,26.19305992126465,26.377246856689453
12,4.0,61680,3.861036777496338,16.220556259155273,0.021879512816667557,3.2774221897125244,25.447734832763672,0.3158422112464905,0.3046238124370575,0.2763574719429016,0.2415585070848465,25.880586624145508,26.167285919189453,26.195980072021484,26.375749588012695
12,5.0,61680,3.992469072341919,16.260347366333008,0.026639405637979507,3.2521910667419434,25.385211944580078,0.31814083456993103,0.30716291069984436,0.27786365151405334,0.2418145388364792,25.870954513549805,26.15436363220215,26.193315505981445,26.37952995300293
12,6.0,61680,3.7807652950286865,16.15637969970703,0.021917913109064102,3.2400612831115723,25.496891021728516,0.31268978118896484,0.3036559820175171,0.27619969844818115,0.24130305647850037,25.93712043762207,26.208829879760742,26.21503448486328,26.379135131835938
12,7.0,61680,4.050765514373779,16.25691795349121,0.02693367935717106,3.2720561027526855,25.340078353881836,0.3180372416973114,0.3076351583003998,0.27812063694000244,0.24211816489696503,25.854732513427734,26.143869400024414,26.186037063598633,26.372617721557617
