month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,1.0,61566,5.001311779022217,15.888784408569336,0.05213897302746773,3.6574718952178955,25.719297409057617,0.3599231541156769,0.36600548028945923,0.3732999861240387,0.38913682103157043,27.039098739624023,26.308645248413086,25.727888107299805,25.2938289642334
3,2.0,61566,5.472546577453613,16.098636627197266,0.06559460610151291,3.597808837890625,25.205801010131836,0.36787185072898865,0.37270864844322205,0.38031214475631714,0.3977924585342407,26.648447036743164,25.982559204101562,25.490022659301758,25.129924774169922
3,3.0,61566,5.364686012268066,16.146896362304688,0.06232870742678642,3.6432228088378906,25.368816375732422,0.36901646852493286,0.3738473355770111,0.3819200396537781,0.4002721607685089,26.744226455688477,26.038867950439453,25.499582290649414,25.12937355041504
3,4.0,61566,5.249142169952393,16.083072662353516,0.05786291882395744,3.614088296890259,25.636856079101562,0.36555442214012146,0.37065646052360535,0.3781917095184326,0.39530250430107117,26.92334747314453,26.19892120361328,25.63056182861328,25.203065872192383
3,5.0,61566,5.435645580291748,16.24367904663086,0.0646718367934227,3.6086599826812744,25.424190521240234,0.3705027103424072,0.37510257959365845,0.38335925340652466,0.40245217084884644,26.78989601135254,26.090293884277344,25.54495620727539,25.14326286315918
3,6.0,61566,4.820641040802002,15.900257110595703,0.05247250199317932,3.62363600730896,25.5574893951416,0.3569696247577667,0.36759045720100403,0.37617960572242737,0.3939717710018158,27.033315658569336,26.248537063598633,25.59468650817871,25.13580894470215
3,7.0,61566,5.6940598487854,16.187549591064453,0.06796301901340485,3.6468353271484375,25.471214294433594,0.3692040741443634,0.37339505553245544,0.3803970515727997,0.3970624804496765,26.820640563964844,26.125438690185547,25.593355178833008,25.19493293762207
4,1.0,61566,5.892727375030518,16.161739349365234,0.066132552921772,3.593435049057007,25.302385330200195,0.37224090099334717,0.3753998279571533,0.3821542263031006,0.39971476793289185,26.47723388671875,25.92536163330078,25.592544555664062,25.35305404663086
4,2.0,61566,5.951592445373535,16.123247146606445,0.06902025640010834,3.5426230430603027,24.90311622619629,0.3763126730918884,0.3795776665210724,0.38735970854759216,0.4071982204914093,26.12996482849121,25.592716217041016,25.29338264465332,25.11086654663086
4,3.0,61566,6.098292827606201,16.3149471282959,0.0713588073849678,3.528531074523926,25.133098602294922,0.3769207298755646,0.3800283372402191,0.38769838213920593,0.40750598907470703,26.344684600830078,25.792783737182617,25.447086334228516,25.194944381713867
4,4.0,61566,5.9747090339660645,16.22620964050293,0.06876348704099655,3.557297706604004,25.143573760986328,0.3747168183326721,0.3778313398361206,0.38502639532089233,0.40373268723487854,26.349334716796875,25.810787200927734,25.49831771850586,25.272354125976562
4,5.0,61566,6.0489397048950195,16.283802032470703,0.07157082110643387,3.5612294673919678,25.142574310302734,0.3772139251232147,0.38054078817367554,0.3887198269367218,0.40944188833236694,26.346378326416016,25.795263290405273,25.46019172668457,25.216567993164062
4,6.0,61566,5.839234828948975,16.2491397857666,0.06573781371116638,3.6125872135162354,25.26598358154297,0.3720046877861023,0.3754023611545563,0.38233163952827454,0.4001871645450592,26.45524787902832,25.913270950317383,25.582469940185547,25.31401824951172
4,7.0,61566,6.0634870529174805,16.290300369262695,0.07185722887516022,3.5842182636260986,25.116147994995117,0.37719979882240295,0.38051891326904297,0.3885834515094757,0.4090248644351959,26.326589584350586,25.770845413208008,25.431175231933594,25.210737228393555
5,1.0,61566,5.951665878295898,16.18104362487793,0.05857132375240326,3.4534196853637695,24.91256332397461,0.37794411182403564,0.3809289038181305,0.3884505331516266,0.4092092216014862,26.02876091003418,25.455774307250977,25.23460578918457,25.130882263183594
5,2.0,61566,5.846341609954834,16.052186965942383,0.058455195277929306,3.458735942840576,24.718624114990234,0.378338485956192,0.38159793615341187,0.38971632719039917,0.4113619923591614,25.7606143951416,25.17447280883789,24.958133697509766,24.88408660888672
5,3.0,61566,6.020751476287842,16.266942977905273,0.06052379682660103,3.4766123294830322,24.916723251342773,0.37948140501976013,0.3826252222061157,0.3907715976238251,0.41271141171455383,25.94572639465332,25.352136611938477,25.1190185546875,25.011999130249023
5,4.0,61566,5.914585590362549,16.27848243713379,0.057719387114048004,3.4988203048706055,24.94681167602539,0.3784002959728241,0.3815263509750366,0.38942718505859375,0.4107091724872589,25.965410232543945,25.375553131103516,25.14923095703125,25.048160552978516
5,5.0,61566,6.0456976890563965,16.243967056274414,0.06049583852291107,3.4655277729034424,24.842758178710938,0.37970006465911865,0.38282597064971924,0.39096561074256897,0.4129161834716797,25.909475326538086,25.326637268066406,25.105520248413086,25.010295867919922
5,6.0,61566,5.8892388343811035,16.204975128173828,0.05753997713327408,3.4794249534606934,24.891740798950195,0.3776865005493164,0.38069912791252136,0.38825127482414246,0.40885254740715027,25.93798065185547,25.360502243041992,25.159191131591797,25.083803176879883
5,7.0,61566,5.840572834014893,16.2324161529541,0.05637359619140625,3.4502968788146973,24.859846115112305,0.3786073923110962,0.38180357217788696,0.3899310529232025,0.411687970161438,25.906021118164062,25.327608108520508,25.11113739013672,25.014238357543945
12,1.0,61566,4.846199035644531,15.759504318237305,0.04999068006873131,3.542435646057129,24.890823364257812,0.3636361360549927,0.37014704942703247,0.37917691469192505,0.3982663154602051,26.50556755065918,25.611730575561523,25.305622100830078,25.15237808227539
12,2.0,61566,5.122500896453857,15.977137565612793,0.05320703610777855,3.5362696647644043,24.776588439941406,0.3649226725101471,0.3704630434513092,0.37850669026374817,0.3961779773235321,26.397153854370117,25.564964294433594,25.359912872314453,25.275527954101562
12,3.0,61566,5.072282314300537,16.011978149414062,0.05152009055018425,3.552299737930298,24.782196044921875,0.3637959659099579,0.3694689869880676,0.3775232136249542,0.39515408873558044,26.381404876708984,25.543346405029297,25.33112907409668,25.25996208190918
12,4.0,61566,4.946766376495361,15.953851699829102,0.0495276004076004,3.526068687438965,24.75994300842285,0.3633369505405426,0.3693430423736572,0.37749379873275757,0.3951371908187866,26.378358840942383,25.547555923461914,25.34276008605957,25.265668869018555
12,5.0,61566,4.970209121704102,15.966498374938965,0.050073545426130295,3.5429532527923584,24.728734970092773,0.36317873001098633,0.36911651492118835,0.3773411810398102,0.3950633108615875,26.354324340820312,25.5245361328125,25.324861526489258,25.26111602783203
12,6.0,61566,5.142190456390381,15.996760368347168,0.0533912293612957,3.537729263305664,24.761394500732422,0.3645739257335663,0.3702167868614197,0.37823429703712463,0.39595678448677063,26.388961791992188,25.551956176757812,25.34545135498047,25.269346237182617
12,7.0,61566,5.0366106033325195,15.930684089660645,0.05146580561995506,3.5461106300354004,24.74234962463379,0.36425718665122986,0.37005719542503357,0.3782011568546295,0.39597418904304504,26.356372833251953,25.531295776367188,25.33983039855957,25.270401000976562
