month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,2.0,67107,0.6210538148880005,12.783954620361328,0.0019232702907174826,0.5268257260322571,20.549251556396484,0.1815318912267685,0.18060091137886047,0.17343184351921082,0.218938410282135,23.804845809936523,22.65821647644043,21.717422485351562,20.641830444335938
3,3.0,67107,0.5268592238426208,12.617408752441406,0.001618507201783359,0.4872422218322754,20.495555877685547,0.1771213263273239,0.17722931504249573,0.17142364382743835,0.21849389374256134,23.73029899597168,22.56201934814453,21.62657356262207,20.56340789794922
3,4.0,67107,0.5716766119003296,12.676072120666504,0.0022188639268279076,0.5023353099822998,20.47329330444336,0.18154460191726685,0.18316978216171265,0.17673732340335846,0.22003139555454254,23.683395385742188,22.540706634521484,21.626920700073242,20.57178497314453
3,5.0,67107,0.5616418719291687,12.72989559173584,0.0017314254073426127,0.47040581703186035,20.539884567260742,0.17639288306236267,0.17718732357025146,0.1713162213563919,0.21809029579162598,23.790973663330078,22.645038604736328,21.75099754333496,20.68743324279785
3,6.0,67107,0.683309018611908,12.852866172790527,0.002510159509256482,0.5194570422172546,20.621129989624023,0.18255841732025146,0.1815672218799591,0.1742320954799652,0.21909548342227936,23.819194793701172,22.671337127685547,21.73176383972168,20.644548416137695
3,7.0,67107,0.5531770586967468,12.813097953796387,0.0016567643033340573,0.4959787130355835,20.716814041137695,0.1772458851337433,0.17857946455478668,0.17291384935379028,0.2188168615102768,23.977371215820312,22.78354835510254,21.82022476196289,20.705690383911133
4,1.0,67107,0.2723461985588074,12.032109260559082,0.0005827667773701251,0.3619605600833893,19.95743751525879,0.17275190353393555,0.1793585568666458,0.1762152910232544,0.21834790706634521,22.920215606689453,21.99192237854004,21.37236213684082,20.644657135009766
4,2.0,67107,0.29293644428253174,11.640771865844727,0.0009067132486961782,0.36462122201919556,19.40816879272461,0.17545673251152039,0.17876982688903809,0.17431704699993134,0.21970917284488678,22.347009658813477,21.494033813476562,20.952899932861328,20.307497024536133
4,3.0,67107,0.27015793323516846,11.555794715881348,0.0005225604400038719,0.33799266815185547,19.407175064086914,0.17092305421829224,0.17518410086631775,0.1711662858724594,0.2184489220380783,22.35393714904785,21.443330764770508,20.882442474365234,20.233957290649414
4,4.0,67107,0.2634223997592926,11.629607200622559,0.00047478420310653746,0.36492738127708435,19.43672752380371,0.17461249232292175,0.17925748229026794,0.17615117132663727,0.22099779546260834,22.370338439941406,21.458269119262695,20.884057998657227,20.237836837768555
4,5.0,67107,0.31062912940979004,11.614031791687012,0.0008091984200291336,0.36349108815193176,19.39830207824707,0.17393824458122253,0.177374467253685,0.17293891310691833,0.2186855673789978,22.331649780273438,21.465190887451172,20.92807388305664,20.303138732910156
4,6.0,67107,0.29255181550979614,11.784289360046387,0.0006207508267834783,0.37522247433662415,19.528902053833008,0.1762215495109558,0.1797029674053192,0.17540425062179565,0.22029639780521393,22.452661514282227,21.571426391601562,20.992889404296875,20.322397232055664
4,7.0,67107,0.3038893938064575,11.63242244720459,0.0006025173352099955,0.3602767586708069,19.499650955200195,0.17336125671863556,0.17719580233097076,0.1731780767440796,0.2193395495414734,22.410158157348633,21.51799774169922,20.977113723754883,20.352846145629883
5,1.0,67107,0.1226835548877716,10.693221092224121,0.00011686210928019136,0.22820620238780975,18.572612762451172,0.1636871099472046,0.17502781748771667,0.17464685440063477,0.2176094353199005,21.168437957763672,20.346435546875,20.06340217590332,19.79314613342285
5,2.0,67107,0.11431783437728882,10.199592590332031,0.00010083399683935568,0.22093284130096436,17.896291732788086,0.16393990814685822,0.1741095632314682,0.17277498543262482,0.21913334727287292,20.493711471557617,19.71356773376465,19.504661560058594,19.3580265045166
5,3.0,67107,0.11575257033109665,10.216224670410156,0.00010949147690553218,0.21781481802463531,18.029560089111328,0.16250641644001007,0.17179860174655914,0.17025716602802277,0.21765130758285522,20.612018585205078,19.79871940612793,19.551298141479492,19.343950271606445
5,4.0,67107,0.11611451208591461,10.295838356018066,0.00011547256144694984,0.2298499196767807,18.079008102416992,0.1647215038537979,0.1750750094652176,0.17439565062522888,0.22014188766479492,20.643882751464844,19.847864151000977,19.608688354492188,19.397016525268555
5,5.0,67107,0.11406774818897247,10.273274421691895,0.00011593773524509743,0.22324436902999878,18.10301399230957,0.16313277184963226,0.1729104220867157,0.17165851593017578,0.21827509999275208,20.66069793701172,19.839603424072266,19.584362030029297,19.38619041442871
5,6.0,67107,0.1242762953042984,10.41783618927002,0.0001103210961446166,0.23852458596229553,18.24300193786621,0.16613006591796875,0.17495064437389374,0.17378392815589905,0.21971012651920319,20.81560516357422,20.01659393310547,19.74940299987793,19.493812561035156
5,7.0,67107,0.11638516932725906,10.294699668884277,0.00011912639456568286,0.22545284032821655,18.11793327331543,0.16385963559150696,0.1733795404434204,0.17201220989227295,0.21872198581695557,20.671314239501953,19.870637893676758,19.646194458007812,19.44742202758789
12,1.0,67107,0.3252539038658142,11.763809204101562,0.04060426354408264,0.634442150592804,19.667226791381836,0.15191800892353058,0.18799017369747162,0.18846368789672852,0.2203238308429718,23.288610458374023,21.929447174072266,20.997600555419922,20.066057205200195
12,2.0,67107,0.3041362464427948,11.613600730895996,0.0005276429001241922,0.6234796643257141,19.488636016845703,0.14780858159065247,0.185226708650589,0.18591949343681335,0.22163772583007812,23.18316650390625,21.904573440551758,21.1112003326416,20.261154174804688
12,3.0,67107,0.29225853085517883,11.630125045776367,0.0004570426244754344,0.6232240796089172,19.545604705810547,0.14754503965377808,0.18533770740032196,0.1859729290008545,0.22166652977466583,23.224931716918945,21.9252872467041,21.13213348388672,20.27480697631836
12,4.0,67107,0.3104347288608551,11.591771125793457,0.0005447600269690156,0.6234971284866333,19.501989364624023,0.14769425988197327,0.18535448610782623,0.18595406413078308,0.22165316343307495,23.19021224975586,21.901241302490234,21.111087799072266,20.26169776916504
12,5.0,67107,0.31452107429504395,11.66236400604248,0.0005462436238303781,0.6260392069816589,19.551334381103516,0.1491428017616272,0.18557479977607727,0.18606041371822357,0.22166292369365692,23.210952758789062,21.928464889526367,21.131938934326172,20.273027420043945
12,6.0,67107,0.308988481760025,11.640259742736816,0.0006266682175919414,0.6284403204917908,19.58608055114746,0.1473824828863144,0.18568509817123413,0.18602652847766876,0.22165697813034058,23.282180786132812,21.969799041748047,21.151611328125,20.278114318847656
12,7.0,67107,0.28977957367897034,11.582810401916504,0.0004467638209462166,0.6235491633415222,19.502784729003906,0.14702394604682922,0.18508900701999664,0.1858791708946228,0.22163638472557068,23.210861206054688,21.91716194152832,21.11807632446289,20.263628005981445
