month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,6.0,61569,5.207266330718994,12.41799259185791,0.05056607350707054,2.825355291366577,18.687400817871094,0.34953755140304565,0.360925555229187,0.37033700942993164,0.3901095986366272,20.562158584594727,19.801965713500977,19.434673309326172,19.40258026123047
2,7.0,61569,5.458953380584717,12.532724380493164,0.05321663245558739,2.8256590366363525,18.816617965698242,0.3489135503768921,0.35947734117507935,0.36810463666915894,0.38690483570098877,20.663808822631836,19.906980514526367,19.535903930664062,19.47296142578125
3,1.0,61569,5.732438564300537,12.565690040588379,0.048839811235666275,2.8025758266448975,19.22063636779785,0.3489551842212677,0.3585841953754425,0.3665149211883545,0.3853941559791565,20.843547821044922,20.19282341003418,19.78138542175293,19.60720443725586
3,2.0,61569,5.939091205596924,12.709360122680664,0.054779186844825745,2.8079962730407715,18.718502044677734,0.35456418991088867,0.36177751421928406,0.3695385158061981,0.3885580897331238,20.45038414001465,19.861709594726562,19.526622772216797,19.432222366333008
3,3.0,61569,5.935025215148926,12.792912483215332,0.049972061067819595,2.828988790512085,18.809673309326172,0.3557411730289459,0.3625251352787018,0.37043464183807373,0.3896317183971405,20.510913848876953,19.901002883911133,19.539302825927734,19.439970016479492
3,4.0,61569,6.045522212982178,12.794586181640625,0.05163484439253807,2.793351888656616,18.923200607299805,0.3552577793598175,0.36208096146583557,0.3697957694530487,0.38900119066238403,20.57097053527832,19.964221954345703,19.604623794555664,19.47988510131836
3,5.0,61569,6.165349960327148,12.872389793395996,0.055383484810590744,2.802403688430786,18.83707046508789,0.3577038645744324,0.36393091082572937,0.3717843294143677,0.3913158178329468,20.501157760620117,19.897851943969727,19.542098999023438,19.42999839782715
3,6.0,61569,5.539121627807617,12.588900566101074,0.04333017021417618,2.777402400970459,18.96344566345215,0.3476506769657135,0.35927680134773254,0.3676975667476654,0.38720929622650146,20.739805221557617,20.06243133544922,19.6157169342041,19.445566177368164
3,7.0,61569,6.305629730224609,12.864357948303223,0.05498037487268448,2.8254172801971436,18.874855041503906,0.35638299584388733,0.36226218938827515,0.36935338377952576,0.3879777491092682,20.54829216003418,19.957216262817383,19.613082885742188,19.499059677124023
4,1.0,61569,6.360526084899902,12.865723609924316,0.05115034431219101,2.8092575073242188,18.967967987060547,0.35800081491470337,0.3618406355381012,0.3678935468196869,0.3866966664791107,20.388565063476562,19.86724853515625,19.63903045654297,19.604352951049805
4,2.0,61569,6.437032699584961,12.847187995910645,0.050260305404663086,2.7937262058258057,18.586872100830078,0.361420214176178,0.36476579308509827,0.3708590865135193,0.38982832431793213,20.05366325378418,19.55280876159668,19.356233596801758,19.36873435974121
4,3.0,61569,6.520061016082764,13.016875267028809,0.051917046308517456,2.7844130992889404,18.714332580566406,0.36179864406585693,0.3650268018245697,0.37115272879600525,0.39031872153282166,20.186630249023438,19.675308227539062,19.44729995727539,19.41874122619629
4,4.0,61569,6.413869380950928,12.929736137390137,0.051402583718299866,2.786987543106079,18.709028244018555,0.36037319898605347,0.3638626039028168,0.3700060248374939,0.3891020715236664,20.186538696289062,19.682838439941406,19.47309112548828,19.455698013305664
4,5.0,61569,6.535308837890625,13.01207160949707,0.05146113410592079,2.7827394008636475,18.70064353942871,0.3627215027809143,0.36608368158340454,0.37247854471206665,0.3919818103313446,20.164209365844727,19.65708351135254,19.43723487854004,19.413013458251953
4,6.0,61569,6.369565963745117,12.910239219665527,0.04969875141978264,2.784029722213745,18.76863670349121,0.3580867052078247,0.362317830324173,0.36844688653945923,0.38749489188194275,20.25461769104004,19.75116539001465,19.542177200317383,19.508874893188477
4,7.0,61569,6.476956844329834,12.968265533447266,0.04982367902994156,2.7908127307891846,18.679475784301758,0.3619252145290375,0.3652161955833435,0.3711702823638916,0.3899015486240387,20.13836097717285,19.629358291625977,19.41902732849121,19.426368713378906
5,1.0,61569,6.215389251708984,12.900208473205566,0.04198822006583214,2.771059036254883,18.745529174804688,0.36201637983322144,0.3636247217655182,0.36783722043037415,0.387282133102417,20.08632469177246,19.514726638793945,19.360233306884766,19.41497039794922
5,2.0,61569,6.167364120483398,12.756729125976562,0.04160306975245476,2.769657850265503,18.467357635498047,0.36298099160194397,0.36495769023895264,0.36975082755088806,0.38958466053009033,19.794004440307617,19.22585105895996,19.08518409729004,19.171031951904297
5,3.0,61569,6.279368877410889,12.970184326171875,0.04265914112329483,2.7633767127990723,18.581439971923828,0.36392784118652344,0.3656977713108063,0.3704068064689636,0.3903106153011322,19.93086051940918,19.365358352661133,19.209686279296875,19.263639450073242
5,4.0,61569,6.276172637939453,12.979809761047363,0.04285053908824921,2.7817282676696777,18.62920570373535,0.3636334240436554,0.3653344511985779,0.36982372403144836,0.38956141471862793,19.968334197998047,19.392948150634766,19.226381301879883,19.27823257446289
5,5.0,61569,6.111445903778076,12.905586242675781,0.04124702513217926,2.764218807220459,18.545560836791992,0.36373552680015564,0.3656954765319824,0.37070828676223755,0.390855073928833,19.89317512512207,19.33205223083496,19.18381118774414,19.24565887451172
5,6.0,61569,6.28679084777832,12.93218994140625,0.04251826927065849,2.7621169090270996,18.575550079345703,0.3628726601600647,0.3643903434276581,0.3686216473579407,0.3883846700191498,19.92882537841797,19.372480392456055,19.236190795898438,19.311159133911133
5,7.0,61569,6.273712635040283,12.949838638305664,0.04257005825638771,2.7683942317962646,18.57855987548828,0.36371007561683655,0.36546674370765686,0.3700640797615051,0.38967978954315186,19.925565719604492,19.362014770507812,19.207090377807617,19.26031494140625
12,1.0,61569,5.617926120758057,12.425024032592773,0.07376161962747574,2.983266830444336,18.624326705932617,0.36358213424682617,0.3716062307357788,0.38067254424095154,0.40118587017059326,20.30161476135254,19.85712432861328,20.1529541015625,20.533021926879883
12,2.0,61569,5.778450012207031,12.612854957580566,0.07454738020896912,2.990373373031616,18.47158432006836,0.3626589775085449,0.37013065814971924,0.3785151243209839,0.39775288105010986,20.285600662231445,19.9272403717041,20.351993560791016,20.830326080322266
12,3.0,61569,5.720217227935791,12.604141235351562,0.072970911860466,2.975611686706543,18.461862564086914,0.36130037903785706,0.36937135457992554,0.37782713770866394,0.39700672030448914,20.29224395751953,19.923154830932617,20.338233947753906,20.82042121887207
12,4.0,61569,5.6439714431762695,12.55790901184082,0.07022927701473236,2.9740328788757324,18.437305450439453,0.361141175031662,0.36929985880851746,0.37783104181289673,0.3970588743686676,20.259782791137695,19.903270721435547,20.333026885986328,20.819578170776367
12,5.0,61569,5.679337978363037,12.551448822021484,0.07190211862325668,2.975632905960083,18.448312759399414,0.3608725368976593,0.3692418932914734,0.37776023149490356,0.39696645736694336,20.274045944213867,19.90989875793457,20.333576202392578,20.82154083251953
12,6.0,61569,5.719474792480469,12.571138381958008,0.072747141122818,2.9787070751190186,18.42743682861328,0.3618960380554199,0.36956343054771423,0.3779924213886261,0.39717555046081543,20.24602508544922,19.891101837158203,20.327011108398438,20.819671630859375
12,7.0,61569,5.6729607582092285,12.539074897766113,0.0721135064959526,2.990866184234619,18.42517852783203,0.3620662987232208,0.3698321282863617,0.37831220030784607,0.39756929874420166,20.24283790588379,19.89137077331543,20.331979751586914,20.82447052001953
