month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,61564,3.2472004890441895,13.932351112365723,0.033713240176439285,3.321780204772949,24.084110260009766,0.31236156821250916,0.3340931534767151,0.33980879187583923,0.3494897186756134,25.879220962524414,24.900611877441406,24.049070358276367,23.383581161499023
2,5.0,61564,3.5784614086151123,14.46819019317627,0.04200241342186928,3.4575612545013428,23.718894958496094,0.3271280527114868,0.33938467502593994,0.3453167974948883,0.35494518280029297,25.477943420410156,24.595563888549805,23.840360641479492,23.269691467285156
2,6.0,61564,2.942561149597168,13.860397338867188,0.029690146446228027,3.279818296432495,23.79280662536621,0.3102896511554718,0.3343116044998169,0.34160539507865906,0.35304734110832214,25.716440200805664,24.740596771240234,23.88737678527832,23.259334564208984
2,7.0,61564,3.2049148082733154,13.920014381408691,0.03113662078976631,3.304776191711426,24.105573654174805,0.30781108140945435,0.3313104510307312,0.33670473098754883,0.3459097743034363,25.962636947631836,24.995479583740234,24.134864807128906,23.425928115844727
3,1.0,61564,3.4392051696777344,14.17813777923584,0.03625170886516571,3.3382441997528076,24.316837310791016,0.31368908286094666,0.3306337594985962,0.3348824977874756,0.34353336691856384,26.039295196533203,25.261123657226562,24.484331130981445,23.8107967376709
3,2.0,61564,3.7719361782073975,14.586895942687988,0.04691075161099434,3.3400731086730957,23.668468475341797,0.32303687930107117,0.33478131890296936,0.33852139115333557,0.34661945700645447,25.510337829589844,24.849016189575195,24.212703704833984,23.674177169799805
3,3.0,61564,3.664064407348633,14.658699989318848,0.04475213959813118,3.398958444595337,23.763620376586914,0.3264475464820862,0.3363553583621979,0.3408595323562622,0.34936845302581787,25.49506950378418,24.803667068481445,24.14253044128418,23.632022857666016
3,4.0,61564,3.714718818664551,14.53250789642334,0.041814036667346954,3.39284086227417,24.12074089050293,0.3237973749637604,0.33456364274024963,0.3383019268512726,0.34608525037765503,25.73501205444336,25.022764205932617,24.336139678955078,23.75709342956543
3,5.0,61564,3.802004814147949,14.69470500946045,0.04749827831983566,3.4167673587799072,23.959123611450195,0.32883429527282715,0.3380241394042969,0.3428025245666504,0.3520966172218323,25.596553802490234,24.885480880737305,24.182973861694336,23.597278594970703
3,6.0,61564,3.1934115886688232,14.09260082244873,0.03333255276083946,3.249318838119507,24.336294174194336,0.3086830675601959,0.3295899033546448,0.33469194173812866,0.3441237211227417,26.118045806884766,25.27151107788086,24.418371200561523,23.711021423339844
3,7.0,61564,3.9544897079467773,14.720417022705078,0.04620916396379471,3.426433563232422,23.981245040893555,0.32541194558143616,0.33426257967948914,0.33688825368881226,0.3434971570968628,25.65607452392578,24.986196517944336,24.337629318237305,23.784366607666016
4,1.0,61564,4.276228904724121,14.947053909301758,0.05287183076143265,3.4406983852386475,23.759817123413086,0.3329267203807831,0.33625105023384094,0.33727172017097473,0.34426671266555786,25.24159812927246,24.72999382019043,24.310373306274414,23.941373825073242
4,2.0,61564,4.407678604125977,15.048741340637207,0.0581466443836689,3.4434292316436768,23.32244300842285,0.339998334646225,0.34182897210121155,0.34306320548057556,0.35017725825309753,24.846641540527344,24.36008644104004,23.9757080078125,23.672651290893555
4,3.0,61564,4.451848983764648,15.14841365814209,0.06050244718790054,3.418372869491577,23.521671295166016,0.33947908878326416,0.3413001298904419,0.34302249550819397,0.35098516941070557,25.005239486694336,24.494441986083984,24.06105613708496,23.695404052734375
4,4.0,61564,4.303953170776367,14.989541053771973,0.05591726303100586,3.4135525226593018,23.613557815551758,0.3349452018737793,0.3385743498802185,0.3400506377220154,0.34757423400878906,25.116722106933594,24.61585235595703,24.20712661743164,23.841840744018555
4,5.0,61564,4.4424519538879395,15.167041778564453,0.06197045370936394,3.4407310485839844,23.496326446533203,0.3411608934402466,0.3434651494026184,0.34581780433654785,0.35455819964408875,24.996397018432617,24.49396324157715,24.073741912841797,23.70688247680664
4,6.0,61564,4.178945541381836,14.90571403503418,0.0501798540353775,3.406301259994507,23.774497985839844,0.3297959864139557,0.33447694778442383,0.3356145918369293,0.3429766893386841,25.265413284301758,24.760805130004883,24.348392486572266,23.95400619506836
4,7.0,61564,4.406986236572266,15.139931678771973,0.059715643525123596,3.419389009475708,23.438613891601562,0.33913999795913696,0.3409383296966553,0.34189459681510925,0.3484914004802704,24.95000457763672,24.465782165527344,24.081642150878906,23.77419662475586
5,1.0,61564,4.306933403015137,15.07226276397705,0.04719528928399086,3.3721580505371094,23.313058853149414,0.3417816758155823,0.34105539321899414,0.34031757712364197,0.3491297960281372,24.620384216308594,24.10491371154785,23.834491729736328,23.65165901184082
5,2.0,61564,4.365585803985596,14.983552932739258,0.05086782947182655,3.366194486618042,23.030702590942383,0.345335990190506,0.3449123799800873,0.3449794054031372,0.35425588488578796,24.249088287353516,23.75527000427246,23.520017623901367,23.376182556152344
5,3.0,61564,4.410775661468506,15.178577423095703,0.05189194157719612,3.372490406036377,23.236759185791016,0.3458200693130493,0.3453194797039032,0.3455228805541992,0.3553318381309509,24.426366806030273,23.913694381713867,23.645936965942383,23.45913314819336
5,4.0,61564,4.326165199279785,15.166566848754883,0.04726751148700714,3.395510673522949,23.35880470275879,0.3433976173400879,0.3427554666996002,0.34237396717071533,0.3515447676181793,24.51215362548828,23.990482330322266,23.724355697631836,23.55124855041504
5,5.0,61564,4.308032512664795,15.109827995300293,0.049419961869716644,3.3721811771392822,23.220867156982422,0.3452487587928772,0.3452242910861969,0.34633785486221313,0.35718458890914917,24.410749435424805,23.89727020263672,23.632230758666992,23.454158782958984
5,6.0,61564,4.348998546600342,15.1033935546875,0.04749930649995804,3.35345196723938,23.240957260131836,0.3422294855117798,0.3410801589488983,0.3398348093032837,0.3483770191669464,24.440380096435547,23.957624435424805,23.749603271484375,23.621742248535156
5,7.0,61564,4.272200584411621,15.106602668762207,0.04657301679253578,3.352592706680298,23.182844161987305,0.34387215971946716,0.3434520959854126,0.343503475189209,0.3525601029396057,24.384613037109375,23.88132095336914,23.635210037231445,23.47678565979004
12,1.0,61564,3.580928087234497,14.408069610595703,0.042356040328741074,3.537752866744995,23.10154151916504,0.3396618068218231,0.3547842800617218,0.36312687397003174,0.37780851125717163,24.736961364746094,23.76926040649414,23.141326904296875,22.666276931762695
12,2.0,61564,3.479482412338257,14.449540138244629,0.03727680444717407,3.5242509841918945,23.175630569458008,0.3349836766719818,0.35103461146354675,0.3590698838233948,0.37260130047798157,24.795331954956055,23.909297943115234,23.385318756103516,22.958925247192383
12,3.0,61564,3.5925889015197754,14.604192733764648,0.03966449946165085,3.5126566886901855,23.12800407409668,0.3357289135456085,0.35171201825141907,0.35952726006507874,0.372997909784317,24.801273345947266,23.903553009033203,23.36631965637207,22.945613861083984
12,4.0,61564,3.380221128463745,14.48578929901123,0.035315755754709244,3.4797816276550293,23.149702072143555,0.3329252004623413,0.35050898790359497,0.35858726501464844,0.3722127676010132,24.834413528442383,23.935102462768555,23.392961502075195,22.9577693939209
12,5.0,61564,3.4716365337371826,14.519058227539062,0.038439925760030746,3.482548475265503,23.079471588134766,0.3341790437698364,0.3512152135372162,0.3592562675476074,0.3729294240474701,24.782278060913086,23.88587188720703,23.35611915588379,22.944129943847656
12,6.0,61564,3.527317762374878,14.514077186584473,0.03866926580667496,3.505906581878662,23.152740478515625,0.33444440364837646,0.35125601291656494,0.35911744832992554,0.3726326525211334,24.823184967041016,23.923233032226562,23.384721755981445,22.9559383392334
12,7.0,61564,3.466646432876587,14.470429420471191,0.03730446472764015,3.5243399143218994,23.124286651611328,0.33499395847320557,0.3512791097164154,0.35928553342819214,0.37286338210105896,24.782655715942383,23.897377014160156,23.377321243286133,22.95768928527832
