month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,6.0,62229,4.787339210510254,16.457319259643555,0.07312662899494171,3.651578903198242,24.343902587890625,0.3524932861328125,0.3546232581138611,0.36241433024406433,0.3844335377216339,24.895248413085938,25.316478729248047,25.05791473388672,24.966894149780273
4,7.0,62229,5.0544352531433105,16.411840438842773,0.07991008460521698,3.720778465270996,24.535913467407227,0.35262250900268555,0.3541417717933655,0.3606918454170227,0.3798244893550873,25.008922576904297,25.411252975463867,25.124635696411133,25.02480697631836
5,1.0,62229,1.9881809949874878,13.488747596740723,0.020391790196299553,3.283602476119995,23.762187957763672,0.31254658102989197,0.3289961516857147,0.3420875370502472,0.3651544749736786,23.838481903076172,24.41975212097168,24.283716201782227,24.493741989135742
5,2.0,62229,1.8245538473129272,13.285917282104492,0.013152223080396652,3.261889934539795,24.029647827148438,0.30750924348831177,0.32535359263420105,0.33822447061538696,0.3599558472633362,23.91815948486328,24.452560424804688,24.29427719116211,24.501220703125
5,3.0,62229,2.4736554622650146,13.959793090820312,0.029784731566905975,3.4139649868011475,23.651247024536133,0.3261644244194031,0.33521169424057007,0.3472900688648224,0.3706221282482147,23.71306800842285,24.308284759521484,24.290918350219727,24.55963134765625
5,4.0,62229,2.233429431915283,13.474455833435059,0.023933881893754005,3.2530112266540527,24.157920837402344,0.31078168749809265,0.328826904296875,0.3403671383857727,0.36133715510368347,24.142986297607422,24.655141830444336,24.460939407348633,24.603107452392578
5,5.0,62229,2.5618860721588135,14.086071968078613,0.029120123013854027,3.4016177654266357,23.691743850708008,0.3273409605026245,0.33685800433158875,0.3486422598361969,0.3718663156032562,23.78927230834961,24.371484756469727,24.322275161743164,24.557598114013672
5,6.0,62229,1.9195924997329712,13.30370044708252,0.01588262803852558,3.3112597465515137,23.755233764648438,0.31066545844078064,0.32678335905075073,0.33955520391464233,0.3614323139190674,23.71265411376953,24.300065994262695,24.229934692382812,24.512451171875
5,7.0,62229,1.7093427181243896,12.953051567077637,0.012174136936664581,3.271073341369629,24.230562210083008,0.30308637022972107,0.3242139518260956,0.3374783992767334,0.35914525389671326,24.06875991821289,24.594762802124023,24.406509399414062,24.596160888671875
12,1.0,62229,6.034796714782715,16.459400177001953,0.05484655126929283,3.761017084121704,24.63945770263672,0.3423957824707031,0.34098759293556213,0.33427131175994873,0.31559324264526367,25.604469299316406,25.924427032470703,26.02861785888672,26.33537483215332
12,2.0,62229,6.1415114402771,16.47252082824707,0.05387979745864868,3.7489235401153564,24.847108840942383,0.33808544278144836,0.33683091402053833,0.3283703923225403,0.313274621963501,25.740297317504883,26.076650619506836,26.19983673095703,26.487388610839844
12,3.0,62229,6.219038486480713,16.525259017944336,0.054175686091184616,3.7185258865356445,24.627138137817383,0.3397744596004486,0.3385675251483917,0.33045193552970886,0.3141029179096222,25.6132869720459,25.96442222595215,26.127573013305664,26.457881927490234
12,4.0,62229,6.153766632080078,16.389616012573242,0.052418068051338196,3.7719831466674805,24.77985382080078,0.338217556476593,0.3372477889060974,0.3290514349937439,0.3132505416870117,25.685598373413086,26.0390567779541,26.183950424194336,26.487720489501953
12,5.0,62229,6.452060699462891,16.600793838500977,0.05810767412185669,3.7497997283935547,24.752023696899414,0.3409053385257721,0.3395106792449951,0.33110511302948,0.3145994246006012,25.711450576782227,26.055538177490234,26.192026138305664,26.486474990844727
12,6.0,62229,6.113989353179932,16.391450881958008,0.05292133614420891,3.80983567237854,24.99849510192871,0.33656883239746094,0.33549922704696655,0.3269895017147064,0.31198495626449585,25.822126388549805,26.157737731933594,26.254297256469727,26.51384162902832
12,7.0,62229,6.104790687561035,16.43431282043457,0.054433826357126236,3.7502362728118896,24.782344818115234,0.33756035566329956,0.33645468950271606,0.3282387852668762,0.3134004771709442,25.7025203704834,26.040800094604492,26.171812057495117,26.475528717041016
