month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,4.0,62289,7.673023700714111,17.559871673583984,0.01481378823518753,3.5129384994506836,0.342144638299942,0.3451537489891052,0.35359907150268555,0.38152483105659485,26.33339500427246,25.774459838867188,25.380075454711914,25.151874542236328
1970-01-01T00:00:00.000000002,5.0,62289,7.691004276275635,17.633460998535156,0.01528483722358942,3.5434951782226562,0.34213465452194214,0.3451285660266876,0.35353997349739075,0.38140755891799927,26.415786743164062,25.858505249023438,25.455236434936523,25.203407287597656
1970-01-01T00:00:00.000000002,6.0,62289,7.695696830749512,17.56435203552246,0.01569337211549282,3.564223289489746,0.34189504384994507,0.34483420848846436,0.35311052203178406,0.38063547015190125,26.37903594970703,25.82439613342285,25.425077438354492,25.179481506347656
1970-01-01T00:00:00.000000002,7.0,62289,7.6804351806640625,17.588825225830078,0.01570764183998108,3.5345067977905273,0.3418271243572235,0.3447466194629669,0.35294273495674133,0.3802814781665802,26.371217727661133,25.820016860961914,25.420251846313477,25.165515899658203
1970-01-01T00:00:00.000000003,1.0,62289,7.689309120178223,17.671857833862305,0.016590896993875504,3.499619245529175,0.3418413996696472,0.345005065202713,0.35350313782691956,0.38123810291290283,26.450836181640625,25.95966911315918,25.567455291748047,25.300647735595703
1970-01-01T00:00:00.000000003,2.0,62289,7.933620452880859,17.57080841064453,0.01853017881512642,3.4905502796173096,0.34257516264915466,0.3457103669643402,0.35423633456230164,0.38223057985305786,26.312477111816406,25.84749412536621,25.50299072265625,25.263626098632812
1970-01-01T00:00:00.000000003,3.0,62289,7.860843181610107,17.602880477905273,0.01656336896121502,3.496511697769165,0.34257593750953674,0.3457769751548767,0.3544325828552246,0.38267847895622253,26.350173950195312,25.864198684692383,25.497314453125,25.257129669189453
1970-01-01T00:00:00.000000003,4.0,62289,7.7248334884643555,17.659027099609375,0.01618802361190319,3.5169472694396973,0.34205392003059387,0.3452427387237549,0.3538118600845337,0.38173913955688477,26.411128997802734,25.9140682220459,25.523378372192383,25.25477409362793
1970-01-01T00:00:00.000000003,5.0,62289,7.855161190032959,17.648605346679688,0.017097828909754753,3.5027310848236084,0.34254035353660583,0.3457498550415039,0.3544105589389801,0.38264667987823486,26.400442123413086,25.921916961669922,25.556381225585938,25.300701141357422
1970-01-01T00:00:00.000000003,6.0,62289,7.600925445556641,17.61274528503418,0.015621085651218891,3.528393268585205,0.3415469825267792,0.3447314202785492,0.35324957966804504,0.38094407320022583,26.411174774169922,25.92181396484375,25.53950309753418,25.275590896606445
1970-01-01T00:00:00.000000003,7.0,62289,8.001785278320312,17.586557388305664,0.018632538616657257,3.5015013217926025,0.34286341071128845,0.3460298180580139,0.3546365201473236,0.38283392786979675,26.304325103759766,25.834392547607422,25.484310150146484,25.248130798339844
1970-01-01T00:00:00.000000004,1.0,62289,8.057774543762207,17.58940887451172,0.02050083503127098,3.39974308013916,0.3430998623371124,0.3464237153530121,0.3551749885082245,0.3836335241794586,26.247575759887695,25.81574821472168,25.51645278930664,25.324190139770508
1970-01-01T00:00:00.000000004,2.0,62289,8.202608108520508,17.46015739440918,0.020585501566529274,3.367372512817383,0.3437730371952057,0.34715205430984497,0.35610145330429077,0.3851505219936371,26.018800735473633,25.60310173034668,25.34877586364746,25.211566925048828
1970-01-01T00:00:00.000000004,3.0,62289,8.071114540100098,17.550281524658203,0.019872885197401047,3.387065887451172,0.3432427942752838,0.3465929925441742,0.35539618134498596,0.3839942514896393,26.15452003479004,25.729534149169922,25.449901580810547,25.26873016357422
1970-01-01T00:00:00.000000004,4.0,62289,8.200777053833008,17.554962158203125,0.021434923633933067,3.4018068313598633,0.34347280859947205,0.3467866778373718,0.355547696352005,0.38409483432769775,26.151512145996094,25.737979888916016,25.47128677368164,25.291458129882812
1970-01-01T00:00:00.000000004,5.0,62289,8.066104888916016,17.53144645690918,0.021036336198449135,3.3737893104553223,0.3432760536670685,0.3466365337371826,0.3554730713367462,0.3841266930103302,26.0925235748291,25.680917739868164,25.422744750976562,25.267732620239258
1970-01-01T00:00:00.000000004,6.0,62289,7.956916332244873,17.53877067565918,0.020662041381001472,3.4225897789001465,0.342689573764801,0.34601038694381714,0.35468146204948425,0.38285115361213684,26.16805648803711,25.73662567138672,25.454734802246094,25.28252410888672
1970-01-01T00:00:00.000000004,7.0,62289,8.21583366394043,17.562118530273438,0.021742334589362144,3.3920183181762695,0.34368517994880676,0.3470418453216553,0.3559320569038391,0.3848359286785126,26.113779067993164,25.681123733520508,25.391460418701172,25.219423294067383
1970-01-01T00:00:00.000000005,1.0,62289,8.150962829589844,17.543153762817383,0.02160734310746193,3.290889024734497,0.343799352645874,0.3471461832523346,0.35618335008621216,0.38533785939216614,26.140750885009766,25.672359466552734,25.385398864746094,25.230186462402344
1970-01-01T00:00:00.000000005,2.0,62289,8.19696044921875,17.421655654907227,0.02176365628838539,3.2846248149871826,0.343977689743042,0.34732818603515625,0.35640934109687805,0.3856874108314514,25.943864822387695,25.47667694091797,25.205930709838867,25.07797622680664
1970-01-01T00:00:00.000000005,3.0,62289,8.20102596282959,17.527307510375977,0.021792737767100334,3.293236017227173,0.34397703409194946,0.34733399748802185,0.35642102360725403,0.38571491837501526,26.037311553955078,25.56609535217285,25.289325714111328,25.150747299194336
1970-01-01T00:00:00.000000005,4.0,62289,8.14638614654541,17.555585861206055,0.020249662920832634,3.3057565689086914,0.34378352761268616,0.34714171290397644,0.3562032878398895,0.3854140341281891,26.082672119140625,25.604854583740234,25.318527221679688,25.17205238342285
1970-01-01T00:00:00.000000005,5.0,62289,8.266423225402832,17.527355194091797,0.022934535518288612,3.29409122467041,0.3440820872783661,0.34740692377090454,0.35644224286079407,0.38568493723869324,26.035789489746094,25.563732147216797,25.28380012512207,25.142793655395508
1970-01-01T00:00:00.000000005,6.0,62289,8.236295700073242,17.53759765625,0.02312663197517395,3.290323495864868,0.34403151273727417,0.3473668694496155,0.35643088817596436,0.3857051730155945,26.050498962402344,25.578805923461914,25.30670166015625,25.168859481811523
1970-01-01T00:00:00.000000005,7.0,62289,8.197441101074219,17.52501106262207,0.021811677142977715,3.296861410140991,0.34398436546325684,0.34734198451042175,0.3564322888851166,0.3857433497905731,26.04197120666504,25.567934036254883,25.28435707092285,25.134727478027344
1970-01-01T00:00:00.000000012,1.0,62289,7.608922958374023,17.497098922729492,0.024391254410147667,3.4624764919281006,0.3406972587108612,0.34321627020835876,0.3502667248249054,0.3755559027194977,26.24117088317871,25.786888122558594,25.636489868164062,25.58295249938965
1970-01-01T00:00:00.000000012,2.0,62289,7.661722183227539,17.456064224243164,0.02248525060713291,3.48982310295105,0.3413808047771454,0.34406033158302307,0.3515106439590454,0.37773048877716064,26.141813278198242,25.670616149902344,25.505382537841797,25.452781677246094
1970-01-01T00:00:00.000000012,3.0,62289,7.614755630493164,17.4947566986084,0.022077243775129318,3.492995023727417,0.34113219380378723,0.3437831997871399,0.3511713743209839,0.3772205114364624,26.173412322998047,25.69008445739746,25.50887107849121,25.450502395629883
1970-01-01T00:00:00.000000012,4.0,62289,7.725868225097656,17.51544952392578,0.02315112017095089,3.4955894947052,0.34146440029144287,0.3441111445426941,0.35149770975112915,0.3776380121707916,26.18899154663086,25.707136154174805,25.52222442626953,25.45703125
1970-01-01T00:00:00.000000012,5.0,62289,7.5751566886901855,17.4691104888916,0.022311313077807426,3.465608596801758,0.3411262631416321,0.34379464387893677,0.35123175382614136,0.3773716390132904,26.13378143310547,25.65880584716797,25.491769790649414,25.445070266723633
1970-01-01T00:00:00.000000012,6.0,62289,7.6286702156066895,17.468618392944336,0.0230018999427557,3.478247880935669,0.3412632942199707,0.3439334034919739,0.35136979818344116,0.37754786014556885,26.13692283630371,25.663013458251953,25.495378494262695,25.446800231933594
1970-01-01T00:00:00.000000012,7.0,62289,7.608697891235352,17.443605422973633,0.022494249045848846,3.488198757171631,0.34113389253616333,0.3437962234020233,0.35120999813079834,0.37730664014816284,26.129724502563477,25.662181854248047,25.501440048217773,25.45389747619629
