month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
5,3.0,62268,2.3320062160491943,13.288344383239746,0.01019059494137764,2.7851359844207764,23.365005493164062,0.2966378629207611,0.30165109038352966,0.3015784025192261,0.309036523103714,23.88136100769043,23.993206024169922,24.054279327392578,24.514142990112305
5,4.0,62268,2.1236557960510254,13.007572174072266,0.0074117654003202915,2.834670305252075,24.501333236694336,0.28466054797172546,0.2904638946056366,0.2874765396118164,0.29062795639038086,24.69736099243164,24.76713752746582,24.670961380004883,24.89085578918457
5,5.0,62268,2.223378896713257,13.266308784484863,0.00742356525734067,2.827848434448242,24.201175689697266,0.2896326780319214,0.29415690898895264,0.29148441553115845,0.2963906526565552,24.51456069946289,24.57832908630371,24.488441467285156,24.732271194458008
5,6.0,62268,2.3283538818359375,13.329923629760742,0.009177117608487606,2.7999188899993896,24.420700073242188,0.2877892255783081,0.2919519245624542,0.2875021994113922,0.29047390818595886,24.716272354125977,24.787275314331055,24.69788360595703,24.923551559448242
5,7.0,62268,2.3106930255889893,13.351188659667969,0.008570791222155094,2.8662304878234863,24.675987243652344,0.2878158986568451,0.2915656864643097,0.28691163659095764,0.29114997386932373,24.906110763549805,24.98123550415039,24.864816665649414,25.021038055419922
12,1.0,62268,4.453308582305908,15.925227165222168,0.018626350909471512,3.762051820755005,25.791549682617188,0.29906564950942993,0.2923421561717987,0.27128925919532776,0.23941969871520996,26.947471618652344,26.701019287109375,26.60062599182129,26.646724700927734
12,2.0,62268,4.623546123504639,16.2332763671875,0.019430315122008324,3.7516281604766846,25.767921447753906,0.30003273487091064,0.29300108551979065,0.2707635462284088,0.23728647828102112,27.082958221435547,26.873062133789062,26.79962921142578,26.88751792907715
12,3.0,62268,4.941877365112305,16.497827529907227,0.022154297679662704,3.7171037197113037,25.543659210205078,0.3044050931930542,0.29731515049934387,0.27472221851348877,0.23933818936347961,26.99103355407715,26.801406860351562,26.761497497558594,26.880142211914062
12,4.0,62268,4.383622646331787,15.855536460876465,0.017734255641698837,3.7716314792633057,25.850749969482422,0.29632312059402466,0.2898997366428375,0.26875144243240356,0.23689307272434235,27.10138511657715,26.868793487548828,26.773958206176758,26.866615295410156
12,5.0,62268,4.8021135330200195,16.390920639038086,0.021258756518363953,3.7277629375457764,25.684219360351562,0.30300456285476685,0.29583466053009033,0.2734197676181793,0.23905669152736664,27.036788940429688,26.83605194091797,26.779417037963867,26.879301071166992
12,6.0,62268,4.333508491516113,15.798815727233887,0.017699113115668297,3.7944180965423584,25.941911697387695,0.2950752377510071,0.28866150975227356,0.2676243782043457,0.23646686971187592,27.148731231689453,26.919315338134766,26.82099723815918,26.889366149902344
12,7.0,62268,4.746136665344238,16.208602905273438,0.02128244750201702,3.743777275085449,25.63755989074707,0.3012336194515228,0.29433301091194153,0.2717805504798889,0.23804469406604767,26.99712371826172,26.805097579956055,26.76007652282715,26.8781795501709
