month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000003,7.0,62267,6.206441402435303,17.674270629882812,0.044325847178697586,3.6535799503326416,0.3349526524543762,0.33598384261131287,0.33770522475242615,0.34712785482406616,26.84096336364746,26.576078414916992,26.22859001159668,26.05706787109375
1970-01-01T00:00:00.000000004,1.0,62267,4.904551029205322,16.99329948425293,0.025276590138673782,3.5567967891693115,0.32981082797050476,0.33217889070510864,0.3373207747936249,0.35688573122024536,26.492019653320312,26.251893997192383,26.0095272064209,25.946456909179688
1970-01-01T00:00:00.000000004,2.0,62267,4.739998817443848,17.17372703552246,0.023705150932073593,3.521458387374878,0.33032527565956116,0.33279097080230713,0.33867672085762024,0.3601805567741394,26.519412994384766,26.26203727722168,26.01121711730957,25.940208435058594
1970-01-01T00:00:00.000000004,3.0,62267,5.3665971755981445,17.35020637512207,0.030908770859241486,3.5362160205841064,0.3354019820690155,0.3380332589149475,0.344515860080719,0.36864620447158813,26.398216247558594,26.193553924560547,25.98773193359375,25.907018661499023
1970-01-01T00:00:00.000000004,4.0,62267,5.4127912521362305,17.440017700195312,0.03413435444235802,3.5468804836273193,0.33366838097572327,0.3356488347053528,0.3403526842594147,0.35929837822914124,26.556365966796875,26.304637908935547,26.049434661865234,25.975950241088867
1970-01-01T00:00:00.000000004,5.0,62267,5.267650604248047,17.270206451416016,0.03181148320436478,3.554567575454712,0.33346930146217346,0.335866779088974,0.34153425693511963,0.3631267249584198,26.451217651367188,26.24259376525879,26.032249450683594,25.96338653564453
1970-01-01T00:00:00.000000004,6.0,62267,5.26819372177124,17.472124099731445,0.030867163091897964,3.5323095321655273,0.33334895968437195,0.3354455530643463,0.3404855728149414,0.3599395453929901,26.52881622314453,26.26179313659668,25.99567222595215,25.9324893951416
1970-01-01T00:00:00.000000004,7.0,62267,5.319974422454834,17.404022216796875,0.030563997104763985,3.563164710998535,0.3331238329410553,0.33530306816101074,0.3404563069343567,0.3604849874973297,26.57731819152832,26.319536209106445,26.058364868164062,25.96639633178711
1970-01-01T00:00:00.000000005,1.0,62267,3.3792343139648438,15.703795433044434,0.014079472050070763,3.400311231613159,0.3176981508731842,0.3212105929851532,0.3276054263114929,0.3477267324924469,25.984256744384766,25.705249786376953,25.545137405395508,25.616870880126953
1970-01-01T00:00:00.000000005,2.0,62267,3.2754526138305664,16.014150619506836,0.011677197180688381,3.3578059673309326,0.3174775242805481,0.32097479701042175,0.3273633122444153,0.34740665555000305,26.100400924682617,25.763442993164062,25.5516414642334,25.616701126098633
1970-01-01T00:00:00.000000005,3.0,62267,3.356210708618164,15.637757301330566,0.013825478963553905,3.3241076469421387,0.3209778368473053,0.3243769407272339,0.3318347930908203,0.3552004098892212,25.413928985595703,25.171066284179688,25.14362335205078,25.40282440185547
1970-01-01T00:00:00.000000005,4.0,62267,3.1942436695098877,16.006898880004883,0.011131207458674908,3.388155221939087,0.3186742663383484,0.32196399569511414,0.3288256525993347,0.34966787695884705,25.983762741088867,25.71002769470215,25.569089889526367,25.650081634521484
1970-01-01T00:00:00.000000005,5.0,62267,3.17264986038208,15.79927921295166,0.01167417224496603,3.355196237564087,0.31931382417678833,0.32242512702941895,0.32947608828544617,0.3514459431171417,25.698522567749023,25.43271255493164,25.329191207885742,25.485763549804688
1970-01-01T00:00:00.000000005,6.0,62267,3.60040283203125,16.259143829345703,0.014805356971919537,3.337165594100952,0.3222110867500305,0.3250158429145813,0.33137497305870056,0.3523702025413513,25.992225646972656,25.71133804321289,25.556774139404297,25.6353702545166
1970-01-01T00:00:00.000000005,7.0,62267,3.3642783164978027,16.19081687927246,0.012864315882325172,3.3816258907318115,0.3198425769805908,0.3228515684604645,0.32953837513923645,0.3509483337402344,26.12085723876953,25.82247543334961,25.626272201538086,25.663450241088867
1970-01-01T00:00:00.000000012,1.0,62267,5.602187633514404,17.038768768310547,0.023590266704559326,3.7252755165100098,0.3111974000930786,0.30593371391296387,0.2864428162574768,0.24037939310073853,27.230484008789062,26.91796875,26.81208038330078,26.856904983520508
1970-01-01T00:00:00.000000012,2.0,62267,5.828311443328857,17.283756256103516,0.029180409386754036,3.6755497455596924,0.3111935257911682,0.30502307415008545,0.2839759290218353,0.23979584872722626,27.177143096923828,26.886096954345703,26.796566009521484,26.86570167541504
1970-01-01T00:00:00.000000012,3.0,62267,5.936364650726318,17.333341598510742,0.027858858928084373,3.692167043685913,0.3120025098323822,0.3057503402233124,0.2848512828350067,0.24044233560562134,27.191110610961914,26.901594161987305,26.811052322387695,26.87621307373047
1970-01-01T00:00:00.000000012,4.0,62267,5.67808723449707,17.08665657043457,0.020518889650702477,3.700171947479248,0.3084900975227356,0.30216971039772034,0.28177210688591003,0.23927098512649536,27.234935760498047,26.92792510986328,26.818143844604492,26.8720760345459
1970-01-01T00:00:00.000000012,5.0,62267,5.736867904663086,17.256074905395508,0.020847830921411514,3.696672201156616,0.3106552064418793,0.30436617136001587,0.28341904282569885,0.239151269197464,27.207462310791016,26.903732299804688,26.799074172973633,26.864398956298828
1970-01-01T00:00:00.000000012,6.0,62267,5.562582015991211,16.972288131713867,0.019147155806422234,3.7363197803497314,0.3072052597999573,0.3013499677181244,0.2808725833892822,0.23871004581451416,27.244089126586914,26.931352615356445,26.81812286376953,26.873519897460938
1970-01-01T00:00:00.000000012,7.0,62267,5.856785774230957,17.30482292175293,0.021547064185142517,3.6822092533111572,0.31143850088119507,0.3051620125770569,0.28407517075538635,0.2400151640176773,27.189733505249023,26.8914852142334,26.797000885009766,26.867874145507812
