month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,7.0,67204,8.160444259643555,15.008776664733887,0.16876591742038727,2.8191773891448975,21.135557174682617,0.3322976231575012,0.3268946409225464,0.32222938537597656,0.3436874449253082,23.227983474731445,22.322607040405273,21.60240364074707,20.843740463256836
3,1.0,67204,8.614771842956543,15.309884071350098,0.22449882328510284,2.732145309448242,21.124900817871094,0.3433600664138794,0.3405369818210602,0.33663803339004517,0.3566490113735199,23.132400512695312,22.30055046081543,21.634077072143555,20.930147171020508
3,2.0,67204,8.674110412597656,15.098464965820312,0.20971059799194336,2.7768197059631348,21.10793685913086,0.33837732672691345,0.33457836508750916,0.32968050241470337,0.3510371446609497,23.154104232788086,22.324417114257812,21.66851043701172,20.95684242248535
3,3.0,67204,8.9874906539917,15.264362335205078,0.22276955842971802,2.7952218055725098,21.185096740722656,0.34013891220092773,0.33444783091545105,0.32866719365119934,0.3501703441143036,23.209449768066406,22.38117027282715,21.712169647216797,21.002119064331055
3,4.0,67204,8.234317779541016,15.107337951660156,0.20292052626609802,2.7405121326446533,21.13591957092285,0.3357832133769989,0.3328782320022583,0.32954004406929016,0.3515239655971527,23.215848922729492,22.363630294799805,21.68699073791504,20.970245361328125
3,5.0,67204,8.613068580627441,15.131856918334961,0.21608814597129822,2.6836211681365967,21.116361618041992,0.33731892704963684,0.33375224471092224,0.33021318912506104,0.3524329662322998,23.141984939575195,22.3133544921875,21.66779327392578,20.964330673217773
3,6.0,67204,8.831547737121582,15.232060432434082,0.21839572489261627,2.714911937713623,21.088363647460938,0.3404669463634491,0.3362208306789398,0.33205947279930115,0.3534206449985504,23.09664535522461,22.27837371826172,21.642704010009766,20.962614059448242
3,7.0,67204,8.599067687988281,15.121321678161621,0.21378622949123383,2.7713069915771484,21.151269912719727,0.3375031054019928,0.3340577185153961,0.3298860788345337,0.35186484456062317,23.20408821105957,22.35428810119629,21.685270309448242,20.984134674072266
4,1.0,67204,8.197888374328613,15.116447448730469,0.23567606508731842,2.7344233989715576,21.1364688873291,0.3416765630245209,0.34023165702819824,0.33821770548820496,0.3593597412109375,23.109678268432617,22.2823486328125,21.662940979003906,20.9984130859375
4,2.0,67204,8.940095901489258,15.132946014404297,0.26945194602012634,2.7084126472473145,21.11581802368164,0.34221574664115906,0.3398483991622925,0.33604195713996887,0.35761457681655884,23.0833797454834,22.265411376953125,21.661741256713867,21.009296417236328
4,3.0,67204,8.131145477294922,14.960260391235352,0.23028014600276947,2.696631908416748,21.11866569519043,0.33657336235046387,0.3351740539073944,0.33210256695747375,0.3544800877571106,23.13897705078125,22.304019927978516,21.69268798828125,21.041988372802734
4,4.0,67204,8.742087364196777,15.054672241210938,0.2512687146663666,2.697141170501709,21.09137535095215,0.3380281925201416,0.3350685238838196,0.33195266127586365,0.3540326952934265,23.117509841918945,22.29248046875,21.68293571472168,21.028362274169922
4,5.0,67204,8.855303764343262,15.231840133666992,0.2689901888370514,2.665214776992798,21.1793155670166,0.34068456292152405,0.33754509687423706,0.33407342433929443,0.35686132311820984,23.13913345336914,22.30711555480957,21.681840896606445,21.01206398010254
4,6.0,67204,8.104840278625488,14.985050201416016,0.22813737392425537,2.636589765548706,21.0495548248291,0.33724868297576904,0.3362472951412201,0.3340749442577362,0.35583293437957764,23.06451416015625,22.227935791015625,21.62263298034668,20.983928680419922
4,7.0,67204,8.502561569213867,15.030810356140137,0.23500214517116547,2.710921049118042,21.117290496826172,0.33920523524284363,0.3364258110523224,0.3328789472579956,0.35507264733314514,23.097759246826172,22.280122756958008,21.679121017456055,21.02924919128418
5,1.0,67204,6.927032470703125,14.81190013885498,0.20380111038684845,2.7674946784973145,21.076534271240234,0.3361366391181946,0.33616313338279724,0.33587518334388733,0.35786375403404236,23.10839080810547,22.186107635498047,21.601781845092773,20.981769561767578
5,2.0,67204,6.698949813842773,14.581266403198242,0.18355001509189606,2.771850109100342,20.92188835144043,0.3328082263469696,0.3332102298736572,0.33216091990470886,0.35402584075927734,22.96547508239746,22.056880950927734,21.510211944580078,20.9394588470459
5,3.0,67204,6.587719917297363,14.727497100830078,0.17160576581954956,2.7947962284088135,21.088516235351562,0.3308163285255432,0.3293459117412567,0.3277411162853241,0.350710928440094,23.159482955932617,22.22819709777832,21.63567352294922,21.014448165893555
5,4.0,67204,7.015530586242676,14.850797653198242,0.19550350308418274,2.7885422706604004,21.06612777709961,0.3353783190250397,0.3336915969848633,0.33206361532211304,0.35421228408813477,23.1020565032959,22.189678192138672,21.612430572509766,21.00187110900879
5,5.0,67204,6.716826438903809,14.812932968139648,0.17074009776115417,2.8096566200256348,21.079652786254883,0.33318644762039185,0.3319355547428131,0.330550879240036,0.35295218229293823,23.131431579589844,22.207881927490234,21.617759704589844,21.00094985961914
5,6.0,67204,6.920903205871582,14.828845024108887,0.18642975389957428,2.780663251876831,21.088136672973633,0.33368605375289917,0.3320825397968292,0.3310133218765259,0.3532002568244934,23.13520050048828,22.197589874267578,21.59207534790039,20.96128273010254
5,7.0,67204,6.7937211990356445,14.762913703918457,0.18927527964115143,2.751530408859253,21.035324096679688,0.332736998796463,0.33206093311309814,0.33065065741539,0.353061705827713,23.08733367919922,22.162389755249023,21.584054946899414,20.981365203857422
12,1.0,67204,6.596297740936279,14.417192459106445,0.12211541831493378,2.4550540447235107,20.8233585357666,0.31103459000587463,0.3074095547199249,0.3014240860939026,0.313070684671402,22.944589614868164,21.77855682373047,20.80548858642578,19.916757583618164
12,2.0,67204,6.702083110809326,14.485578536987305,0.10049088299274445,2.470545768737793,20.757015228271484,0.31115058064460754,0.30909913778305054,0.30475151538848877,0.3165004849433899,23.00386619567871,21.864038467407227,20.930740356445312,20.0721492767334
12,3.0,67204,6.6954569816589355,14.533289909362793,0.09649543464183807,2.532238483428955,20.810745239257812,0.31342971324920654,0.31067341566085815,0.30608871579170227,0.3174836039543152,23.026287078857422,21.883474349975586,20.936372756958008,20.068405151367188
12,4.0,67204,6.662224769592285,14.51219367980957,0.09557142108678818,2.510540008544922,20.786733627319336,0.3126217722892761,0.31013625860214233,0.3053428530693054,0.3165290951728821,23.003185272216797,21.859224319458008,20.919227600097656,20.061967849731445
12,5.0,67204,6.840730667114258,14.535157203674316,0.10376188904047012,2.515164852142334,20.77195930480957,0.3147331476211548,0.3115001320838928,0.30661970376968384,0.3177230954170227,22.95775032043457,21.834938049316406,20.912803649902344,20.06165885925293
12,6.0,67204,6.771728992462158,14.541016578674316,0.10389737039804459,2.481637716293335,20.80328369140625,0.3122043311595917,0.3101552128791809,0.30556851625442505,0.3171316087245941,23.034120559692383,21.887922286987305,20.940282821655273,20.069812774658203
12,7.0,67204,6.779317855834961,14.49446964263916,0.10473915189504623,2.4621403217315674,20.73541831970215,0.3116116225719452,0.30925866961479187,0.3047857880592346,0.3165281116962433,22.98070526123047,21.847869873046875,20.92510414123535,20.071107864379883
