month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,5.0,62251,5.89998722076416,17.204051971435547,0.048980437219142914,3.5993056297302246,26.15900421142578,0.3247280418872833,0.3217315375804901,0.309150367975235,0.2784194350242615,27.240108489990234,27.3555850982666,27.068851470947266,27.037355422973633
2,6.0,62251,5.872509479522705,17.18444061279297,0.06044171005487442,3.6317965984344482,26.21138572692871,0.32456156611442566,0.3216661810874939,0.30990976095199585,0.2778240144252777,27.267011642456055,27.386417388916016,27.09752655029297,27.06441879272461
2,7.0,62251,5.538563251495361,17.222620010375977,0.026855701580643654,3.6369524002075195,26.214265823364258,0.32554131746292114,0.3233645260334015,0.3138062059879303,0.2892025411128998,27.259891510009766,27.360261917114258,27.044330596923828,26.984134674072266
3,1.0,62251,6.3347296714782715,17.32308578491211,0.05870690941810608,3.66456937789917,26.26972770690918,0.32844647765159607,0.32592910528182983,0.3162543773651123,0.2932666838169098,27.32171630859375,27.508207321166992,27.158382415771484,27.026140213012695
3,2.0,62251,6.09849214553833,17.219663619995117,0.07679098844528198,3.6787493228912354,26.1690616607666,0.3299109637737274,0.32809850573539734,0.3206973671913147,0.30139490962028503,27.189069747924805,27.357175827026367,27.01779556274414,26.882442474365234
3,3.0,62251,6.183569431304932,17.383163452148438,0.053890977054834366,3.7035133838653564,26.365928649902344,0.33124032616615295,0.3297519385814667,0.3233257234096527,0.3073819875717163,27.34303092956543,27.49258804321289,27.112260818481445,26.93368148803711
3,4.0,62251,6.09412145614624,17.368860244750977,0.05962467938661575,3.7062642574310303,26.331329345703125,0.33298465609550476,0.33190712332725525,0.3268875181674957,0.3145444095134735,27.30331039428711,27.445659637451172,27.07430076599121,26.906448364257812
3,5.0,62251,6.151473045349121,17.289884567260742,0.048803288489580154,3.6814372539520264,26.292482376098633,0.33142638206481934,0.3298821747303009,0.3231109082698822,0.30504336953163147,27.26815414428711,27.423954010009766,27.07135772705078,26.91726303100586
3,6.0,62251,5.9496259689331055,17.301969528198242,0.04635610431432724,3.658675193786621,26.22559928894043,0.3296365737915039,0.3279705047607422,0.3208753764629364,0.301834374666214,27.238040924072266,27.398908615112305,27.049118041992188,26.904991149902344
3,7.0,62251,5.98445987701416,17.203645706176758,0.0560937374830246,3.710279703140259,26.204891204833984,0.3318130075931549,0.3306683599948883,0.32529377937316895,0.31225574016571045,27.196870803833008,27.356782913208008,27.008085250854492,26.864816665649414
4,1.0,62251,6.236934185028076,17.30914878845215,0.05698862299323082,3.7477221488952637,26.29766845703125,0.3349091112613678,0.3339653015136719,0.3303075432777405,0.3228214681148529,27.27738380432129,27.464879989624023,27.10713005065918,26.951740264892578
4,2.0,62251,6.276269912719727,17.221593856811523,0.04443734511733055,3.798104763031006,26.33870506286621,0.33706799149513245,0.33640190958976746,0.33351683616638184,0.3271934688091278,27.2291259765625,27.37888526916504,27.01013946533203,26.839296340942383
4,3.0,62251,6.038917064666748,17.2835750579834,0.03734739124774933,3.787341356277466,26.36074447631836,0.33650970458984375,0.3360914885997772,0.3340263068675995,0.3307643234729767,27.266023635864258,27.422130584716797,27.063770294189453,26.905006408691406
4,4.0,62251,6.1568474769592285,17.294809341430664,0.04311883822083473,3.8028578758239746,26.396957397460938,0.33838045597076416,0.3382823169231415,0.3372666835784912,0.33721885085105896,27.280078887939453,27.43617057800293,27.059385299682617,26.876670837402344
4,5.0,62251,6.375582218170166,17.308889389038086,0.060384467244148254,3.7511837482452393,26.29939079284668,0.33818501234054565,0.33777719736099243,0.3356631100177765,0.33145055174827576,27.218740463256836,27.38191795349121,27.03725814819336,26.88164710998535
4,6.0,62251,6.195653915405273,17.15352439880371,0.06484498083591461,3.773045063018799,26.245439529418945,0.33579444885253906,0.3351491391658783,0.33225125074386597,0.3261749744415283,27.162893295288086,27.325668334960938,26.98110008239746,26.8466854095459
4,7.0,62251,6.084476947784424,17.337890625,0.04923610761761665,3.7800889015197754,26.363134384155273,0.33712276816368103,0.33689722418785095,0.3355575501918793,0.33438077569007874,27.264596939086914,27.411388397216797,27.031557083129883,26.850126266479492
5,1.0,62251,5.8679585456848145,17.396394729614258,0.04082184657454491,3.781681776046753,26.260347366333008,0.3385781943798065,0.33871525526046753,0.3391791880130768,0.3431362509727478,27.278459548950195,27.39833641052246,27.029306411743164,26.877214431762695
5,2.0,62251,5.887269973754883,17.157978057861328,0.04883016273379326,3.809356927871704,26.124500274658203,0.3395130932331085,0.3400729298591614,0.3414192497730255,0.34744516015052795,27.09578514099121,27.20571517944336,26.880733489990234,26.772560119628906
5,3.0,62251,5.931646823883057,17.414527893066406,0.036584869027137756,3.802520990371704,26.298368453979492,0.3398592174053192,0.34021052718162537,0.341317355632782,0.3473358154296875,27.253501892089844,27.349292755126953,26.991018295288086,26.842981338500977
5,4.0,62251,5.39118766784668,17.325437545776367,0.026442384347319603,3.810479164123535,26.345739364624023,0.33900994062423706,0.3399246335029602,0.3422950804233551,0.3510540723800659,27.262496948242188,27.357877731323242,27.0052547454834,26.848875045776367
5,5.0,62251,5.9402031898498535,17.405057907104492,0.038415126502513885,3.8016293048858643,26.255016326904297,0.3412263095378876,0.3418545126914978,0.34342727065086365,0.3499448001384735,27.220840454101562,27.319787979125977,26.96479606628418,26.812774658203125
5,6.0,62251,5.985978603363037,17.35753631591797,0.04091411083936691,3.782935380935669,26.228052139282227,0.33951336145401,0.3396912217140198,0.34019362926483154,0.3446972966194153,27.189889907836914,27.28480339050293,26.92296028137207,26.771177291870117
5,7.0,62251,6.08376932144165,17.234107971191406,0.042266301810741425,3.8110148906707764,26.1390380859375,0.3420129120349884,0.342599481344223,0.34435850381851196,0.35240134596824646,27.109403610229492,27.221006393432617,26.899494171142578,26.784616470336914
12,1.0,62251,5.102524757385254,16.39603042602539,0.029813943430781364,3.530576467514038,26.879352569580078,0.2860655188560486,0.2779136896133423,0.25005409121513367,0.21987338364124298,28.146556854248047,28.665987014770508,29.038509368896484,29.42287254333496
12,2.0,62251,5.1592278480529785,16.393373489379883,0.022701334208250046,3.638453722000122,26.87502098083496,0.3023553490638733,0.2942787706851959,0.2708738148212433,0.23683325946331024,27.79601287841797,28.173843383789062,28.466283798217773,28.877765655517578
12,3.0,62251,5.227808952331543,16.42325782775879,0.03084680065512657,3.6346418857574463,26.884225845336914,0.3024485111236572,0.2943432033061981,0.2706897556781769,0.2367037832736969,27.80551528930664,28.174158096313477,28.457054138183594,28.873815536499023
12,4.0,62251,5.232011318206787,16.526418685913086,0.027227334678173065,3.608926773071289,26.8377685546875,0.3028654456138611,0.29485711455345154,0.2707374095916748,0.23614852130413055,27.781097412109375,28.153230667114258,28.444108963012695,28.86955451965332
12,5.0,62251,5.054605484008789,16.429834365844727,0.021947801113128662,3.6267893314361572,26.935131072998047,0.3020043671131134,0.29409679770469666,0.2709728181362152,0.2367081195116043,27.824546813964844,28.186365127563477,28.4608154296875,28.8742618560791
12,6.0,62251,4.826417446136475,16.333236694335938,0.016155654564499855,3.6164937019348145,26.97449493408203,0.298957496881485,0.2909281849861145,0.2677481770515442,0.23470649123191833,27.846281051635742,28.20616912841797,28.475872039794922,28.885841369628906
12,7.0,62251,5.3874921798706055,16.52924919128418,0.025221265852451324,3.634443521499634,26.818206787109375,0.3040352761745453,0.2961418628692627,0.27279597520828247,0.23782560229301453,27.7899169921875,28.164356231689453,28.455060958862305,28.874563217163086
