month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,7.0,61628,4.606161594390869,16.764759063720703,0.018150009214878082,3.473137140274048,25.227428436279297,0.30056262016296387,0.2985002100467682,0.2865790128707886,0.2734138071537018,26.24663734436035,26.35750961303711,25.956424713134766,25.779104232788086
4,1.0,61628,4.961910724639893,16.9318790435791,0.018912022933363914,3.3597006797790527,25.252925872802734,0.30273759365081787,0.29836925864219666,0.2808765172958374,0.2612399756908417,26.320789337158203,26.47005844116211,26.11629867553711,25.97661590576172
4,2.0,61628,5.210417747497559,16.96476936340332,0.022084493190050125,3.4544103145599365,25.180946350097656,0.31143659353256226,0.30978643894195557,0.3010260760784149,0.2896486520767212,26.154190063476562,26.277820587158203,25.924495697021484,25.78067398071289
4,3.0,61628,5.082956790924072,16.939729690551758,0.02114061266183853,3.3883864879608154,25.255327224731445,0.30631887912750244,0.30322128534317017,0.29188963770866394,0.28217068314552307,26.26215171813965,26.39112091064453,26.022397994995117,25.863492965698242
4,4.0,61628,5.35663366317749,17.002748489379883,0.023157136514782906,3.435987710952759,25.226823806762695,0.3105998635292053,0.3077927231788635,0.2955554723739624,0.28256726264953613,26.192893981933594,26.315732955932617,25.967201232910156,25.839635848999023
4,5.0,61628,5.153902053833008,16.96331024169922,0.022283704951405525,3.4402260780334473,25.217849731445312,0.3116150200366974,0.31051358580589294,0.30339550971984863,0.29567718505859375,26.156251907348633,26.272090911865234,25.9134464263916,25.768882751464844
4,6.0,61628,4.8292012214660645,16.823293685913086,0.020382415503263474,3.384429693222046,25.243406295776367,0.30283692479133606,0.3001171052455902,0.2896006107330322,0.2809659242630005,26.242456436157227,26.376346588134766,26.006662368774414,25.846254348754883
4,7.0,61628,5.257989406585693,17.031320571899414,0.022250652313232422,3.4431350231170654,25.186281204223633,0.31157562136650085,0.30978819727897644,0.30048105120658875,0.2877567708492279,26.15517234802246,26.26194953918457,25.89154815673828,25.75409507751465
5,1.0,61628,5.498517036437988,17.085927963256836,0.02249663695693016,3.423809289932251,25.16013526916504,0.31501662731170654,0.3127332627773285,0.30171018838882446,0.2817820906639099,26.307424545288086,26.294706344604492,25.955049514770508,25.853961944580078
5,2.0,61628,5.624228000640869,17.040620803833008,0.024635180830955505,3.451817512512207,25.042781829833984,0.3208998739719391,0.3204871714115143,0.3160764276981354,0.31072843074798584,26.099172592163086,26.07326316833496,25.764272689819336,25.68446922302246
5,3.0,61628,5.46209716796875,17.09939956665039,0.022627554833889008,3.4398300647735596,25.15959358215332,0.3174213469028473,0.31602123379707336,0.30789217352867126,0.29852643609046936,26.20235252380371,26.179790496826172,25.85892677307129,25.766935348510742
5,4.0,61628,5.347149848937988,17.099374771118164,0.022086452692747116,3.4839084148406982,25.22359848022461,0.31754791736602783,0.31667450070381165,0.3105323314666748,0.3022150695323944,26.254865646362305,26.227502822875977,25.8841495513916,25.765850067138672
5,5.0,61628,5.448637008666992,17.08165740966797,0.024203550070524216,3.466047525405884,25.12420654296875,0.3198692500591278,0.31970152258872986,0.3161233067512512,0.31398481130599976,26.16895866394043,26.143373489379883,25.814062118530273,25.704524993896484
5,6.0,61628,5.608911514282227,17.07733726501465,0.02454478293657303,3.4515936374664307,25.13119125366211,0.3179256021976471,0.3164830505847931,0.30863887071609497,0.3003542721271515,26.18497657775879,26.16733169555664,25.853660583496094,25.75983428955078
5,7.0,61628,5.576744556427002,17.0429630279541,0.02423468418419361,3.445093870162964,25.0334415435791,0.3198867738246918,0.3193579912185669,0.3144431710243225,0.307569682598114,26.10820770263672,26.087919235229492,25.7796630859375,25.695167541503906
12,1.0,61628,4.085263729095459,16.51726531982422,0.011218908242881298,3.2611632347106934,25.406213760375977,0.27746525406837463,0.2718777358531952,0.25624388456344604,0.2464631348848343,26.605148315429688,26.764427185058594,26.680700302124023,26.767044067382812
12,2.0,61628,4.425055503845215,16.67259407043457,0.014033861458301544,3.367809295654297,25.18438720703125,0.2970261573791504,0.2922842800617218,0.2803264856338501,0.27268558740615845,26.147802352905273,26.264345169067383,26.210458755493164,26.37204933166504
12,3.0,61628,4.240689277648926,16.615947723388672,0.01330013107508421,3.379703998565674,25.31590461730957,0.29425519704818726,0.29003411531448364,0.2791648507118225,0.27269765734672546,26.234403610229492,26.334815979003906,26.24883460998535,26.38839340209961
12,4.0,61628,4.4163899421691895,16.65569305419922,0.014610450714826584,3.3757660388946533,25.262378692626953,0.2957419753074646,0.2915247678756714,0.27990755438804626,0.2725343406200409,26.2210693359375,26.324064254760742,26.243303298950195,26.384363174438477
12,5.0,61628,4.442233085632324,16.709001541137695,0.014036230742931366,3.4083774089813232,25.254661560058594,0.2971045970916748,0.29210740327835083,0.28016024827957153,0.27288949489593506,26.186555862426758,26.296817779541016,26.226696014404297,26.377437591552734
12,6.0,61628,4.513593673706055,16.67586326599121,0.014416106976568699,3.401264190673828,25.23685073852539,0.29701289534568787,0.29242196679115295,0.2807920575141907,0.27330780029296875,26.187992095947266,26.29953956604004,26.231740951538086,26.38189697265625
12,7.0,61628,4.278016090393066,16.623796463012695,0.013244939036667347,3.3740158081054688,25.226055145263672,0.2946346700191498,0.2899925410747528,0.2785593867301941,0.2715710401535034,26.173145294189453,26.28978729248047,26.227155685424805,26.380441665649414
