month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,6.0,64248,4.589684963226318,17.13210105895996,0.027835998684167862,3.4316892623901367,26.59085464477539,0.3004729747772217,0.2977079749107361,0.2900044023990631,0.2901496887207031,27.099733352661133,27.155845642089844,26.66269302368164,26.337589263916016
3,7.0,64248,4.02711296081543,16.403451919555664,0.020938117057085037,3.4041574001312256,26.731372833251953,0.29326310753822327,0.2913548946380615,0.2844243049621582,0.2870839536190033,27.087181091308594,27.165611267089844,26.689542770385742,26.401092529296875
4,1.0,64248,2.9994215965270996,14.809709548950195,0.016087690368294716,3.0827622413635254,26.0914363861084,0.2833356261253357,0.28786933422088623,0.2890545129776001,0.29193314909935,26.224985122680664,26.52558135986328,26.15045738220215,26.02252960205078
4,2.0,64248,2.7101504802703857,14.36621379852295,0.014512527734041214,3.0548980236053467,26.43317985534668,0.28047770261764526,0.2870257794857025,0.29064956307411194,0.2958565354347229,26.35698127746582,26.662433624267578,26.289037704467773,26.1378173828125
4,3.0,64248,3.2362282276153564,15.57691478729248,0.020213354378938675,3.2307770252227783,25.718778610229492,0.29905083775520325,0.3029410243034363,0.3068968653678894,0.31499722599983215,25.949323654174805,26.289825439453125,26.007678985595703,25.85076141357422
4,4.0,64248,3.0563771724700928,15.099164962768555,0.015606262721121311,3.1173806190490723,26.2898006439209,0.286384642124176,0.2904612720012665,0.2916845679283142,0.2942631244659424,26.405776977539062,26.685033798217773,26.29412841796875,26.126115798950195
4,5.0,64248,3.089433193206787,15.074618339538574,0.017012499272823334,3.1554901599884033,26.102394104003906,0.28892314434051514,0.2926795482635498,0.2942018210887909,0.29754337668418884,26.184906005859375,26.507007598876953,26.160499572753906,25.994272232055664
4,6.0,64248,3.0048739910125732,15.210686683654785,0.015764156356453896,3.129934549331665,26.198705673217773,0.2877402603626251,0.2921975255012512,0.29327788949012756,0.2960823178291321,26.357778549194336,26.63482666015625,26.25367546081543,26.12318229675293
4,7.0,64248,3.1493899822235107,15.214815139770508,0.016995172947645187,3.1407463550567627,26.78179168701172,0.28489571809768677,0.2877916097640991,0.28666144609451294,0.288799911737442,26.745576858520508,26.97393798828125,26.512971878051758,26.278757095336914
5,1.0,64248,1.7277401685714722,11.882495880126953,0.00537659227848053,2.541583299636841,25.38346290588379,0.2543738782405853,0.2694818079471588,0.276699960231781,0.2841000258922577,25.344894409179688,25.825101852416992,25.52014923095703,25.571613311767578
5,2.0,64248,1.7903382778167725,12.232453346252441,0.006069429684430361,2.5275256633758545,25.927431106567383,0.2532122731208801,0.2697586417198181,0.2770826816558838,0.28537434339523315,25.812984466552734,26.209556579589844,25.777278900146484,25.735979080200195
5,3.0,64248,1.8492743968963623,12.136005401611328,0.006586171220988035,2.7513740062713623,24.656801223754883,0.2698599696159363,0.2814251780509949,0.29055219888687134,0.3018503487110138,24.575284957885742,25.053695678710938,24.90188980102539,25.182907104492188
5,4.0,64248,1.602951169013977,11.563878059387207,0.004521198105067015,2.510298013687134,25.683679580688477,0.2505285441875458,0.26787927746772766,0.27678748965263367,0.2848634421825409,25.556161880493164,26.015901565551758,25.667465209960938,25.690719604492188
5,5.0,64248,1.8356146812438965,12.085821151733398,0.004977824632078409,2.678500175476074,25.535844802856445,0.2604100704193115,0.27318036556243896,0.28078383207321167,0.2885594367980957,25.380252838134766,25.814071655273438,25.470827102661133,25.494338989257812
5,6.0,64248,1.6601006984710693,11.769412994384766,0.003872766625136137,2.570190191268921,25.709068298339844,0.25314658880233765,0.26887208223342896,0.2769412100315094,0.2856321632862091,25.540830612182617,26.002901077270508,25.675457000732422,25.708267211914062
5,7.0,64248,1.6843935251235962,11.589301109313965,0.00406629079952836,2.538835287094116,26.288127899169922,0.24838298559188843,0.26547279953956604,0.2731170654296875,0.2806110382080078,26.04862403869629,26.48761558532715,26.059595108032227,25.9544620513916
12,1.0,64248,4.057682514190674,16.18115234375,0.014646945521235466,3.9869840145111084,26.876953125,0.28656020760536194,0.2828688323497772,0.2746748626232147,0.27727651596069336,27.615751266479492,27.629045486450195,27.494796752929688,27.490535736083984
12,2.0,64248,4.335060119628906,16.49575424194336,0.016557563096284866,3.964319944381714,26.960311889648438,0.2860332727432251,0.2807355225086212,0.27062734961509705,0.27638325095176697,27.893268585205078,27.94140625,27.813339233398438,27.81904411315918
12,3.0,64248,4.849433898925781,16.883014678955078,0.02012684941291809,3.869253396987915,26.425880432128906,0.2941650152206421,0.28884702920913696,0.2777033746242523,0.2792339324951172,27.593374252319336,27.68967628479004,27.674484252929688,27.773082733154297
12,4.0,64248,4.084761142730713,16.086200714111328,0.015646079555153847,3.9622104167938232,26.94687843322754,0.2830568850040436,0.27858632802963257,0.2696163058280945,0.27628058195114136,27.824983596801758,27.872507095336914,27.753881454467773,27.785966873168945
12,5.0,64248,4.64715576171875,16.757734298706055,0.0187635887414217,3.912368059158325,26.71710968017578,0.29145553708076477,0.2860785722732544,0.27544453740119934,0.27893999218940735,27.748180389404297,27.82062339782715,27.750873565673828,27.796754837036133
12,6.0,64248,4.225279331207275,16.20757484436035,0.015966814011335373,3.9687559604644775,26.916460037231445,0.2839875817298889,0.2789185345172882,0.2693066895008087,0.2761540114879608,27.81781005859375,27.888837814331055,27.785938262939453,27.802730560302734
12,7.0,64248,4.399131774902344,16.4663028717041,0.017736971378326416,3.9534077644348145,26.706140518188477,0.287486732006073,0.28251346945762634,0.2723264992237091,0.2768454849720001,27.733383178710938,27.81686019897461,27.740886688232422,27.79911994934082
