month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,62495,5.474373817443848,17.04787254333496,0.05864236131310463,3.7810232639312744,25.052371978759766,0.351826548576355,0.353392630815506,0.3576546907424927,0.37223517894744873,25.56999397277832,25.85348129272461,25.57354736328125,25.539308547973633
2,5.0,62495,5.714162349700928,17.050634384155273,0.06276871263980865,3.783160448074341,25.02198600769043,0.35389360785484314,0.35533761978149414,0.35957151651382446,0.3746245205402374,25.541854858398438,25.806041717529297,25.517282485961914,25.481847763061523
2,6.0,62495,5.850868225097656,17.079822540283203,0.06351307779550552,3.759777307510376,24.916244506835938,0.35529330372810364,0.3568679988384247,0.36160600185394287,0.37750399112701416,25.47562599182129,25.73092269897461,25.448022842407227,25.460203170776367
2,7.0,62495,5.4162187576293945,16.98407554626465,0.055059924721717834,3.814945697784424,25.242753982543945,0.3517134487628937,0.3536217510700226,0.3586151599884033,0.37518632411956787,25.672607421875,25.931529998779297,25.609399795532227,25.555707931518555
3,1.0,62495,5.614476680755615,17.11228370666504,0.07667098194360733,3.7056469917297363,24.995332717895508,0.35526561737060547,0.35708966851234436,0.36355531215667725,0.3824944496154785,25.403669357299805,25.859359741210938,25.469566345214844,25.334646224975586
3,2.0,62495,5.2748589515686035,17.026290893554688,0.06757569313049316,3.732220411300659,25.17539405822754,0.35245317220687866,0.3546706736087799,0.36140063405036926,0.3801736831665039,25.476890563964844,25.932558059692383,25.51325035095215,25.326187133789062
3,3.0,62495,5.605224132537842,17.21565055847168,0.07484477758407593,3.7444162368774414,25.144325256347656,0.35535988211631775,0.357064813375473,0.36351609230041504,0.382526695728302,25.483564376831055,25.931793212890625,25.519502639770508,25.348848342895508
3,4.0,62495,5.746592998504639,17.161062240600586,0.08152609318494797,3.666090488433838,24.93936538696289,0.35553279519081116,0.35724177956581116,0.36337506771087646,0.3813480734825134,25.362361907958984,25.811738967895508,25.44411849975586,25.342857360839844
3,5.0,62495,5.485095500946045,17.120290756225586,0.07604452222585678,3.6680307388305664,24.915361404418945,0.35433846712112427,0.3564605414867401,0.3631763756275177,0.38191473484039307,25.323890686035156,25.78023338317871,25.405611038208008,25.302719116210938
3,6.0,62495,5.86533784866333,17.27859878540039,0.0807173028588295,3.701165199279785,25.056232452392578,0.3570899963378906,0.3586845397949219,0.36511704325675964,0.3842330873012543,25.444469451904297,25.861480712890625,25.43587875366211,25.281105041503906
3,7.0,62495,5.1078338623046875,17.089561462402344,0.0600271113216877,3.73651123046875,25.537179946899414,0.3495504856109619,0.3514508306980133,0.35726818442344666,0.37398436665534973,25.711353302001953,26.149816513061523,25.68395233154297,25.47334098815918
4,1.0,62495,3.9114668369293213,16.12084197998047,0.0550495982170105,3.579896926879883,24.561208724975586,0.3419815003871918,0.34753093123435974,0.35754868388175964,0.3784133493900299,24.809913635253906,25.59317398071289,25.289390563964844,25.237754821777344
4,2.0,62495,3.7560629844665527,15.991965293884277,0.051069747656583786,3.553177833557129,24.755544662475586,0.33817294239997864,0.3448176681995392,0.35489070415496826,0.3750021755695343,24.865697860717773,25.657833099365234,25.35282325744629,25.279525756835938
4,3.0,62495,4.22863245010376,16.628944396972656,0.05934952199459076,3.6068766117095947,24.747316360473633,0.34692245721817017,0.3508150279521942,0.3599722683429718,0.38056614995002747,24.999698638916016,25.71603775024414,25.38058090209961,25.28759002685547
4,4.0,62495,3.7660176753997803,16.02927017211914,0.048940520733594894,3.5895707607269287,25.03814697265625,0.337986022233963,0.3449230194091797,0.3553442358970642,0.3759837746620178,25.08763313293457,25.823013305664062,25.435346603393555,25.301006317138672
4,5.0,62495,4.314150333404541,16.67354393005371,0.06081865727901459,3.5759761333465576,24.695199966430664,0.3460042476654053,0.34977269172668457,0.35860443115234375,0.3786243796348572,24.993316650390625,25.70026206970215,25.350069046020508,25.2385196685791
4,6.0,62495,3.7431187629699707,16.30446434020996,0.04893086478114128,3.589752435684204,24.684959411621094,0.34240633249282837,0.3481053113937378,0.3585990369319916,0.3799768388271332,24.894664764404297,25.675827026367188,25.37512969970703,25.290000915527344
4,7.0,62495,3.7342939376831055,15.97231388092041,0.045853257179260254,3.604257106781006,25.14229393005371,0.33775171637535095,0.34414422512054443,0.3536131680011749,0.37203940749168396,25.145397186279297,25.91452407836914,25.582849502563477,25.475950241088867
5,1.0,62495,1.5932644605636597,12.903002738952637,0.014983931556344032,2.8243563175201416,23.73997688293457,0.2864915728569031,0.32056760787963867,0.3358074724674225,0.35654664039611816,23.836563110351562,24.966243743896484,24.67671775817871,24.83938217163086
5,2.0,62495,1.3678216934204102,12.51559829711914,0.008071601390838623,2.739502191543579,24.005271911621094,0.27930212020874023,0.31687238812446594,0.33269503712654114,0.35336509346961975,23.951635360717773,25.05003547668457,24.733871459960938,24.895071029663086
5,3.0,62495,1.6980326175689697,13.124405860900879,0.01564316637814045,3.0088446140289307,23.728422164916992,0.2970919609069824,0.32346248626708984,0.3389833867549896,0.3603113293647766,23.646108627319336,24.790950775146484,24.644611358642578,24.897933959960938
5,4.0,62495,1.7361764907836914,12.777214050292969,0.017233015969395638,2.8051867485046387,24.115816116333008,0.286326140165329,0.32220274209976196,0.3362116515636444,0.3559717833995819,24.074813842773438,25.148950576782227,24.854272842407227,24.98392105102539
5,5.0,62495,1.9666101932525635,13.518278121948242,0.020512493327260017,3.0772812366485596,23.686813354492188,0.30461806058883667,0.3264074921607971,0.3409135341644287,0.361605703830719,23.672983169555664,24.778657913208008,24.632917404174805,24.861167907714844
5,6.0,62495,1.5947108268737793,12.62180233001709,0.013303359970450401,2.8327198028564453,23.614513397216797,0.2859148383140564,0.3198555111885071,0.3351958692073822,0.35589128732681274,23.581937789916992,24.723203659057617,24.53627586364746,24.817842483520508
5,7.0,62495,1.354246735572815,11.883197784423828,0.009222024120390415,2.572758913040161,24.47144317626953,0.2670620381832123,0.317974328994751,0.3324008882045746,0.35201120376586914,24.409353256225586,25.460004806518555,25.03713607788086,25.103410720825195
12,1.0,62495,6.113480567932129,16.918119430541992,0.059239260852336884,3.8337438106536865,24.799467086791992,0.3436352014541626,0.3430015444755554,0.34012049436569214,0.3440355956554413,25.79979133605957,26.38987159729004,26.6416015625,27.130062103271484
12,2.0,62495,6.057502269744873,16.920087814331055,0.05784591659903526,3.827082395553589,25.111574172973633,0.33912456035614014,0.33990150690078735,0.33653002977371216,0.3416356146335602,26.051692962646484,26.66654396057129,26.928354263305664,27.39166831970215
12,3.0,62495,6.198049545288086,16.995147705078125,0.059828225523233414,3.80999755859375,24.811628341674805,0.34237363934516907,0.3424966335296631,0.3393094539642334,0.343588650226593,25.860877990722656,26.483535766601562,26.797943115234375,27.32927894592285
12,4.0,62495,5.947088718414307,16.85700798034668,0.053768012672662735,3.8758347034454346,24.960058212280273,0.33970504999160767,0.3403952419757843,0.3373691737651825,0.341758668422699,25.929576873779297,26.56670379638672,26.86082649230957,27.360525131225586
12,5.0,62495,6.3216471672058105,17.02970314025879,0.06111256033182144,3.8024590015411377,24.85475730895996,0.34360480308532715,0.34343239665031433,0.34021660685539246,0.3441419005393982,25.880613327026367,26.507034301757812,26.825775146484375,27.341676712036133
12,6.0,62495,6.0449910163879395,16.9072322845459,0.05580399930477142,3.901914119720459,25.09670639038086,0.33941522240638733,0.33999931812286377,0.33683541417121887,0.34168705344200134,26.04235076904297,26.6711368560791,26.929662704467773,27.385379791259766
12,7.0,62495,6.230266094207764,16.94556999206543,0.06106698513031006,3.8255035877227783,24.97928810119629,0.3406885266304016,0.3415752649307251,0.33837801218032837,0.3429933190345764,25.976871490478516,26.58841323852539,26.869792938232422,27.366086959838867
