month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,62294,6.76484489440918,17.029823303222656,0.027341322973370552,3.4370310306549072,24.63897132873535,0.3519078493118286,0.3554469645023346,0.36428090929985046,0.3903566300868988,26.077939987182617,25.373716354370117,24.956954956054688,24.659337997436523
2,5.0,62294,6.804161071777344,17.09859275817871,0.026059437543153763,3.446322202682495,24.728923797607422,0.3522123694419861,0.3557693660259247,0.36468225717544556,0.39100182056427,26.154029846191406,25.45353126525879,25.03102684020996,24.712812423706055
2,6.0,62294,6.808669567108154,17.033769607543945,0.02762669138610363,3.475497007369995,24.690006256103516,0.3518899381160736,0.3554116487503052,0.36420515179634094,0.3902131915092468,26.130674362182617,25.42657470703125,25.003698348999023,24.686098098754883
2,7.0,62294,6.745545864105225,17.048175811767578,0.025903649628162384,3.442819118499756,24.668149948120117,0.3515213131904602,0.3549850285053253,0.36358994245529175,0.3891339600086212,26.108659744262695,25.41642189025879,24.99864387512207,24.671524047851562
3,1.0,62294,6.772445201873779,17.100805282592773,0.02615596540272236,3.4618306159973145,24.728187561035156,0.35173657536506653,0.3552323281764984,0.36395618319511414,0.3898361623287201,26.18688201904297,25.55126953125,25.130159378051758,24.79107093811035
3,2.0,62294,6.8943190574646,17.01727294921875,0.028215598315000534,3.4291553497314453,24.586782455444336,0.3523843586444855,0.3559272587299347,0.3647873103618622,0.3910825550556183,26.00579071044922,25.404069900512695,25.038246154785156,24.737586975097656
3,3.0,62294,6.897874355316162,17.057954788208008,0.02925723046064377,3.446568012237549,24.65629005432129,0.3525005578994751,0.3560769259929657,0.3650256395339966,0.39150309562683105,26.05811882019043,25.43620491027832,25.046733856201172,24.74374008178711
3,4.0,62294,6.779704570770264,17.134193420410156,0.02311418019235134,3.4510674476623535,24.753517150878906,0.3521202802658081,0.3556826412677765,0.3645738959312439,0.39087235927581787,26.131698608398438,25.495027542114258,25.078262329101562,24.739885330200195
3,5.0,62294,6.890542507171631,17.100170135498047,0.026973199099302292,3.421114683151245,24.68049430847168,0.3526206314563751,0.35621485114097595,0.36520734429359436,0.39180225133895874,26.07546615600586,25.464405059814453,25.085956573486328,24.77485466003418
3,6.0,62294,6.764140605926514,17.09501075744629,0.02702190913259983,3.4622371196746826,24.73777961730957,0.351917028427124,0.35546934604644775,0.3643345832824707,0.3905213475227356,26.12166976928711,25.493986129760742,25.0889949798584,24.759803771972656
3,7.0,62294,7.008220672607422,17.02631378173828,0.03147111460566521,3.428851842880249,24.55617332458496,0.35280629992485046,0.3563522696495056,0.3652511239051819,0.3917115330696106,25.987245559692383,25.38450050354004,25.018728256225586,24.72463035583496
4,1.0,62294,6.9583940505981445,17.00775909423828,0.028538916260004044,3.360706090927124,24.472095489501953,0.3526965081691742,0.35631826519966125,0.36524611711502075,0.3917655348777771,25.950939178466797,25.385494232177734,25.06345558166504,24.804597854614258
4,2.0,62294,7.100111484527588,16.901397705078125,0.03168037161231041,3.3287150859832764,24.27679443359375,0.35347241163253784,0.35717031359672546,0.36631065607070923,0.393414169549942,25.728979110717773,25.18192481994629,24.89394187927246,24.682132720947266
4,3.0,62294,7.0144476890563965,17.01730728149414,0.024417560547590256,3.352388620376587,24.477502822875977,0.3530785143375397,0.35673749446868896,0.3657597601413727,0.3925555944442749,25.886444091796875,25.3248348236084,25.004201889038086,24.743350982666016
4,4.0,62294,7.084578037261963,16.99701499938965,0.02790050208568573,3.3467133045196533,24.423053741455078,0.35326167941093445,0.35690560936927795,0.36589646339416504,0.39264658093452454,25.853775024414062,25.308761596679688,25.010316848754883,24.759981155395508
4,5.0,62294,7.032431125640869,16.992685317993164,0.030945992097258568,3.3411483764648438,24.387746810913086,0.3531593978404999,0.3568240702152252,0.36587199568748474,0.3927050530910492,25.82918357849121,25.280405044555664,24.978641510009766,24.739919662475586
4,6.0,62294,6.919539451599121,16.991008758544922,0.0275235865265131,3.3711652755737305,24.47759246826172,0.3525887429714203,0.35621321201324463,0.3651236891746521,0.39157286286354065,25.888399124145508,25.323532104492188,25.009449005126953,24.760295867919922
4,7.0,62294,7.122136116027832,17.009246826171875,0.0295757744461298,3.3608920574188232,24.417375564575195,0.3534703850746155,0.3571489453315735,0.366257905960083,0.3933272957801819,25.843154907226562,25.26787567138672,24.934907913208008,24.68573760986328
5,1.0,62294,6.988201141357422,16.96913719177246,0.023735059425234795,3.293567180633545,24.33161163330078,0.3532896935939789,0.35693830251693726,0.3660331964492798,0.39315906167030334,25.860116958618164,25.258790969848633,24.940086364746094,24.709697723388672
5,2.0,62294,6.92720890045166,16.824344635009766,0.02309737354516983,3.289397954940796,24.192378997802734,0.35318872332572937,0.3568675220012665,0.3660227060317993,0.39323097467422485,25.67548370361328,25.0747013092041,24.766027450561523,24.561296463012695
5,3.0,62294,7.030966281890869,16.941423416137695,0.024950357154011726,3.2912449836730957,24.286033630371094,0.3535059094429016,0.3571808338165283,0.36633914709091187,0.393624871969223,25.76875877380371,25.169496536254883,24.86125373840332,24.646713256835938
5,4.0,62294,6.97610330581665,16.98097801208496,0.02241598442196846,3.305011510848999,24.372167587280273,0.3533153235912323,0.35698002576828003,0.36611509323120117,0.3933224678039551,25.82796859741211,25.21343231201172,24.88422393798828,24.65492820739746
5,5.0,62294,7.05320930480957,16.94898223876953,0.024071073159575462,3.2925195693969727,24.289260864257812,0.3535337746143341,0.3571839928627014,0.3663061261177063,0.39354512095451355,25.76857566833496,25.163368225097656,24.846525192260742,24.62944793701172
5,6.0,62294,7.073429107666016,16.976774215698242,0.025435972958803177,3.298086404800415,24.337305068969727,0.3535550832748413,0.3571946620941162,0.36629024147987366,0.3934653699398041,25.807762145996094,25.198951721191406,24.880126953125,24.65805435180664
5,7.0,62294,7.016987323760986,16.96299934387207,0.02768995612859726,3.28818941116333,24.30901527404785,0.35348156094551086,0.357163667678833,0.3663371503353119,0.3936466872692108,25.782737731933594,25.174842834472656,24.848241806030273,24.61695671081543
12,1.0,62294,6.505016326904297,16.95928192138672,0.022044820711016655,3.396430492401123,24.478172302246094,0.3497077226638794,0.3525658845901489,0.3600449860095978,0.3832229673862457,26.00806427001953,25.390220642089844,25.180870056152344,25.019502639770508
12,2.0,62294,6.604730129241943,16.953142166137695,0.023430315777659416,3.393651008605957,24.43204689025879,0.3507852852344513,0.35380491614341736,0.3617381453514099,0.38598087430000305,25.92167854309082,25.291749954223633,25.069034576416016,24.91044044494629
12,3.0,62294,6.563869476318359,17.008302688598633,0.022354111075401306,3.3981425762176514,24.49854278564453,0.35055533051490784,0.35356605052948,0.3614598512649536,0.38560307025909424,25.971233367919922,25.324663162231445,25.08027458190918,24.910816192626953
12,4.0,62294,6.653308868408203,16.99608039855957,0.02323712408542633,3.4012229442596436,24.486175537109375,0.35084012150764465,0.35383832454681396,0.36171549558639526,0.3858863115310669,25.959535598754883,25.316282272338867,25.07470703125,24.907161712646484
12,5.0,62294,6.509108543395996,16.979328155517578,0.02299233339726925,3.4034721851348877,24.47684097290039,0.3504132628440857,0.35344198346138,0.36136549711227417,0.38551145792007446,25.954328536987305,25.311843872070312,25.07230567932129,24.90711784362793
12,6.0,62294,6.542263984680176,16.953651428222656,0.022159477695822716,3.3940024375915527,24.421018600463867,0.35055020451545715,0.35357075929641724,0.3614845871925354,0.38564521074295044,25.917247772216797,25.28428840637207,25.058656692504883,24.903120040893555
12,7.0,62294,6.54587984085083,16.934602737426758,0.022158892825245857,3.3808062076568604,24.402164459228516,0.35053667426109314,0.35354045033454895,0.3614395260810852,0.38556987047195435,25.895509719848633,25.268648147583008,25.053009033203125,24.904743194580078
