month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,62456,6.848830699920654,17.190473556518555,0.04670316353440285,3.6412558555603027,24.927515029907227,0.32997390627861023,0.33098727464675903,0.33489155769348145,0.35740745067596436,25.591236114501953,25.901479721069336,25.643020629882812,25.671398162841797
2,5.0,62456,7.359248161315918,17.18557357788086,0.055747441947460175,3.591885805130005,24.7955379486084,0.33232542872428894,0.3332853615283966,0.3371598422527313,0.35925549268722534,25.483980178833008,25.78583526611328,25.542224884033203,25.591585159301758
2,6.0,62456,7.117606163024902,17.191341400146484,0.0510195754468441,3.614409923553467,24.84992027282715,0.3311113715171814,0.3320314288139343,0.3357013165950775,0.35691577196121216,25.526918411254883,25.830951690673828,25.586042404174805,25.642688751220703
2,7.0,62456,7.078767776489258,17.174867630004883,0.05205487087368965,3.6042284965515137,24.80905532836914,0.3308311402797699,0.33169037103652954,0.33524802327156067,0.3560219705104828,25.49562644958496,25.7952880859375,25.550086975097656,25.61594581604004
3,1.0,62456,7.174839496612549,17.306493759155273,0.05560385435819626,3.5965118408203125,24.85883331298828,0.33410847187042236,0.33493396639823914,0.3411110043525696,0.3706413209438324,25.47088623046875,25.923744201660156,25.620872497558594,25.598936080932617
3,2.0,62456,7.178006649017334,17.234477996826172,0.05603189021348953,3.6078553199768066,24.81230354309082,0.33409708738327026,0.33490532636642456,0.3410705029964447,0.3707677125930786,25.40439796447754,25.857364654541016,25.5560302734375,25.527996063232422
3,3.0,62456,7.2477521896362305,17.33123779296875,0.055680058896541595,3.610304355621338,24.907432556152344,0.3345200717449188,0.3353491723537445,0.34163424372673035,0.3716546297073364,25.479843139648438,25.920759201049805,25.611602783203125,25.586793899536133
3,4.0,62456,7.308716297149658,17.2773494720459,0.05998796969652176,3.601480007171631,24.826257705688477,0.3346351683139801,0.33538469672203064,0.3414401412010193,0.3707602620124817,25.426607131958008,25.883939743041992,25.60887908935547,25.60834503173828
3,5.0,62456,7.0203657150268555,17.321609497070312,0.05432835593819618,3.577390670776367,24.859224319458008,0.33368197083473206,0.3346642553806305,0.34114277362823486,0.37143275141716003,25.451099395751953,25.887012481689453,25.57450294494629,25.54600715637207
3,6.0,62456,7.230772018432617,17.312973022460938,0.05788083001971245,3.5769548416137695,24.832725524902344,0.3343985378742218,0.33522096276283264,0.34142428636550903,0.3710862994194031,25.42742156982422,25.868894577026367,25.57231330871582,25.55892562866211
3,7.0,62456,7.072571754455566,17.309341430664062,0.054463211447000504,3.607506036758423,24.884408950805664,0.3335397243499756,0.33441418409347534,0.34056320786476135,0.3697556257247925,25.467775344848633,25.91686248779297,25.608116149902344,25.576383590698242
4,1.0,62456,6.974858283996582,17.37388801574707,0.06685662269592285,3.640780210494995,24.846473693847656,0.3331732153892517,0.33501148223876953,0.342624306678772,0.37554505467414856,25.46229362487793,25.989137649536133,25.65057373046875,25.606285095214844
4,2.0,62456,6.609048843383789,17.353498458862305,0.05926535651087761,3.6207594871520996,24.87625503540039,0.3316527009010315,0.3336794972419739,0.3415201008319855,0.3744087815284729,25.4482364654541,25.96780014038086,25.619823455810547,25.564132690429688
4,3.0,62456,6.84622859954834,17.395017623901367,0.06565787643194199,3.614983081817627,24.8658390045166,0.3326950967311859,0.33469000458717346,0.342539519071579,0.3758534789085388,25.44736099243164,25.963253021240234,25.62291717529297,25.585330963134766
4,4.0,62456,6.657209873199463,17.3824520111084,0.0595427080988884,3.6481759548187256,24.900951385498047,0.33181315660476685,0.33386218547821045,0.34169116616249084,0.3744647800922394,25.473491668701172,25.99789810180664,25.644067764282227,25.591224670410156
4,5.0,62456,6.6140851974487305,17.400726318359375,0.06027725338935852,3.6182734966278076,24.90359878540039,0.3314787745475769,0.3334827125072479,0.3412007689476013,0.37381312251091003,25.481529235839844,26.00200653076172,25.648279190063477,25.589366912841797
4,6.0,62456,6.686641216278076,17.368064880371094,0.06201982870697975,3.596668243408203,24.8360595703125,0.3319542706012726,0.3339405953884125,0.3417099118232727,0.3746139109134674,25.424530029296875,25.94356918334961,25.601682662963867,25.56205177307129
4,7.0,62456,6.714848518371582,17.356353759765625,0.061210256069898605,3.642670154571533,24.883743286132812,0.3319520354270935,0.3339006304740906,0.34150540828704834,0.37391170859336853,25.45244026184082,25.977336883544922,25.63489532470703,25.592655181884766
5,1.0,62456,4.961361408233643,16.90575408935547,0.06053370237350464,3.2631797790527344,24.579750061035156,0.3231172561645508,0.3273715376853943,0.33684152364730835,0.3702515959739685,25.2902889251709,25.918550491333008,25.59300994873047,25.596881866455078
5,2.0,62456,4.578067779541016,16.835765838623047,0.04693612828850746,3.247558832168579,24.549352645874023,0.3211219310760498,0.3254660964012146,0.33490267395973206,0.36754027009010315,25.233091354370117,25.87592315673828,25.55027198791504,25.563074111938477
5,3.0,62456,4.73476505279541,16.823589324951172,0.05264280363917351,3.265573024749756,24.56789779663086,0.3218802511692047,0.32607412338256836,0.33549314737319946,0.36833176016807556,25.259164810180664,25.897294998168945,25.58704376220703,25.600236892700195
5,4.0,62456,4.988440990447998,16.9012393951416,0.07000617682933807,3.2307815551757812,24.60788345336914,0.3219013214111328,0.3260955810546875,0.33520743250846863,0.3675006031990051,25.2875919342041,25.91495704650879,25.589284896850586,25.596101760864258
5,5.0,62456,4.322484016418457,16.71500015258789,0.04508225619792938,3.2348406314849854,24.517385482788086,0.3187211751937866,0.3232596218585968,0.3330064117908478,0.3656362295150757,25.19849395751953,25.8678035736084,25.558982849121094,25.583637237548828
5,6.0,62456,5.358458518981934,16.982511520385742,0.06862835586071014,3.3029580116271973,24.615053176879883,0.32559850811958313,0.3291751742362976,0.3378481864929199,0.37043723464012146,25.322662353515625,25.92173957824707,25.587602615356445,25.579561233520508
5,7.0,62456,4.375641822814941,16.88303565979004,0.0473468117415905,3.2182440757751465,24.612098693847656,0.3189341723918915,0.32338932156562805,0.33294302225112915,0.3652554452419281,25.29970359802246,25.933937072753906,25.5885009765625,25.58881378173828
12,1.0,62456,6.223567962646484,16.699676513671875,0.04224616661667824,3.739480972290039,25.17552375793457,0.31552770733833313,0.3140496611595154,0.30772754549980164,0.29620999097824097,25.887895584106445,26.377214431762695,26.556371688842773,27.010337829589844
12,2.0,62456,6.16679573059082,16.646038055419922,0.04372860863804817,3.742708921432495,25.165199279785156,0.31488052010536194,0.31362175941467285,0.30832400918006897,0.301761269569397,25.868572235107422,26.380083084106445,26.605579376220703,27.09418296813965
12,3.0,62456,6.257994174957275,16.775686264038086,0.04358656331896782,3.721846342086792,25.120145797729492,0.3159853219985962,0.31456032395362854,0.309010773897171,0.30210861563682556,25.8597354888916,26.362398147583008,26.583532333374023,27.078161239624023
12,4.0,62456,6.320130825042725,16.752595901489258,0.04575979709625244,3.713973045349121,25.129276275634766,0.3156895339488983,0.3142063021659851,0.3086201250553131,0.30129528045654297,25.859516143798828,26.363969802856445,26.5869140625,27.08141326904297
12,5.0,62456,6.095336437225342,16.7601375579834,0.042493510991334915,3.706172466278076,25.090740203857422,0.3146972358226776,0.31325405836105347,0.30765825510025024,0.3011361360549927,25.84637451171875,26.357215881347656,26.585182189941406,27.079891204833984
12,6.0,62456,6.051465034484863,16.624528884887695,0.04123741015791893,3.725703001022339,25.165233612060547,0.3140893280506134,0.3126719295978546,0.30720096826553345,0.30083203315734863,25.857027053833008,26.364545822143555,26.58588981628418,27.078048706054688
12,7.0,62456,6.349573135375977,16.795869827270508,0.0467526949942112,3.734703540802002,25.16987419128418,0.3162097632884979,0.31500324606895447,0.30988824367523193,0.30343466997146606,25.897525787353516,26.396574020385742,26.608360290527344,27.092140197753906
