month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,5.0,64284,4.8922038078308105,15.95467472076416,0.16541597247123718,3.4114410877227783,22.9414119720459,0.3761994242668152,0.37790197134017944,0.38609835505485535,0.4060858488082886,23.31149673461914,24.075786590576172,23.84807777404785,23.77726173400879
4,6.0,64284,4.13806676864624,15.733787536621094,0.13104288280010223,3.447573661804199,22.84784698486328,0.3727948069572449,0.3758389353752136,0.38545939326286316,0.40650904178619385,23.194217681884766,24.031389236450195,23.872594833374023,23.85672950744629
4,7.0,64284,3.5468924045562744,15.16381549835205,0.08983473479747772,3.5176117420196533,23.5682430267334,0.3632966876029968,0.3683996796607971,0.3784145414829254,0.39763763546943665,23.511369705200195,24.334400177001953,24.109050750732422,24.02946662902832
5,1.0,64284,1.522477626800537,12.19851016998291,0.02445271983742714,2.7316243648529053,21.682722091674805,0.3157760202884674,0.3465132415294647,0.3600482642650604,0.3782288432121277,21.581008911132812,22.74339485168457,22.74308204650879,23.12648582458496
5,2.0,64284,1.335572600364685,11.99417495727539,0.012984761968255043,2.704158067703247,21.956207275390625,0.31040772795677185,0.3434523344039917,0.3575478494167328,0.37574800848960876,21.690099716186523,22.7656192779541,22.729446411132812,23.1164608001709
5,3.0,64284,1.7491592168807983,12.540963172912598,0.032032594084739685,2.9198925495147705,21.391563415527344,0.3330931067466736,0.35170766711235046,0.36539047956466675,0.38464635610580444,21.198196411132812,22.37749671936035,22.584014892578125,23.105934143066406
5,4.0,64284,1.6265666484832764,12.289341926574707,0.027881192043423653,2.6487653255462646,21.837800979614258,0.3154224455356598,0.34876084327697754,0.36128994822502136,0.3791636824607849,21.782489776611328,22.87214469909668,22.857295989990234,23.2149600982666
5,5.0,64284,2.0174574851989746,13.063933372497559,0.038439493626356125,2.9975171089172363,21.515846252441406,0.344259113073349,0.356251060962677,0.36909669637680054,0.38834428787231445,21.38026237487793,22.493194580078125,22.65806007385254,23.10624885559082
5,6.0,64284,1.586689829826355,12.17944622039795,0.027315780520439148,2.8036601543426514,21.31313133239746,0.323686420917511,0.3488520383834839,0.3626713454723358,0.3814375400543213,21.115140914916992,22.286468505859375,22.473623275756836,23.040618896484375
5,7.0,64284,1.3293163776397705,11.515058517456055,0.01602708362042904,2.483781099319458,22.53390121459961,0.2932989001274109,0.3439691960811615,0.3567206561565399,0.3739716708660126,22.334930419921875,23.363162994384766,23.153928756713867,23.387285232543945
12,1.0,64284,7.0092291831970215,16.39950180053711,0.14628438651561737,3.7506484985351562,23.612524032592773,0.36693286895751953,0.36484166979789734,0.3619099259376526,0.3642173409461975,24.549945831298828,25.11958885192871,25.337345123291016,25.69855308532715
12,2.0,64284,7.056872367858887,16.522062301635742,0.14393799006938934,3.7956228256225586,23.84349250793457,0.3652595579624176,0.3638973832130432,0.3605503737926483,0.3624238669872284,24.708898544311523,25.2653751373291,25.483442306518555,25.8500919342041
12,3.0,64284,7.055912971496582,16.48639678955078,0.15332643687725067,3.6927452087402344,23.481903076171875,0.3675626814365387,0.3657974898815155,0.3626662492752075,0.36462852358818054,24.456310272216797,25.0272274017334,25.3261775970459,25.783050537109375
12,4.0,64284,7.016802787780762,16.36080551147461,0.1479984074831009,3.817643165588379,23.665586471557617,0.3650778532028198,0.36367669701576233,0.36059126257896423,0.363255113363266,24.549358367919922,25.130455017089844,25.393348693847656,25.80976104736328
12,5.0,64284,7.470998764038086,16.619842529296875,0.15994805097579956,3.662717342376709,23.53851318359375,0.3703106939792633,0.36815476417541504,0.36500218510627747,0.3667127192020416,24.514404296875,25.07943344116211,25.3696346282959,25.80013656616211
12,6.0,64284,7.009300708770752,16.41522789001465,0.1443798989057541,3.7879035472869873,23.693370819091797,0.3643038868904114,0.3630225956439972,0.35976576805114746,0.3623937666416168,24.589292526245117,25.178455352783203,25.43535041809082,25.829641342163086
12,7.0,64284,7.0195536613464355,16.43114471435547,0.14432959258556366,3.6924874782562256,23.52645492553711,0.3656533360481262,0.3647075593471527,0.36172181367874146,0.36407631635665894,24.495712280273438,25.06874656677246,25.362215042114258,25.80622100830078
