month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,5.0,62247,8.131195068359375,17.46584129333496,0.10269605368375778,3.6212453842163086,24.784852981567383,0.3708614408969879,0.3728977143764496,0.3805786967277527,0.4090108275413513,25.752805709838867,25.690866470336914,25.326629638671875,25.142797470092773
3,6.0,62247,8.121996879577637,17.423330307006836,0.0940665602684021,3.6453723907470703,24.797239303588867,0.3707580864429474,0.37280216813087463,0.38044822216033936,0.4087069630622864,25.751773834228516,25.69852066040039,25.335947036743164,25.14569091796875
3,7.0,62247,7.790816783905029,17.347192764282227,0.09593834728002548,3.639436721801758,24.77118682861328,0.3696104884147644,0.37165629863739014,0.3791563808917999,0.4067642390727997,25.72068977355957,25.680458068847656,25.336645126342773,25.16753578186035
4,1.0,62247,7.118773937225342,17.35483169555664,0.12817466259002686,3.6484885215759277,24.662250518798828,0.36857306957244873,0.370392769575119,0.3785300850868225,0.4073854982852936,25.66625213623047,25.64933967590332,25.3184757232666,25.17138671875
4,2.0,62247,6.6248698234558105,17.371309280395508,0.1112329289317131,3.654299259185791,24.735210418701172,0.36610904335975647,0.3679720461368561,0.37597253918647766,0.4037189781665802,25.716127395629883,25.695295333862305,25.345176696777344,25.165754318237305
4,3.0,62247,7.12320613861084,17.477008819580078,0.12680469453334808,3.628713607788086,24.66962242126465,0.368694543838501,0.37054696679115295,0.37876856327056885,0.407850980758667,25.709476470947266,25.682464599609375,25.333829879760742,25.162044525146484
4,4.0,62247,6.8398213386535645,17.427833557128906,0.11627421528100967,3.6792190074920654,24.765867233276367,0.36744827032089233,0.3693605959415436,0.37756749987602234,0.40614184737205505,25.755661010742188,25.727092742919922,25.363216400146484,25.18113899230957
4,5.0,62247,7.198860168457031,17.537090301513672,0.13080041110515594,3.6633872985839844,24.772493362426758,0.3689797520637512,0.3707699477672577,0.3788696825504303,0.40776264667510986,25.78685760498047,25.758737564086914,25.393585205078125,25.19646453857422
4,6.0,62247,7.025173187255859,17.492652893066406,0.12146154791116714,3.651306390762329,24.7117977142334,0.36839327216148376,0.37024882435798645,0.3784472942352295,0.40727677941322327,25.738061904907227,25.704631805419922,25.344104766845703,25.17011833190918
4,7.0,62247,7.000289440155029,17.453489303588867,0.13191235065460205,3.6726675033569336,24.733932495117188,0.3679979145526886,0.36981576681137085,0.37781327962875366,0.4060751795768738,25.738561630249023,25.708900451660156,25.349441528320312,25.175811767578125
5,1.0,62247,4.374844074249268,16.656755447387695,0.08906272053718567,3.3518221378326416,24.313920974731445,0.3564477264881134,0.35940369963645935,0.36833909153938293,0.3948192894458771,25.212604522705078,25.265186309814453,25.071216583251953,25.05820083618164
5,2.0,62247,4.026843070983887,16.436222076416016,0.07435128837823868,3.3489160537719727,24.389251708984375,0.35246825218200684,0.35584861040115356,0.3644724190235138,0.3893505036830902,25.214813232421875,25.257326126098633,25.048789978027344,25.049503326416016
5,3.0,62247,4.37190580368042,16.672393798828125,0.07972650229930878,3.327915906906128,24.244543075561523,0.3566201329231262,0.3594304025173187,0.36810576915740967,0.39416825771331787,25.192909240722656,25.24317741394043,25.064903259277344,25.070980072021484
5,4.0,62247,4.633431434631348,16.663333892822266,0.09768975526094437,3.417994499206543,24.568767547607422,0.35600900650024414,0.3590927720069885,0.36757829785346985,0.39319750666618347,25.416444778442383,25.43406105041504,25.185319900512695,25.127971649169922
5,5.0,62247,4.070616722106934,16.615615844726562,0.07466572523117065,3.334778070449829,24.229143142700195,0.35477522015571594,0.35772013664245605,0.3666345477104187,0.39264339208602905,25.165273666381836,25.235973358154297,25.059314727783203,25.073410034179688
5,6.0,62247,4.83836555480957,16.878087997436523,0.10308452695608139,3.372278928756714,24.3544864654541,0.3587227165699005,0.36115217208862305,0.36935389041900635,0.39523136615753174,25.33846664428711,25.36882781982422,25.14362335205078,25.101648330688477
5,7.0,62247,4.200139045715332,16.8073787689209,0.0740804374217987,3.361485242843628,24.395015716552734,0.355162650346756,0.3577708303928375,0.36618953943252563,0.3915036916732788,25.311960220336914,25.34760093688965,25.120805740356445,25.090578079223633
12,1.0,62247,7.130173206329346,16.801881790161133,0.09283656626939774,3.6360864639282227,24.949220657348633,0.34925952553749084,0.3478826582431793,0.3409521281719208,0.32344305515289307,25.79302406311035,25.81285285949707,25.804031372070312,25.972572326660156
12,2.0,62247,7.034067153930664,16.472057342529297,0.09124375134706497,3.638047933578491,25.05379867553711,0.34480002522468567,0.3426752984523773,0.3330093324184418,0.310126930475235,25.65641212463379,25.651243209838867,25.607280731201172,25.746103286743164
12,3.0,62247,7.345658779144287,16.66982650756836,0.09631423652172089,3.635453224182129,24.97010612487793,0.3469898998737335,0.3449447751045227,0.33568623661994934,0.31211981177330017,25.66270637512207,25.653026580810547,25.605945587158203,25.74717903137207
12,4.0,62247,7.257152557373047,16.59523582458496,0.09176064282655716,3.66007399559021,25.036590576171875,0.34574970602989197,0.3437137305736542,0.3344550132751465,0.31101974844932556,25.690303802490234,25.679519653320312,25.625244140625,25.754915237426758
12,5.0,62247,7.221845626831055,16.701156616210938,0.09293902665376663,3.664024591445923,25.068214416503906,0.34627044200897217,0.34417402744293213,0.3348589241504669,0.311160147190094,25.727933883666992,25.70886993408203,25.63536262512207,25.754432678222656
12,6.0,62247,6.90945291519165,16.544265747070312,0.08367003500461578,3.669536590576172,25.16170310974121,0.3436732292175293,0.3414831757545471,0.33174628019332886,0.3090800940990448,25.74799346923828,25.72640609741211,25.64594841003418,25.757587432861328
12,7.0,62247,7.06740140914917,16.678335189819336,0.08769425749778748,3.621077299118042,25.018220901489258,0.3457642197608948,0.34381768107414246,0.33442503213882446,0.31125494837760925,25.690078735351562,25.677406311035156,25.620336532592773,25.751314163208008
