month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,61598,5.327793598175049,14.4160795211792,0.15541453659534454,3.3457515239715576,22.85108184814453,0.36450350284576416,0.3689056932926178,0.37517228722572327,0.39034304022789,24.264066696166992,23.32492446899414,22.71449089050293,22.264802932739258
2,5.0,61598,5.494472026824951,14.552443504333496,0.15840570628643036,3.3460824489593506,22.82369041442871,0.36877596378326416,0.37250229716300964,0.3787999153137207,0.3945259153842926,24.234100341796875,23.31995964050293,22.738981246948242,22.296812057495117
2,6.0,61598,5.122847557067871,14.409887313842773,0.12676869332790375,3.3864455223083496,22.75986671447754,0.3644886910915375,0.36916154623031616,0.37621504068374634,0.3924868106842041,24.211652755737305,23.286056518554688,22.686588287353516,22.25015640258789
2,7.0,61598,5.3108134269714355,14.484713554382324,0.13377583026885986,3.3526804447174072,22.859325408935547,0.3639847934246063,0.3678494095802307,0.3736935257911682,0.3881945013999939,24.269092559814453,23.340566635131836,22.736080169677734,22.277118682861328
3,1.0,61598,5.494109153747559,14.560019493103027,0.14591845870018005,3.36159086227417,23.071748733520508,0.36334678530693054,0.36675867438316345,0.37194615602493286,0.38584741950035095,24.384397506713867,23.61765480041504,23.0410213470459,22.54998779296875
3,2.0,61598,5.65702486038208,14.525248527526855,0.16376833617687225,3.336820125579834,22.756420135498047,0.36675041913986206,0.370055615901947,0.375581294298172,0.3902294933795929,24.121511459350586,23.388713836669922,22.864843368530273,22.423887252807617
3,3.0,61598,5.673411846160889,14.575118064880371,0.16450457274913788,3.367952585220337,22.854734420776367,0.36827194690704346,0.3714815080165863,0.3772101104259491,0.39233264327049255,24.174314498901367,23.419546127319336,22.871360778808594,22.429241180419922
3,4.0,61598,5.652679443359375,14.608904838562012,0.15948231518268585,3.3244481086730957,22.989351272583008,0.36746278405189514,0.3705717623233795,0.3759726881980896,0.39059293270111084,24.253559112548828,23.493682861328125,22.93341636657715,22.45576286315918
3,5.0,61598,5.734218120574951,14.637160301208496,0.1676194816827774,3.330378293991089,22.884138107299805,0.36944127082824707,0.37253087759017944,0.3783648908138275,0.39388781785964966,24.186620712280273,23.4368839263916,22.89376449584961,22.441497802734375
3,6.0,61598,5.322299480438232,14.490952491760254,0.14853332936763763,3.383167028427124,22.970796585083008,0.3626936972141266,0.36782652139663696,0.37403932213783264,0.38919997215270996,24.314098358154297,23.520719528198242,22.916419982910156,22.425525665283203
3,7.0,61598,5.906780242919922,14.612364768981934,0.19153794646263123,3.3331105709075928,22.86492156982422,0.3681952655315399,0.3709891140460968,0.3759748041629791,0.39010089635849,24.185672760009766,23.445425033569336,22.907608032226562,22.44921875
4,1.0,61598,5.978943347930908,14.646515846252441,0.18906071782112122,3.27738881111145,22.763078689575195,0.3688710927963257,0.3710866868495941,0.37524449825286865,0.3887113332748413,23.955062866210938,23.303279876708984,22.91780662536621,22.585620880126953
4,2.0,61598,6.0290069580078125,14.516437530517578,0.19006246328353882,3.2380504608154297,22.480466842651367,0.37129655480384827,0.3736101984977722,0.3783801794052124,0.3931072950363159,23.68787384033203,23.050138473510742,22.69548988342285,22.407875061035156
4,3.0,61598,6.0905280113220215,14.653281211853027,0.19798427820205688,3.2424545288085938,22.654090881347656,0.3719960153102875,0.3743143677711487,0.37919381260871887,0.394199401140213,23.83573341369629,23.185922622680664,22.801036834716797,22.46584129333496
4,4.0,61598,5.992548942565918,14.587532043457031,0.18681304156780243,3.2574548721313477,22.624879837036133,0.37088432908058167,0.37319955229759216,0.37789061665534973,0.3924424946308136,23.81308937072754,23.174755096435547,22.812633514404297,22.494953155517578
4,5.0,61598,6.079295635223389,14.643112182617188,0.20236323773860931,3.257573366165161,22.667139053344727,0.3725610077381134,0.3749863803386688,0.38016772270202637,0.3956855237483978,23.835086822509766,23.184717178344727,22.801475524902344,22.4714298248291
4,6.0,61598,5.9699907302856445,14.595356941223145,0.18000224232673645,3.289332389831543,22.712047576904297,0.3693033456802368,0.3715866506099701,0.37602224946022034,0.3901527523994446,23.8863582611084,23.23318862915039,22.85101890563965,22.513914108276367
4,7.0,61598,6.092775344848633,14.613534927368164,0.2017359584569931,3.2631874084472656,22.6026668548584,0.3720483183860779,0.37439340353012085,0.37925243377685547,0.39414292573928833,23.793025970458984,23.13389778137207,22.750932693481445,22.444416046142578
5,1.0,61598,5.946305274963379,14.599198341369629,0.177989199757576,3.1935200691223145,22.512672424316406,0.3718278110027313,0.37354734539985657,0.37743961811065674,0.3917359411716461,23.708221435546875,22.99301528930664,22.67023468017578,22.420509338378906
5,2.0,61598,5.82902193069458,14.41774845123291,0.16399772465229034,3.2070019245147705,22.33510971069336,0.372537225484848,0.37456923723220825,0.3791699707508087,0.394606351852417,23.474777221679688,22.757429122924805,22.44851303100586,22.228870391845703
5,3.0,61598,6.040053844451904,14.583634376525879,0.18340887129306793,3.2115466594696045,22.464637756347656,0.3738657534122467,0.3758288025856018,0.3805084228515625,0.39632073044776917,23.60774040222168,22.89094352722168,22.566909790039062,22.320343017578125
5,4.0,61598,5.932194709777832,14.590994834899902,0.1691722720861435,3.2193708419799805,22.518465042114258,0.3729456067085266,0.37486985325813293,0.3793419897556305,0.3946305811405182,23.642663955688477,22.91735076904297,22.58282470703125,22.330049514770508
5,5.0,61598,6.035772323608398,14.575757026672363,0.18228283524513245,3.211350679397583,22.420616149902344,0.3743094801902771,0.3763381242752075,0.3811802864074707,0.39723312854766846,23.579448699951172,22.869253158569336,22.5545597076416,22.314807891845703
5,6.0,61598,5.955813884735107,14.560239791870117,0.1766664981842041,3.2152509689331055,22.51230812072754,0.372393399477005,0.3741876482963562,0.378315269947052,0.39305379986763,23.63747787475586,22.919031143188477,22.601903915405273,22.358827590942383
5,7.0,61598,5.915274143218994,14.575167655944824,0.17380507290363312,3.2053799629211426,22.495458602905273,0.37301793694496155,0.37499576807022095,0.37964653968811035,0.39529913663864136,23.62564468383789,22.905731201171875,22.572229385375977,22.311281204223633
12,1.0,61598,5.288166522979736,14.326849937438965,0.11586605757474899,3.3021762371063232,22.61418914794922,0.37102362513542175,0.37496834993362427,0.38270536065101624,0.40135183930397034,24.048805236816406,22.964420318603516,22.379676818847656,21.952394485473633
12,2.0,61598,5.565237998962402,14.441533088684082,0.13614612817764282,3.312260389328003,22.48418617248535,0.372307151556015,0.3758198618888855,0.38322827219963074,0.40144050121307373,23.996109008789062,23.016536712646484,22.605257034301758,22.31316375732422
12,3.0,61598,5.453297138214111,14.44031047821045,0.12353332340717316,3.339010715484619,22.513057708740234,0.3711663782596588,0.3748270273208618,0.38226428627967834,0.4003870487213135,24.000469207763672,23.00716781616211,22.584733963012695,22.30031967163086
12,4.0,61598,5.450485706329346,14.417193412780762,0.12082084268331528,3.317438840866089,22.46806526184082,0.3716958165168762,0.3752935826778412,0.38274678587913513,0.40090951323509216,23.97214126586914,22.990848541259766,22.580720901489258,22.2985782623291
12,5.0,61598,5.419043064117432,14.412799835205078,0.12120962888002396,3.3364274501800537,22.47496795654297,0.37121570110321045,0.3748954236507416,0.3823881447315216,0.40054434537887573,23.971651077270508,22.989688873291016,22.580352783203125,22.3016357421875
12,6.0,61598,5.532122611999512,14.41910171508789,0.13182146847248077,3.314129114151001,22.419780731201172,0.37209251523017883,0.3755525052547455,0.38294416666030884,0.4011390805244446,23.945777893066406,22.9707088470459,22.5732479095459,22.299943923950195
12,7.0,61598,5.490914344787598,14.407206535339355,0.12688641250133514,3.3095192909240723,22.425188064575195,0.3721233606338501,0.3756815195083618,0.3831491768360138,0.4014119803905487,23.942617416381836,22.971424102783203,22.578054428100586,22.304086685180664
