month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,4.0,61629,5.233109474182129,16.752737045288086,0.03774121776223183,3.4202661514282227,0.3429707884788513,0.34181854128837585,0.3377416431903839,0.33370456099510193,25.66221046447754,25.471572875976562,25.127473831176758,24.994592666625977
1970-01-01T00:00:00.000000002,5.0,61629,5.466719150543213,16.788957595825195,0.04011816903948784,3.4155757427215576,0.34652841091156006,0.34575775265693665,0.34314122796058655,0.33899301290512085,25.632688522338867,25.455829620361328,25.1361083984375,25.020523071289062
1970-01-01T00:00:00.000000002,6.0,61629,5.117833137512207,16.669628143310547,0.0373448021709919,3.4360640048980713,0.3439848721027374,0.3434229791164398,0.3413779139518738,0.33958911895751953,25.59160804748535,25.41285514831543,25.08925437927246,24.97979736328125
1970-01-01T00:00:00.000000002,7.0,61629,5.192319393157959,16.750347137451172,0.03524027019739151,3.404782772064209,0.3413572907447815,0.3394148349761963,0.3339260220527649,0.32729002833366394,25.656526565551758,25.470888137817383,25.121191024780273,24.979656219482422
1970-01-01T00:00:00.000000003,1.0,61629,5.342240810394287,16.78939437866211,0.04268292337656021,3.3997914791107178,0.3391888439655304,0.33781564235687256,0.3313315212726593,0.3263011574745178,25.770959854125977,25.6697940826416,25.31604766845703,25.151256561279297
1970-01-01T00:00:00.000000003,2.0,61629,5.584850788116455,16.791362762451172,0.04745601490139961,3.4318747520446777,0.347960501909256,0.348224014043808,0.34732964634895325,0.3516212999820709,25.62773323059082,25.52218246459961,25.189350128173828,25.03632164001465
1970-01-01T00:00:00.000000003,3.0,61629,5.566218376159668,16.851428985595703,0.044808682054281235,3.427570104598999,0.3471359312534332,0.34769707918167114,0.34752196073532104,0.3523372709751129,25.698881149291992,25.587322235107422,25.246400833129883,25.08391761779785
1970-01-01T00:00:00.000000003,4.0,61629,5.3892693519592285,16.79631996154785,0.0431201346218586,3.4189820289611816,0.34567001461982727,0.3458678424358368,0.34426867961883545,0.3472449779510498,25.68039321899414,25.577102661132812,25.243881225585938,25.08248519897461
1970-01-01T00:00:00.000000003,5.0,61629,5.845344066619873,16.906089782714844,0.050727713853120804,3.4112415313720703,0.3509443402290344,0.3519301116466522,0.3531119227409363,0.3605426251888275,25.670351028442383,25.55682373046875,25.225269317626953,25.06879997253418
1970-01-01T00:00:00.000000003,6.0,61629,5.254599094390869,16.775842666625977,0.04194780811667442,3.4467484951019287,0.34685656428337097,0.3476105332374573,0.3481515944004059,0.354505717754364,25.66188621520996,25.54930305480957,25.20109748840332,25.03763198852539
1970-01-01T00:00:00.000000003,7.0,61629,5.946959018707275,16.89031982421875,0.053092967718839645,3.3826253414154053,0.34885382652282715,0.3490218222141266,0.34724289178848267,0.348436564207077,25.639062881469727,25.53533363342285,25.210050582885742,25.055744171142578
1970-01-01T00:00:00.000000004,1.0,61629,5.955927848815918,16.930749893188477,0.048327259719371796,3.34670352935791,0.34801122546195984,0.3478691279888153,0.3450426757335663,0.34475916624069214,25.70263671875,25.63574981689453,25.331575393676758,25.19515609741211
1970-01-01T00:00:00.000000004,2.0,61629,6.223327159881592,16.89691734313965,0.05374762415885925,3.39081072807312,0.35416680574417114,0.3555942177772522,0.35831910371780396,0.37026020884513855,25.59620475769043,25.51457977294922,25.2198429107666,25.08716583251953
1970-01-01T00:00:00.000000004,3.0,61629,6.068200588226318,16.924449920654297,0.05320802330970764,3.3923499584198,0.352129191160202,0.3533240258693695,0.3555232882499695,0.3678252100944519,25.648229598999023,25.567180633544922,25.26365089416504,25.126794815063477
1970-01-01T00:00:00.000000004,4.0,61629,6.271690845489502,16.931499481201172,0.05817267671227455,3.373314142227173,0.3535357713699341,0.3547215759754181,0.35651883482933044,0.36677563190460205,25.609437942504883,25.52528190612793,25.226350784301758,25.09947967529297
1970-01-01T00:00:00.000000004,5.0,61629,6.183145999908447,16.943920135498047,0.05844954401254654,3.373430013656616,0.35534772276878357,0.3572484850883484,0.36153674125671387,0.3786184787750244,25.608827590942383,25.528553009033203,25.236988067626953,25.108034133911133
1970-01-01T00:00:00.000000004,6.0,61629,5.944881439208984,16.879405975341797,0.05532496050000191,3.368572950363159,0.3522086441516876,0.35355591773986816,0.35630133748054504,0.3698040544986725,25.58144760131836,25.49905776977539,25.2058162689209,25.08353614807129
1970-01-01T00:00:00.000000004,7.0,61629,6.349398612976074,16.984771728515625,0.056335195899009705,3.3955137729644775,0.3544589877128601,0.35588327050209045,0.35855385661125183,0.37095269560813904,25.63825225830078,25.54424285888672,25.23101806640625,25.091445922851562
1970-01-01T00:00:00.000000005,1.0,61629,6.23169469833374,16.978452682495117,0.053911179304122925,3.423309564590454,0.35343530774116516,0.3539026081562042,0.35525745153427124,0.3623986542224884,25.75738525390625,25.62162971496582,25.302627563476562,25.175477981567383
1970-01-01T00:00:00.000000005,2.0,61629,6.3091816902160645,16.888521194458008,0.059427618980407715,3.4150283336639404,0.35746440291404724,0.3590240478515625,0.36416128277778625,0.38369980454444885,25.553525924682617,25.41725730895996,25.14158058166504,25.052837371826172
1970-01-01T00:00:00.000000005,3.0,61629,6.208557605743408,16.963075637817383,0.05549030378460884,3.424426794052124,0.35645174980163574,0.3578527271747589,0.362356573343277,0.38035115599632263,25.6393985748291,25.50061798095703,25.211027145385742,25.1038761138916
1970-01-01T00:00:00.000000005,4.0,61629,6.127727508544922,16.969762802124023,0.055012572556734085,3.458749532699585,0.3561531603336334,0.3576200306415558,0.3622869849205017,0.3800741136074066,25.679824829101562,25.534666061401367,25.227781295776367,25.10049819946289
1970-01-01T00:00:00.000000005,5.0,61629,6.357784271240234,16.97087860107422,0.059201858937740326,3.4481475353240967,0.35844898223876953,0.3602374196052551,0.36614489555358887,0.38831114768981934,25.641586303710938,25.50063133239746,25.20462989807129,25.08706283569336
1970-01-01T00:00:00.000000005,6.0,61629,6.413641452789307,16.947269439697266,0.06052463874220848,3.4359121322631836,0.3577471971511841,0.35928067564964294,0.36437109112739563,0.3840489089488983,25.60975456237793,25.468517303466797,25.176025390625,25.06315803527832
1970-01-01T00:00:00.000000005,7.0,61629,6.278151035308838,16.917278289794922,0.05767408013343811,3.4249422550201416,0.35710251331329346,0.3586429953575134,0.3636934161186218,0.38294467329978943,25.578170776367188,25.44831657409668,25.176464080810547,25.0832576751709
1970-01-01T00:00:00.000000012,1.0,61629,5.345486164093018,16.640487670898438,0.025784770026803017,3.308176040649414,0.3163018226623535,0.30453407764434814,0.28137388825416565,0.25625142455101013,25.690855026245117,25.683582305908203,25.66748046875,25.77342414855957
1970-01-01T00:00:00.000000012,2.0,61629,5.746304512023926,16.749025344848633,0.03567386791110039,3.3297626972198486,0.3321118950843811,0.3233490288257599,0.306306391954422,0.2862892150878906,25.47216033935547,25.409133911132812,25.35381507873535,25.47117042541504
1970-01-01T00:00:00.000000012,3.0,61629,5.590802192687988,16.735294342041016,0.03346889838576317,3.3298659324645996,0.3306716978549957,0.3219144642353058,0.3051804304122925,0.2859126031398773,25.503768920898438,25.431699752807617,25.365966796875,25.476337432861328
1970-01-01T00:00:00.000000012,4.0,61629,5.672579765319824,16.722593307495117,0.03559622913599014,3.3412702083587646,0.3309081792831421,0.3222663998603821,0.30544352531433105,0.2860536277294159,25.497268676757812,25.428054809570312,25.362346649169922,25.473678588867188
1970-01-01T00:00:00.000000012,5.0,61629,5.660189628601074,16.754812240600586,0.034973014146089554,3.3369197845458984,0.33153149485588074,0.32277145981788635,0.3057434558868408,0.2863854169845581,25.50273323059082,25.431520462036133,25.362302780151367,25.472196578979492
1970-01-01T00:00:00.000000012,6.0,61629,5.78472900390625,16.749248504638672,0.03613259643316269,3.343397617340088,0.3319033980369568,0.32313165068626404,0.3063196539878845,0.28686466813087463,25.491540908813477,25.424745559692383,25.36275863647461,25.47549057006836
1970-01-01T00:00:00.000000012,7.0,61629,5.5470733642578125,16.71811866760254,0.033051904290914536,3.3182315826416016,0.3306770324707031,0.32179802656173706,0.3047575056552887,0.28525060415267944,25.472566604614258,25.40717124938965,25.350875854492188,25.469152450561523
