month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,62255,6.002985000610352,17.475095748901367,0.06061693653464317,3.6075026988983154,26.1058406829834,0.3600032925605774,0.3589009940624237,0.35422784090042114,0.34419262409210205,27.432714462280273,27.45746421813965,27.112625122070312,26.986400604248047
2,5.0,62255,5.796518325805664,17.38475227355957,0.0417366661131382,3.5954415798187256,26.100915908813477,0.3582639694213867,0.3569517135620117,0.35177552700042725,0.3405328392982483,27.410043716430664,27.441713333129883,27.121429443359375,27.031299591064453
2,6.0,62255,5.9872026443481445,17.409883499145508,0.06964018940925598,3.6165547370910645,26.07996940612793,0.36017242074012756,0.3591983914375305,0.35488778352737427,0.34516140818595886,27.410551071166992,27.442785263061523,27.10951805114746,27.005006790161133
2,7.0,62255,6.005808353424072,17.54922103881836,0.04975324496626854,3.637556552886963,26.211929321289062,0.3605528473854065,0.3595544993877411,0.35526764392852783,0.3460032641887665,27.518234252929688,27.534082412719727,27.167863845825195,27.0129337310791
3,1.0,62255,6.005721092224121,17.172067642211914,0.08225759863853455,3.7010838985443115,26.574827194213867,0.3572535216808319,0.3555983304977417,0.3498455286026001,0.33569851517677307,27.70000457763672,27.79796028137207,27.391820907592773,27.188098907470703
3,2.0,62255,5.920577049255371,17.370647430419922,0.054506465792655945,3.6642298698425293,26.112632751464844,0.364302396774292,0.3644382357597351,0.364292174577713,0.3672625422477722,27.477706909179688,27.57892608642578,27.1751651763916,26.95555877685547
3,3.0,62255,6.133022785186768,17.538846969604492,0.11212968081235886,3.6800146102905273,26.239042282104492,0.3648115396499634,0.36494380235671997,0.3649674355983734,0.36833441257476807,27.599042892456055,27.677980422973633,27.24115562438965,26.998977661132812
3,4.0,62255,6.09626579284668,17.50853729248047,0.08064655214548111,3.665013313293457,26.222721099853516,0.3650352656841278,0.3652161955833435,0.36525213718414307,0.36825183033943176,27.574316024780273,27.65605926513672,27.22905921936035,26.9921932220459
3,5.0,62255,6.14569091796875,17.434844970703125,0.10614003986120224,3.661055326461792,26.185222625732422,0.36372408270835876,0.36362481117248535,0.36269786953926086,0.3629601001739502,27.54219627380371,27.638450622558594,27.23368263244629,27.004751205444336
3,6.0,62255,6.0590500831604,17.519453048706055,0.06976517289876938,3.645953893661499,26.15679359436035,0.36473676562309265,0.36482375860214233,0.36468765139579773,0.3673410415649414,27.533716201782227,27.617534637451172,27.200502395629883,26.972824096679688
3,7.0,62255,6.02210807800293,17.381996154785156,0.06302691251039505,3.695096015930176,26.21171760559082,0.3652324080467224,0.365500271320343,0.3656730651855469,0.3689538538455963,27.543014526367188,27.634113311767578,27.224008560180664,27.002023696899414
4,1.0,62255,6.066646575927734,17.15976905822754,0.10152415931224823,3.737881898880005,26.5203800201416,0.3623839020729065,0.361632764339447,0.3598955273628235,0.357542484998703,27.712974548339844,27.832212448120117,27.426496505737305,27.19796371459961
4,2.0,62255,6.110980033874512,17.28960418701172,0.07206198573112488,3.7276158332824707,26.082496643066406,0.36947253346443176,0.37032192945480347,0.37349170446395874,0.385111004114151,27.44700813293457,27.54078483581543,27.161209106445312,26.965322494506836
4,3.0,62255,6.138978958129883,17.397573471069336,0.049798689782619476,3.7626280784606934,26.239015579223633,0.369968444108963,0.3708072900772095,0.37397176027297974,0.38566863536834717,27.572038650512695,27.65987205505371,27.261268615722656,27.042144775390625
4,4.0,62255,6.262804985046387,17.410362243652344,0.07151996344327927,3.7497010231018066,26.209537506103516,0.3696979582309723,0.3704776465892792,0.3734915852546692,0.38481956720352173,27.559097290039062,27.65533447265625,27.253097534179688,27.027667999267578
4,5.0,62255,6.222675323486328,17.41526222229004,0.07923230528831482,3.7050015926361084,26.122163772583008,0.36910760402679443,0.36974725127220154,0.37234216928482056,0.38262757658958435,27.50111961364746,27.603761672973633,27.224899291992188,27.021434783935547
4,6.0,62255,6.249119281768799,17.32089614868164,0.12548522651195526,3.739764928817749,26.139678955078125,0.36974984407424927,0.3706616163253784,0.3738512694835663,0.3851349949836731,27.493825912475586,27.587779998779297,27.201133728027344,26.9992618560791
4,7.0,62255,6.143547534942627,17.41840171813965,0.08315951377153397,3.7596592903137207,26.308013916015625,0.36962562799453735,0.37057557702064514,0.37406960129737854,0.38641294836997986,27.616086959838867,27.70157241821289,27.287534713745117,27.051298141479492
5,1.0,62255,5.712743282318115,17.256010055541992,0.06209535524249077,3.780505895614624,26.482179641723633,0.36460572481155396,0.36502665281295776,0.3664708137512207,0.37307968735694885,27.774744033813477,27.80423355102539,27.382274627685547,27.167648315429688
5,2.0,62255,5.915615558624268,17.344995498657227,0.057477522641420364,3.763111114501953,26.031784057617188,0.37182334065437317,0.37368685007095337,0.3792668282985687,0.3967021703720093,27.466867446899414,27.481155395507812,27.103187561035156,26.929784774780273
5,3.0,62255,6.003079891204834,17.529842376708984,0.0754699781537056,3.7339887619018555,26.113832473754883,0.37152519822120667,0.37323909997940063,0.37853729724884033,0.3954320251941681,27.567533493041992,27.584674835205078,27.208627700805664,27.02499008178711
5,4.0,62255,5.47275447845459,17.47146224975586,0.04022003337740898,3.7520790100097656,26.208946228027344,0.36985284090042114,0.37170708179473877,0.3771262764930725,0.3937085270881653,27.602041244506836,27.608474731445312,27.218719482421875,27.020170211791992
5,5.0,62255,5.996133327484131,17.519309997558594,0.062429968267679214,3.7160732746124268,26.048961639404297,0.37195807695388794,0.37373077869415283,0.3790014982223511,0.39568451046943665,27.513839721679688,27.53253173828125,27.15884017944336,26.9814453125
5,6.0,62255,6.1518635749816895,17.481082916259766,0.061505287885665894,3.7452218532562256,26.0791015625,0.37241461873054504,0.3741670548915863,0.37952670454978943,0.3967536389827728,27.530704498291016,27.545270919799805,27.16643524169922,26.976137161254883
5,7.0,62255,6.079062461853027,17.405590057373047,0.051369547843933105,3.7421422004699707,26.008180618286133,0.372592955827713,0.3742768168449402,0.3794940710067749,0.39644166827201843,27.472702026367188,27.503576278686523,27.161468505859375,27.009546279907227
12,1.0,62255,5.137492656707764,16.718852996826172,0.023078352212905884,3.6048941612243652,26.990421295166016,0.32483041286468506,0.3175920248031616,0.29402655363082886,0.26196998357772827,28.106704711914062,28.497047424316406,28.820444107055664,29.15036964416504
12,2.0,62255,5.469310760498047,16.97477149963379,0.03241397812962532,3.6038739681243896,26.502504348754883,0.3395991325378418,0.333869069814682,0.3164163827896118,0.2822071611881256,27.55560874938965,27.777267456054688,27.965063095092773,28.264375686645508
12,3.0,62255,5.670981407165527,17.030597686767578,0.03904690593481064,3.5827994346618652,26.46848487854004,0.3409441411495209,0.33510836958885193,0.31755462288856506,0.2833656966686249,27.53818702697754,27.75800895690918,27.950313568115234,28.260385513305664
12,4.0,62255,5.061659336090088,16.938793182373047,0.020161204040050507,3.585353374481201,26.639307022094727,0.336576372385025,0.33068376779556274,0.31323331594467163,0.27973872423171997,27.607336044311523,27.81443977355957,27.98090934753418,28.272138595581055
12,5.0,62255,5.426450252532959,17.02745246887207,0.03850169852375984,3.608564615249634,26.636137008666992,0.33945760130882263,0.3337682783603668,0.31662285327911377,0.28306084871292114,27.632144927978516,27.830678939819336,27.988039016723633,28.2736873626709
12,6.0,62255,5.511274337768555,16.967575073242188,0.030628371983766556,3.6118698120117188,26.627559661865234,0.33943796157836914,0.33358603715896606,0.3159695267677307,0.2818801999092102,27.609888076782227,27.814146041870117,27.982145309448242,28.273834228515625
12,7.0,62255,5.380402565002441,16.96857452392578,0.03266695886850357,3.5769388675689697,26.482864379882812,0.3387391269207001,0.33307790756225586,0.3159043490886688,0.282222718000412,27.53780746459961,27.757535934448242,27.947368621826172,28.257415771484375
