month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,6.0,62243,6.724564075469971,17.063846588134766,0.0453038215637207,3.795933485031128,25.68813133239746,0.3732540011405945,0.37552934885025024,0.3819490373134613,0.40443384647369385,26.445741653442383,26.315988540649414,25.952346801757812,25.73990249633789
4,7.0,62243,6.583232402801514,17.04522705078125,0.04386555776000023,3.7859253883361816,25.73346710205078,0.3729742467403412,0.37530431151390076,0.38185644149780273,0.40457385778427124,26.4609317779541,26.334716796875,25.972225189208984,25.754623413085938
5,1.0,62243,5.631800651550293,16.93958854675293,0.044119205325841904,3.763155221939087,25.54022216796875,0.3697998523712158,0.37216153740882874,0.37869974970817566,0.4008534848690033,26.442642211914062,26.265804290771484,25.968284606933594,25.81453514099121
5,2.0,62243,5.377559661865234,16.812908172607422,0.03816242888569832,3.737307548522949,25.452550888061523,0.36898115277290344,0.3714115023612976,0.37809309363365173,0.40027743577957153,26.282516479492188,26.096797943115234,25.81827735900879,25.699321746826172
5,3.0,62243,5.548775672912598,16.903650283813477,0.043107256293296814,3.7553369998931885,25.529216766357422,0.3698309361934662,0.3722788989543915,0.37899112701416016,0.4014355540275574,26.354656219482422,26.169837951660156,25.889801025390625,25.75012969970703
5,4.0,62243,5.252584934234619,16.93309783935547,0.04157426580786705,3.7455525398254395,25.61080551147461,0.36800554394721985,0.37031444907188416,0.3767869174480438,0.39846813678741455,26.411230087280273,26.219152450561523,25.925954818725586,25.778797149658203
5,5.0,62243,5.389925956726074,16.92894172668457,0.037483327090740204,3.759324073791504,25.527162551879883,0.36932238936424255,0.3717496395111084,0.3784487247467041,0.40078985691070557,26.371084213256836,26.194616317749023,25.909439086914062,25.764101028442383
5,6.0,62243,6.1220574378967285,17.074811935424805,0.05357472971081734,3.8014461994171143,25.57493019104004,0.3718070983886719,0.37409573793411255,0.3806050717830658,0.403251588344574,26.441913604736328,26.250078201293945,25.933815002441406,25.75956916809082
5,7.0,62243,5.513297080993652,16.93326759338379,0.04255221411585808,3.7722456455230713,25.56058692932129,0.3694731295108795,0.37180817127227783,0.3783266246318817,0.40039438009262085,26.389633178710938,26.20258331298828,25.90667724609375,25.7554988861084
12,1.0,62243,5.991915225982666,16.437326431274414,0.04421228542923927,3.695636510848999,25.975540161132812,0.3453572690486908,0.3414760231971741,0.32783302664756775,0.28951817750930786,26.51908302307129,26.428192138671875,26.320720672607422,26.340314865112305
12,2.0,62243,6.110160827636719,16.499536514282227,0.045624665915966034,3.6700055599212646,25.797779083251953,0.3478935658931732,0.34459561109542847,0.33221545815467834,0.29496535658836365,26.34415054321289,26.20208168029785,26.012514114379883,25.97163200378418
12,3.0,62243,6.140359878540039,16.50934410095215,0.046982306987047195,3.6752219200134277,25.830734252929688,0.34771063923835754,0.34434062242507935,0.33179953694343567,0.29411858320236206,26.359302520751953,26.2045841217041,26.003198623657227,25.96503257751465
12,4.0,62243,6.083311557769775,16.544633865356445,0.04528319090604782,3.6814191341400146,25.866628646850586,0.3475895822048187,0.34427952766418457,0.33187833428382874,0.29468461871147156,26.390562057495117,26.233539581298828,26.02419662475586,25.976266860961914
12,5.0,62243,6.018415451049805,16.567964553833008,0.04473993927240372,3.674574613571167,25.902910232543945,0.3472638428211212,0.34395501017570496,0.33156269788742065,0.29420310258865356,26.412044525146484,26.246545791625977,26.026275634765625,25.97263526916504
12,6.0,62243,6.026866912841797,16.56321907043457,0.04408843442797661,3.6757450103759766,25.912052154541016,0.3472246527671814,0.3438735008239746,0.3314266502857208,0.2941845953464508,26.414875030517578,26.250185012817383,26.031795501708984,25.97817039489746
12,7.0,62243,6.112704277038574,16.58794403076172,0.04608295485377312,3.661978244781494,25.833877563476562,0.34795528650283813,0.34467270970344543,0.33232083916664124,0.2950982451438904,26.379121780395508,26.220869064331055,26.01018524169922,25.9650821685791
