month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
5,3.0,64277,0.843794047832489,11.454895973205566,0.010544088669121265,1.3775216341018677,21.53090476989746,0.29029399156570435,0.3035973310470581,0.3181784152984619,0.3394671678543091,19.696243286132812,20.901029586791992,21.598268508911133,22.64298439025879
5,4.0,64277,0.805315375328064,11.667304992675781,0.008420595899224281,1.381516456604004,22.110219955444336,0.2917647063732147,0.30456340312957764,0.3188837170600891,0.34056928753852844,20.143470764160156,21.278045654296875,21.88323402404785,22.859909057617188
5,5.0,64277,0.8130497932434082,11.98271656036377,0.0032219965942204,1.4832695722579956,22.423965454101562,0.2931496798992157,0.30322736501693726,0.31637561321258545,0.33668264746665955,20.416385650634766,21.495555877685547,21.950820922851562,22.705520629882812
5,6.0,64277,0.789217472076416,11.301283836364746,0.03973934054374695,1.4044189453125,21.643911361694336,0.2912203073501587,0.30389392375946045,0.31871461868286133,0.34052109718322754,19.67031478881836,20.939105987548828,21.705581665039062,22.766504287719727
5,7.0,64277,0.6134087443351746,10.842437744140625,0.0021256301552057266,1.2350080013275146,23.94278907775879,0.2462831288576126,0.2902604043483734,0.30436840653419495,0.3236202895641327,21.6618595123291,22.71979331970215,22.9620304107666,23.529165267944336
12,1.0,64277,5.6213483810424805,16.33332633972168,0.1477038562297821,3.1911234855651855,26.428874969482422,0.301848441362381,0.3075222671031952,0.3042812943458557,0.31414133310317993,25.855018615722656,26.402822494506836,26.54146957397461,26.596263885498047
12,2.0,64277,5.523843288421631,16.556358337402344,0.08745046705007553,3.1758980751037598,26.822433471679688,0.30882173776626587,0.31151068210601807,0.307498961687088,0.31464120745658875,26.198484420776367,26.716655731201172,26.816654205322266,26.848434448242188
12,3.0,64277,6.683939456939697,16.76689910888672,0.24644196033477783,2.947463274002075,26.59380340576172,0.3117930591106415,0.3138585388660431,0.3096102774143219,0.31980395317077637,26.111547470092773,26.618892669677734,26.77988624572754,26.860559463500977
12,4.0,64277,6.183824062347412,16.284080505371094,0.15880559384822845,3.1025338172912598,26.54631805419922,0.3093225955963135,0.3125230073928833,0.30843237042427063,0.31760337948799133,25.98185920715332,26.5123348236084,26.675048828125,26.785356521606445
12,5.0,64277,6.565102577209473,16.7313175201416,0.14772634208202362,2.9745683670043945,26.652301788330078,0.3124215006828308,0.3145643174648285,0.31011033058166504,0.3175364136695862,26.171236038208008,26.677688598632812,26.826087951660156,26.888694763183594
12,6.0,64277,5.638492107391357,16.212844848632812,0.08814142644405365,3.0456933975219727,26.787473678588867,0.29951807856559753,0.3052460551261902,0.3008970320224762,0.31406649947166443,26.260778427124023,26.781570434570312,26.8763427734375,26.885950088500977
12,7.0,64277,6.065738677978516,16.535377502441406,0.1326826810836792,3.098203659057617,26.474082946777344,0.31238195300102234,0.3146660327911377,0.31132999062538147,0.3196762502193451,25.925830841064453,26.469322204589844,26.65659523010254,26.783527374267578
