month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,6.0,61585,9.163432121276855,17.46769905090332,0.3152346611022949,3.9591176509857178,25.865196228027344,0.36964812874794006,0.37329694628715515,0.381243497133255,0.4064548909664154,26.884990692138672,26.441225051879883,26.097652435302734,25.948701858520508
2,7.0,61585,9.14497184753418,17.486608505249023,0.31198185682296753,3.9410440921783447,25.94346046447754,0.369646281003952,0.3732963502407074,0.3812331557273865,0.4064299464225769,26.918212890625,26.459762573242188,26.100751876831055,25.946428298950195
3,1.0,61585,9.261404991149902,17.506113052368164,0.27692967653274536,3.9126529693603516,25.874441146850586,0.37006309628486633,0.37368497252464294,0.3816462457180023,0.4071101248264313,26.967498779296875,26.620868682861328,26.2729434967041,26.097230911254883
3,2.0,61585,9.347731590270996,17.480127334594727,0.28222140669822693,3.8974575996398926,25.757476806640625,0.3702521324157715,0.3738730847835541,0.381843626499176,0.40735170245170593,26.826091766357422,26.493982315063477,26.18057632446289,26.023235321044922
3,3.0,61585,9.340764045715332,17.525550842285156,0.27931085228919983,3.911567211151123,25.871929168701172,0.37025147676467896,0.373882532119751,0.38187679648399353,0.40745410323143005,26.898242950439453,26.547420501708984,26.203088760375977,26.023801803588867
3,4.0,61585,9.18337631225586,17.502153396606445,0.2650434076786041,3.888489246368408,25.86701011657715,0.37002602219581604,0.3736659586429596,0.3816473186016083,0.4071468710899353,26.875606536865234,26.526851654052734,26.191265106201172,26.019813537597656
3,5.0,61585,9.299552917480469,17.49547004699707,0.26831480860710144,3.8553624153137207,25.747623443603516,0.3703133761882782,0.3739697337150574,0.3820217251777649,0.40773749351501465,26.806629180908203,26.471656799316406,26.159725189208984,26.010704040527344
3,6.0,61585,9.21657943725586,17.492815017700195,0.27273112535476685,3.9429354667663574,25.869461059570312,0.3699488639831543,0.37357428669929504,0.38151922821998596,0.40691953897476196,26.893993377685547,26.54079818725586,26.19457244873047,26.025840759277344
3,7.0,61585,9.327783584594727,17.46562957763672,0.28048667311668396,3.9022343158721924,25.75522804260254,0.37022268772125244,0.3738442361354828,0.3818124830722809,0.407306432723999,26.82062339782715,26.485984802246094,26.17131233215332,26.02275276184082
4,1.0,61585,9.347362518310547,17.471317291259766,0.2754119634628296,3.8157236576080322,25.66990852355957,0.37080514430999756,0.3741402328014374,0.38213464617729187,0.4079398512840271,26.854381561279297,26.560298919677734,26.26595115661621,26.132253646850586
4,2.0,61585,9.363527297973633,17.40665626525879,0.272189736366272,3.779874086380005,25.47823143005371,0.3709010183811188,0.37425270676612854,0.38228678703308105,0.4082043468952179,26.63606834411621,26.359878540039062,26.112796783447266,26.025663375854492
4,3.0,61585,9.284375190734863,17.446914672851562,0.2699585556983948,3.795872211456299,25.57907485961914,0.3707219958305359,0.3740729093551636,0.3820700943470001,0.40785399079322815,26.7052059173584,26.423784255981445,26.163660049438477,26.05753517150879
4,4.0,61585,9.433788299560547,17.445247650146484,0.28306159377098083,3.829824924468994,25.57608985900879,0.37092867493629456,0.37425166368484497,0.38224151730537415,0.40805238485336304,26.716035842895508,26.432506561279297,26.16380500793457,26.049348831176758
4,5.0,61585,9.385025024414062,17.435680389404297,0.27813661098480225,3.79890513420105,25.52915382385254,0.3709317445755005,0.37428995966911316,0.382337361574173,0.40827736258506775,26.674623489379883,26.38416290283203,26.112455368041992,26.006851196289062
4,6.0,61585,9.316972732543945,17.430444717407227,0.2762288749217987,3.8357508182525635,25.585506439208984,0.37067458033561707,0.37400734424591064,0.3819412291049957,0.4075661301612854,26.720455169677734,26.439516067504883,26.175662994384766,26.065839767456055
4,7.0,61585,9.460346221923828,17.468002319335938,0.2769979238510132,3.8110930919647217,25.589799880981445,0.37107768654823303,0.37441614270210266,0.3824722468852997,0.40846893191337585,26.720319747924805,26.425025939941406,26.145401000976562,26.03078842163086
5,1.0,61585,9.284427642822266,17.43484115600586,0.32717806100845337,3.702362060546875,25.512325286865234,0.3706607222557068,0.3740292489528656,0.3821791708469391,0.4080764651298523,26.76063346862793,26.43729019165039,26.168987274169922,26.080726623535156
5,2.0,61585,9.329228401184082,17.36443519592285,0.3308207392692566,3.660720109939575,25.305652618408203,0.370819091796875,0.37420251965522766,0.3823947608470917,0.4084140956401825,26.4833927154541,26.17161750793457,25.946697235107422,25.909421920776367
5,3.0,61585,9.331262588500977,17.426233291625977,0.33357077836990356,3.672848701477051,25.43082046508789,0.3707854449748993,0.37417250871658325,0.38234496116638184,0.4083179831504822,26.57280921936035,26.253572463989258,26.01676368713379,25.963871002197266
5,4.0,61585,9.363129615783691,17.4469051361084,0.33595412969589233,3.720759868621826,25.536481857299805,0.37078627943992615,0.3741622865200043,0.3823230266571045,0.40827131271362305,26.649614334106445,26.31840705871582,26.065080642700195,25.989599227905273
5,5.0,61585,9.370641708374023,17.416921615600586,0.3372878432273865,3.6869289875030518,25.434099197387695,0.37083548307418823,0.37420985102653503,0.38238316774368286,0.4083622694015503,26.57467269897461,26.2568302154541,26.01607894897461,25.949729919433594
5,6.0,61585,9.369022369384766,17.425731658935547,0.33983170986175537,3.695769786834717,25.440441131591797,0.3708435297012329,0.3742188811302185,0.382406622171402,0.4084162712097168,26.588274002075195,26.267013549804688,26.031627655029297,25.974594116210938
5,7.0,61585,9.281673431396484,17.40997886657715,0.3288998007774353,3.694037437438965,25.445068359375,0.3706585764884949,0.37404441833496094,0.3822069466114044,0.4081379473209381,26.582473754882812,26.261720657348633,26.02058219909668,25.96281623840332
12,1.0,61585,9.29079818725586,17.39577865600586,0.37279701232910156,3.6019420623779297,25.490598678588867,0.3655453026294708,0.3680870532989502,0.3726934492588043,0.3889041543006897,26.7789249420166,26.368398666381836,26.142417907714844,26.09610939025879
12,2.0,61585,9.297762870788574,17.377052307128906,0.37774038314819336,3.6072781085968018,25.47003746032715,0.36615514755249023,0.3688991665840149,0.37407997250556946,0.39148348569869995,26.70412826538086,26.29948616027832,26.09815216064453,26.097990036010742
12,3.0,61585,9.304332733154297,17.403993606567383,0.37636396288871765,3.652827024459839,25.605958938598633,0.36613401770591736,0.3688669502735138,0.3740415871143341,0.39142563939094543,26.785930633544922,26.35996437072754,26.131898880004883,26.111013412475586
12,4.0,61585,9.31942081451416,17.376609802246094,0.3786163330078125,3.6259799003601074,25.522397994995117,0.36629295349121094,0.3690514862537384,0.3743131160736084,0.39186811447143555,26.735698699951172,26.324289321899414,26.115276336669922,26.10582733154297
12,5.0,61585,9.447290420532227,17.392322540283203,0.3949246406555176,3.6153862476348877,25.526569366455078,0.36640867590904236,0.3691338300704956,0.3743530213832855,0.3918624818325043,26.743715286254883,26.331472396850586,26.122636795043945,26.11184310913086
12,6.0,61585,9.276590347290039,17.377439498901367,0.37597009539604187,3.6212310791015625,25.483646392822266,0.3661330044269562,0.3688763678073883,0.3740876317024231,0.3915347456932068,26.716323852539062,26.311203002929688,26.106830596923828,26.10152816772461
12,7.0,61585,9.376887321472168,17.398921966552734,0.38561251759529114,3.6207048892974854,25.497251510620117,0.3662976622581482,0.3690371513366699,0.3742484748363495,0.39172878861427307,26.72403907775879,26.311864852905273,26.103137969970703,26.099327087402344
