month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,4.0,61589,8.153289794921875,16.32744026184082,0.06261477619409561,3.7380731105804443,23.890256881713867,0.36210885643959045,0.3648662865161896,0.3720274269580841,0.39703619480133057,24.928142547607422,24.502418518066406,24.20366668701172,24.148746490478516
2,5.0,61589,8.300064086914062,16.32101058959961,0.0660976693034172,3.72611141204834,23.859542846679688,0.3623703420162201,0.36505627632141113,0.372053325176239,0.39667394757270813,24.914979934692383,24.509307861328125,24.233299255371094,24.187646865844727
2,6.0,61589,8.157671928405762,16.29242706298828,0.06361512094736099,3.7521889209747314,23.870357513427734,0.3617051839828491,0.3643905520439148,0.3712884485721588,0.39568039774894714,24.9219913482666,24.511272430419922,24.22509002685547,24.168773651123047
2,7.0,61589,8.165610313415527,16.327138900756836,0.0638142004609108,3.750736713409424,23.895132064819336,0.36180150508880615,0.364492803812027,0.37136349081993103,0.39561933279037476,24.943313598632812,24.532424926757812,24.240217208862305,24.173519134521484
3,1.0,61589,8.405095100402832,16.34543228149414,0.05828561633825302,3.7466635704040527,23.941795349121094,0.36295297741889954,0.3655973970890045,0.3729150593280792,0.3987266421318054,24.952402114868164,24.63643455505371,24.351608276367188,24.270238876342773
3,2.0,61589,8.400015830993652,16.315921783447266,0.05860435217618942,3.738931655883789,23.856399536132812,0.36308029294013977,0.36576616764068604,0.37320849299430847,0.39939236640930176,24.83850860595703,24.53091812133789,24.271705627441406,24.206148147583008
3,3.0,61589,8.380000114440918,16.326215744018555,0.057373952120542526,3.7274208068847656,23.913448333740234,0.3631300926208496,0.3658381998538971,0.3733680248260498,0.3998422622680664,24.861968994140625,24.553133010864258,24.2927303314209,24.22736930847168
3,4.0,61589,8.277670860290527,16.3209228515625,0.055799517780542374,3.7256534099578857,23.873594284057617,0.3629476726055145,0.3657125234603882,0.37329965829849243,0.3998090624809265,24.840341567993164,24.53770637512207,24.282197952270508,24.218795776367188
3,5.0,61589,8.469188690185547,16.3242130279541,0.059242427349090576,3.7229104042053223,23.858131408691406,0.3635065257549286,0.36624211072921753,0.3738690912723541,0.4006032645702362,24.831390380859375,24.53148078918457,24.284324645996094,24.22562026977539
3,6.0,61589,8.257335662841797,16.307302474975586,0.05629533529281616,3.7761895656585693,23.94224739074707,0.36261802911758423,0.3653263449668884,0.3727426528930664,0.3987780213356018,24.880847930908203,24.565744400024414,24.290693283081055,24.218971252441406
3,7.0,61589,8.372444152832031,16.323583602905273,0.05656704679131508,3.7107136249542236,23.841875076293945,0.36319348216056824,0.3659208416938782,0.3734803795814514,0.39998626708984375,24.81770133972168,24.515060424804688,24.26706886291504,24.21573257446289
4,1.0,61589,8.464839935302734,16.315048217773438,0.05219629779458046,3.6644856929779053,23.782087326049805,0.36411455273628235,0.3666025698184967,0.37431851029396057,0.4016040861606598,24.801136016845703,24.536968231201172,24.316661834716797,24.282804489135742
4,2.0,61589,8.635726928710938,16.282316207885742,0.05445045232772827,3.6480140686035156,23.645280838012695,0.36469677090644836,0.36717724800109863,0.3750308156013489,0.40282338857650757,24.673295974731445,24.416492462158203,24.219743728637695,24.206348419189453
4,3.0,61589,8.585453033447266,16.312074661254883,0.05254240706562996,3.6625866889953613,23.763710021972656,0.36464616656303406,0.36717092990875244,0.37507861852645874,0.4029674828052521,24.744911193847656,24.481544494628906,24.26662826538086,24.232526779174805
4,4.0,61589,8.535749435424805,16.299591064453125,0.0529903918504715,3.651766061782837,23.70372200012207,0.36446112394332886,0.3669733703136444,0.3748132884502411,0.4025035500526428,24.707706451416016,24.44319725036621,24.23067283630371,24.206632614135742
4,5.0,61589,8.54454517364502,16.310470581054688,0.052882127463817596,3.662482500076294,23.729633331298828,0.3645555078983307,0.3670976758003235,0.3750464916229248,0.403014212846756,24.729206085205078,24.461824417114258,24.243648529052734,24.215747833251953
4,6.0,61589,8.52973461151123,16.289953231811523,0.05342566594481468,3.6800198554992676,23.695051193237305,0.36429116129875183,0.3667708933353424,0.37451377511024475,0.4019363224506378,24.710899353027344,24.45221710205078,24.247251510620117,24.227697372436523
4,7.0,61589,8.595291137695312,16.319393157958984,0.053464654833078384,3.6643259525299072,23.762619018554688,0.3646046817302704,0.3671039342880249,0.3749680519104004,0.4027740955352783,24.740371704101562,24.463703155517578,24.234195709228516,24.2025203704834
5,1.0,61589,8.491453170776367,16.303430557250977,0.05248803645372391,3.6226391792297363,23.675350189208984,0.3646930158138275,0.3671940863132477,0.37513038516044617,0.40322864055633545,24.734088897705078,24.424074172973633,24.216848373413086,24.2164363861084
5,2.0,61589,8.595365524291992,16.254140853881836,0.05446214973926544,3.587754964828491,23.44142723083496,0.3651338219642639,0.36764025688171387,0.37569379806518555,0.40415453910827637,24.5261173248291,24.225337982177734,24.05255889892578,24.095539093017578
5,3.0,61589,8.55462646484375,16.293567657470703,0.05294404551386833,3.6096272468566895,23.61566925048828,0.36497896909713745,0.3675021827220917,0.3755401074886322,0.4039388597011566,24.63066291809082,24.320295333862305,24.132436752319336,24.155155181884766
5,4.0,61589,8.515223503112793,16.309545516967773,0.05258608236908913,3.632452964782715,23.669004440307617,0.3648347556591034,0.3673553764820099,0.3753681778907776,0.4036731719970703,24.672670364379883,24.35326385498047,24.14775848388672,24.149412155151367
5,5.0,61589,8.575712203979492,16.300186157226562,0.05434228107333183,3.6173253059387207,23.639394760131836,0.3649430274963379,0.36744028329849243,0.37542057037353516,0.4036993980407715,24.646757125854492,24.334699630737305,24.138216018676758,24.148048400878906
5,6.0,61589,8.57995891571045,16.295412063598633,0.0531514510512352,3.607009172439575,23.584413528442383,0.36507123708724976,0.3675820529460907,0.37560540437698364,0.40397921204566956,24.618919372558594,24.307828903198242,24.119808197021484,24.139450073242188
5,7.0,61589,8.487319946289062,16.272674560546875,0.05236804112792015,3.5947048664093018,23.52790069580078,0.36482638120651245,0.367356538772583,0.3754015862941742,0.40376967191696167,24.584474563598633,24.284439086914062,24.109161376953125,24.137924194335938
12,1.0,61589,8.372662544250488,16.256614685058594,0.07616530358791351,3.5653858184814453,23.587034225463867,0.35380616784095764,0.3529345393180847,0.3506641387939453,0.3549465239048004,24.80906105041504,24.527538299560547,24.50656509399414,24.65028953552246
12,2.0,61589,8.469154357910156,16.251819610595703,0.07967250049114227,3.5812127590179443,23.571548461914062,0.3571973443031311,0.35742005705833435,0.35829997062683105,0.3697485327720642,24.72386932373047,24.4212703704834,24.38144874572754,24.5368709564209
12,3.0,61589,8.40908432006836,16.277128219604492,0.07833530753850937,3.602200746536255,23.631977081298828,0.356987327337265,0.35721105337142944,0.358085036277771,0.36942750215530396,24.763729095458984,24.450117111206055,24.39394187927246,24.54032325744629
12,4.0,61589,8.393439292907715,16.254079818725586,0.07886367291212082,3.5813822746276855,23.561817169189453,0.35693079233169556,0.3571472764015198,0.35798120498657227,0.3693540096282959,24.720638275146484,24.414295196533203,24.371601104736328,24.530546188354492
12,5.0,61589,8.446760177612305,16.27616310119629,0.08103500306606293,3.5774035453796387,23.60361099243164,0.3570656478404999,0.3572726547718048,0.3581412136554718,0.3695984184741974,24.7418212890625,24.43362045288086,24.387767791748047,24.539934158325195
12,6.0,61589,8.391828536987305,16.26304817199707,0.07890238612890244,3.5900511741638184,23.591964721679688,0.3569643199443817,0.35720646381378174,0.3580887019634247,0.36949554085731506,24.738880157470703,24.432443618774414,24.38532257080078,24.53706932067871
12,7.0,61589,8.469184875488281,16.265865325927734,0.08054675161838531,3.5830492973327637,23.587879180908203,0.35716086626052856,0.3573721945285797,0.3582196831703186,0.36968961358070374,24.730241775512695,24.42173957824707,24.37668228149414,24.53367805480957
