month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,1.0,67205,9.501107215881348,15.383854866027832,0.2771272659301758,2.9915239810943604,20.84506607055664,0.3672744929790497,0.368206262588501,0.3737433850765228,0.39745229482650757,22.616153717041016,21.96485137939453,21.581377029418945,21.261234283447266
4,2.0,67205,10.03222942352295,15.349821090698242,0.3208172619342804,2.9816479682922363,20.876415252685547,0.3681555688381195,0.36919164657592773,0.3746148645877838,0.3985461890697479,22.57813262939453,21.931129455566406,21.55734634399414,21.239225387573242
4,3.0,67205,9.39798355102539,15.280503273010254,0.26897841691970825,3.0078179836273193,20.885786056518555,0.3659655451774597,0.3672417104244232,0.3727973699569702,0.3964545726776123,22.576671600341797,21.941320419311523,21.585250854492188,21.27884292602539
4,4.0,67205,9.869034767150879,15.293678283691406,0.3095026910305023,2.999903440475464,20.875131607055664,0.3659726083278656,0.3669264316558838,0.37194567918777466,0.39537978172302246,22.569171905517578,21.92148780822754,21.554061889648438,21.250446319580078
4,5.0,67205,10.095715522766113,15.457345962524414,0.348942369222641,2.9586713314056396,20.954301834106445,0.36844924092292786,0.36945927143096924,0.3748244047164917,0.3990462124347687,22.62407112121582,21.97650146484375,21.592451095581055,21.26274299621582
4,6.0,67205,9.371321678161621,15.248234748840332,0.2835216224193573,2.9525136947631836,20.815696716308594,0.3662765324115753,0.36756446957588196,0.3734838366508484,0.39753931760787964,22.511905670166016,21.872543334960938,21.520788192749023,21.23149871826172
4,7.0,67205,9.613241195678711,15.292508125305176,0.284299373626709,2.9875741004943848,20.87954330444336,0.366661012172699,0.36761268973350525,0.37277665734291077,0.3963868319988251,22.562427520751953,21.925214767456055,21.565105438232422,21.258943557739258
5,1.0,67205,8.599411010742188,15.191291809082031,0.2714456617832184,3.0274605751037598,20.819236755371094,0.36526232957839966,0.36649468541145325,0.3723473846912384,0.39685624837875366,22.60639762878418,21.882726669311523,21.539657592773438,21.250961303710938
5,2.0,67205,8.334964752197266,14.993325233459473,0.24650922417640686,3.0439112186431885,20.7414493560791,0.36386486887931824,0.3652835786342621,0.37109890580177307,0.3952633738517761,22.472980499267578,21.764671325683594,21.4547119140625,21.201587677001953
5,3.0,67205,8.453609466552734,15.130071640014648,0.24631036818027496,3.094191312789917,20.88228416442871,0.3635987639427185,0.3645588159561157,0.3697893023490906,0.39329439401626587,22.616069793701172,21.88579559326172,21.53522300720215,21.245763778686523
5,4.0,67205,8.694574356079102,15.19283676147461,0.2766362428665161,3.0700836181640625,20.878761291503906,0.3649822175502777,0.366054505109787,0.37154829502105713,0.3957841992378235,22.619630813598633,21.89649200439453,21.547182083129883,21.248580932617188
5,5.0,67205,8.555746078491211,15.170600891113281,0.25122883915901184,3.0874485969543457,20.872940063476562,0.3650166094303131,0.36611804366111755,0.37177255749702454,0.396113783121109,22.616718292236328,21.8895206451416,21.544078826904297,21.256946563720703
5,6.0,67205,8.765887260437012,15.177029609680176,0.268307626247406,3.0742430686950684,20.87697410583496,0.3647443950176239,0.365695983171463,0.3711531460285187,0.3951416015625,22.61672019958496,21.874774932861328,21.50936508178711,21.20850944519043
5,7.0,67205,8.497733116149902,15.109219551086426,0.25415241718292236,3.047322988510132,20.831436157226562,0.36408546566963196,0.36530178785324097,0.3707953989505768,0.3948146402835846,22.565568923950195,21.84062957763672,21.503990173339844,21.226375579833984
12,1.0,67205,8.307720184326172,14.836389541625977,0.1516895592212677,2.922922372817993,20.67206573486328,0.34774237871170044,0.34647515416145325,0.3458522856235504,0.3590272068977356,22.46455955505371,21.75958251953125,21.393688201904297,21.120426177978516
12,2.0,67205,8.35204029083252,14.876340866088867,0.14619740843772888,2.9039974212646484,20.615163803100586,0.3468962609767914,0.3458341658115387,0.34550803899765015,0.358443945646286,22.49305534362793,21.798725128173828,21.447954177856445,21.180606842041016
12,3.0,67205,8.300835609436035,14.903177261352539,0.1384473294019699,2.959744930267334,20.670459747314453,0.34795090556144714,0.34654876589775085,0.3462267220020294,0.35917508602142334,22.540199279785156,21.835105895996094,21.465574264526367,21.182836532592773
12,4.0,67205,8.298540115356445,14.886106491088867,0.1382588893175125,2.937466621398926,20.656553268432617,0.34737926721572876,0.34612172842025757,0.3456685245037079,0.3583110272884369,22.517051696777344,21.813764572143555,21.451696395874023,21.178617477416992
12,5.0,67205,8.56585693359375,14.903278350830078,0.15116366744041443,2.9379825592041016,20.62433624267578,0.3492202162742615,0.34761685132980347,0.34701845049858093,0.3597066402435303,22.483003616333008,21.794538497924805,21.44442367553711,21.175668716430664
12,6.0,67205,8.349601745605469,14.899945259094238,0.1443450152873993,2.932250738143921,20.67828941345215,0.34705206751823425,0.34593600034713745,0.345598429441452,0.3584652245044708,22.54593276977539,21.83948516845703,21.47115135192871,21.186677932739258
12,7.0,67205,8.440217018127441,14.883091926574707,0.15053871273994446,2.9029462337493896,20.605762481689453,0.34705889225006104,0.34588706493377686,0.34550097584724426,0.35843318700790405,22.489999771118164,21.79753303527832,21.45121955871582,21.183258056640625
