month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2,6.0,67101,0.7270286679267883,11.636322975158691,0.0020836032927036285,0.6010204553604126,18.497230529785156,0.16607798635959625,0.186331644654274,0.18317337334156036,0.20348294079303741,22.615848541259766,21.427841186523438,20.087615966796875,18.58917236328125
2,7.0,67101,0.9267193675041199,11.855021476745605,0.0024933998938649893,0.6563905477523804,18.47821044921875,0.17611083388328552,0.19004115462303162,0.18423904478549957,0.20345209538936615,22.515514373779297,21.42595100402832,20.084716796875,18.573999404907227
3,1.0,67101,0.6481382846832275,11.639272689819336,0.0018455288372933865,0.5980202555656433,18.41863250732422,0.1829320192337036,0.19610771536827087,0.19349756836891174,0.21045386791229248,21.86150360107422,21.1402587890625,20.056886672973633,18.826961517333984
3,2.0,67101,0.6938295960426331,11.500117301940918,0.0018905395409092307,0.5965227484703064,18.0693416595459,0.18239279091358185,0.1935250610113144,0.18925680220127106,0.20816460251808167,21.539081573486328,20.855667114257812,19.796680450439453,18.576553344726562
3,3.0,67101,0.6045781970024109,11.313426971435547,0.0017375665483996272,0.5585611462593079,18.014101028442383,0.17915363609790802,0.1919436901807785,0.18864841759204865,0.20754028856754303,21.472688674926758,20.726882934570312,19.67302131652832,18.463430404663086
3,4.0,67101,0.6150840520858765,11.39599895477295,0.0016580043593421578,0.5714104175567627,18.024900436401367,0.1803792268037796,0.19272145628929138,0.18919041752815247,0.20802932977676392,21.493803024291992,20.808076858520508,19.798805236816406,18.61372184753418
3,5.0,67101,0.6170724630355835,11.36463737487793,0.0018737234640866518,0.5555629730224609,18.035673141479492,0.17831915616989136,0.19142462313175201,0.18809019029140472,0.20767275989055634,21.49018096923828,20.795787811279297,19.80900001525879,18.63470458984375
3,6.0,67101,0.6726226806640625,11.553186416625977,0.0017931234324350953,0.5461382269859314,18.14154815673828,0.17610213160514832,0.18905708193778992,0.18534861505031586,0.2058020830154419,21.629728317260742,20.8986873626709,19.86957359313965,18.654958724975586
3,7.0,67101,0.6352061629295349,11.452555656433105,0.0017928058514371514,0.5498985052108765,18.186372756958008,0.17706526815891266,0.19010740518569946,0.18644875288009644,0.20614860951900482,21.659093856811523,20.956939697265625,19.925411224365234,18.688289642333984
4,1.0,67101,0.2672165036201477,10.520852088928223,0.0005433453479781747,0.39424505829811096,17.49260902404785,0.16977353394031525,0.1905348151922226,0.1923060417175293,0.21134209632873535,20.334352493286133,19.824190139770508,19.15433692932129,18.38506507873535
4,2.0,67101,0.274675190448761,10.13444995880127,0.0005913301720283926,0.3974014222621918,16.871604919433594,0.17271752655506134,0.1891317069530487,0.1888137012720108,0.20932288467884064,19.70279884338379,19.299654006958008,18.75510025024414,18.075754165649414
4,3.0,67101,0.23501171171665192,10.146320343017578,0.0004238175752107054,0.36377671360969543,17.027305603027344,0.16578231751918793,0.1864345371723175,0.18746612966060638,0.2084929347038269,19.905176162719727,19.374164581298828,18.754154205322266,18.017738342285156
4,4.0,67101,0.2393742799758911,10.171289443969727,0.0004380522295832634,0.3831223249435425,17.016250610351562,0.16913720965385437,0.18789029121398926,0.18827326595783234,0.20907440781593323,19.877248764038086,19.400259017944336,18.7925968170166,18.081378936767578
4,5.0,67101,0.23418183624744415,10.108851432800293,0.000417859002482146,0.37126296758651733,16.96540641784668,0.16640280187129974,0.1863451600074768,0.18721599876880646,0.20861230790615082,19.840654373168945,19.342721939086914,18.75279426574707,18.067012786865234
4,6.0,67101,0.277780681848526,10.302759170532227,0.0005634898552671075,0.37631815671920776,17.111284255981445,0.166781485080719,0.18537582457065582,0.18540339171886444,0.20696821808815002,20.007925033569336,19.515758514404297,18.896373748779297,18.159387588500977
4,7.0,67101,0.2887290418148041,10.198692321777344,0.00073970080120489,0.3844693601131439,17.124868392944336,0.16876046359539032,0.18685048818588257,0.18654148280620575,0.2075059860944748,19.99553871154785,19.46753692626953,18.835134506225586,18.135730743408203
5,1.0,67101,0.13054201006889343,9.102294921875,0.00026207181508652866,0.2430478185415268,16.245344161987305,0.16046693921089172,0.18612846732139587,0.19036272168159485,0.21043144166469574,18.065587997436523,17.695499420166016,17.426048278808594,17.2138614654541
5,2.0,67101,0.12621401250362396,8.711978912353516,0.00013373281399253756,0.24153301119804382,15.490106582641602,0.16254673898220062,0.18417023122310638,0.18687260150909424,0.20853276550769806,17.410137176513672,17.0723934173584,16.84536361694336,16.742704391479492
5,3.0,67101,0.10868597775697708,8.585990905761719,0.00011468988668639213,0.2272074818611145,15.674179077148438,0.15761247277259827,0.1818678081035614,0.18547023832798004,0.20760346949100494,17.478763580322266,17.1068172454834,16.895540237426758,16.767681121826172
5,4.0,67101,0.10340004414319992,8.728384971618652,9.820187551667914e-05,0.23089180886745453,15.720507621765137,0.15879598259925842,0.1828402429819107,0.1861819624900818,0.20817796885967255,17.564069747924805,17.21015739440918,16.992216110229492,16.845745086669922
5,5.0,67101,0.1063002273440361,8.602193832397461,0.00012019206042168662,0.22509026527404785,15.696588516235352,0.15776073932647705,0.18156680464744568,0.18509070575237274,0.20760850608348846,17.485570907592773,17.106685638427734,16.89874267578125,16.776288986206055
5,6.0,67101,0.14064520597457886,8.900822639465332,0.00019682968559209257,0.24344584345817566,15.893854141235352,0.16062283515930176,0.18152785301208496,0.18404266238212585,0.20645055174827576,17.739585876464844,17.401010513305664,17.16300392150879,16.965991973876953
5,7.0,67101,0.11911477148532867,8.767894744873047,0.00020354568550828844,0.23788245022296906,15.684181213378906,0.16001561284065247,0.18232600390911102,0.1849728226661682,0.20709110796451569,17.562456130981445,17.252519607543945,17.067256927490234,16.917322158813477
12,1.0,67101,0.48443081974983215,10.53946590423584,0.0008100442937575281,0.41081053018569946,17.66067886352539,0.13255856931209564,0.18788951635360718,0.18887996673583984,0.20553071796894073,22.350872039794922,20.566495895385742,18.985227584838867,17.346364974975586
12,2.0,67101,0.3415057957172394,10.315274238586426,0.0003816800017375499,0.39287713170051575,17.39786720275879,0.1263754516839981,0.18495787680149078,0.18514350056648254,0.20291708409786224,22.289752960205078,20.575645446777344,19.120132446289062,17.541065216064453
12,3.0,67101,0.38541707396507263,10.32516860961914,0.0005567983025684953,0.3994274437427521,17.338687896728516,0.1287337839603424,0.18551193177700043,0.18527591228485107,0.2029288113117218,22.171039581298828,20.511953353881836,19.09453582763672,17.538888931274414
12,4.0,67101,0.2996792793273926,10.201762199401855,0.0003169416741002351,0.3848409354686737,17.43337631225586,0.12316855043172836,0.1845322996377945,0.18496420979499817,0.2029096633195877,22.431224822998047,20.628765106201172,19.14448356628418,17.551876068115234
12,5.0,67101,0.3074270486831665,10.372380256652832,0.0003303330740891397,0.3882353603839874,17.45391273498535,0.12563547492027283,0.1847454011440277,0.18513450026512146,0.2029183954000473,22.403337478637695,20.631319046020508,19.145803451538086,17.550859451293945
12,6.0,67101,0.3769886791706085,10.383172035217285,0.00047424796503037214,0.39892444014549255,17.468236923217773,0.12710893154144287,0.18499326705932617,0.18514384329319,0.20292316377162933,22.391080856323242,20.670745849609375,19.184585571289062,17.568754196166992
12,7.0,67101,0.3289177417755127,10.261173248291016,0.0003712834441103041,0.3944074809551239,17.431655883789062,0.12694793939590454,0.18472407758235931,0.18506407737731934,0.20291204750537872,22.382083892822266,20.627872467041016,19.13675308227539,17.54734230041504
