month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,4.0,66405,2.7272090911865234,7.145427227020264,0.03304649516940117,2.0843210220336914,8.114336967468262,0.270676851272583,0.2703340947628021,0.26644670963287354,0.2747028172016144,13.133525848388672,12.599143028259277,11.398021697998047,10.39713191986084
3,5.0,66405,2.8252902030944824,7.175190448760986,0.03526822105050087,2.0937111377716064,8.178860664367676,0.27101680636405945,0.2704029977321625,0.2658366858959198,0.2734752893447876,13.154842376708984,12.60584831237793,11.374302864074707,10.358962059020996
3,6.0,66405,3.1560068130493164,7.409580230712891,0.03740221634507179,2.1513915061950684,8.18776798248291,0.2752315104007721,0.2727014720439911,0.26638826727867126,0.273071825504303,13.145475387573242,12.621423721313477,11.4052095413208,10.372154235839844
3,7.0,66405,2.8936989307403564,7.220337390899658,0.036139898002147675,2.0790371894836426,8.067941665649414,0.2716915011405945,0.2699602246284485,0.264495313167572,0.27136820554733276,13.104863166809082,12.582351684570312,11.381649017333984,10.36868953704834
4,1.0,66405,1.637603998184204,6.108279705047607,0.026893939822912216,1.693563461303711,7.4481587409973145,0.25869467854499817,0.26444190740585327,0.2679809629917145,0.27995726466178894,11.784955978393555,11.622345924377441,10.522934913635254,9.69180965423584
4,2.0,66405,1.5851514339447021,6.08967399597168,0.011304489336907864,1.7265574932098389,7.3856964111328125,0.2619728744029999,0.26750391721725464,0.2703491747379303,0.28154000639915466,11.650951385498047,11.542611122131348,10.546412467956543,9.790206909179688
4,3.0,66405,1.6680079698562622,6.188499927520752,0.011179391294717789,1.7333439588546753,7.532077312469482,0.26124587655067444,0.2664336860179901,0.26926618814468384,0.28088152408599854,11.767765045166016,11.632243156433105,10.574823379516602,9.7492036819458
4,4.0,66405,1.7074660062789917,6.1271209716796875,0.01191343367099762,1.7310206890106201,7.461506366729736,0.26109668612480164,0.2658785283565521,0.26749858260154724,0.27876636385917664,11.699151992797852,11.58036994934082,10.559232711791992,9.795554161071777
4,5.0,66405,1.6243363618850708,6.124546527862549,0.011503239162266254,1.7007240056991577,7.467609405517578,0.2587437033653259,0.26395732164382935,0.2660501301288605,0.2774665057659149,11.765929222106934,11.65290355682373,10.61390495300293,9.825218200683594
4,6.0,66405,1.6303168535232544,6.251214981079102,0.011176103726029396,1.7393088340759277,7.727307319641113,0.260586142539978,0.2659270763397217,0.26795798540115356,0.2789713442325592,11.95840072631836,11.758835792541504,10.642770767211914,9.8267240524292
4,7.0,66405,1.7999095916748047,6.277297496795654,0.013692682608962059,1.7396632432937622,7.581492900848389,0.26215922832489014,0.26627808809280396,0.26713427901268005,0.27728506922721863,11.88862133026123,11.717832565307617,10.62199878692627,9.800411224365234
5,1.0,66405,0.6896176934242249,4.536699295043945,0.00654955580830574,1.1850155591964722,5.795016288757324,0.24062375724315643,0.2525041103363037,0.26063981652259827,0.274291068315506,9.75874137878418,9.795662879943848,9.0753755569458,8.717293739318848
5,2.0,66405,0.7664993405342102,4.752482891082764,0.003928130958229303,1.227082371711731,5.879847526550293,0.24404126405715942,0.25448164343833923,0.262009859085083,0.275248646736145,9.940754890441895,9.92272663116455,9.133750915527344,8.756603240966797
5,3.0,66405,0.6987119913101196,4.538839340209961,0.0033107337076216936,1.213739037513733,5.992495536804199,0.24221894145011902,0.2534857392311096,0.2610436677932739,0.274421364068985,9.829275131225586,9.860006332397461,9.12215518951416,8.747784614562988
5,4.0,66405,0.7644359469413757,4.609190464019775,0.003802194958552718,1.228480339050293,5.826611518859863,0.24351094663143158,0.25383368134498596,0.2602454423904419,0.2733300030231476,9.726393699645996,9.809200286865234,9.133402824401855,8.789948463439941
5,5.0,66405,0.7152647376060486,4.46396017074585,0.003935632761567831,1.1731621026992798,5.833487510681152,0.23962832987308502,0.2507985234260559,0.2579212188720703,0.2713811695575714,9.739572525024414,9.792460441589355,9.096866607666016,8.760902404785156
5,6.0,66405,0.8320295810699463,4.753629684448242,0.003976310137659311,1.2802704572677612,6.01095724105835,0.24574358761310577,0.25512561202049255,0.2612389922142029,0.27404260635375977,9.973031997680664,10.078008651733398,9.398134231567383,8.97649097442627
5,7.0,66405,0.8058695793151855,4.670948505401611,0.004346080590039492,1.2564152479171753,5.618426322937012,0.24651364982128143,0.2557576894760132,0.2615896463394165,0.273927241563797,9.599176406860352,9.756619453430176,9.182374954223633,8.865850448608398
12,1.0,66405,2.400698184967041,5.920894145965576,0.11685256659984589,1.6834853887557983,8.250716209411621,0.22373612225055695,0.22678238153457642,0.21848918497562408,0.23254407942295074,15.899131774902344,14.44568157196045,13.11571979522705,11.804941177368164
12,2.0,66405,2.3553504943847656,5.840370178222656,0.03595323860645294,1.6388674974441528,8.301924705505371,0.21745648980140686,0.2194456160068512,0.20820319652557373,0.22412951290607452,16.27383041381836,14.848429679870605,13.598748207092285,12.337242126464844
12,3.0,66405,2.582578659057617,6.106939315795898,0.03868740424513817,1.6844693422317505,8.253259658813477,0.2230822890996933,0.22277283668518066,0.21019333600997925,0.22468358278274536,16.097455978393555,14.752836227416992,13.54472541809082,12.319219589233398
12,4.0,66405,2.278465747833252,5.7603759765625,0.03477640822529793,1.627065896987915,8.407496452331543,0.21607698500156403,0.21792984008789062,0.2072046846151352,0.22395537793636322,16.411426544189453,14.930956840515137,13.620137214660645,12.338726997375488
12,5.0,66405,2.2932965755462646,5.96275520324707,0.034591544419527054,1.6342014074325562,8.411625862121582,0.21789535880088806,0.21896959841251373,0.20830371975898743,0.2243431806564331,16.39740753173828,14.961485862731934,13.657805442810059,12.358359336853027
12,6.0,66405,2.4725146293640137,5.9813103675842285,0.035890884697437286,1.669213891029358,8.358224868774414,0.21975590288639069,0.21995951235294342,0.20823724567890167,0.22412554919719696,16.359018325805664,14.943208694458008,13.65340518951416,12.352582931518555
12,7.0,66405,2.286802053451538,5.777281761169434,0.035576462745666504,1.625112771987915,8.313679695129395,0.2166876345872879,0.21874621510505676,0.20783567428588867,0.2240920215845108,16.315237045288086,14.85848331451416,13.584114074707031,12.331769943237305
