time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62100,5.364036560058594,17.085290908813477,0.03317047283053398,2.9861996173858643,0.2744087278842926,0.23561741411685944,0.1734929084777832,0.15678556263446808,27.317352294921875,27.920673370361328,28.0157470703125,28.353103637695312
2025-01-31T00:00:00,5.0,62100,6.969499111175537,17.48277473449707,0.2852109372615814,3.161186695098877,0.3087570369243622,0.29136714339256287,0.23530861735343933,0.18956561386585236,26.541536331176758,27.053834915161133,27.201263427734375,27.708908081054688
2025-01-31T00:00:00,6.0,62100,6.050586223602295,17.476484298706055,0.08758687227964401,3.204463243484497,0.303072452545166,0.2838166356086731,0.22052758932113647,0.17228859663009644,26.72648811340332,27.22923469543457,27.359493255615234,27.862035751342773
2025-01-31T00:00:00,7.0,62100,6.89069938659668,17.4467716217041,0.0430348739027977,3.2516090869903564,0.3079524040222168,0.28569555282592773,0.21873801946640015,0.16866852343082428,26.558917999267578,27.10135841369629,27.29176139831543,27.812257766723633
2025-02-28T00:00:00,1.0,62100,5.627726078033447,17.53522491455078,0.02890045940876007,3.235447883605957,0.3115275502204895,0.298695832490921,0.2569245994091034,0.18466748297214508,26.61125373840332,27.010766983032227,26.851940155029297,26.971471786499023
2025-02-28T00:00:00,2.0,62100,5.894102096557617,17.47608184814453,0.04004473611712456,3.255863904953003,0.31340450048446655,0.3004084527492523,0.25662991404533386,0.18982285261154175,26.55133819580078,26.973793029785156,26.87306785583496,27.05384635925293
2025-02-28T00:00:00,3.0,62100,5.833608150482178,17.704235076904297,0.04468844085931778,3.3768482208251953,0.31145933270454407,0.29873043298721313,0.2596704363822937,0.18914805352687836,26.856523513793945,27.259441375732422,27.040393829345703,27.103975296020508
2025-02-28T00:00:00,4.0,62100,6.000416278839111,17.65387535095215,0.034156523644924164,3.2136476039886475,0.3095724582672119,0.29450011253356934,0.2411237210035324,0.17488527297973633,26.730024337768555,27.18680763244629,27.12857437133789,27.329465866088867
2025-02-28T00:00:00,5.0,62100,5.933230400085449,17.43739128112793,0.09783656895160675,3.251612663269043,0.31853049993515015,0.30780842900276184,0.277302086353302,0.21156969666481018,26.44533348083496,26.894746780395508,26.81302261352539,26.89937400817871
2025-02-28T00:00:00,6.0,62100,7.387067794799805,17.963138580322266,0.07994568347930908,3.338812828063965,0.32739928364753723,0.31620141863822937,0.283529669046402,0.21055632829666138,26.721961975097656,27.12458610534668,26.998441696166992,27.047039031982422
2025-02-28T00:00:00,7.0,62100,8.48375415802002,17.92380714416504,0.1766042411327362,3.432746410369873,0.33578598499298096,0.3260766863822937,0.299497127532959,0.22021260857582092,26.61283302307129,26.966365814208984,26.81488800048828,26.887466430664062
2025-03-31T00:00:00,1.0,62100,6.844091892242432,18.018617630004883,0.08381327986717224,3.479036808013916,0.32811665534973145,0.31931376457214355,0.2958647906780243,0.22521357238292694,26.890661239624023,27.238323211669922,26.88770294189453,26.731807708740234
2025-03-31T00:00:00,2.0,62100,6.224190711975098,17.748212814331055,0.0684046745300293,3.4059107303619385,0.3273389935493469,0.31950339674949646,0.2972901463508606,0.23089627921581268,26.628643035888672,26.991239547729492,26.72453498840332,26.668838500976562
2025-03-31T00:00:00,3.0,62100,8.355572700500488,18.219444274902344,0.29819169640541077,3.47633695602417,0.33817803859710693,0.33022603392601013,0.30937454104423523,0.24127815663814545,26.808887481689453,27.14336585998535,26.86168670654297,26.794414520263672
2025-03-31T00:00:00,4.0,62100,6.701394081115723,18.008697509765625,0.10054577887058258,3.3929710388183594,0.32638052105903625,0.3174240291118622,0.2914191484451294,0.2151089459657669,26.8419132232666,27.242372512817383,26.979398727416992,26.899682998657227
2025-03-31T00:00:00,5.0,62100,5.804885387420654,17.802940368652344,0.05397266149520874,3.3250184059143066,0.3272026777267456,0.320624977350235,0.30253833532333374,0.2441532462835312,26.54107093811035,26.88455581665039,26.581758499145508,26.52639389038086
2025-03-31T00:00:00,6.0,62100,5.7536301612854,17.66588020324707,0.10856427252292633,3.33347487449646,0.3302801847457886,0.3250981569290161,0.31161704659461975,0.2602713704109192,26.435638427734375,26.7995662689209,26.568368911743164,26.588991165161133
2025-03-31T00:00:00,7.0,62100,6.961147785186768,17.978593826293945,0.1319674402475357,3.545480489730835,0.3401411771774292,0.3356591761112213,0.32478442788124084,0.2857953608036041,26.727218627929688,27.04518699645996,26.733444213867188,26.63404655456543
2025-04-30T00:00:00,1.0,62100,6.380147933959961,17.865516662597656,0.09327732026576996,3.461456537246704,0.33485230803489685,0.33020880818367004,0.3176805078983307,0.2738330066204071,26.699800491333008,27.042024612426758,26.778169631958008,26.68730926513672
2025-04-30T00:00:00,2.0,62100,7.451899528503418,17.868450164794922,0.3380742073059082,3.4130935668945312,0.3397773206233978,0.33484947681427,0.3219943940639496,0.2776933014392853,26.51490592956543,26.847387313842773,26.590534210205078,26.516193389892578
2025-04-30T00:00:00,3.0,62100,7.478324890136719,17.97049903869629,0.21457618474960327,3.4614341259002686,0.3447796404361725,0.3413503170013428,0.3325609564781189,0.3010856509208679,26.63669204711914,26.977970123291016,26.750804901123047,26.660507202148438
2025-04-30T00:00:00,4.0,62100,6.937949180603027,18.36716651916504,0.08673420548439026,3.4604456424713135,0.33749115467071533,0.3324126899242401,0.3185296356678009,0.267679899930954,26.94051170349121,27.219820022583008,26.88250160217285,26.757522583007812
2025-04-30T00:00:00,5.0,62100,5.77501106262207,17.73529815673828,0.04326413571834564,3.5634496212005615,0.33096837997436523,0.32626354694366455,0.3141486942768097,0.2752205431461334,26.682119369506836,26.995868682861328,26.636573791503906,26.4898624420166
2025-04-30T00:00:00,6.0,62100,6.332367897033691,17.868804931640625,0.07467124611139297,3.509457588195801,0.33568400144577026,0.3313418924808502,0.32026490569114685,0.2887421250343323,26.67220687866211,27.002208709716797,26.677898406982422,26.514995574951172
2025-04-30T00:00:00,7.0,62100,6.4670090675354,17.93431282043457,0.08715207874774933,3.5078742504119873,0.3419496417045593,0.339332640171051,0.33376240730285645,0.32017847895622253,26.73710823059082,27.060333251953125,26.75737762451172,26.604347229003906
2025-05-31T00:00:00,1.0,62100,7.9848713874816895,18.252197265625,0.17621974647045135,3.483959674835205,0.348492830991745,0.34567850828170776,0.33887842297554016,0.32040438055992126,26.716022491455078,26.942951202392578,26.654308319091797,26.537050247192383
2025-05-31T00:00:00,2.0,62100,6.4001145362854,17.79548454284668,0.13749675452709198,3.3751351833343506,0.34227892756462097,0.3401651680469513,0.33468368649482727,0.31774845719337463,26.38715362548828,26.65534782409668,26.428096771240234,26.36566734313965
2025-05-31T00:00:00,3.0,62100,7.1235222816467285,18.07950782775879,0.1498274952173233,3.4725842475891113,0.34932729601860046,0.34800809621810913,0.3453834354877472,0.3396678864955902,26.58987808227539,26.844026565551758,26.604604721069336,26.525413513183594
2025-05-31T00:00:00,4.0,62100,6.789977073669434,17.91230583190918,0.1222105324268341,3.4633548259735107,0.3421612083911896,0.33928370475769043,0.3319801688194275,0.3104785978794098,26.58070945739746,26.88091278076172,26.695295333862305,26.64632225036621
2025-05-31T00:00:00,5.0,62100,7.386996269226074,17.998567581176758,0.19061437249183655,3.5073208808898926,0.34409359097480774,0.3410142660140991,0.33322688937187195,0.3112764060497284,26.637537002563477,26.89708137512207,26.636194229125977,26.511756896972656
2025-05-31T00:00:00,6.0,62100,7.348640441894531,17.783864974975586,0.19476260244846344,3.5144059658050537,0.3467863202095032,0.34466782212257385,0.33945316076278687,0.3255167305469513,26.478988647460938,26.749923706054688,26.513622283935547,26.444622039794922
2025-05-31T00:00:00,7.0,62100,7.264204502105713,18.09591293334961,0.09747632592916489,3.5613675117492676,0.35280901193618774,0.3522570729255676,0.35207974910736084,0.35462674498558044,26.667619705200195,26.921215057373047,26.65470314025879,26.529733657836914
