time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-04-30T00:00:00,5.0,62268,4.028637886047363,15.859023094177246,0.03534621000289917,3.1131227016448975,0.3157065510749817,0.3158719539642334,0.3111441135406494,0.31843435764312744,25.617084503173828,25.655996322631836,25.46265411376953,25.43391227722168
2025-04-30T00:00:00,6.0,62268,3.8924179077148438,15.154888153076172,0.038393571972846985,3.030851364135742,0.3063993453979492,0.3059842884540558,0.29298126697540283,0.29363366961479187,25.153440475463867,25.301816940307617,25.249526977539062,25.39466667175293
2025-04-30T00:00:00,7.0,62268,3.4840967655181885,15.622150421142578,0.025443803519010544,3.071098566055298,0.3072192072868347,0.3073909878730774,0.2980614900588989,0.30329933762550354,25.976791381835938,26.033702850341797,25.821483612060547,25.68519401550293
2025-05-31T00:00:00,1.0,62268,1.6161130666732788,11.452169418334961,0.00287578790448606,2.809753894805908,0.25900405645370483,0.27061331272125244,0.2675814628601074,0.2754178047180176,25.619029998779297,25.594053268432617,25.369529724121094,25.5068302154541
2025-05-31T00:00:00,2.0,62268,2.4846432209014893,12.938702583312988,0.013151959516108036,2.8253555297851562,0.294378399848938,0.29758480191230774,0.2913806736469269,0.2960011959075928,23.877124786376953,24.036439895629883,24.157434463500977,24.564697265625
2025-05-31T00:00:00,3.0,62268,2.7268152236938477,14.787256240844727,0.013280078768730164,2.7324204444885254,0.31482118368148804,0.3183124363422394,0.3179998993873596,0.32549479603767395,24.211204528808594,24.30543327331543,24.28415870666504,24.55926513671875
2025-05-31T00:00:00,4.0,62268,2.295360803604126,12.97558879852295,0.006932610180228949,2.8227763175964355,0.27771589159965515,0.2796514928340912,0.2718495726585388,0.2778746485710144,24.977373123168945,25.029483795166016,24.85331153869629,24.970870971679688
2025-05-31T00:00:00,5.0,62268,2.815734386444092,14.079058647155762,0.01689707674086094,2.74653959274292,0.302348792552948,0.30581873655319214,0.3056063950061798,0.31486716866493225,24.328815460205078,24.526533126831055,24.603187561035156,24.879343032836914
2025-05-31T00:00:00,6.0,62268,1.649848222732544,11.702949523925781,0.00635194219648838,2.5678317546844482,0.2729286551475525,0.28257206082344055,0.2795693576335907,0.28680843114852905,23.469106674194336,23.61414337158203,23.743019104003906,24.315513610839844
2025-05-31T00:00:00,7.0,62268,2.166691780090332,12.667691230773926,0.00887426920235157,2.770953416824341,0.2827377915382385,0.28901582956314087,0.2861174941062927,0.2939594089984894,24.689245223999023,24.701162338256836,24.573205947875977,24.898242950439453
