time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,4.0,62293,6.861530303955078,17.697999954223633,0.026327040046453476,3.5230469703674316,0.3232654631137848,0.31981754302978516,0.30690959095954895,0.270045667886734,27.311885833740234,27.011062622070312,26.732046127319336,26.617687225341797
2025-02-28T00:00:00,5.0,62293,7.100202560424805,17.462862014770508,0.03657956048846245,3.494631290435791,0.32518529891967773,0.3219887614250183,0.3095414936542511,0.2744956314563751,27.042818069458008,26.796857833862305,26.56555938720703,26.477670669555664
2025-02-28T00:00:00,6.0,62293,7.486640930175781,17.946426391601562,0.04079544171690941,3.5798590183258057,0.32770460844039917,0.32479995489120483,0.3137459456920624,0.2846316397190094,27.4707088470459,27.133949279785156,26.76155662536621,26.562297821044922
2025-02-28T00:00:00,7.0,62293,7.275261402130127,17.174203872680664,0.05790987238287926,3.496445655822754,0.3254801332950592,0.32214418053627014,0.3096899688243866,0.2756093442440033,26.82876205444336,26.55521011352539,26.353424072265625,26.35249137878418
2025-03-31T00:00:00,1.0,62293,6.775648593902588,17.791608810424805,0.02854914776980877,3.598267078399658,0.336496502161026,0.3365175127983093,0.33618173003196716,0.34011054039001465,27.256351470947266,26.963775634765625,26.64104652404785,26.438745498657227
2025-03-31T00:00:00,2.0,62293,7.259088516235352,17.39348793029785,0.07726769894361496,3.594759464263916,0.34005531668663025,0.34048983454704285,0.3414273262023926,0.3482681214809418,26.87260627746582,26.599796295166016,26.34507942199707,26.27358055114746
2025-03-31T00:00:00,3.0,62293,7.1739349365234375,17.837825775146484,0.037463098764419556,3.581305980682373,0.33538758754730225,0.33453717827796936,0.33142104744911194,0.327057808637619,27.20401954650879,26.925708770751953,26.619171142578125,26.450950622558594
2025-03-31T00:00:00,4.0,62293,7.125631332397461,17.463600158691406,0.03614257648587227,3.600238561630249,0.3364798426628113,0.33602550625801086,0.3341238796710968,0.33313730359077454,26.98784637451172,26.745756149291992,26.530309677124023,26.47165298461914
2025-03-31T00:00:00,5.0,62293,7.307116508483887,17.354347229003906,0.03849079832434654,3.633794069290161,0.33775025606155396,0.33747386932373047,0.33640697598457336,0.3382851481437683,26.904251098632812,26.62021255493164,26.36557960510254,26.307941436767578
2025-03-31T00:00:00,6.0,62293,6.932789325714111,17.370813369750977,0.06199709326028824,3.615622043609619,0.3386496603488922,0.3391016125679016,0.33994996547698975,0.3461545407772064,26.941791534423828,26.709566116333008,26.521509170532227,26.47979736328125
2025-03-31T00:00:00,7.0,62293,7.3409552574157715,17.453289031982422,0.06530417501926422,3.6106011867523193,0.33949825167655945,0.33966174721717834,0.33975133299827576,0.3441505432128906,26.932952880859375,26.634552001953125,26.341312408447266,26.23454475402832
2025-04-30T00:00:00,1.0,62293,7.162269592285156,17.579872131347656,0.027253957465291023,3.6588666439056396,0.3475966453552246,0.3496134281158447,0.3561401963233948,0.3772032558917999,27.019304275512695,26.741422653198242,26.467815399169922,26.382740020751953
2025-04-30T00:00:00,2.0,62293,7.816027641296387,17.43290138244629,0.06304825097322464,3.677279472351074,0.3511303663253784,0.3534633219242096,0.36101746559143066,0.3849938213825226,26.85943603515625,26.60645294189453,26.333627700805664,26.218509674072266
2025-04-30T00:00:00,3.0,62293,7.163124084472656,17.277076721191406,0.03716931864619255,3.634404182434082,0.34638676047325134,0.3481040894985199,0.35375669598579407,0.37272506952285767,26.779159545898438,26.579086303710938,26.396583557128906,26.361228942871094
2025-04-30T00:00:00,4.0,62293,7.592450141906738,17.818395614624023,0.06322942674160004,3.677048921585083,0.34864720702171326,0.3505406379699707,0.3567448854446411,0.3772287666797638,27.167877197265625,26.870826721191406,26.52507972717285,26.363046646118164
2025-04-30T00:00:00,5.0,62293,7.165956974029541,17.24825096130371,0.02470979653298855,3.654273748397827,0.348227858543396,0.3504369556903839,0.357439786195755,0.3795846998691559,26.780765533447266,26.51198959350586,26.24755096435547,26.17848014831543
2025-04-30T00:00:00,6.0,62293,7.287292957305908,17.45806121826172,0.051849544048309326,3.6745004653930664,0.34844106435775757,0.350634902715683,0.3575139045715332,0.37940743565559387,26.952795028686523,26.708023071289062,26.451072692871094,26.342288970947266
2025-04-30T00:00:00,7.0,62293,7.257225036621094,17.677913665771484,0.055168792605400085,3.681711196899414,0.34918704628944397,0.35159242153167725,0.35909169912338257,0.38242045044898987,27.098722457885742,26.805416107177734,26.45212173461914,26.258756637573242
2025-05-31T00:00:00,1.0,62293,6.594886779785156,17.94631576538086,0.010898387990891933,3.7701268196105957,0.34869498014450073,0.35179927945137024,0.36063292622566223,0.3869304656982422,27.317007064819336,26.956480026245117,26.582561492919922,26.372013092041016
2025-05-31T00:00:00,2.0,62293,6.769331932067871,17.122234344482422,0.03584618493914604,3.6744956970214844,0.35028380155563354,0.35359740257263184,0.36292916536331177,0.3904774785041809,26.602209091186523,26.32665252685547,26.138771057128906,26.115859985351562
2025-05-31T00:00:00,3.0,62293,6.964683532714844,17.535491943359375,0.019448524340987206,3.729100465774536,0.349534809589386,0.35248780250549316,0.3610677421092987,0.3870258331298828,26.91611099243164,26.596935272216797,26.3214168548584,26.216642379760742
2025-05-31T00:00:00,4.0,62293,6.971741199493408,17.530290603637695,0.027741625905036926,3.7143585681915283,0.34988462924957275,0.35290366411209106,0.3616577982902527,0.3881395161151886,26.918184280395508,26.651538848876953,26.44422721862793,26.356306076049805
2025-05-31T00:00:00,5.0,62293,6.670495986938477,17.573631286621094,0.02380993776023388,3.7234928607940674,0.3487966060638428,0.351834237575531,0.360499769449234,0.38647642731666565,26.993911743164062,26.660879135131836,26.343196868896484,26.17854118347168
2025-05-31T00:00:00,6.0,62293,6.255164623260498,17.329374313354492,0.012659908272325993,3.702897787094116,0.347410649061203,0.35047611594200134,0.35920247435569763,0.38503333926200867,26.835081100463867,26.51997947692871,26.27496337890625,26.218124389648438
2025-05-31T00:00:00,7.0,62293,6.991020679473877,17.53460693359375,0.03667555749416351,3.703167676925659,0.3498910367488861,0.3529234826564789,0.3617016077041626,0.38819655776023865,26.882822036743164,26.582857131958008,26.332731246948242,26.24070930480957
