time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,2.0,62221,5.877124786376953,16.71470069885254,0.036119699478149414,3.4906020164489746,25.03889274597168,0.34184375405311584,0.3324972093105316,0.2999262809753418,0.20588119328022003,25.902679443359375,25.992881774902344,25.896703720092773,26.02903175354004
2025-02-28T00:00:00,3.0,62221,6.1802873611450195,17.052173614501953,0.05473911389708519,3.472454309463501,25.230445861816406,0.3441590368747711,0.3349861800670624,0.30359989404678345,0.20378698408603668,26.052759170532227,26.10319709777832,25.94281768798828,26.039886474609375
2025-02-28T00:00:00,4.0,62221,6.265225887298584,16.8529109954834,0.0452241450548172,3.4818596839904785,25.067630767822266,0.34751519560813904,0.3392238914966583,0.30992579460144043,0.21237938106060028,25.918392181396484,26.015230178833008,25.96085548400879,26.100128173828125
2025-02-28T00:00:00,5.0,62221,5.833944797515869,16.420961380004883,0.03811556473374367,3.4409494400024414,24.860332489013672,0.34338629245758057,0.334737092256546,0.3047668933868408,0.20901326835155487,25.689176559448242,25.831369400024414,25.805797576904297,25.946475982666016
2025-02-28T00:00:00,6.0,62221,6.359160900115967,16.909923553466797,0.0723518654704094,3.4090230464935303,24.972986221313477,0.3486844301223755,0.34063005447387695,0.3124099671840668,0.20949918031692505,25.857019424438477,25.961170196533203,25.907997131347656,26.0319766998291
2025-02-28T00:00:00,7.0,62221,6.081457138061523,16.69134521484375,0.052393004298210144,3.5063164234161377,25.011341094970703,0.34690040349960327,0.33896178007125854,0.311416894197464,0.21754170954227448,25.832761764526367,25.910778045654297,25.801300048828125,25.889450073242188
2025-03-31T00:00:00,1.0,62221,6.3894734382629395,17.19414710998535,0.0646941214799881,3.5145912170410156,25.310226440429688,0.3543637692928314,0.34787583351135254,0.3266133964061737,0.2529180943965912,26.003955841064453,26.06002426147461,25.77956199645996,25.70293426513672
2025-03-31T00:00:00,2.0,62221,6.089408874511719,16.81547737121582,0.07734941691160202,3.56369948387146,25.14901351928711,0.35223352909088135,0.34588202834129333,0.3247077167034149,0.25405624508857727,25.84649658203125,25.93712043762207,25.719280242919922,25.712615966796875
2025-03-31T00:00:00,3.0,62221,6.536630630493164,17.197093963623047,0.1252562403678894,3.5163004398345947,25.307233810424805,0.3569614291191101,0.35116153955459595,0.33181342482566833,0.2618601322174072,25.988155364990234,26.04478645324707,25.801286697387695,25.7767333984375
2025-03-31T00:00:00,4.0,62221,6.725552558898926,17.24609375,0.08946802467107773,3.6285877227783203,25.477081298828125,0.3587622046470642,0.3532083034515381,0.3349270224571228,0.2716881036758423,26.136289596557617,26.213106155395508,25.939090728759766,25.84804344177246
2025-03-31T00:00:00,5.0,62221,6.208189010620117,16.928298950195312,0.05070650950074196,3.539283514022827,25.115495681762695,0.3538314998149872,0.3476243317127228,0.32732224464416504,0.25766271352767944,25.829486846923828,25.886873245239258,25.628751754760742,25.612918853759766
2025-03-31T00:00:00,6.0,62221,5.803839683532715,16.717388153076172,0.053697921335697174,3.515334129333496,25.098169326782227,0.3519577085971832,0.34620600938796997,0.3276747465133667,0.26363852620124817,25.75606918334961,25.838037490844727,25.623798370361328,25.6446533203125
2025-03-31T00:00:00,7.0,62221,6.4171929359436035,16.945377349853516,0.06199808791279793,3.5092995166778564,25.09316062927246,0.357159286737442,0.35167527198791504,0.3337741494178772,0.2722682058811188,25.809804916381836,25.886106491088867,25.66504669189453,25.65070152282715
2025-04-30T00:00:00,1.0,62221,6.335638046264648,16.9962158203125,0.08711274713277817,3.6252260208129883,25.215600967407227,0.3622197210788727,0.35825613141059875,0.3461199700832367,0.3084777891635895,25.857257843017578,25.945446014404297,25.718713760375977,25.669879913330078
2025-04-30T00:00:00,2.0,62221,6.208186149597168,17.019033432006836,0.07372664660215378,3.6030497550964355,25.137672424316406,0.360659658908844,0.356363981962204,0.34329473972320557,0.3024927079677582,25.843063354492188,25.941238403320312,25.705615997314453,25.644968032836914
2025-04-30T00:00:00,3.0,62221,6.486936569213867,16.997190475463867,0.08575402945280075,3.637428045272827,25.143077850341797,0.36434614658355713,0.3608081042766571,0.35025206208229065,0.3182801306247711,25.8407039642334,25.964935302734375,25.7745418548584,25.72047233581543
2025-04-30T00:00:00,4.0,62221,5.927009105682373,17.45969581604004,0.05088828131556511,3.648343563079834,25.58310890197754,0.3636220097541809,0.3606594502925873,0.35182908177375793,0.3264193534851074,26.182462692260742,26.23459815979004,25.930463790893555,25.816713333129883
2025-04-30T00:00:00,5.0,62221,6.027400493621826,16.799407958984375,0.06553079187870026,3.676229953765869,25.160863876342773,0.3603946268558502,0.35653629899024963,0.3448408544063568,0.30854901671409607,25.778291702270508,25.856000900268555,25.603660583496094,25.555227279663086
2025-04-30T00:00:00,6.0,62221,6.276938438415527,16.894147872924805,0.06815208494663239,3.648254156112671,25.198293685913086,0.3616308271884918,0.3575776517391205,0.345512717962265,0.31116291880607605,25.823814392089844,25.91529655456543,25.662281036376953,25.585859298706055
2025-04-30T00:00:00,7.0,62221,6.439220905303955,17.034801483154297,0.092095747590065,3.642545223236084,25.2067813873291,0.36463087797164917,0.3612366020679474,0.3514365553855896,0.32374146580696106,25.865934371948242,25.938873291015625,25.66996192932129,25.583372116088867
2025-05-31T00:00:00,1.0,62221,4.749507427215576,17.224058151245117,0.0561608225107193,3.5160818099975586,25.244043350219727,0.3618941903114319,0.3606630563735962,0.3560328781604767,0.34443530440330505,25.935266494750977,25.935325622558594,25.660297393798828,25.585664749145508
2025-05-31T00:00:00,2.0,62221,5.518655300140381,16.849824905395508,0.06724824011325836,3.572870969772339,25.071514129638672,0.36519718170166016,0.36397501826286316,0.3589867651462555,0.344316691160202,25.74903106689453,25.7864933013916,25.5794620513916,25.548816680908203
2025-05-31T00:00:00,3.0,62221,5.590738296508789,17.141511917114258,0.09414976090192795,3.5561506748199463,25.137535095214844,0.3664390444755554,0.3653990626335144,0.3613568842411041,0.35326072573661804,25.867504119873047,25.888948440551758,25.66234016418457,25.6179141998291
2025-05-31T00:00:00,4.0,62221,5.78119421005249,17.10263442993164,0.06604690104722977,3.625993490219116,25.233203887939453,0.3683238625526428,0.367411345243454,0.36401787400245667,0.3580591082572937,25.932226181030273,25.976036071777344,25.7946720123291,25.7708683013916
2025-05-31T00:00:00,5.0,62221,5.7519354820251465,17.15616226196289,0.07377123832702637,3.6075358390808105,25.263261795043945,0.366327166557312,0.3647211492061615,0.3588368594646454,0.3443462550640106,25.931150436401367,25.936172485351562,25.66476058959961,25.563039779663086
2025-05-31T00:00:00,6.0,62221,4.964981555938721,16.69246482849121,0.04560013487935066,3.5603184700012207,24.959671020507812,0.36246249079704285,0.3611435294151306,0.35603222250938416,0.344010591506958,25.635589599609375,25.664094924926758,25.472732543945312,25.476520538330078
2025-05-31T00:00:00,7.0,62221,5.731545925140381,17.069761276245117,0.06525827944278717,3.6016294956207275,25.13062286376953,0.36899346113204956,0.3682894706726074,0.36515870690345764,0.3589698374271393,25.834897994995117,25.843936920166016,25.596872329711914,25.541580200195312
