time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,67103,0.17278586328029633,13.549468994140625,1.3594328265753575e-05,0.17790533602237701,0.14120601117610931,0.13853707909584045,0.12167992442846298,0.17015495896339417,23.841197967529297,23.043127059936523,22.485654830932617,22.109113693237305
2025-01-31T00:00:00,5.0,67103,0.17173632979393005,12.91805362701416,1.691506986389868e-05,0.13796626031398773,0.1350083351135254,0.13881178200244904,0.12174804508686066,0.17015695571899414,22.645477294921875,22.048025131225586,21.880224227905273,21.974714279174805
2025-01-31T00:00:00,6.0,67103,0.14744320511817932,13.043916702270508,1.3250582014734391e-05,0.14148756861686707,0.1364569067955017,0.1387542188167572,0.1217556819319725,0.17015749216079712,22.81598663330078,22.19023895263672,21.909711837768555,21.934412002563477
2025-01-31T00:00:00,7.0,67103,0.07664863765239716,12.937514305114746,5.399776455305982e-06,0.08830423653125763,0.10873961448669434,0.13953377306461334,0.12180788069963455,0.1701582968235016,23.28643798828125,22.44816017150879,22.166547775268555,22.093873977661133
2025-02-28T00:00:00,1.0,67103,0.1800946146249771,13.808747291564941,1.783854895620607e-05,0.1327401101589203,0.12900325655937195,0.1375204473733902,0.12142834067344666,0.17010162770748138,23.959455490112305,23.06538200378418,22.565183639526367,22.20703887939453
2025-02-28T00:00:00,2.0,67103,0.1640416532754898,13.770926475524902,1.3188173397793435e-05,0.1276043951511383,0.12587101757526398,0.1374521553516388,0.12137436866760254,0.17009714245796204,24.03384780883789,23.08831787109375,22.59459686279297,22.223100662231445
2025-02-28T00:00:00,3.0,67103,0.10046914219856262,13.518208503723145,4.705885658040643e-06,0.18346688151359558,0.14801016449928284,0.13851898908615112,0.12121861428022385,0.17008361220359802,23.751489639282227,22.98456573486328,22.512422561645508,22.114168167114258
2025-02-28T00:00:00,4.0,67103,0.13919930160045624,13.537975311279297,8.00495945441071e-06,0.17903035879135132,0.14274844527244568,0.1370783895254135,0.12117192149162292,0.17008402943611145,24.04282569885254,23.279537200927734,22.867794036865234,22.445138931274414
2025-02-28T00:00:00,5.0,67103,0.14518402516841888,13.453487396240234,1.1450650163169485e-05,0.15605786442756653,0.14022605121135712,0.1368865966796875,0.12124776840209961,0.17009156942367554,23.539337158203125,22.677209854125977,22.187475204467773,21.96112823486328
2025-02-28T00:00:00,6.0,67103,0.15555760264396667,13.649203300476074,1.05700592030189e-05,0.16918325424194336,0.14221462607383728,0.13681769371032715,0.12123594433069229,0.1700916290283203,23.881990432739258,23.045480728149414,22.481929779052734,22.06536102294922
2025-02-28T00:00:00,7.0,67103,0.10195283591747284,13.545916557312012,5.702226644643815e-06,0.09102042019367218,0.11507555097341537,0.13803142309188843,0.12145067006349564,0.1701006442308426,23.5748233795166,22.730928421020508,22.363073348999023,22.137460708618164
2025-03-31T00:00:00,1.0,67103,0.08918053656816483,13.461220741271973,6.1346640904957894e-06,0.13530948758125305,0.1430407017469406,0.13654011487960815,0.12093570828437805,0.17001911997795105,23.043018341064453,22.72222137451172,22.534212112426758,22.361339569091797
2025-03-31T00:00:00,2.0,67103,0.10101521015167236,13.337584495544434,5.502602107299026e-06,0.1318790316581726,0.1374860554933548,0.13598138093948364,0.12087801098823547,0.1700109988451004,23.15983009338379,22.85917091369629,22.681182861328125,22.441781997680664
2025-03-31T00:00:00,3.0,67103,0.14181634783744812,13.251922607421875,1.3941320503363386e-05,0.13896797597408295,0.14612340927124023,0.1372150033712387,0.12080659717321396,0.16999177634716034,22.656139373779297,22.39373207092285,22.2880859375,22.220735549926758
2025-03-31T00:00:00,4.0,67103,0.04925733059644699,12.86600112915039,1.0814602546815877e-06,0.10535126179456711,0.1360793113708496,0.13563887774944305,0.12064454704523087,0.1699845939874649,22.102766036987305,21.982133865356445,22.107542037963867,22.306161880493164
2025-03-31T00:00:00,5.0,67103,0.08327507227659225,13.133573532104492,4.167879069427727e-06,0.12202323228120804,0.1381259709596634,0.13569535315036774,0.12070728093385696,0.16999617218971252,22.684627532958984,22.423189163208008,22.297435760498047,22.13980484008789
2025-03-31T00:00:00,6.0,67103,0.05736080929636955,12.857061386108398,2.1177788767090533e-06,0.13128572702407837,0.1359628289937973,0.13559216260910034,0.12068846821784973,0.16999520361423492,22.97817039489746,22.573617935180664,22.39670753479004,22.2800235748291
2025-03-31T00:00:00,7.0,67103,0.0802406296133995,13.53150463104248,3.6668229768110905e-06,0.0933280810713768,0.1271914839744568,0.13640540838241577,0.12099768966436386,0.17002181708812714,22.9146728515625,22.535730361938477,22.336780548095703,22.208065032958984
2025-04-30T00:00:00,1.0,67103,0.060425493866205215,12.439958572387695,2.1624287001031917e-06,0.09218302369117737,0.13318562507629395,0.13503429293632507,0.12040478736162186,0.1699044108390808,21.73067283630371,21.617719650268555,21.83347511291504,22.115398406982422
2025-04-30T00:00:00,2.0,67103,0.06263338029384613,11.893322944641113,2.088293513224926e-06,0.08626525849103928,0.13622255623340607,0.13461121916770935,0.12032517045736313,0.1698923110961914,20.740631103515625,20.7523136138916,21.263044357299805,21.95075225830078
2025-04-30T00:00:00,3.0,67103,0.05467052385210991,11.786748886108398,2.0818547454837244e-06,0.09920015186071396,0.14489570260047913,0.1369110643863678,0.12035967409610748,0.16987553238868713,20.515390396118164,20.513731002807617,20.9715576171875,21.709259033203125
2025-04-30T00:00:00,4.0,67103,0.10407984256744385,11.992754936218262,7.68616700952407e-06,0.08463607728481293,0.13749341666698456,0.1343356966972351,0.1200769692659378,0.1698543280363083,20.621192932128906,20.573476791381836,20.96029281616211,21.647005081176758
2025-04-30T00:00:00,5.0,67103,0.04989933967590332,11.961809158325195,1.1822771739389282e-06,0.09455832839012146,0.1348901391029358,0.13446734845638275,0.12014972418546677,0.16986802220344543,21.20546531677246,21.062992095947266,21.31984519958496,21.794580459594727
2025-04-30T00:00:00,6.0,67103,0.05183227360248566,12.092042922973633,3.830357400147477e-06,0.07196580618619919,0.13360239565372467,0.13421039283275604,0.12011554837226868,0.16986554861068726,20.60133171081543,20.641681671142578,21.144580841064453,21.8038330078125
2025-04-30T00:00:00,7.0,67103,0.04732794687151909,12.736120223999023,1.2493660506152082e-06,0.07372738420963287,0.12659499049186707,0.1349032074213028,0.12046842277050018,0.16991020739078522,21.823232650756836,21.63184928894043,21.805103302001953,22.035478591918945
2025-05-31T00:00:00,1.0,67103,0.08371986448764801,11.298688888549805,4.539444944384741e-06,0.07173233479261398,0.1382281631231308,0.13392408192157745,0.11985033005475998,0.16976375877857208,19.291547775268555,19.50873565673828,20.160831451416016,21.23487091064453
2025-05-31T00:00:00,2.0,67103,0.06736794114112854,10.637880325317383,3.7256982068356592e-06,0.06130325049161911,0.13905541598796844,0.1336946338415146,0.11977551877498627,0.16974832117557526,18.05312156677246,18.384126663208008,19.233728408813477,20.711894989013672
2025-05-31T00:00:00,3.0,67103,0.03294344246387482,10.299825668334961,7.912636874607415e-07,0.06303829699754715,0.14100071787834167,0.135950967669487,0.11989416927099228,0.1697392761707306,17.752544403076172,18.013099670410156,18.88316535949707,20.46903419494629
2025-05-31T00:00:00,4.0,67103,0.0614316426217556,10.405102729797363,4.763352080772165e-06,0.0741664469242096,0.1424122005701065,0.1342838555574417,0.11955520510673523,0.16969889402389526,18.127294540405273,18.41783905029297,19.21629524230957,20.603681564331055
2025-05-31T00:00:00,5.0,67103,0.09175872802734375,10.851211547851562,6.27945564701804e-06,0.07694797962903976,0.14237339794635773,0.13391020894050598,0.11961305886507034,0.16971558332443237,18.65853500366211,18.94478416442871,19.662464141845703,20.861509323120117
2025-05-31T00:00:00,6.0,67103,0.050740886479616165,10.79148006439209,1.8764690139505547e-06,0.05547288432717323,0.13390474021434784,0.13319936394691467,0.11955961585044861,0.1697104126214981,18.388607025146484,18.585926055908203,19.303943634033203,20.66581916809082
2025-05-31T00:00:00,7.0,67103,0.09865431487560272,11.299493789672852,5.49123114979011e-06,0.06759169697761536,0.13467079401016235,0.13376596570014954,0.11992059648036957,0.16977375745773315,19.272493362426758,19.515941619873047,20.192495346069336,21.22336769104004
