time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,6.0,62229,5.597513675689697,16.674144744873047,0.04164214804768562,3.8248491287231445,24.776901245117188,0.35200148820877075,0.3520662486553192,0.3527640998363495,0.35889261960983276,25.386388778686523,25.465288162231445,25.294761657714844,25.33648681640625
2025-01-31T00:00:00,7.0,62229,6.110207557678223,16.73543357849121,0.04421776533126831,3.7919392585754395,24.32171058654785,0.35768982768058777,0.3587570786476135,0.3621078431606293,0.3749018609523773,25.119590759277344,25.18315315246582,24.9954776763916,25.085390090942383
2025-02-28T00:00:00,1.0,62229,4.797589302062988,16.311079025268555,0.037130407989025116,3.863048553466797,25.288375854492188,0.34896567463874817,0.3501100242137909,0.3544943928718567,0.3703039884567261,25.581119537353516,25.636226654052734,25.220212936401367,25.030553817749023
2025-02-28T00:00:00,2.0,62229,6.265707492828369,16.724559783935547,0.061974961310625076,3.976696252822876,25.453643798828125,0.35484519600868225,0.35449525713920593,0.35532429814338684,0.36216163635253906,25.82026481628418,25.90468978881836,25.53841781616211,25.39565658569336
2025-02-28T00:00:00,3.0,62229,6.155787944793701,16.625225067138672,0.06731552630662918,3.8425567150115967,24.695552825927734,0.35679441690444946,0.35741540789604187,0.36143746972084045,0.378709614276886,25.325315475463867,25.410493850708008,25.08465003967285,24.987417221069336
2025-02-28T00:00:00,4.0,62229,6.405457973480225,16.552743911743164,0.061732012778520584,3.769592046737671,24.357492446899414,0.3568114936351776,0.3566420078277588,0.3579496741294861,0.36640074849128723,25.105327606201172,25.2195987701416,25.037858963012695,25.120418548583984
2025-02-28T00:00:00,5.0,62229,6.396124839782715,16.522871017456055,0.062245555222034454,3.735663414001465,24.18100357055664,0.35943859815597534,0.3601895570755005,0.3642934560775757,0.38118746876716614,24.967065811157227,25.089603424072266,24.86593246459961,24.874685287475586
2025-02-28T00:00:00,6.0,62229,7.118789196014404,16.923513412475586,0.08096428215503693,3.6846513748168945,24.126440048217773,0.36193838715553284,0.36233001947402954,0.36559930443763733,0.3806250989437103,25.067564010620117,25.213825225830078,25.016996383666992,25.021343231201172
2025-02-28T00:00:00,7.0,62229,5.911988735198975,16.85940170288086,0.0625460147857666,3.843684196472168,24.829345703125,0.3562091886997223,0.35720327496528625,0.3619323670864105,0.38071951270103455,25.468828201293945,25.5335750579834,25.152629852294922,24.96955680847168
2025-03-31T00:00:00,1.0,62229,6.072965145111084,16.7918701171875,0.08596431463956833,3.785658836364746,24.838220596313477,0.3558453917503357,0.3563941717147827,0.36053720116615295,0.37770572304725647,25.4166259765625,25.61207389831543,25.23698616027832,25.068544387817383
2025-03-31T00:00:00,2.0,62229,5.90555477142334,16.60198402404785,0.08534091711044312,3.8866381645202637,25.089801788330078,0.3553352653980255,0.3559158742427826,0.35979530215263367,0.3748483657836914,25.53460693359375,25.75072479248047,25.39788055419922,25.2651309967041
2025-03-31T00:00:00,3.0,62229,6.819993019104004,17.071533203125,0.11465322226285934,3.7224645614624023,24.331418991088867,0.36304834485054016,0.3643242418766022,0.37083181738853455,0.3947815001010895,25.192338943481445,25.39143180847168,25.029817581176758,24.89555549621582
2025-03-31T00:00:00,4.0,62229,5.957059383392334,17.027482986450195,0.07421952486038208,3.894821882247925,25.486927032470703,0.35617735981941223,0.3568311929702759,0.36126863956451416,0.3782300055027008,25.850170135498047,25.983707427978516,25.443729400634766,25.112228393554688
2025-03-31T00:00:00,5.0,62229,6.0130486488342285,16.866649627685547,0.07091280072927475,3.8297715187072754,24.616857528686523,0.35956236720085144,0.36110514402389526,0.3679177463054657,0.3913109600543976,25.280776977539062,25.41476058959961,24.93499755859375,24.750089645385742
2025-03-31T00:00:00,6.0,62229,5.204368591308594,16.680816650390625,0.058613039553165436,3.8664183616638184,24.84243392944336,0.35366225242614746,0.35524502396583557,0.3620019555091858,0.38443073630332947,25.399311065673828,25.57048225402832,25.09803009033203,24.881168365478516
2025-03-31T00:00:00,7.0,62229,6.130280017852783,16.86587142944336,0.09796424955129623,3.7874133586883545,24.470617294311523,0.3593275845050812,0.360684871673584,0.36688902974128723,0.3891085386276245,25.240684509277344,25.453420639038086,25.103797912597656,24.96977424621582
2025-04-30T00:00:00,1.0,62229,4.945242404937744,16.215620040893555,0.06983105838298798,3.828439235687256,24.79214096069336,0.35191810131073,0.35374316573143005,0.3610791862010956,0.3827195167541504,25.040185928344727,25.43486785888672,25.14499282836914,25.020156860351562
2025-04-30T00:00:00,2.0,62229,4.907983303070068,15.828948020935059,0.08612072467803955,3.830138921737671,24.48418426513672,0.3520120084285736,0.3539891839027405,0.36111611127853394,0.3814055323600769,24.803396224975586,25.257863998413086,25.09239959716797,25.10628318786621
2025-04-30T00:00:00,3.0,62229,5.05298376083374,16.548500061035156,0.08208830654621124,3.6130456924438477,24.067171096801758,0.35682129859924316,0.35896551609039307,0.36788585782051086,0.3943959176540375,24.73160171508789,25.11162567138672,24.855756759643555,24.805404663085938
2025-04-30T00:00:00,4.0,62229,3.192049264907837,15.763836860656738,0.026527395471930504,3.7510783672332764,25.912961959838867,0.33824196457862854,0.3419322371482849,0.3516778349876404,0.3739171624183655,25.676864624023438,25.951194763183594,25.461030960083008,25.211227416992188
2025-04-30T00:00:00,5.0,62229,6.018245220184326,16.594141006469727,0.11008988320827484,3.6851813793182373,24.209259033203125,0.35975581407546997,0.3603627681732178,0.36728155612945557,0.3914906978607178,24.82910919189453,25.18357276916504,24.89861297607422,24.80453872680664
2025-04-30T00:00:00,6.0,62229,5.171545028686523,16.458127975463867,0.08136042952537537,3.732908248901367,24.517547607421875,0.3541629910469055,0.35523155331611633,0.3618443012237549,0.38306254148483276,24.991458892822266,25.371000289916992,25.076416015625,24.954355239868164
2025-04-30T00:00:00,7.0,62229,3.877814769744873,15.725290298461914,0.04177631810307503,3.771662950515747,24.771440505981445,0.3449462354183197,0.3478732407093048,0.3567936420440674,0.3800368010997772,24.846250534057617,25.282045364379883,25.026594161987305,24.91294288635254
2025-05-31T00:00:00,1.0,62229,1.9051355123519897,12.919021606445312,0.012381935492157936,3.5093421936035156,24.661352157592773,0.30947622656822205,0.3252936005592346,0.3381264805793762,0.36007577180862427,24.22199821472168,24.692739486694336,24.453596115112305,24.615360260009766
2025-05-31T00:00:00,2.0,62229,1.9841866493225098,12.268213272094727,0.013466288335621357,3.565211772918701,24.656845092773438,0.3088102340698242,0.32275786995887756,0.3352545499801636,0.3557867407798767,24.108694076538086,24.5718936920166,24.387264251708984,24.59115982055664
2025-05-31T00:00:00,3.0,62229,2.0245447158813477,13.689496040344238,0.013429350219666958,3.4317703247070312,23.805713653564453,0.31876567006111145,0.3304029107093811,0.3441154360771179,0.36852312088012695,23.771785736083984,24.335973739624023,24.24045753479004,24.44454002380371
2025-05-31T00:00:00,4.0,62229,2.386247396469116,12.750062942504883,0.019456801936030388,3.601928949356079,25.398242950439453,0.3129347264766693,0.32581353187561035,0.335244357585907,0.35209712386131287,24.743621826171875,25.227981567382812,25.054243087768555,25.113548278808594
2025-05-31T00:00:00,5.0,62229,1.58319890499115,13.641878128051758,0.013112672604620457,3.4075963497161865,23.794775009155273,0.3196392059326172,0.3331245183944702,0.3479243218898773,0.3739722669124603,23.714155197143555,24.339290618896484,24.30599594116211,24.512828826904297
2025-05-31T00:00:00,6.0,62229,2.0138254165649414,12.501320838928223,0.019770260900259018,3.4836935997009277,23.406600952148438,0.3196064829826355,0.3310202360153198,0.3447868525981903,0.36874762177467346,23.011682510375977,23.65891456604004,23.79942512512207,24.30721092224121
2025-05-31T00:00:00,7.0,62229,1.5051137208938599,12.553792953491211,0.009637500159442425,3.2953529357910156,24.343185424804688,0.2967953383922577,0.32161641120910645,0.3351724445819855,0.35688504576683044,24.118480682373047,24.55236053466797,24.24593734741211,24.45310401916504
