time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,7.0,62296,5.376106262207031,16.44888687133789,0.012933505699038506,3.598583698272705,0.3192507326602936,0.3105696439743042,0.2860065698623657,0.21756961941719055,26.424293518066406,25.748693466186523,25.550457000732422,25.475879669189453
2025-02-28T00:00:00,1.0,62296,6.069826126098633,17.062519073486328,0.018690578639507294,3.6696865558624268,0.33827123045921326,0.33360061049461365,0.3189392387866974,0.2758867144584656,26.506914138793945,25.80586051940918,25.420085906982422,25.175304412841797
2025-02-28T00:00:00,2.0,62296,6.2331366539001465,16.78870391845703,0.020560720935463905,3.5746519565582275,0.33968815207481384,0.3351552486419678,0.3212776482105255,0.28154027462005615,26.14786148071289,25.51549530029297,25.235843658447266,25.101078033447266
2025-02-28T00:00:00,3.0,62296,6.029406547546387,16.878921508789062,0.017411116510629654,3.5570499897003174,0.3318435847759247,0.32479509711265564,0.30301088094711304,0.2432583123445511,26.35458755493164,25.70463752746582,25.41275978088379,25.279510498046875
2025-02-28T00:00:00,4.0,62296,5.671790599822998,17.07166290283203,0.017204323783516884,3.5634984970092773,0.334855854511261,0.3300265669822693,0.3157711327075958,0.27481386065483093,26.472341537475586,25.834321975708008,25.52931785583496,25.32743263244629
2025-02-28T00:00:00,5.0,62296,6.027571678161621,16.968870162963867,0.018643954768776894,3.551778554916382,0.33587631583213806,0.33041298389434814,0.31391629576683044,0.26651355624198914,26.349838256835938,25.743196487426758,25.450939178466797,25.251140594482422
2025-02-28T00:00:00,6.0,62296,6.052306175231934,17.248376846313477,0.019102036952972412,3.60137677192688,0.3388063609600067,0.33433204889297485,0.32051214575767517,0.2796730697154999,26.59979820251465,25.915258407592773,25.538114547729492,25.27897071838379
2025-02-28T00:00:00,7.0,62296,6.095460891723633,16.766048431396484,0.018754711374640465,3.5531768798828125,0.3348947763442993,0.32889890670776367,0.3108387589454651,0.25843867659568787,26.19654655456543,25.582782745361328,25.322664260864258,25.185609817504883
2025-03-31T00:00:00,1.0,62296,5.812793254852295,17.247682571411133,0.018047185614705086,3.665485382080078,0.34311801195144653,0.34022799134254456,0.332273006439209,0.3138209283351898,26.54950714111328,25.912336349487305,25.520082473754883,25.2230224609375
2025-03-31T00:00:00,2.0,62296,6.176171779632568,16.926860809326172,0.022165687754750252,3.652412176132202,0.34717270731925964,0.3449886739253998,0.33862802386283875,0.3243826627731323,26.19055938720703,25.58140754699707,25.22981834411621,24.993558883666992
2025-03-31T00:00:00,3.0,62296,6.214700698852539,17.277000427246094,0.018872512504458427,3.684407949447632,0.34058642387390137,0.33611878752708435,0.3230268657207489,0.2855282127857208,26.577165603637695,25.956466674804688,25.56421661376953,25.254863739013672
2025-03-31T00:00:00,4.0,62296,6.2405619621276855,16.97618293762207,0.021404284983873367,3.63639497756958,0.3459842801094055,0.3432479798793793,0.3352031707763672,0.3161713182926178,26.240297317504883,25.660490036010742,25.367935180664062,25.180742263793945
2025-03-31T00:00:00,5.0,62296,6.041452884674072,16.880048751831055,0.020035339519381523,3.6580257415771484,0.3432408571243286,0.3400686979293823,0.3309066593647003,0.30708497762680054,26.2156925201416,25.60430145263672,25.2858829498291,25.09646224975586
2025-03-31T00:00:00,6.0,62296,5.969095230102539,17.00342559814453,0.019435498863458633,3.692423105239868,0.34471434354782104,0.3422117531299591,0.33508798480033875,0.31906628608703613,26.365400314331055,25.773698806762695,25.45956802368164,25.23624610900879
2025-03-31T00:00:00,7.0,62296,6.033531665802002,16.972314834594727,0.018615275621414185,3.630552053451538,0.34281930327415466,0.3393971025943756,0.32924556732177734,0.30087849497795105,26.260826110839844,25.643404006958008,25.293060302734375,25.068655014038086
2025-04-30T00:00:00,1.0,62296,5.335575103759766,17.115291595458984,0.015355668030679226,3.632377862930298,0.3459698259830475,0.3448258936405182,0.34193381667137146,0.3389860987663269,26.312408447265625,25.708101272583008,25.403976440429688,25.19145965576172
2025-04-30T00:00:00,2.0,62296,5.456855773925781,16.59229278564453,0.019188400357961655,3.560089349746704,0.35006722807884216,0.3498799204826355,0.34950628876686096,0.35255852341651917,25.795251846313477,25.226116180419922,25.00259780883789,24.892385482788086
2025-04-30T00:00:00,3.0,62296,5.8819732666015625,16.835439682006836,0.018973125144839287,3.5772175788879395,0.34598904848098755,0.3438010811805725,0.33742350339889526,0.32205507159233093,25.991750717163086,25.466890335083008,25.27218246459961,25.161224365234375
2025-04-30T00:00:00,4.0,62296,5.7881293296813965,17.0589599609375,0.019478458911180496,3.59125018119812,0.3505942225456238,0.3500059247016907,0.34832990169525146,0.34836986660957336,26.132863998413086,25.542617797851562,25.23932456970215,25.043115615844727
2025-04-30T00:00:00,5.0,62296,5.641534328460693,16.917865753173828,0.017577674239873886,3.611201763153076,0.3481614589691162,0.34701260924339294,0.3437410891056061,0.33807095885276794,26.060026168823242,25.467578887939453,25.184539794921875,25.008420944213867
2025-04-30T00:00:00,6.0,62296,6.1394853591918945,17.024585723876953,0.022790729999542236,3.6759138107299805,0.3522537648677826,0.351643443107605,0.34967729449272156,0.349083811044693,26.154821395874023,25.58155632019043,25.304595947265625,25.120086669921875
2025-04-30T00:00:00,7.0,62296,5.669243812561035,17.101591110229492,0.01786881685256958,3.592869520187378,0.3474102020263672,0.34594911336898804,0.34161376953125,0.33287158608436584,26.196901321411133,25.587743759155273,25.251644134521484,25.024551391601562
2025-05-31T00:00:00,1.0,62296,4.101741313934326,16.92496681213379,0.008613361045718193,3.5188958644866943,0.34177541732788086,0.34187552332878113,0.34230008721351624,0.346964955329895,26.29437255859375,25.62367057800293,25.287322998046875,25.073789596557617
2025-05-31T00:00:00,2.0,62296,5.030619144439697,16.399078369140625,0.016275325790047646,3.4499237537384033,0.35210415720939636,0.35303834080696106,0.3553926348686218,0.36568328738212585,25.66688346862793,25.068946838378906,24.858501434326172,24.733407974243164
2025-05-31T00:00:00,3.0,62296,4.392791271209717,16.550670623779297,0.010231496766209602,3.407688856124878,0.3439732491970062,0.3439117968082428,0.3433213233947754,0.3435247838497162,25.814414978027344,25.22931480407715,25.019548416137695,24.903085708618164
2025-05-31T00:00:00,4.0,62296,4.773746490478516,16.588211059570312,0.013265782035887241,3.426348924636841,0.3484889268875122,0.34885281324386597,0.35008618235588074,0.35836684703826904,25.80756378173828,25.261024475097656,25.050426483154297,24.901445388793945
2025-05-31T00:00:00,5.0,62296,4.895941734313965,16.625333786010742,0.013866377994418144,3.4616925716400146,0.34889793395996094,0.3491562008857727,0.3495630621910095,0.35461047291755676,25.851118087768555,25.260541915893555,25.029613494873047,24.87757110595703
2025-05-31T00:00:00,6.0,62296,4.149866104125977,15.949629783630371,0.009635611437261105,3.3896961212158203,0.34628352522850037,0.347168892621994,0.3497708737850189,0.35992348194122314,25.35161781311035,24.783952713012695,24.68781089782715,24.74600601196289
2025-05-31T00:00:00,7.0,62296,4.274731636047363,16.438077926635742,0.01030266098678112,3.3834519386291504,0.34261414408683777,0.3424542546272278,0.34226441383361816,0.3457050621509552,25.744924545288086,25.13988494873047,24.923381805419922,24.838241577148438
