time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,61680,5.825557231903076,16.99418067932129,0.027341483160853386,3.0776889324188232,0.31898823380470276,0.27451780438423157,0.19348888099193573,0.17308160662651062,25.887754440307617,26.27208709716797,26.431730270385742,26.835886001586914
2025-01-31T00:00:00,5.0,61680,5.950309753417969,16.99386215209961,0.03213956207036972,3.17319917678833,0.33903956413269043,0.3173471689224243,0.243318572640419,0.18293774127960205,25.550918579101562,25.8499698638916,25.958940505981445,26.406211853027344
2025-01-31T00:00:00,6.0,61680,6.332536220550537,17.30967903137207,0.03521384298801422,3.183211326599121,0.34205448627471924,0.31934431195259094,0.2434413731098175,0.18242652714252472,25.673017501831055,25.957487106323242,26.056257247924805,26.49078369140625
2025-01-31T00:00:00,7.0,61680,5.894968032836914,16.97810935974121,0.02865036390721798,3.15385103225708,0.33577004075050354,0.3112119138240814,0.2302040010690689,0.17984440922737122,25.57904815673828,25.881982803344727,25.98870849609375,26.430273056030273
2025-02-28T00:00:00,1.0,61680,5.553263187408447,17.15568733215332,0.0284233707934618,3.2576136589050293,0.34350237250328064,0.3280845582485199,0.28083711862564087,0.18148767948150635,25.649944305419922,25.854511260986328,25.701356887817383,25.78797149658203
2025-02-28T00:00:00,2.0,61680,5.861018657684326,17.065370559692383,0.03291388973593712,3.3117542266845703,0.3497988283634186,0.3362930417060852,0.296871542930603,0.1934291124343872,25.573116302490234,25.787099838256836,25.694412231445312,25.840534210205078
2025-02-28T00:00:00,3.0,61680,5.784488201141357,17.19159698486328,0.031148001551628113,3.3203794956207275,0.34660863876342773,0.3319137394428253,0.2884784936904907,0.18608801066875458,25.691884994506836,25.915218353271484,25.79551124572754,25.91344451904297
2025-02-28T00:00:00,4.0,61680,5.6544508934021,17.212621688842773,0.029868127778172493,3.207423686981201,0.3442767262458801,0.32902297377586365,0.27942827343940735,0.1825384497642517,25.703218460083008,25.924072265625,25.828516006469727,25.95578384399414
2025-02-28T00:00:00,5.0,61680,5.328907489776611,16.908763885498047,0.02772163785994053,3.226581335067749,0.34866803884506226,0.33696261048316956,0.3045785427093506,0.20416150987148285,25.464805603027344,25.696626663208008,25.618913650512695,25.703882217407227
2025-02-28T00:00:00,6.0,61680,6.325121879577637,17.495527267456055,0.04130084812641144,3.3349788188934326,0.3584933876991272,0.34728294610977173,0.3186129331588745,0.2161531299352646,25.78438949584961,25.965856552124023,25.814424514770508,25.83079719543457
2025-02-28T00:00:00,7.0,61680,6.876972198486328,17.312257766723633,0.04824424907565117,3.3280413150787354,0.3594297468662262,0.3467031717300415,0.3126048743724823,0.20653152465820312,25.61058807373047,25.774127960205078,25.635677337646484,25.697898864746094
2025-03-31T00:00:00,1.0,61680,5.111586093902588,17.436321258544922,0.02639598213136196,3.366922378540039,0.34784722328186035,0.3373326361179352,0.3109061121940613,0.21256935596466064,25.926300048828125,26.097972869873047,25.7497501373291,25.607036590576172
2025-03-31T00:00:00,2.0,61680,5.417440414428711,17.15457534790039,0.033213842660188675,3.3533992767333984,0.3551347255706787,0.34602606296539307,0.3235164284706116,0.2372911274433136,25.661865234375,25.841379165649414,25.591903686523438,25.538911819458008
2025-03-31T00:00:00,3.0,61680,6.6595025062561035,17.57215118408203,0.04933420568704605,3.4173684120178223,0.3619207441806793,0.35157686471939087,0.32693788409233093,0.2330128252506256,25.848976135253906,25.994779586791992,25.69828224182129,25.612863540649414
2025-03-31T00:00:00,4.0,61680,5.7473530769348145,17.444509506225586,0.036059994250535965,3.3881218433380127,0.3554104268550873,0.3451520800590515,0.3190232217311859,0.22028030455112457,25.90353012084961,26.104270935058594,25.81755828857422,25.70247459411621
2025-03-31T00:00:00,5.0,61680,5.728274345397949,17.295312881469727,0.04096760228276253,3.387869358062744,0.35794395208358765,0.34879037737846375,0.3267516791820526,0.24720990657806396,25.66724967956543,25.824241638183594,25.509937286376953,25.42445182800293
2025-03-31T00:00:00,6.0,61680,5.577922344207764,17.16329574584961,0.04244311526417732,3.387918710708618,0.36138835549354553,0.35412338376045227,0.3373701572418213,0.2763313055038452,25.582719802856445,25.75958251953125,25.530059814453125,25.519535064697266
2025-03-31T00:00:00,7.0,61680,5.739319324493408,17.37856101989746,0.041845932602882385,3.474097967147827,0.36187899112701416,0.35416051745414734,0.3362968862056732,0.2706567645072937,25.780715942382812,25.929170608520508,25.61893653869629,25.51305389404297
2025-04-30T00:00:00,1.0,61680,5.442602157592773,17.42592430114746,0.03643036633729935,3.4463677406311035,0.35572370886802673,0.34769126772880554,0.3274877071380615,0.2541617751121521,25.97333335876465,26.162748336791992,25.846288681030273,25.68632698059082
2025-04-30T00:00:00,2.0,61680,5.956554412841797,17.407432556152344,0.049281008541584015,3.448242664337158,0.36495956778526306,0.3584255874156952,0.34288719296455383,0.2904905378818512,25.842140197753906,26.00635528564453,25.680017471313477,25.515424728393555
2025-04-30T00:00:00,3.0,61680,6.193687915802002,17.508573532104492,0.05475419759750366,3.490267753601074,0.36808839440345764,0.3620525300502777,0.34812676906585693,0.30187126994132996,25.936199188232422,26.105953216552734,25.799951553344727,25.63011360168457
2025-04-30T00:00:00,4.0,61680,6.660477161407471,17.841306686401367,0.05827244371175766,3.5485827922821045,0.3671379089355469,0.35959410667419434,0.34189388155937195,0.279763400554657,26.175018310546875,26.287458419799805,25.901704788208008,25.70244026184082
2025-04-30T00:00:00,5.0,61680,4.948866844177246,17.302783966064453,0.030643397942185402,3.60408091545105,0.3558546304702759,0.34945374727249146,0.3346203863620758,0.2875603437423706,25.95539665222168,26.112585067749023,25.706186294555664,25.495586395263672
2025-04-30T00:00:00,6.0,61680,5.386474609375,17.34235191345215,0.046041056513786316,3.5485610961914062,0.36402657628059387,0.3587009310722351,0.34707769751548767,0.3163395822048187,25.900962829589844,26.06780433654785,25.710269927978516,25.510799407958984
2025-04-30T00:00:00,7.0,61680,5.845300674438477,17.474430084228516,0.05525701865553856,3.4414892196655273,0.3675704300403595,0.36204665899276733,0.35010701417922974,0.3171529173851013,25.93110466003418,26.082843780517578,25.738069534301758,25.54987335205078
2025-05-31T00:00:00,1.0,61680,6.293739318847656,17.765268325805664,0.05328662693500519,3.6153931617736816,0.3664647936820984,0.3603401482105255,0.3454705476760864,0.3020673990249634,26.023420333862305,26.113414764404297,25.820945739746094,25.67005157470703
2025-05-31T00:00:00,2.0,61680,5.674412727355957,17.27886199951172,0.05172416567802429,3.4894986152648926,0.3686836063861847,0.3645861744880676,0.35560861229896545,0.33333709836006165,25.64539909362793,25.76155662536621,25.556289672851562,25.4838924407959
2025-05-31T00:00:00,3.0,61680,6.104920387268066,17.566898345947266,0.0664893090724945,3.530519485473633,0.37438127398490906,0.37108495831489563,0.3642168641090393,0.3483329713344574,25.816390991210938,25.919845581054688,25.69871711730957,25.608640670776367
2025-05-31T00:00:00,4.0,61680,5.4041900634765625,17.390239715576172,0.0471983402967453,3.539799690246582,0.36755555868148804,0.36360248923301697,0.3545706272125244,0.3310092091560364,25.793848037719727,25.943605422973633,25.770000457763672,25.7076416015625
2025-05-31T00:00:00,5.0,61680,5.821531772613525,17.518247604370117,0.05150769278407097,3.616124153137207,0.36726880073547363,0.362481027841568,0.35117223858833313,0.3207639157772064,25.902019500732422,26.005863189697266,25.745086669921875,25.605010986328125
2025-05-31T00:00:00,6.0,61680,5.75760555267334,17.42133903503418,0.06085507199168205,3.639526844024658,0.37161755561828613,0.3682636320590973,0.36138296127319336,0.34684091806411743,25.81830406188965,25.93242645263672,25.677160263061523,25.554933547973633
2025-05-31T00:00:00,7.0,61680,5.548637390136719,17.52884292602539,0.058066897094249725,3.577286958694458,0.373022198677063,0.37040454149246216,0.36540520191192627,0.3557889759540558,25.86653709411621,25.9869441986084,25.74142074584961,25.598939895629883
