time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,7.0,62470,6.637791633605957,17.378582000732422,0.05896948650479317,3.7773749828338623,0.3715845048427582,0.37277495861053467,0.3761725127696991,0.3897392749786377,25.889236450195312,26.015382766723633,25.961702346801758,26.246416091918945
2025-02-28T00:00:00,1.0,62470,7.007435321807861,17.533750534057617,0.08255196362733841,3.7602384090423584,0.37443146109580994,0.3756744861602783,0.3806629180908203,0.3997330367565155,25.92055892944336,26.058040618896484,25.848928451538086,25.902055740356445
2025-02-28T00:00:00,2.0,62470,5.878739356994629,16.82115364074707,0.05877668783068657,3.8743364810943604,0.3647034764289856,0.3649420440196991,0.36651554703712463,0.37522318959236145,26.05447006225586,26.239980697631836,26.0716609954834,26.145130157470703
2025-02-28T00:00:00,3.0,62470,6.3727593421936035,17.369766235351562,0.07568150013685226,3.764533042907715,0.3705061078071594,0.37151941657066345,0.37567979097366333,0.3923317492008209,25.986934661865234,26.142215728759766,25.94261932373047,26.0233154296875
2025-02-28T00:00:00,4.0,62470,6.985199928283691,17.331939697265625,0.08655612915754318,3.678884744644165,0.37099021673202515,0.37115478515625,0.37265607714653015,0.38187330961227417,25.801179885864258,26.008695602416992,25.94697380065918,26.111854553222656
2025-02-28T00:00:00,5.0,62470,6.749837398529053,17.22412109375,0.07509622722864151,3.723348617553711,0.37325501441955566,0.3744864761829376,0.37919631600379944,0.3972432017326355,25.74443244934082,25.949148178100586,25.843093872070312,25.962268829345703
2025-02-28T00:00:00,6.0,62470,6.937684059143066,17.435190200805664,0.0843873843550682,3.6555802822113037,0.37437185645103455,0.3756234645843506,0.38043296337127686,0.39882752299308777,25.74873924255371,25.93838882446289,25.822479248046875,25.946548461914062
2025-02-28T00:00:00,7.0,62470,6.603393077850342,17.580379486083984,0.07343415170907974,3.7376296520233154,0.37369295954704285,0.3752303421497345,0.38090187311172485,0.4014638662338257,25.969266891479492,26.12897491455078,25.928287506103516,25.9554386138916
2025-03-31T00:00:00,1.0,62470,6.430749893188477,17.650365829467773,0.07935492694377899,3.664318084716797,0.37541672587394714,0.3775475025177002,0.38508427143096924,0.4092137813568115,25.785417556762695,26.066789627075195,25.809682846069336,25.804887771606445
2025-03-31T00:00:00,2.0,62470,6.122731685638428,17.329347610473633,0.07978568226099014,3.707642078399658,0.3694882392883301,0.37057554721832275,0.3749983012676239,0.3908371031284332,25.840648651123047,26.14621925354004,25.90402603149414,25.922000885009766
2025-03-31T00:00:00,3.0,62470,6.9424028396606445,17.629608154296875,0.09273656457662582,3.6903700828552246,0.37645894289016724,0.37818658351898193,0.3849681615829468,0.40788576006889343,25.765092849731445,26.061283111572266,25.82732582092285,25.840768814086914
2025-03-31T00:00:00,4.0,62470,6.035067558288574,17.689956665039062,0.07496602088212967,3.694453477859497,0.3702446520328522,0.37170442938804626,0.3773115873336792,0.3962230980396271,26.004682540893555,26.28475570678711,25.973487854003906,25.917137145996094
2025-03-31T00:00:00,5.0,62470,6.934357166290283,17.60105323791504,0.09096905589103699,3.700490951538086,0.3765975534915924,0.37835606932640076,0.3852587938308716,0.40858376026153564,25.799758911132812,26.052104949951172,25.759920120239258,25.758012771606445
2025-03-31T00:00:00,6.0,62470,6.614599704742432,17.54551887512207,0.08824650943279266,3.752628803253174,0.3750028610229492,0.37684541940689087,0.38387688994407654,0.4070511758327484,25.81951141357422,26.099925994873047,25.80202293395996,25.764549255371094
2025-03-31T00:00:00,7.0,62470,6.560642242431641,17.541284561157227,0.08454878628253937,3.589059591293335,0.3760566711425781,0.37812766432762146,0.3855077624320984,0.40959271788597107,25.669078826904297,25.974384307861328,25.78533363342285,25.830204010009766
2025-04-30T00:00:00,1.0,62470,5.840414047241211,17.58999252319336,0.09314562380313873,3.690412998199463,0.3723824620246887,0.3740503191947937,0.38155287504196167,0.4049082100391388,25.79651641845703,26.124393463134766,25.816368103027344,25.766061782836914
2025-04-30T00:00:00,2.0,62470,5.448427200317383,17.049623489379883,0.07401856034994125,3.776045799255371,0.36824923753738403,0.3696855306625366,0.3761342763900757,0.39600545167922974,25.709075927734375,26.07794761657715,25.8316593170166,25.838293075561523
2025-04-30T00:00:00,3.0,62470,5.5947489738464355,17.430559158325195,0.09882749617099762,3.613517999649048,0.372338205575943,0.37498238682746887,0.3836561441421509,0.40874049067497253,25.605037689208984,25.99515724182129,25.77488899230957,25.782787322998047
2025-04-30T00:00:00,4.0,62470,4.767938613891602,17.425777435302734,0.05419105291366577,3.7648134231567383,0.3653295040130615,0.3675794005393982,0.37543144822120667,0.3968495726585388,26.013364791870117,26.339975357055664,26.00060272216797,25.92047882080078
2025-04-30T00:00:00,5.0,62470,6.5546722412109375,17.516271591186523,0.13462215662002563,3.676407814025879,0.37561336159706116,0.3772754669189453,0.38480144739151,0.4092051088809967,25.65556526184082,26.00535011291504,25.74549674987793,25.734905242919922
2025-04-30T00:00:00,6.0,62470,6.4700517654418945,17.58989143371582,0.11108957976102829,3.7443809509277344,0.3757134675979614,0.37726739048957825,0.38483771681785583,0.40923309326171875,25.75902557373047,26.105634689331055,25.819433212280273,25.776803970336914
2025-04-30T00:00:00,7.0,62470,5.330319881439209,17.46109962463379,0.07478798180818558,3.711698293685913,0.3701055943965912,0.3721242845058441,0.38020336627960205,0.4038865566253662,25.75636100769043,26.100526809692383,25.785886764526367,25.728321075439453
2025-05-31T00:00:00,1.0,62470,3.6098697185516357,16.80893898010254,0.05693458393216133,3.430758476257324,0.35963237285614014,0.3640809953212738,0.3740469813346863,0.39718660712242126,25.434831619262695,25.878475189208984,25.661758422851562,25.710464477539062
2025-05-31T00:00:00,2.0,62470,3.338027238845825,15.329413414001465,0.0422067791223526,3.7078323364257812,0.3504754900932312,0.3555983603000641,0.3647938072681427,0.384594589471817,25.598718643188477,25.998977661132812,25.72704315185547,25.736255645751953
2025-05-31T00:00:00,3.0,62470,2.8575778007507324,16.01504898071289,0.029749829322099686,3.451510190963745,0.3458763360977173,0.3516407012939453,0.3622875213623047,0.38379597663879395,25.230667114257812,25.691944122314453,25.47924041748047,25.599403381347656
2025-05-31T00:00:00,4.0,62470,3.464585304260254,15.772089004516602,0.045498862862586975,3.5945639610290527,0.351755827665329,0.35747256875038147,0.3670755922794342,0.3873518407344818,25.512805938720703,25.957366943359375,25.779579162597656,25.861162185668945
2025-05-31T00:00:00,5.0,62470,2.657757520675659,16.025808334350586,0.032006897032260895,3.3817896842956543,0.3510403037071228,0.35842013359069824,0.3711060881614685,0.3962850868701935,24.969940185546875,25.54357147216797,25.459915161132812,25.617738723754883
2025-05-31T00:00:00,6.0,62470,3.4135210514068604,15.962149620056152,0.05547890067100525,3.394562244415283,0.35841354727745056,0.3633502125740051,0.3741585612297058,0.3985089659690857,24.811798095703125,25.3554744720459,25.31283187866211,25.552547454833984
2025-05-31T00:00:00,7.0,62470,2.3750572204589844,15.745805740356445,0.01896028406918049,3.4010813236236572,0.34402939677238464,0.35219606757164,0.3643586337566376,0.3869992792606354,25.155649185180664,25.62734031677246,25.454191207885742,25.614662170410156
