time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,5.0,61596,7.504362106323242,17.482555389404297,0.03300563991069794,3.4411516189575195,24.840564727783203,0.3744637072086334,0.377063125371933,0.38434386253356934,0.4089523255825043,26.041793823242188,25.50583267211914,25.171649932861328,24.971628189086914
2025-03-31T00:00:00,6.0,61596,7.3325090408325195,17.373275756835938,0.030054504051804543,3.3837056159973145,24.61701202392578,0.37392234802246094,0.37651878595352173,0.38369619846343994,0.40782830119132996,25.892175674438477,25.427967071533203,25.18531608581543,25.02467918395996
2025-03-31T00:00:00,7.0,61596,7.351340293884277,17.582738876342773,0.028837665915489197,3.4267585277557373,24.907297134399414,0.3741089999675751,0.3767527937889099,0.3841050863265991,0.40870344638824463,26.108217239379883,25.570396423339844,25.218311309814453,24.991313934326172
2025-04-30T00:00:00,1.0,61596,7.165811061859131,17.48474884033203,0.028722049668431282,3.46405291557312,24.900970458984375,0.3733712136745453,0.37619683146476746,0.3837411403656006,0.40830153226852417,26.050357818603516,25.564130783081055,25.281354904174805,25.094091415405273
2025-04-30T00:00:00,2.0,61596,7.599061012268066,17.290430068969727,0.029603825882077217,3.3301782608032227,24.434843063354492,0.37502264976501465,0.37791529297828674,0.38569408655166626,0.41124841570854187,25.687482833862305,25.254549026489258,25.04549217224121,24.91547966003418
2025-04-30T00:00:00,3.0,61596,7.280257225036621,17.346435546875,0.028163554146885872,3.3273723125457764,24.650293350219727,0.3739815652370453,0.3768627643585205,0.38449734449386597,0.40935173630714417,25.839107513427734,25.41978645324707,25.244640350341797,25.117252349853516
2025-04-30T00:00:00,4.0,61596,7.70659065246582,17.340810775756836,0.03097820281982422,3.2724099159240723,24.431081771850586,0.37559500336647034,0.37850406765937805,0.38642603158950806,0.4124140739440918,25.67823028564453,25.250011444091797,25.059499740600586,24.950748443603516
2025-04-30T00:00:00,5.0,61596,7.307998180389404,17.216928482055664,0.02810472436249256,3.3106184005737305,24.458965301513672,0.3744637072086334,0.3774174153804779,0.3853263854980469,0.4109102189540863,25.669580459594727,25.236398696899414,25.04176139831543,24.942598342895508
2025-04-30T00:00:00,6.0,61596,7.5829949378967285,17.309846878051758,0.03556142747402191,3.306178569793701,24.525115966796875,0.37491706013679504,0.3777523338794708,0.38546013832092285,0.4108509123325348,25.72580337524414,25.290164947509766,25.084854125976562,24.959306716918945
2025-04-30T00:00:00,7.0,61596,7.219044208526611,17.599224090576172,0.02820267155766487,3.371701955795288,24.821868896484375,0.37397265434265137,0.37688499689102173,0.38470959663391113,0.40995851159095764,25.999835968017578,25.51252555847168,25.233943939208984,25.0400447845459
2025-05-31T00:00:00,1.0,61596,6.981607437133789,17.408649444580078,0.028935549780726433,3.177968740463257,24.470239639282227,0.373559832572937,0.3764857053756714,0.384151816368103,0.40914568305015564,25.67880630493164,25.195680618286133,25.015106201171875,24.95248031616211
2025-05-31T00:00:00,2.0,61596,7.247155666351318,17.144895553588867,0.02808437868952751,3.207244873046875,24.23138427734375,0.3744843602180481,0.3774494230747223,0.38527366518974304,0.4108651876449585,25.469608306884766,24.987407684326172,24.812742233276367,24.76209259033203
2025-05-31T00:00:00,3.0,61596,7.213059425354004,17.263166427612305,0.02802138403058052,3.2587482929229736,24.40642547607422,0.37413573265075684,0.37710219621658325,0.38486209511756897,0.41023385524749756,25.620363235473633,25.134824752807617,24.95861053466797,24.9088191986084
2025-05-31T00:00:00,4.0,61596,7.726808071136475,17.392593383789062,0.03902983292937279,3.250316619873047,24.451852798461914,0.3754555284976959,0.37831881642341614,0.3860114812850952,0.41167205572128296,25.665203094482422,25.157751083374023,24.92084312438965,24.8100528717041
2025-05-31T00:00:00,5.0,61596,7.304892063140869,17.37763214111328,0.031508930027484894,3.1982572078704834,24.424394607543945,0.3744673430919647,0.37736520171165466,0.38504788279533386,0.4103180170059204,25.636333465576172,25.14083480834961,24.921934127807617,24.807113647460938
2025-05-31T00:00:00,6.0,61596,7.169928550720215,17.259597778320312,0.0284322127699852,3.2207043170928955,24.363542556762695,0.3742746114730835,0.3772878050804138,0.3851993978023529,0.4108760356903076,25.564966201782227,25.053943634033203,24.82883644104004,24.76029396057129
2025-05-31T00:00:00,7.0,61596,7.428647518157959,17.3974552154541,0.03035966120660305,3.2029764652252197,24.416244506835938,0.3747316598892212,0.37762895226478577,0.3852948546409607,0.410629004240036,25.65347671508789,25.189838409423828,25.011619567871094,24.9282169342041
