time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62262,8.131993293762207,17.583454132080078,0.06573096662759781,3.5959115028381348,0.34814348816871643,0.3434106707572937,0.3252355456352234,0.2612052261829376,26.616683959960938,26.426469802856445,26.25617027282715,26.230792999267578
2025-01-31T00:00:00,5.0,62262,7.645680904388428,17.257001876831055,0.06314320117235184,3.5262508392333984,0.3491062819957733,0.34547728300094604,0.33091890811920166,0.2809377908706665,26.234779357910156,26.04359245300293,25.88409423828125,25.89490509033203
2025-01-31T00:00:00,6.0,62262,7.422819137573242,17.356016159057617,0.05884312093257904,3.5608716011047363,0.34770965576171875,0.34396475553512573,0.32891273498535156,0.27664706110954285,26.364408493041992,26.13810157775879,25.93906593322754,25.933462142944336
2025-01-31T00:00:00,7.0,62262,8.263498306274414,17.311420440673828,0.07875359058380127,3.6021244525909424,0.3519152104854584,0.34839698672294617,0.3347718119621277,0.2901086211204529,26.262191772460938,26.04705047607422,25.854217529296875,25.850698471069336
2025-02-28T00:00:00,1.0,62262,7.455167293548584,17.399782180786133,0.082453154027462,3.6452627182006836,0.35873275995254517,0.35777419805526733,0.35463792085647583,0.3542126715183258,26.453277587890625,26.178640365600586,25.810619354248047,25.641828536987305
2025-02-28T00:00:00,2.0,62262,7.3882951736450195,17.226051330566406,0.08323279023170471,3.6917622089385986,0.355025053024292,0.3530654311180115,0.3466052711009979,0.33498212695121765,26.50441551208496,26.27562713623047,25.983652114868164,25.853227615356445
2025-02-28T00:00:00,3.0,62262,7.257138729095459,17.222007751464844,0.08087574690580368,3.6082308292388916,0.3571080267429352,0.35587266087532043,0.35182830691337585,0.34808966517448425,26.356412887573242,26.09817886352539,25.797266006469727,25.70088768005371
2025-02-28T00:00:00,4.0,62262,8.041180610656738,17.197847366333008,0.09618820995092392,3.6110241413116455,0.35915035009384155,0.357595294713974,0.352563738822937,0.34472331404685974,26.275856018066406,26.10015296936035,25.926620483398438,25.887882232666016
2025-02-28T00:00:00,5.0,62262,8.118692398071289,17.23142433166504,0.10140559077262878,3.628594160079956,0.3608871400356293,0.3597702980041504,0.3563214838504791,0.3550684452056885,26.27316665649414,26.07158851623535,25.810152053833008,25.68669319152832
2025-02-28T00:00:00,6.0,62262,8.241942405700684,17.55590057373047,0.10078464448451996,3.591871976852417,0.36082398891448975,0.35941746830940247,0.3551052510738373,0.35120028257369995,26.43826675415039,26.218833923339844,25.933683395385742,25.783761978149414
2025-02-28T00:00:00,7.0,62262,8.042448043823242,17.37546730041504,0.09375990927219391,3.68339467048645,0.36251482367515564,0.3620147109031677,0.36033928394317627,0.3643736243247986,26.3974609375,26.155792236328125,25.84453010559082,25.691007614135742
2025-03-31T00:00:00,1.0,62262,7.028508186340332,17.61635971069336,0.061417821794748306,3.679360866546631,0.36603307723999023,0.3671996295452118,0.3711143136024475,0.3905007243156433,26.525651931762695,26.3004150390625,25.93939208984375,25.70929527282715
2025-03-31T00:00:00,2.0,62262,7.98280668258667,17.43824577331543,0.08496933430433273,3.6806342601776123,0.36743301153182983,0.3676472306251526,0.36968332529067993,0.3849169909954071,26.31961441040039,26.12937355041504,25.839868545532227,25.712154388427734
2025-03-31T00:00:00,3.0,62262,8.335268020629883,17.798566818237305,0.0833263173699379,3.72452449798584,0.3699597716331482,0.3704998791217804,0.37368208169937134,0.392259418964386,26.544221878051758,26.316627502441406,25.94099998474121,25.70627784729004
2025-03-31T00:00:00,4.0,62262,7.616541385650635,17.757186889648438,0.06978733092546463,3.729107618331909,0.3671240508556366,0.367701917886734,0.3706355690956116,0.3882032036781311,26.637840270996094,26.412206649780273,26.025768280029297,25.795177459716797
2025-03-31T00:00:00,5.0,62262,7.548012733459473,17.352706909179688,0.06338617950677872,3.6861352920532227,0.3686501979827881,0.3697637915611267,0.3740820288658142,0.3950163424015045,26.284358978271484,26.05492401123047,25.729629516601562,25.585363388061523
2025-03-31T00:00:00,6.0,62262,7.261965751647949,17.427526473999023,0.06486328691244125,3.680152654647827,0.36716607213020325,0.36808738112449646,0.37184929847717285,0.3914494514465332,26.36689567565918,26.163211822509766,25.845134735107422,25.689428329467773
2025-03-31T00:00:00,7.0,62262,8.017756462097168,17.576416015625,0.06695883721113205,3.71359920501709,0.37067025899887085,0.37179213762283325,0.3764221668243408,0.3987068235874176,26.410335540771484,26.185745239257812,25.84322738647461,25.659435272216797
2025-04-30T00:00:00,1.0,62262,6.530709266662598,17.71142578125,0.05201517790555954,3.64115571975708,0.36809200048446655,0.36922189593315125,0.37465688586235046,0.3980540335178375,26.43837547302246,26.231786727905273,25.903459548950195,25.72027015686035
2025-04-30T00:00:00,2.0,62262,7.1025800704956055,17.35799217224121,0.06946615129709244,3.6484756469726562,0.37036997079849243,0.37160003185272217,0.37733685970306396,0.40215909481048584,26.158428192138672,25.981103897094727,25.712434768676758,25.605241775512695
2025-04-30T00:00:00,3.0,62262,7.598613739013672,17.540559768676758,0.07706747949123383,3.5962178707122803,0.3726462423801422,0.3739353120326996,0.3800964951515198,0.4064202904701233,26.193824768066406,26.038040161132812,25.803390502929688,25.68895721435547
2025-04-30T00:00:00,4.0,62262,6.14577579498291,17.581111907958984,0.044035978615283966,3.6553008556365967,0.3674743175506592,0.3691803812980652,0.3754514455795288,0.40026038885116577,26.443546295166016,26.26763343811035,25.96294403076172,25.784854888916016
2025-04-30T00:00:00,5.0,62262,7.20914888381958,17.43270492553711,0.07246120274066925,3.6206276416778564,0.3710813820362091,0.3722725212574005,0.37820276618003845,0.4036191999912262,26.144437789916992,25.9598445892334,25.673627853393555,25.544525146484375
2025-04-30T00:00:00,6.0,62262,7.543445587158203,17.520082473754883,0.07947582006454468,3.6285645961761475,0.37193563580513,0.37300676107406616,0.3787384629249573,0.4039655923843384,26.208803176879883,26.023277282714844,25.740951538085938,25.617643356323242
2025-04-30T00:00:00,7.0,62262,6.493895530700684,17.538339614868164,0.051926907151937485,3.580348014831543,0.3690629303455353,0.37066367268562317,0.37715160846710205,0.40308111906051636,26.28498649597168,26.1151180267334,25.833602905273438,25.660282135009766
2025-05-31T00:00:00,1.0,62262,4.0903239250183105,17.14105224609375,0.033445410430431366,3.3392913341522217,0.3584119379520416,0.3609362840652466,0.367908775806427,0.39165234565734863,26.194581985473633,25.950679779052734,25.69837188720703,25.611352920532227
2025-05-31T00:00:00,2.0,62262,5.042004585266113,16.174732208251953,0.05993403494358063,3.476511240005493,0.3626139760017395,0.3652978539466858,0.3725754916667938,0.39782455563545227,25.61301612854004,25.441505432128906,25.37388801574707,25.431264877319336
2025-05-31T00:00:00,3.0,62262,4.188556671142578,16.761760711669922,0.033171724528074265,3.339648962020874,0.35935887694358826,0.36195722222328186,0.36942291259765625,0.39441385865211487,25.85637092590332,25.658065795898438,25.507835388183594,25.50047492980957
2025-05-31T00:00:00,4.0,62262,4.805067539215088,16.593910217285156,0.05542343109846115,3.4575037956237793,0.3607734441757202,0.36259621381759644,0.3683561384677887,0.39055532217025757,25.8929386138916,25.7196044921875,25.58623695373535,25.586057662963867
2025-05-31T00:00:00,5.0,62262,4.948481559753418,17.008743286132812,0.0473918654024601,3.3186142444610596,0.3633846640586853,0.36563822627067566,0.3726738691329956,0.39813822507858276,25.956817626953125,25.735881805419922,25.528400421142578,25.460634231567383
2025-05-31T00:00:00,6.0,62262,4.277685642242432,15.633150100708008,0.043495286256074905,3.4520297050476074,0.359083890914917,0.36174479126930237,0.3692004978656769,0.3942357003688812,25.267702102661133,25.11918830871582,25.11075782775879,25.27939796447754
2025-05-31T00:00:00,7.0,62262,4.410277843475342,16.73905372619629,0.04040463641285896,3.335880756378174,0.3604230284690857,0.36272841691970825,0.36966103315353394,0.39386096596717834,25.83111000061035,25.606304168701172,25.431875228881836,25.452716827392578
