time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,7.0,61628,3.101670742034912,15.617273330688477,0.005677659530192614,3.192678689956665,0.2516472637653351,0.24543382227420807,0.21915951371192932,0.18309418857097626,27.056541442871094,27.004819869995117,26.43779182434082,26.146120071411133
2025-03-31T00:00:00,1.0,61628,4.344268321990967,16.61667251586914,0.010845155455172062,3.337573528289795,0.2803853750228882,0.2737853229045868,0.2397058606147766,0.1874784380197525,26.645278930664062,26.794973373413086,26.376920700073242,26.169954299926758
2025-03-31T00:00:00,2.0,61628,4.583163261413574,16.668813705444336,0.012837388552725315,3.4477250576019287,0.28913480043411255,0.2807213366031647,0.25339218974113464,0.210905984044075,26.41180992126465,26.53860092163086,26.12412452697754,25.966167449951172
2025-03-31T00:00:00,3.0,61628,3.20975923538208,16.350292205810547,0.006538738496601582,3.2145650386810303,0.26536673307418823,0.2638411819934845,0.24347630143165588,0.1949489861726761,26.69394302368164,26.785221099853516,26.24117660522461,25.97028160095215
2025-03-31T00:00:00,4.0,61628,5.075037002563477,16.978107452392578,0.01661701500415802,3.4701499938964844,0.30275580286979675,0.29789674282073975,0.2772122919559479,0.22998878359794617,26.328866958618164,26.437789916992188,26.064226150512695,25.932157516479492
2025-03-31T00:00:00,5.0,61628,4.555736064910889,16.69931983947754,0.012488088570535183,3.3164453506469727,0.29000234603881836,0.28329920768737793,0.25433245301246643,0.1993810385465622,26.074302673339844,26.212566375732422,25.89148712158203,25.837276458740234
2025-03-31T00:00:00,6.0,61628,5.299993515014648,16.77888298034668,0.016050320118665695,3.3116555213928223,0.29667016863822937,0.2877696752548218,0.25475019216537476,0.1976824551820755,26.057838439941406,26.243894577026367,26.01791000366211,26.009857177734375
2025-03-31T00:00:00,7.0,61628,3.022777795791626,15.904487609863281,0.0057015507481992245,3.129091501235962,0.2543890178203583,0.24488329887390137,0.21644289791584015,0.18147443234920502,27.10736083984375,27.199493408203125,26.62297248840332,26.311174392700195
2025-04-30T00:00:00,1.0,61628,5.301516532897949,16.968238830566406,0.016819380223751068,3.2353975772857666,0.3033454716205597,0.2976266145706177,0.27277350425720215,0.21237312257289886,26.01487159729004,26.191871643066406,25.968032836914062,25.974151611328125
2025-04-30T00:00:00,2.0,61628,5.23569917678833,16.777013778686523,0.019770704209804535,3.296527862548828,0.3021680414676666,0.29661840200424194,0.27451953291893005,0.23338596522808075,25.917871475219727,26.108671188354492,25.881816864013672,25.857656478881836
2025-04-30T00:00:00,3.0,61628,5.091115474700928,16.84065818786621,0.015360405668616295,3.2633697986602783,0.29539087414741516,0.28780436515808105,0.25999465584754944,0.20731328427791595,26.11310386657715,26.28624153137207,26.0266056060791,25.977489471435547
2025-04-30T00:00:00,4.0,61628,5.764506816864014,17.15459442138672,0.025203822180628777,3.4892401695251465,0.3126643896102905,0.30973824858665466,0.2965543568134308,0.2664506137371063,26.178735733032227,26.282482147216797,25.93951416015625,25.832763671875
2025-04-30T00:00:00,5.0,61628,4.9394683837890625,16.766403198242188,0.0166460033506155,3.409792184829712,0.29712823033332825,0.29119473695755005,0.2680988907814026,0.2229689061641693,26.18929672241211,26.31930160522461,25.91499900817871,25.766677856445312
2025-04-30T00:00:00,6.0,61628,5.38272762298584,16.90068817138672,0.01967616379261017,3.3392975330352783,0.3050764501094818,0.3000686466693878,0.27915939688682556,0.2313898205757141,25.950437545776367,26.080629348754883,25.7720890045166,25.717700958251953
2025-04-30T00:00:00,7.0,61628,5.399055004119873,16.908554077148438,0.01660355180501938,3.164900779724121,0.2918429970741272,0.27832186222076416,0.2366517037153244,0.18877004086971283,26.272085189819336,26.49261474609375,26.281953811645508,26.264245986938477
2025-05-31T00:00:00,1.0,61628,5.885661602020264,17.148408889770508,0.024090757593512535,3.3817172050476074,0.3143194019794464,0.3108334243297577,0.2959759831428528,0.25497955083847046,26.131071090698242,26.07465934753418,25.7420597076416,25.676101684570312
2025-05-31T00:00:00,2.0,61628,6.244058609008789,17.003517150878906,0.02898389659821987,3.448037624359131,0.3182028532028198,0.3153175711631775,0.30211931467056274,0.2730395793914795,26.00365447998047,25.967296600341797,25.646394729614258,25.586265563964844
2025-05-31T00:00:00,3.0,61628,6.233189105987549,17.089122772216797,0.02591223642230034,3.4576754570007324,0.3140099048614502,0.30965542793273926,0.2916230857372284,0.24791648983955383,26.165117263793945,26.14539337158203,25.830921173095703,25.757640838623047
2025-05-31T00:00:00,4.0,61628,5.484837532043457,17.10155487060547,0.025369778275489807,3.5153791904449463,0.31672459840774536,0.31574690341949463,0.3094262480735779,0.29827767610549927,26.18411636352539,26.171184539794922,25.859006881713867,25.75829315185547
2025-05-31T00:00:00,5.0,61628,5.817290782928467,17.076072692871094,0.02420087717473507,3.393446922302246,0.3120271563529968,0.30808591842651367,0.29143190383911133,0.2550925314426422,26.14509391784668,26.13260269165039,25.826671600341797,25.739791870117188
2025-05-31T00:00:00,6.0,61628,5.534176349639893,16.98318099975586,0.023092014715075493,3.370006799697876,0.31385618448257446,0.3111801743507385,0.29888343811035156,0.26837241649627686,26.024187088012695,25.99843406677246,25.679553985595703,25.60085678100586
2025-05-31T00:00:00,7.0,61628,5.398340702056885,17.045143127441406,0.018508978188037872,3.305544376373291,0.30559900403022766,0.29961416125297546,0.2739889621734619,0.22085539996623993,26.152799606323242,26.173410415649414,25.91578483581543,25.893798828125
