time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62223,7.017440319061279,16.94437026977539,0.06720856577157974,3.606034278869629,25.14125633239746,0.37985846400260925,0.37053245306015015,0.33666613698005676,0.22122150659561157,25.92467498779297,25.87740135192871,25.853713989257812,26.043556213378906
2025-01-31T00:00:00,5.0,62223,6.709643363952637,16.63242530822754,0.06160121411085129,3.5364201068878174,24.757415771484375,0.3795262277126312,0.3707121014595032,0.33819580078125,0.22447337210178375,25.60808753967285,25.5758056640625,25.616291046142578,25.876630783081055
2025-01-31T00:00:00,6.0,62223,6.4002156257629395,16.701566696166992,0.055832721292972565,3.494940996170044,24.92446517944336,0.37666621804237366,0.36736565828323364,0.33311817049980164,0.21953503787517548,25.70221519470215,25.658262252807617,25.673025131225586,25.909622192382812
2025-01-31T00:00:00,7.0,62223,6.950191020965576,16.537981033325195,0.06486376374959946,3.562384605407715,24.77640151977539,0.38103821873664856,0.37224769592285156,0.3394620418548584,0.22564861178398132,25.572132110595703,25.523571014404297,25.540945053100586,25.7960147857666
2025-02-28T00:00:00,1.0,62223,6.746591091156006,16.693737030029297,0.08988014608621597,3.6169638633728027,24.793094635009766,0.3881177306175232,0.38235679268836975,0.36333391070365906,0.28980380296707153,25.588834762573242,25.490636825561523,25.356792449951172,25.41990089416504
2025-02-28T00:00:00,2.0,62223,7.103693008422852,16.762176513671875,0.09567548334598541,3.6911656856536865,24.889408111572266,0.3897571861743927,0.3839613199234009,0.3647172451019287,0.289207398891449,25.684640884399414,25.597980499267578,25.46746063232422,25.522167205810547
2025-02-28T00:00:00,3.0,62223,7.211127281188965,16.981977462768555,0.09559302031993866,3.626985788345337,24.991914749145508,0.3898380398750305,0.3837786018848419,0.3638579845428467,0.2860103249549866,25.766191482543945,25.648700714111328,25.460668563842773,25.47868537902832
2025-02-28T00:00:00,4.0,62223,6.946706295013428,16.786128997802734,0.08830082416534424,3.6193294525146484,24.850690841674805,0.3896690011024475,0.38396933674812317,0.36496081948280334,0.2919493317604065,25.66592025756836,25.607336044311523,25.53387451171875,25.605030059814453
2025-02-28T00:00:00,5.0,62223,6.91350793838501,16.60584259033203,0.09236827492713928,3.6242659091949463,24.77157211303711,0.3891371190547943,0.3834829032421112,0.3647806942462921,0.29295265674591064,25.569110870361328,25.52659797668457,25.43157386779785,25.464567184448242
2025-02-28T00:00:00,6.0,62223,7.076071739196777,16.787033081054688,0.08965852111577988,3.566904067993164,24.772979736328125,0.3894341289997101,0.3833945095539093,0.3631996214389801,0.2843513488769531,25.603933334350586,25.534982681274414,25.431692123413086,25.48958396911621
2025-02-28T00:00:00,7.0,62223,6.876504898071289,16.68757438659668,0.08918341249227524,3.6405811309814453,24.85040855407715,0.3894962966442108,0.3839205205440521,0.36538466811180115,0.2948664128780365,25.6220703125,25.536954879760742,25.396320343017578,25.414880752563477
2025-03-31T00:00:00,1.0,62223,6.991456985473633,16.995933532714844,0.11146576702594757,3.697984218597412,25.017900466918945,0.3985838294029236,0.39506974816322327,0.38456884026527405,0.3497697412967682,25.798076629638672,25.71355438232422,25.435707092285156,25.31591796875
2025-03-31T00:00:00,2.0,62223,6.734642505645752,16.726301193237305,0.11212464421987534,3.715829610824585,24.912452697753906,0.39701807498931885,0.39355847239494324,0.38335707783699036,0.3512735664844513,25.674699783325195,25.62122344970703,25.402118682861328,25.349557876586914
2025-03-31T00:00:00,3.0,62223,7.243719577789307,17.060789108276367,0.126562237739563,3.723536968231201,25.104076385498047,0.40025490522384644,0.39695408940315247,0.3873010277748108,0.35582178831100464,25.852256774902344,25.75371742248535,25.477693557739258,25.37874984741211
2025-03-31T00:00:00,4.0,62223,7.123302459716797,17.090620040893555,0.12129858136177063,3.704125165939331,25.0978946685791,0.3997969329357147,0.39653149247169495,0.38697734475135803,0.35681918263435364,25.877002716064453,25.806108474731445,25.544830322265625,25.442707061767578
2025-03-31T00:00:00,5.0,62223,7.03558874130249,16.770244598388672,0.11585927754640579,3.715618848800659,24.891618728637695,0.39867493510246277,0.3952057361602783,0.38501790165901184,0.3526016175746918,25.659645080566406,25.58314323425293,25.34161376953125,25.286964416503906
2025-03-31T00:00:00,6.0,62223,6.915120601654053,16.77015495300293,0.12018143385648727,3.6917524337768555,24.88570213317871,0.3976496756076813,0.39404305815696716,0.38351425528526306,0.34968283772468567,25.65047836303711,25.578447341918945,25.34434700012207,25.293048858642578
2025-03-31T00:00:00,7.0,62223,7.139196872711182,16.882471084594727,0.119828000664711,3.6826162338256836,24.896240234375,0.3998962640762329,0.396636039018631,0.38716915249824524,0.3575592041015625,25.692813873291016,25.615741729736328,25.373931884765625,25.29960823059082
2025-04-30T00:00:00,1.0,62223,7.02960205078125,16.944316864013672,0.11443044990301132,3.7062177658081055,24.930574417114258,0.4071482717990875,0.40597209334373474,0.4030382037162781,0.3965611457824707,25.61005973815918,25.581174850463867,25.37639808654785,25.315425872802734
2025-04-30T00:00:00,2.0,62223,6.851058483123779,16.974170684814453,0.11348249018192291,3.7039361000061035,24.915544509887695,0.4060478210449219,0.40476539731025696,0.40155768394470215,0.39442774653434753,25.62495231628418,25.596834182739258,25.378326416015625,25.304019927978516
2025-04-30T00:00:00,3.0,62223,7.213374137878418,16.92504119873047,0.13086271286010742,3.7324979305267334,24.9110164642334,0.4083765745162964,0.40738487243652344,0.4053283631801605,0.40232914686203003,25.61177635192871,25.61579704284668,25.44289779663086,25.382081985473633
2025-04-30T00:00:00,4.0,62223,6.652963161468506,17.221582412719727,0.1028534322977066,3.7722246646881104,25.25923728942871,0.4071950614452362,0.406430721282959,0.40483105182647705,0.40264588594436646,25.87717628479004,25.814546585083008,25.535459518432617,25.417726516723633
2025-04-30T00:00:00,5.0,62223,7.208953857421875,16.83028221130371,0.12252793461084366,3.7624282836914062,24.889013290405273,0.40770217776298523,0.406543105840683,0.40392160415649414,0.3987254202365875,25.54796028137207,25.501895904541016,25.283166885375977,25.239093780517578
2025-04-30T00:00:00,6.0,62223,6.945096492767334,16.8320255279541,0.11729808151721954,3.746161699295044,24.91461181640625,0.40653756260871887,0.4053279161453247,0.40235477685928345,0.39618441462516785,25.5782470703125,25.5568790435791,25.342838287353516,25.26889991760254
2025-04-30T00:00:00,7.0,62223,7.194035530090332,16.995882034301758,0.12982311844825745,3.7224161624908447,24.957340240478516,0.40844985842704773,0.40748462080955505,0.40555205941200256,0.4028913974761963,25.648590087890625,25.611127853393555,25.374095916748047,25.283279418945312
2025-05-31T00:00:00,1.0,62223,4.790155410766602,17.086793899536133,0.07191324979066849,3.5860681533813477,24.985811233520508,0.4052756726741791,0.4060872197151184,0.408313512802124,0.41534507274627686,25.69098663330078,25.588438034057617,25.34880256652832,25.26721954345703
2025-05-31T00:00:00,2.0,62223,6.623044490814209,16.989431381225586,0.13374900817871094,3.6525373458862305,24.895910263061523,0.4121498465538025,0.41277840733528137,0.41498228907585144,0.4227016568183899,25.59935188293457,25.509912490844727,25.304824829101562,25.247644424438477
2025-05-31T00:00:00,3.0,62223,6.077539920806885,17.0865478515625,0.11116431653499603,3.637465476989746,24.9216251373291,0.41117584705352783,0.4121018648147583,0.41500893235206604,0.4245823919773102,25.66610336303711,25.577999114990234,25.366674423217773,25.299495697021484
2025-05-31T00:00:00,4.0,62223,5.950044631958008,16.974882125854492,0.11601555347442627,3.657816171646118,24.945327758789062,0.40975719690322876,0.4104882776737213,0.4128330945968628,0.4210721552371979,25.65154457092285,25.587324142456055,25.425241470336914,25.38953399658203
2025-05-31T00:00:00,5.0,62223,5.368404388427734,16.909778594970703,0.09283697605133057,3.6658859252929688,24.94594383239746,0.4080660939216614,0.40890413522720337,0.41130393743515015,0.41888484358787537,25.605300903320312,25.518680572509766,25.30290412902832,25.223047256469727
2025-05-31T00:00:00,6.0,62223,5.421137809753418,16.71261215209961,0.09616334736347198,3.592496633529663,24.71766471862793,0.4071460962295532,0.4077487289905548,0.40960460901260376,0.41632434725761414,25.417577743530273,25.344207763671875,25.178564071655273,25.173620223999023
2025-05-31T00:00:00,7.0,62223,6.071574687957764,16.969318389892578,0.11929380893707275,3.6165201663970947,24.865232467651367,0.41102170944213867,0.4119127690792084,0.4147813618183136,0.4242503345012665,25.587011337280273,25.493053436279297,25.284320831298828,25.234939575195312
