time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62282,6.790851593017578,17.558910369873047,0.030853314325213432,3.5708346366882324,25.916955947875977,0.32994604110717773,0.32333889603614807,0.29975900053977966,0.22232145071029663,27.018712997436523,26.791709899902344,26.72633171081543,26.88918113708496
2025-01-31T00:00:00,5.0,62282,6.625651836395264,17.377506256103516,0.030529262498021126,3.561304807662964,25.785730361938477,0.3265393376350403,0.3190513849258423,0.29275819659233093,0.21067772805690765,26.918180465698242,26.70895767211914,26.688457489013672,26.88776206970215
2025-01-31T00:00:00,6.0,62282,7.222701549530029,17.500850677490234,0.03637881204485893,3.636884927749634,25.924657821655273,0.3318241834640503,0.3250892460346222,0.3013993799686432,0.2245548516511917,26.991174697875977,26.742237091064453,26.65815544128418,26.825607299804688
2025-01-31T00:00:00,7.0,62282,6.924066543579102,17.398338317871094,0.03280263766646385,3.552246570587158,25.667341232299805,0.3298287093639374,0.3228718340396881,0.29833686351776123,0.21893899142742157,26.83905792236328,26.63664436340332,26.624082565307617,26.83782386779785
2025-02-28T00:00:00,1.0,62282,6.679505348205566,17.619924545288086,0.03843338042497635,3.6873953342437744,26.113317489624023,0.33914655447006226,0.33609500527381897,0.32413050532341003,0.2923707365989685,27.146141052246094,26.880640029907227,26.594341278076172,26.503494262695312
2025-02-28T00:00:00,2.0,62282,6.903156280517578,17.45644760131836,0.03817778080701828,3.6694529056549072,25.780662536621094,0.3407486379146576,0.33782777190208435,0.32636725902557373,0.29631873965263367,26.918325424194336,26.685049057006836,26.486474990844727,26.47808265686035
2025-02-28T00:00:00,3.0,62282,7.311284065246582,17.475736618041992,0.0560523085296154,3.6756370067596436,25.80220603942871,0.3384208381175995,0.33436697721481323,0.31894081830978394,0.2743462324142456,26.93229866027832,26.68419075012207,26.464115142822266,26.475589752197266
2025-02-28T00:00:00,4.0,62282,6.698338985443115,17.571226119995117,0.042516257613897324,3.7301464080810547,26.147258758544922,0.3376961946487427,0.3342994451522827,0.32138606905937195,0.2873420715332031,27.164047241210938,26.90971565246582,26.662689208984375,26.587427139282227
2025-02-28T00:00:00,5.0,62282,6.600447654724121,17.52895736694336,0.045463677495718,3.6266980171203613,25.91569709777832,0.3358418941497803,0.33197978138923645,0.31718501448631287,0.2753108739852905,27.029430389404297,26.80254554748535,26.574302673339844,26.515342712402344
2025-02-28T00:00:00,6.0,62282,6.70326042175293,17.7000732421875,0.04085095226764679,3.7036263942718506,26.16217613220215,0.339507132768631,0.3365677297115326,0.32515615224838257,0.29544392228126526,27.20935821533203,26.95220184326172,26.677427291870117,26.56436538696289
2025-02-28T00:00:00,7.0,62282,7.244873046875,17.475547790527344,0.07097727060317993,3.680678367614746,25.79819107055664,0.34117424488067627,0.33807167410850525,0.3257265090942383,0.29209741950035095,26.932353973388672,26.692092895507812,26.46514320373535,26.42699432373047
2025-03-31T00:00:00,1.0,62282,6.051657676696777,17.560535430908203,0.036008380353450775,3.7320847511291504,26.298519134521484,0.3449421226978302,0.34458449482917786,0.3414267301559448,0.33813437819480896,27.184741973876953,26.974470138549805,26.682130813598633,26.519195556640625
2025-03-31T00:00:00,2.0,62282,6.515549659729004,17.4151668548584,0.06712312996387482,3.642503023147583,25.779415130615234,0.3494451940059662,0.34966549277305603,0.3482605516910553,0.34903913736343384,26.818206787109375,26.61674690246582,26.36649513244629,26.309856414794922
2025-03-31T00:00:00,3.0,62282,6.6604180335998535,17.685739517211914,0.05354519933462143,3.706186294555664,26.192800521850586,0.3465254604816437,0.3459303677082062,0.34180471301078796,0.3351723849773407,27.152204513549805,26.937305450439453,26.614225387573242,26.434551239013672
2025-03-31T00:00:00,4.0,62282,6.771469593048096,17.426677703857422,0.05520540848374367,3.62900710105896,25.741607666015625,0.34956297278404236,0.34948596358299255,0.34701550006866455,0.34482139348983765,26.823667526245117,26.670480728149414,26.480825424194336,26.445457458496094
2025-03-31T00:00:00,5.0,62282,7.147953987121582,17.503173828125,0.06549536436796188,3.7085983753204346,25.934402465820312,0.3472023904323578,0.3462514579296112,0.3411169648170471,0.3323497474193573,26.957563400268555,26.753765106201172,26.493396759033203,26.406200408935547
2025-03-31T00:00:00,6.0,62282,6.563547134399414,17.374624252319336,0.05514546111226082,3.61263108253479,25.666147232055664,0.3487749993801117,0.34882262349128723,0.34671205282211304,0.34576839208602905,26.766647338867188,26.61050796508789,26.430816650390625,26.419662475585938
2025-03-31T00:00:00,7.0,62282,7.007113933563232,17.553455352783203,0.05937192589044571,3.7341511249542236,26.134227752685547,0.35204699635505676,0.35241568088531494,0.3514457046985626,0.3531394898891449,27.04443359375,26.800830841064453,26.48661231994629,26.360809326171875
2025-04-30T00:00:00,1.0,62282,7.027379035949707,17.493770599365234,0.05668365955352783,3.681553602218628,25.88861846923828,0.3586443364620209,0.36059215664863586,0.36467599868774414,0.3787297308444977,26.85923957824707,26.6528263092041,26.444124221801758,26.41415786743164
2025-04-30T00:00:00,2.0,62282,7.390749454498291,17.415456771850586,0.07387793809175491,3.6349964141845703,25.607004165649414,0.3623216152191162,0.36491659283638,0.37082478404045105,0.3890521824359894,26.685901641845703,26.509037017822266,26.313758850097656,26.248830795288086
2025-04-30T00:00:00,3.0,62282,7.198263168334961,17.424638748168945,0.0591205395758152,3.6833982467651367,25.79812240600586,0.3596336543560028,0.36171409487724304,0.3661987781524658,0.38122856616973877,26.800052642822266,26.624584197998047,26.44820213317871,26.40411376953125
2025-04-30T00:00:00,4.0,62282,7.364650249481201,17.554967880249023,0.06917360424995422,3.6925458908081055,25.95660400390625,0.3618839681148529,0.36437302827835083,0.37003186345100403,0.3876968026161194,26.894134521484375,26.676668167114258,26.416593551635742,26.319917678833008
2025-04-30T00:00:00,5.0,62282,6.84401798248291,17.35894775390625,0.0673607736825943,3.668867588043213,25.701732635498047,0.3593848943710327,0.36164987087249756,0.36659765243530273,0.3822263777256012,26.719120025634766,26.528623580932617,26.330768585205078,26.304346084594727
2025-04-30T00:00:00,6.0,62282,6.906055927276611,17.392059326171875,0.07268012315034866,3.6382036209106445,25.66331672668457,0.36031100153923035,0.3627997934818268,0.36833763122558594,0.3854995369911194,26.71042251586914,26.51943016052246,26.317367553710938,26.26875877380371
2025-04-30T00:00:00,7.0,62282,6.731902599334717,17.44939613342285,0.0583437941968441,3.629882335662842,25.79818344116211,0.3609651029109955,0.3637223541736603,0.37010687589645386,0.38922804594039917,26.80129623413086,26.617048263549805,26.416202545166016,26.34650421142578
2025-05-31T00:00:00,1.0,62282,7.058272838592529,17.599008560180664,0.04007813706994057,3.752619981765747,25.93065643310547,0.3642737567424774,0.3673267364501953,0.37505197525024414,0.3978401720523834,26.86642074584961,26.590612411499023,26.352907180786133,26.285335540771484
2025-05-31T00:00:00,2.0,62282,7.151078701019287,17.398042678833008,0.027265354990959167,3.703213930130005,25.574722290039062,0.36601656675338745,0.3693726360797882,0.37793704867362976,0.40272021293640137,26.608097076416016,26.344913482666016,26.141357421875,26.11911392211914
2025-05-31T00:00:00,3.0,62282,6.909308910369873,17.455543518066406,0.03670840710401535,3.688305616378784,25.647926330566406,0.36438238620758057,0.367575079202652,0.37565314769744873,0.3991882801055908,26.674562454223633,26.426424026489258,26.24666976928711,26.236486434936523
2025-05-31T00:00:00,4.0,62282,6.845418453216553,17.49156951904297,0.03501566872000694,3.707453727722168,25.77952003479004,0.3642537295818329,0.3674274682998657,0.3755655586719513,0.39924323558807373,26.74982452392578,26.487308502197266,26.282329559326172,26.23866844177246
2025-05-31T00:00:00,5.0,62282,6.930136203765869,17.43675422668457,0.048215437680482864,3.716449499130249,25.756755828857422,0.36388713121414185,0.3669651746749878,0.3747251331806183,0.3975459635257721,26.7160587310791,26.446537017822266,26.228622436523438,26.182880401611328
2025-05-31T00:00:00,6.0,62282,6.491108417510986,17.43315315246582,0.03206150233745575,3.696302890777588,25.715944290161133,0.3628539443016052,0.365967333316803,0.3738505244255066,0.39670467376708984,26.702604293823242,26.427120208740234,26.204795837402344,26.161937713623047
2025-05-31T00:00:00,7.0,62282,6.915280818939209,17.42691421508789,0.03814832493662834,3.689708948135376,25.617324829101562,0.36448386311531067,0.36767295002937317,0.37577158212661743,0.39934465289115906,26.65474510192871,26.419448852539062,26.239253997802734,26.21582794189453
