time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,4.0,62495,5.799382209777832,17.014324188232422,0.060599684715270996,3.7501533031463623,0.3560812473297119,0.35769569873809814,0.3622468411922455,0.3776327669620514,25.484792709350586,25.709339141845703,25.531225204467773,25.653345108032227
2025-02-28T00:00:00,5.0,62495,5.278122901916504,16.848047256469727,0.04908280447125435,3.708090305328369,0.3562954366207123,0.3587884306907654,0.36567994952201843,0.38678762316703796,25.18184471130371,25.459081649780273,25.255615234375,25.289127349853516
2025-02-28T00:00:00,6.0,62495,6.611471176147461,17.157106399536133,0.07516937702894211,3.578411817550659,0.3621588349342346,0.3639291226863861,0.3698574900627136,0.38991308212280273,24.919347763061523,25.255990982055664,25.199787139892578,25.3557071685791
2025-02-28T00:00:00,7.0,62495,5.246238708496094,17.160024642944336,0.05150163546204567,3.8105528354644775,0.3555144965648651,0.3579845726490021,0.3647611439228058,0.3857364356517792,25.692157745361328,25.905906677246094,25.54644775390625,25.40266227722168
2025-03-31T00:00:00,1.0,62495,5.400576591491699,17.04941749572754,0.06722096353769302,3.7438888549804688,0.3507722020149231,0.35230153799057007,0.35694050788879395,0.3713691532611847,25.72103500366211,26.172529220581055,25.799373626708984,25.693069458007812
2025-03-31T00:00:00,2.0,62495,5.4542670249938965,17.131019592285156,0.06538532674312592,3.7985713481903076,0.3548043668270111,0.35662782192230225,0.36306288838386536,0.381399542093277,25.755630493164062,26.204280853271484,25.824731826782227,25.716981887817383
2025-03-31T00:00:00,3.0,62495,5.3481574058532715,17.02644920349121,0.07255708426237106,3.6531381607055664,0.3555953800678253,0.3581942319869995,0.3657480478286743,0.38627275824546814,25.106176376342773,25.587047576904297,25.246305465698242,25.18319320678711
2025-03-31T00:00:00,4.0,62495,4.941322326660156,17.16353416442871,0.05851849541068077,3.8403141498565674,0.34859511256217957,0.35082170367240906,0.35726600885391235,0.3751722574234009,26.34755516052246,26.701719284057617,26.072568893432617,25.67578125
2025-03-31T00:00:00,5.0,62495,4.736670017242432,16.98705291748047,0.05436394363641739,3.779902935028076,0.35102391242980957,0.35434168577194214,0.36244046688079834,0.3835178315639496,25.625322341918945,25.983156204223633,25.381269454956055,25.138959884643555
2025-03-31T00:00:00,6.0,62495,4.897319316864014,17.12286376953125,0.05563674122095108,3.835404396057129,0.3513689637184143,0.3538472056388855,0.36148813366889954,0.38261446356773376,25.683574676513672,26.0590763092041,25.466083526611328,25.17214584350586
2025-03-31T00:00:00,7.0,62495,5.418115615844727,17.06709861755371,0.07141327857971191,3.7086806297302246,0.3559127748012543,0.35811376571655273,0.3651314675807953,0.38573044538497925,25.353626251220703,25.799501419067383,25.43082046508789,25.323715209960938
2025-04-30T00:00:00,1.0,62495,3.9292421340942383,15.876949310302734,0.04907462000846863,3.6721017360687256,0.3393990099430084,0.34480616450309753,0.35339415073394775,0.3711707592010498,25.22292137145996,25.993436813354492,25.691993713378906,25.587833404541016
2025-04-30T00:00:00,2.0,62495,4.109276294708252,15.705510139465332,0.06420867145061493,3.638702392578125,0.3443392515182495,0.34994199872016907,0.3600411117076874,0.38095951080322266,24.64739990234375,25.51923370361328,25.418516159057617,25.507055282592773
2025-04-30T00:00:00,3.0,62495,3.837632656097412,16.211366653442383,0.051332730799913406,3.5683865547180176,0.34206950664520264,0.34742647409439087,0.35726451873779297,0.3777703642845154,24.828096389770508,25.54523277282715,25.195356369018555,25.11328125
2025-04-30T00:00:00,4.0,62495,2.276555061340332,14.817660331726074,0.013293324038386345,3.519068717956543,0.31428971886634827,0.32820138335227966,0.3431611955165863,0.36478617787361145,26.13814926147461,26.779678344726562,26.13252830505371,25.816539764404297
2025-04-30T00:00:00,5.0,62495,5.837190628051758,16.918725967407227,0.1018022671341896,3.572416305541992,0.35581138730049133,0.3563205599784851,0.3624938726425171,0.3811351954936981,24.840396881103516,25.548049926757812,25.304719924926758,25.255708694458008
2025-04-30T00:00:00,6.0,62495,4.620937824249268,16.640155792236328,0.06713786721229553,3.6284573078155518,0.3497983515262604,0.35267162322998047,0.36073312163352966,0.38037097454071045,24.91819190979004,25.688232421875,25.428466796875,25.32906723022461
2025-04-30T00:00:00,7.0,62495,2.8078982830047607,15.350215911865234,0.027159834280610085,3.5921216011047363,0.32782819867134094,0.33700159192085266,0.3492051362991333,0.37065955996513367,24.932117462158203,25.789674758911133,25.454465866088867,25.30564308166504
2025-05-31T00:00:00,1.0,62495,1.2961366176605225,11.687944412231445,0.006922634784132242,2.7551839351654053,0.2692820429801941,0.31499356031417847,0.3313463628292084,0.3519632816314697,24.457916259765625,25.504236221313477,25.02979278564453,25.105607986450195
2025-05-31T00:00:00,2.0,62495,1.6463009119033813,11.820804595947266,0.010065162554383278,2.9514505863189697,0.2782893478870392,0.3160995543003082,0.33241528272628784,0.35381025075912476,24.241209030151367,25.277278900146484,24.852500915527344,24.940885543823242
2025-05-31T00:00:00,3.0,62495,1.376326560974121,12.354247093200684,0.0063799899071455,2.76007080078125,0.2751774787902832,0.31543785333633423,0.3324102759361267,0.35416287183761597,24.082698822021484,25.186986923217773,24.790672302246094,24.83734893798828
2025-05-31T00:00:00,4.0,62495,1.7736660242080688,12.283278465270996,0.010878294706344604,2.9309451580047607,0.2767528295516968,0.31324681639671326,0.3259458541870117,0.3429892957210541,25.046056747436523,26.096342086791992,25.737253189086914,25.744709014892578
2025-05-31T00:00:00,5.0,62495,1.7074111700057983,13.70751667022705,0.01830877736210823,3.1978089809417725,0.3130240738391876,0.33235955238342285,0.3481549620628357,0.3716910183429718,23.481374740600586,24.62848472595215,24.57480812072754,24.822999954223633
2025-05-31T00:00:00,6.0,62495,1.4508275985717773,12.614994049072266,0.009796828962862492,3.012695074081421,0.29611802101135254,0.3210934102535248,0.33842694759368896,0.3612367808818817,22.97161293029785,24.17183494567871,24.147085189819336,24.613094329833984
2025-05-31T00:00:00,7.0,62495,1.0957704782485962,11.785754203796387,0.003797391662374139,2.3669168949127197,0.2554539442062378,0.31383681297302246,0.3290727138519287,0.34932902455329895,24.45248031616211,25.42796516418457,24.83175277709961,24.894596099853516
