time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62224,7.009277820587158,16.70713233947754,0.06824984401464462,3.7949888706207275,24.87160301208496,0.34966450929641724,0.3472876250743866,0.3377325236797333,0.3023987114429474,25.49271583557129,25.582523345947266,25.44682502746582,25.55921745300293
2025-01-31T00:00:00,5.0,62224,7.176624298095703,16.630130767822266,0.07225527614355087,3.6620798110961914,24.533470153808594,0.3519825339317322,0.3502022325992584,0.34241363406181335,0.31386250257492065,25.234798431396484,25.338069915771484,25.25175666809082,25.40732765197754
2025-01-31T00:00:00,6.0,62224,7.016566753387451,16.526567459106445,0.06881769746541977,3.5897207260131836,24.481718063354492,0.3509909212589264,0.34896624088287354,0.3407144248485565,0.3104843497276306,25.131816864013672,25.228185653686523,25.162517547607422,25.35765266418457
2025-01-31T00:00:00,7.0,62224,7.4184956550598145,16.51365089416504,0.07683981955051422,3.6656126976013184,24.490758895874023,0.3535159230232239,0.35183313488960266,0.3445894420146942,0.31730011105537415,25.138545989990234,25.21193504333496,25.105270385742188,25.27532196044922
2025-02-28T00:00:00,1.0,62224,7.454909324645996,16.607267379760742,0.0883597582578659,3.733093023300171,24.54990577697754,0.3588365316390991,0.3585878312587738,0.3583986163139343,0.3620060682296753,25.211563110351562,25.29404640197754,25.05895233154297,25.07131576538086
2025-02-28T00:00:00,2.0,62224,7.219048500061035,16.48685073852539,0.08519381284713745,3.7789194583892822,24.622793197631836,0.35609784722328186,0.3552083969116211,0.35250231623649597,0.34664249420166016,25.252967834472656,25.37730598449707,25.187908172607422,25.218812942504883
2025-02-28T00:00:00,3.0,62224,7.832898139953613,16.822799682617188,0.09534257650375366,3.7619340419769287,24.713809967041016,0.36090776324272156,0.36082130670547485,0.3613235354423523,0.36704009771347046,25.378753662109375,25.46333122253418,25.209814071655273,25.184814453125
2025-02-28T00:00:00,4.0,62224,7.4472575187683105,16.575056076049805,0.08724885433912277,3.673349142074585,24.481887817382812,0.3583924472332001,0.35787633061408997,0.35652101039886475,0.355854868888855,25.18880844116211,25.327922821044922,25.202640533447266,25.264793395996094
2025-02-28T00:00:00,5.0,62224,7.311756610870361,16.55156135559082,0.0831955075263977,3.741542100906372,24.54206657409668,0.35852867364883423,0.35835275053977966,0.3584458827972412,0.3634060323238373,25.214876174926758,25.331809997558594,25.134740829467773,25.141109466552734
2025-02-28T00:00:00,6.0,62224,7.825849533081055,16.635251998901367,0.09840936958789825,3.6621835231781006,24.491790771484375,0.3601050078868866,0.35972467064857483,0.3593655526638031,0.3625591993331909,25.17369842529297,25.269989013671875,25.059255599975586,25.075841903686523
2025-02-28T00:00:00,7.0,62224,7.323459625244141,16.686920166015625,0.08982116729021072,3.6926372051239014,24.570741653442383,0.359118789434433,0.3591395616531372,0.35981953144073486,0.36650511622428894,25.243196487426758,25.3321590423584,25.094892501831055,25.075529098510742
2025-03-31T00:00:00,1.0,62224,7.039269924163818,16.82139015197754,0.08602622151374817,3.713408946990967,24.694950103759766,0.36338117718696594,0.3641696274280548,0.3692849278450012,0.3896564841270447,25.19122886657715,25.366004943847656,25.08464241027832,25.017852783203125
2025-03-31T00:00:00,2.0,62224,7.375565052032471,16.747882843017578,0.10700477659702301,3.737175464630127,24.69921112060547,0.36271047592163086,0.3626849353313446,0.36581727862358093,0.38099193572998047,25.16156005859375,25.346662521362305,25.080883026123047,25.04969596862793
2025-03-31T00:00:00,3.0,62224,7.851953506469727,16.810909271240234,0.1126498356461525,3.7071175575256348,24.673124313354492,0.3669663667678833,0.3677157759666443,0.37344351410865784,0.396496057510376,25.15907859802246,25.331546783447266,25.08388328552246,25.06464385986328
2025-03-31T00:00:00,4.0,62224,7.591161251068115,16.944551467895508,0.10666143149137497,3.71722674369812,24.833263397216797,0.36469343304634094,0.36496779322624207,0.3692379295825958,0.38791361451148987,25.2927188873291,25.45883560180664,25.168996810913086,25.106021881103516
2025-03-31T00:00:00,5.0,62224,7.96463680267334,16.84400177001953,0.10660667717456818,3.765904426574707,24.720462799072266,0.3668714761734009,0.36741986870765686,0.3727458119392395,0.39469897747039795,25.199583053588867,25.357267379760742,25.072139739990234,25.028047561645508
2025-03-31T00:00:00,6.0,62224,7.212615013122559,16.697153091430664,0.10168305039405823,3.7153398990631104,24.621213912963867,0.36418837308883667,0.36494097113609314,0.3702114522457123,0.39132219552993774,25.097009658813477,25.272130966186523,25.012592315673828,24.97331428527832
2025-03-31T00:00:00,7.0,62224,7.633910655975342,16.823083877563477,0.09830150753259659,3.7205970287323,24.627965927124023,0.3660471737384796,0.3668301999568939,0.372359037399292,0.39449676871299744,25.155683517456055,25.33249282836914,25.074443817138672,25.028194427490234
2025-04-30T00:00:00,1.0,62224,7.3629655838012695,16.807695388793945,0.10412170737981796,3.7365875244140625,24.627962112426758,0.3661372661590576,0.3671169579029083,0.3734112083911896,0.3982090353965759,25.060897827148438,25.251750946044922,25.00366973876953,24.974388122558594
2025-04-30T00:00:00,2.0,62224,7.177751541137695,16.81601333618164,0.09703121334314346,3.7452504634857178,24.577287673950195,0.3653625547885895,0.36644572019577026,0.3726818859577179,0.3966442346572876,25.0538330078125,25.255842208862305,25.019142150878906,24.996335983276367
2025-04-30T00:00:00,3.0,62224,7.2509846687316895,16.862491607666016,0.09656831622123718,3.781019449234009,24.609350204467773,0.3664482831954956,0.36780187487602234,0.37504884600639343,0.40187713503837585,25.10511016845703,25.324766159057617,25.08877944946289,25.042985916137695
2025-04-30T00:00:00,4.0,62224,6.368902683258057,17.00092124938965,0.07396780699491501,3.844848871231079,24.98821258544922,0.36285877227783203,0.36448153853416443,0.3718439042568207,0.3974386155605316,25.338533401489258,25.525331497192383,25.21037483215332,25.108009338378906
2025-04-30T00:00:00,5.0,62224,7.413291931152344,16.7988224029541,0.10315108299255371,3.7948086261749268,24.591585159301758,0.3666802942752838,0.36783891916275024,0.374664306640625,0.40065205097198486,25.06036949157715,25.265769958496094,25.022275924682617,24.99673080444336
2025-04-30T00:00:00,6.0,62224,7.429464340209961,16.83290672302246,0.1045018658041954,3.8527722358703613,24.672908782958984,0.3665493130683899,0.36767446994781494,0.3743789494037628,0.40000081062316895,25.128131866455078,25.328800201416016,25.042905807495117,24.972572326660156
2025-04-30T00:00:00,7.0,62224,7.843353748321533,16.911998748779297,0.11653339862823486,3.7875208854675293,24.661420822143555,0.3681493103504181,0.36920663714408875,0.3759874105453491,0.4024995267391205,25.127897262573242,25.315303802490234,25.03962516784668,24.97951889038086
2025-05-31T00:00:00,1.0,62224,4.429844379425049,16.68596076965332,0.06152363866567612,3.5259108543395996,24.533050537109375,0.35488370060920715,0.358407586812973,0.3670193552970886,0.3924221396446228,25.034709930419922,25.202434539794922,24.95001792907715,24.924285888671875
2025-05-31T00:00:00,2.0,62224,6.31006383895874,16.70368766784668,0.11068828403949738,3.6245334148406982,24.582361221313477,0.36284491419792175,0.365245521068573,0.3728921711444855,0.3989761173725128,25.052030563354492,25.201976776123047,24.955341339111328,24.93007469177246
2025-05-31T00:00:00,3.0,62224,5.256033897399902,16.661264419555664,0.08681084215641022,3.539652109146118,24.45932960510254,0.35697320103645325,0.35982146859169006,0.3676241934299469,0.3926953971385956,24.988672256469727,25.160812377929688,24.929899215698242,24.93678092956543
2025-05-31T00:00:00,4.0,62224,5.193840980529785,16.64314079284668,0.0831582248210907,3.575439214706421,24.589038848876953,0.3571578562259674,0.35964909195899963,0.36668622493743896,0.3899378776550293,25.057573318481445,25.23575782775879,25.028947830200195,25.04669761657715
2025-05-31T00:00:00,5.0,62224,4.0734052658081055,16.356826782226562,0.049009647220373154,3.588409185409546,24.470638275146484,0.3522602915763855,0.3558266758918762,0.36459553241729736,0.38990145921707153,24.897626876831055,25.099647521972656,24.89841651916504,24.918487548828125
2025-05-31T00:00:00,6.0,62224,5.334397315979004,16.41202163696289,0.07641445100307465,3.5532920360565186,24.309202194213867,0.3591139018535614,0.3618914783000946,0.36985257267951965,0.39552584290504456,24.81877899169922,25.00901222229004,24.822647094726562,24.871318817138672
2025-05-31T00:00:00,7.0,62224,4.847425937652588,16.459606170654297,0.07164204120635986,3.5186870098114014,24.422039031982422,0.355703204870224,0.3590862452983856,0.3678404688835144,0.394267737865448,24.892953872680664,25.07509422302246,24.879961013793945,24.919538497924805
