time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62255,6.584327697753906,17.310705184936523,0.04488109424710274,3.37735652923584,0.32896003127098083,0.31281575560569763,0.24665899574756622,0.19439154863357544,27.508520126342773,27.839426040649414,28.13248062133789,28.727710723876953
2025-01-31T00:00:00,5.0,62255,5.857059478759766,17.058441162109375,0.023568270727992058,3.47721004486084,0.32903411984443665,0.3156740665435791,0.2643861472606659,0.2001420110464096,27.443832397460938,27.668739318847656,27.832157135009766,28.373788833618164
2025-01-31T00:00:00,6.0,62255,5.778958797454834,17.381441116333008,0.029754186049103737,3.4182801246643066,0.3317609429359436,0.3195558190345764,0.2733941972255707,0.2068968117237091,27.511844635009766,27.696950912475586,27.803489685058594,28.31540870666504
2025-01-31T00:00:00,7.0,62255,6.231250762939453,17.192626953125,0.028629308566451073,3.497422695159912,0.33755236864089966,0.32653170824050903,0.28421950340270996,0.21426711976528168,27.369531631469727,27.56078338623047,27.68680191040039,28.221458435058594
2025-02-28T00:00:00,1.0,62255,5.327781677246094,17.556827545166016,0.025037286803126335,3.414462089538574,0.34336987137794495,0.3380727171897888,0.3183983862400055,0.24102634191513062,27.40511703491211,27.516433715820312,27.306066513061523,27.360294342041016
2025-02-28T00:00:00,2.0,62255,6.222148895263672,17.303152084350586,0.12223649024963379,3.443373441696167,0.3452756106853485,0.3390600383281708,0.31686463952064514,0.23520666360855103,27.308706283569336,27.439289093017578,27.290794372558594,27.390165328979492
2025-02-28T00:00:00,3.0,62255,5.385667324066162,17.3551082611084,0.022144095972180367,3.469021797180176,0.33403176069259644,0.325417160987854,0.2970120906829834,0.21527616679668427,27.582582473754883,27.680017471313477,27.427629470825195,27.47562026977539
2025-02-28T00:00:00,4.0,62255,4.8823418617248535,17.287519454956055,0.01634031906723976,3.4298758506774902,0.3341711461544037,0.32682669162750244,0.30013492703437805,0.21614518761634827,27.464962005615234,27.616060256958008,27.46559715270996,27.572912216186523
2025-02-28T00:00:00,5.0,62255,5.512228965759277,17.216487884521484,0.05319494009017944,3.362769365310669,0.3408496379852295,0.3345911502838135,0.3110627830028534,0.22810891270637512,27.22242546081543,27.449817657470703,27.37965202331543,27.46336555480957
2025-02-28T00:00:00,6.0,62255,6.26534366607666,17.633359909057617,0.21543903648853302,3.3501644134521484,0.3416469991207123,0.33463460206985474,0.31079888343811035,0.22970077395439148,27.364177703857422,27.534046173095703,27.39748191833496,27.457651138305664
2025-02-28T00:00:00,7.0,62255,6.271944999694824,17.0399227142334,0.058545831590890884,3.513582468032837,0.34668657183647156,0.34077855944633484,0.3198118507862091,0.2424190789461136,27.170974731445312,27.321786880493164,27.203426361083984,27.31194305419922
2025-03-31T00:00:00,1.0,62255,5.872387886047363,17.44544219970703,0.04837893322110176,3.5863921642303467,0.3471808433532715,0.3423343002796173,0.32595840096473694,0.27235135436058044,27.629135131835938,27.74994468688965,27.36404800415039,27.169160842895508
2025-03-31T00:00:00,2.0,62255,4.870508670806885,17.00212860107422,0.02233225107192993,3.5046186447143555,0.34209907054901123,0.3380017578601837,0.3229098618030548,0.26766133308410645,27.302993774414062,27.443986892700195,27.117076873779297,27.02759552001953
2025-03-31T00:00:00,3.0,62255,6.804529666900635,17.826614379882812,0.11507203429937363,3.5054399967193604,0.350119024515152,0.34435564279556274,0.32396769523620605,0.24880997836589813,27.593727111816406,27.728864669799805,27.371543884277344,27.216766357421875
2025-03-31T00:00:00,4.0,62255,6.486257553100586,17.375146865844727,0.0714535042643547,3.5650277137756348,0.34650781750679016,0.34018537402153015,0.3188665509223938,0.24376575648784637,27.5378475189209,27.689332962036133,27.349977493286133,27.2294979095459
2025-03-31T00:00:00,5.0,62255,6.1670026779174805,17.44886016845703,0.08756700158119202,3.60390567779541,0.3451722264289856,0.3394554853439331,0.3208979666233063,0.25634250044822693,27.58185577392578,27.663061141967773,27.23651885986328,27.093204498291016
2025-03-31T00:00:00,6.0,62255,5.638874530792236,17.249616622924805,0.031068362295627594,3.581839084625244,0.34605851769447327,0.34116390347480774,0.32397082448005676,0.26162105798721313,27.464208602905273,27.574996948242188,27.192306518554688,27.078882217407227
2025-03-31T00:00:00,7.0,62255,6.8250885009765625,17.36817741394043,0.14505153894424438,3.5660018920898438,0.353310763835907,0.3491794466972351,0.3345583379268646,0.2832311987876892,27.397581100463867,27.508512496948242,27.147432327270508,27.010032653808594
2025-04-30T00:00:00,1.0,62255,5.502828598022461,17.116422653198242,0.0330108180642128,3.6498935222625732,0.3503633141517639,0.3468506932258606,0.33592310547828674,0.30263552069664,27.490840911865234,27.606361389160156,27.25685691833496,27.114425659179688
2025-04-30T00:00:00,2.0,62255,6.566431999206543,17.203838348388672,0.0509331114590168,3.6208624839782715,0.3547515869140625,0.3502099812030792,0.33681389689445496,0.29817673563957214,27.311145782470703,27.442121505737305,27.107202529907227,26.96566390991211
2025-04-30T00:00:00,3.0,62255,6.150280475616455,17.134361267089844,0.051022499799728394,3.595445156097412,0.3522545397281647,0.34772124886512756,0.33408233523368835,0.2893795669078827,27.25783348083496,27.421756744384766,27.155593872070312,27.083738327026367
2025-04-30T00:00:00,4.0,62255,6.632796764373779,17.783222198486328,0.03925280272960663,3.7332968711853027,0.35496291518211365,0.35016852617263794,0.3356723487377167,0.2864634394645691,27.893892288208008,27.951763153076172,27.475746154785156,27.20804786682129
2025-04-30T00:00:00,5.0,62255,5.625442981719971,16.969593048095703,0.04629708454012871,3.670747756958008,0.34843531250953674,0.34455710649490356,0.3320316970348358,0.2906828820705414,27.41230010986328,27.542463302612305,27.192832946777344,27.057191848754883
2025-04-30T00:00:00,6.0,62255,6.241327285766602,17.096797943115234,0.07207199186086655,3.7067627906799316,0.35193756222724915,0.3474767506122589,0.33390048146247864,0.2933449447154999,27.44025421142578,27.589094161987305,27.24720573425293,27.063365936279297
2025-04-30T00:00:00,7.0,62255,5.429636001586914,17.07143211364746,0.042152415961027145,3.6838736534118652,0.3516957461833954,0.3488694131374359,0.34012144804000854,0.3155646324157715,27.461597442626953,27.57925796508789,27.203529357910156,27.0068302154541
2025-05-31T00:00:00,1.0,62255,5.423577785491943,17.6225528717041,0.04080386832356453,3.637822151184082,0.3520675003528595,0.34947508573532104,0.34204626083374023,0.3254343271255493,27.558547973632812,27.589262008666992,27.185049057006836,27.00577163696289
2025-05-31T00:00:00,2.0,62255,6.129714012145996,17.154354095458984,0.060287341475486755,3.6863813400268555,0.35961174964904785,0.3577631115913391,0.3517398536205292,0.335951566696167,27.259849548339844,27.309507369995117,26.967885971069336,26.840993881225586
2025-05-31T00:00:00,3.0,62255,5.827507019042969,17.45563316345215,0.08945207297801971,3.5944433212280273,0.35301345586776733,0.35000649094581604,0.34113359451293945,0.3187641203403473,27.423362731933594,27.471839904785156,27.110328674316406,26.951753616333008
2025-05-31T00:00:00,4.0,62255,5.431542873382568,17.370647430419922,0.0318077951669693,3.5924088954925537,0.3533965051174164,0.3506203591823578,0.34221747517585754,0.3199875056743622,27.382858276367188,27.4770565032959,27.21878433227539,27.140064239501953
2025-05-31T00:00:00,5.0,62255,5.930927276611328,17.530881881713867,0.04144518822431564,3.694683313369751,0.35424408316612244,0.35084179043769836,0.34091514348983765,0.31626489758491516,27.58248519897461,27.618314743041992,27.2242488861084,27.01923942565918
2025-05-31T00:00:00,6.0,62255,5.510874271392822,17.31205940246582,0.026945967227220535,3.6586272716522217,0.35487744212150574,0.35240331292152405,0.3448057770729065,0.3249231278896332,27.3830623626709,27.42357063293457,27.073591232299805,26.955007553100586
2025-05-31T00:00:00,7.0,62255,6.709347248077393,17.403017044067383,0.10625023394823074,3.6561906337738037,0.3608841001987457,0.35868993401527405,0.3527671694755554,0.34215301275253296,27.378511428833008,27.427310943603516,27.078981399536133,26.929107666015625
