time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,5.0,62265,6.989290714263916,17.385290145874023,0.04203822463750839,3.510042428970337,25.12940216064453,0.3345782160758972,0.328827440738678,0.3080361783504486,0.23411042988300323,26.548635482788086,26.232345581054688,26.100133895874023,26.180030822753906
2025-01-31T00:00:00,6.0,62265,6.630987167358398,17.5355281829834,0.033590301871299744,3.4988691806793213,25.3363037109375,0.33100056648254395,0.3243579566478729,0.3001192510128021,0.22349956631660461,26.72588348388672,26.383819580078125,26.204833984375,26.25275230407715
2025-01-31T00:00:00,7.0,62265,7.092823028564453,17.35839080810547,0.044735513627529144,3.5105347633361816,25.092998504638672,0.3327375650405884,0.3258126378059387,0.30096566677093506,0.22641253471374512,26.531970977783203,26.219573974609375,26.082189559936523,26.16219139099121
2025-02-28T00:00:00,1.0,62265,6.984744071960449,17.576459884643555,0.04872864857316017,3.57767391204834,25.294172286987305,0.34307751059532166,0.3397904932498932,0.328972727060318,0.2900325655937195,26.760705947875977,26.403627395629883,26.07178497314453,25.944625854492188
2025-02-28T00:00:00,2.0,62265,7.046903610229492,17.45477867126465,0.052251026034355164,3.584530830383301,25.279338836669922,0.339316189289093,0.33463212847709656,0.31965959072113037,0.2665008306503296,26.744190216064453,26.416257858276367,26.132814407348633,26.04645347595215
2025-02-28T00:00:00,3.0,62265,6.862018585205078,17.433759689331055,0.04607568681240082,3.576859951019287,25.275636672973633,0.3423321843147278,0.33897820115089417,0.32828930020332336,0.2915153503417969,26.704103469848633,26.348812103271484,26.045042037963867,25.96701431274414
2025-02-28T00:00:00,4.0,62265,7.474236488342285,17.411806106567383,0.06382014602422714,3.547459840774536,25.105710983276367,0.34206968545913696,0.3376680612564087,0.32354021072387695,0.272464394569397,26.619306564331055,26.338537216186523,26.13996124267578,26.114601135253906
2025-02-28T00:00:00,5.0,62265,7.242344856262207,17.521310806274414,0.05728166550397873,3.5350561141967773,25.128190994262695,0.34519147872924805,0.34226807951927185,0.33288437128067017,0.30064648389816284,26.640247344970703,26.336544036865234,26.04452896118164,25.908374786376953
2025-02-28T00:00:00,6.0,62265,7.210137844085693,17.73503303527832,0.054044175893068314,3.530917167663574,25.34872055053711,0.34251901507377625,0.338609904050827,0.32613757252693176,0.28345704078674316,26.827072143554688,26.5035343170166,26.204971313476562,26.06459617614746
2025-02-28T00:00:00,7.0,62265,7.190133571624756,17.40801239013672,0.05785403773188591,3.574925422668457,25.139991760253906,0.34380730986595154,0.3405188024044037,0.3300457000732422,0.2929837107658386,26.63385009765625,26.304697036743164,26.010055541992188,25.896442413330078
2025-03-31T00:00:00,1.0,62265,6.012263298034668,17.70280647277832,0.0391056165099144,3.5759291648864746,25.522226333618164,0.3461703062057495,0.3452325165271759,0.3422979712486267,0.3327607810497284,26.841720581054688,26.523555755615234,26.149232864379883,25.94913101196289
2025-03-31T00:00:00,2.0,62265,7.399382591247559,17.521678924560547,0.06867505609989166,3.6274755001068115,25.142595291137695,0.3504756987094879,0.3490111529827118,0.3444409966468811,0.3291611075401306,26.58837127685547,26.307096481323242,26.006732940673828,25.884408950805664
2025-03-31T00:00:00,3.0,62265,7.5083184242248535,17.891080856323242,0.069626085460186,3.6502199172973633,25.489999771118164,0.3525342643260956,0.3516233265399933,0.34896567463874817,0.34130552411079407,26.87613296508789,26.563478469848633,26.179489135742188,25.95547866821289
2025-03-31T00:00:00,4.0,62265,6.927068710327148,17.720605850219727,0.05257033929228783,3.6423234939575195,25.45881462097168,0.3488701283931732,0.34742194414138794,0.3429397940635681,0.3280166983604431,26.833332061767578,26.523147583007812,26.149234771728516,25.95595932006836
2025-03-31T00:00:00,5.0,62265,7.170151710510254,17.50547981262207,0.06105541065335274,3.6357269287109375,25.198108673095703,0.35230427980422974,0.3518754541873932,0.35062018036842346,0.3480019271373749,26.597219467163086,26.276086807250977,25.936025619506836,25.794166564941406
2025-03-31T00:00:00,6.0,62265,6.745577812194824,17.672649383544922,0.05010737106204033,3.643040180206299,25.395435333251953,0.3494448661804199,0.34855762124061584,0.34578442573547363,0.3367290198802948,26.791662216186523,26.49257469177246,26.13860511779785,25.9628963470459
2025-03-31T00:00:00,7.0,62265,7.399319648742676,17.69611358642578,0.06554245203733444,3.649353504180908,25.33622169494629,0.3526960015296936,0.3519650101661682,0.3497158885002136,0.3424636125564575,26.737411499023438,26.406328201293945,26.02379035949707,25.835031509399414
2025-04-30T00:00:00,1.0,62265,5.542335033416748,17.815811157226562,0.041659124195575714,3.5755887031555176,25.45799446105957,0.34644606709480286,0.34611210227012634,0.3461783230304718,0.34926822781562805,26.753890991210938,26.428312301635742,26.086326599121094,25.911041259765625
2025-04-30T00:00:00,2.0,62265,5.973873138427734,17.171920776367188,0.051190223544836044,3.608907461166382,24.982500076293945,0.34992676973342896,0.35024964809417725,0.35183262825012207,0.3590981066226959,26.279203414916992,25.995851516723633,25.757251739501953,25.713064193725586
2025-04-30T00:00:00,3.0,62265,6.840237617492676,17.427942276000977,0.06257222592830658,3.6448590755462646,25.031740188598633,0.35478079319000244,0.35541361570358276,0.3579656183719635,0.36874210834503174,26.402868270874023,26.143583297729492,25.930028915405273,25.86526870727539
2025-04-30T00:00:00,4.0,62265,5.733266353607178,17.540056228637695,0.04447636008262634,3.608989953994751,25.298534393310547,0.3492344915866852,0.3495098948478699,0.3506045639514923,0.3549373745918274,26.59105110168457,26.327842712402344,26.051673889160156,25.906797409057617
2025-04-30T00:00:00,5.0,62265,6.186881065368652,17.539342880249023,0.05336201936006546,3.5862152576446533,25.1389102935791,0.35239505767822266,0.35318511724472046,0.3563748896121979,0.3690602779388428,26.459877014160156,26.14670753479004,25.850162506103516,25.73103904724121
2025-04-30T00:00:00,6.0,62265,6.801987171173096,17.600370407104492,0.07141480594873428,3.6417412757873535,25.136476516723633,0.3534131646156311,0.35366424918174744,0.3551860749721527,0.36308056116104126,26.512516021728516,26.226211547851562,25.960304260253906,25.858591079711914
2025-04-30T00:00:00,7.0,62265,6.052486419677734,17.671218872070312,0.04867372661828995,3.622220039367676,25.366779327392578,0.35223591327667236,0.352978378534317,0.3556991219520569,0.3659827411174774,26.645048141479492,26.34935760498047,26.035507202148438,25.851261138916016
2025-05-31T00:00:00,1.0,62265,3.1698083877563477,16.857791900634766,0.01639663055539131,3.3840363025665283,25.20671844482422,0.33547332882881165,0.33651456236839294,0.3397790789604187,0.3489343523979187,26.343284606933594,26.008710861206055,25.788192749023438,25.741830825805664
2025-05-31T00:00:00,2.0,62265,4.663753986358643,16.438457489013672,0.043639156967401505,3.3942039012908936,24.51631736755371,0.3461986780166626,0.34733474254608154,0.35129961371421814,0.36514073610305786,25.78338050842285,25.50265884399414,25.411968231201172,25.479366302490234
2025-05-31T00:00:00,3.0,62265,4.068907737731934,16.803651809692383,0.028376514092087746,3.3463921546936035,24.78240394592285,0.3449779748916626,0.3467342257499695,0.35238975286483765,0.36950650811195374,26.051557540893555,25.754838943481445,25.6031551361084,25.6066951751709
2025-05-31T00:00:00,4.0,62265,4.4152655601501465,16.621084213256836,0.035848844796419144,3.375777006149292,24.620595932006836,0.3423844277858734,0.342495858669281,0.34436357021331787,0.3534872531890869,25.951709747314453,25.705760955810547,25.590864181518555,25.614404678344727
2025-05-31T00:00:00,5.0,62265,4.959489345550537,16.97481918334961,0.047222528606653214,3.3724937438964844,24.75477409362793,0.3490414321422577,0.3503512740135193,0.3550872504711151,0.37194207310676575,26.099306106567383,25.79233169555664,25.61928939819336,25.595565795898438
2025-05-31T00:00:00,6.0,62265,3.8671677112579346,15.616631507873535,0.03420637547969818,3.3883965015411377,24.138078689575195,0.34184229373931885,0.343238890171051,0.348122775554657,0.36344268918037415,25.279008865356445,25.056629180908203,25.10919189453125,25.363374710083008
2025-05-31T00:00:00,7.0,62265,4.010789394378662,16.438880920410156,0.03265518695116043,3.338606834411621,24.67891502380371,0.34228572249412537,0.34341058135032654,0.347777783870697,0.3623761832714081,25.856653213500977,25.53314971923828,25.409957885742188,25.521774291992188
