time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,7.0,64249,6.5227580070495605,17.648521423339844,0.052592307329177856,3.9232537746429443,25.455650329589844,0.33065035939216614,0.32780152559280396,0.32160070538520813,0.31848594546318054,26.658878326416016,26.77448081970215,26.68888282775879,26.751821517944336
2025-02-28T00:00:00,1.0,64249,4.129706859588623,15.919925689697266,0.018558543175458908,4.008943557739258,28.48383140563965,0.3011833727359772,0.30013445019721985,0.29694604873657227,0.3014797270298004,28.041725158691406,28.043933868408203,27.400297164916992,26.894563674926758
2025-02-28T00:00:00,2.0,64249,6.046684741973877,17.574159622192383,0.04779208078980446,3.964634656906128,27.001632690429688,0.3252492845058441,0.3224541246891022,0.316999614238739,0.3132789731025696,27.403385162353516,27.5225772857666,27.156005859375,26.941503524780273
2025-02-28T00:00:00,3.0,64249,5.313997745513916,17.180267333984375,0.043061982840299606,3.9190475940704346,26.619421005249023,0.32540446519851685,0.3246174454689026,0.3241799473762512,0.32930299639701843,26.999650955200195,27.07262420654297,26.622699737548828,26.330080032348633
2025-02-28T00:00:00,4.0,64249,5.540159702301025,17.36823844909668,0.038406383246183395,3.716245174407959,25.856441497802734,0.3201763927936554,0.31709447503089905,0.3095572590827942,0.304489403963089,26.690181732177734,26.881322860717773,26.743328094482422,26.770048141479492
2025-02-28T00:00:00,5.0,64249,6.07167387008667,17.562219619750977,0.05651595816016197,3.8523693084716797,25.71446990966797,0.33547651767730713,0.33502984046936035,0.33555495738983154,0.34201860427856445,26.527570724487305,26.613861083984375,26.284896850585938,26.153261184692383
2025-02-28T00:00:00,6.0,64249,5.718026161193848,17.480131149291992,0.044036149978637695,3.7293877601623535,26.670082092285156,0.316881388425827,0.3124001622200012,0.30234718322753906,0.3021162748336792,27.246004104614258,27.432415008544922,27.150653839111328,26.941673278808594
2025-02-28T00:00:00,7.0,64249,4.936584949493408,17.598005294799805,0.03458642214536667,3.956500768661499,26.80989646911621,0.3254731297492981,0.32560986280441284,0.326790988445282,0.3335672914981842,27.261333465576172,27.242368698120117,26.654386520385742,26.305233001708984
2025-03-31T00:00:00,1.0,64249,3.6507506370544434,15.860004425048828,0.02444666624069214,3.5780601501464844,27.766284942626953,0.295157790184021,0.3009065091609955,0.3019509017467499,0.30408015847206116,27.524911880493164,27.736270904541016,27.0983943939209,26.769485473632812
2025-03-31T00:00:00,2.0,64249,5.160928249359131,17.282371520996094,0.04806866496801376,3.7189583778381348,26.503952026367188,0.3263866901397705,0.3261417746543884,0.32669365406036377,0.33030304312705994,26.822908401489258,27.121320724487305,26.757875442504883,26.567245483398438
2025-03-31T00:00:00,3.0,64249,5.519415855407715,17.692777633666992,0.056803274899721146,3.801004648208618,26.509469985961914,0.3312149941921234,0.3312116861343384,0.3332473039627075,0.34182819724082947,26.892536163330078,27.12400245666504,26.600706100463867,26.23512077331543
2025-03-31T00:00:00,4.0,64249,5.110551834106445,17.68228530883789,0.04505935311317444,3.758594274520874,27.139692306518555,0.32295507192611694,0.3225287199020386,0.32176923751831055,0.32226651906967163,27.290870666503906,27.494647979736328,26.876020431518555,26.4543399810791
2025-03-31T00:00:00,5.0,64249,4.432113170623779,17.352418899536133,0.033941689878702164,3.795328140258789,26.85625457763672,0.32680293917655945,0.3287150263786316,0.3339047431945801,0.34685778617858887,27.071922302246094,27.197467803955078,26.489591598510742,26.039846420288086
2025-03-31T00:00:00,6.0,64249,4.7053422927856445,16.87214469909668,0.03450622782111168,3.680198907852173,27.347227096557617,0.3113352358341217,0.3100084066390991,0.30737441778182983,0.30852144956588745,27.42837142944336,27.64000129699707,27.037067413330078,26.63827896118164
2025-03-31T00:00:00,7.0,64249,5.525411605834961,17.53234100341797,0.06138566508889198,3.824733018875122,26.756977081298828,0.33020734786987305,0.3301498293876648,0.33202967047691345,0.3407633602619171,27.07411003112793,27.277454376220703,26.72654914855957,26.342668533325195
2025-04-30T00:00:00,1.0,64249,1.9265676736831665,13.172786712646484,0.005058840848505497,2.761842966079712,29.183305740356445,0.24719655513763428,0.27625536918640137,0.28567013144493103,0.29637083411216736,28.603267669677734,28.950529098510742,27.88291358947754,27.079769134521484
2025-04-30T00:00:00,2.0,64249,3.6940417289733887,15.540283203125,0.03480478376150131,3.501603126525879,25.76619529724121,0.3148415684700012,0.319743812084198,0.3255278468132019,0.33564233779907227,25.765499114990234,26.372196197509766,26.136049270629883,26.11902618408203
2025-04-30T00:00:00,3.0,64249,4.438771724700928,16.7823486328125,0.040356528013944626,3.5642151832580566,26.02695655822754,0.32596325874328613,0.32847219705581665,0.3342078626155853,0.34662845730781555,26.206933975219727,26.68853187561035,26.302120208740234,26.096599578857422
2025-04-30T00:00:00,4.0,64249,2.4116547107696533,14.595126152038574,0.010119282640516758,3.410799264907837,27.751306533813477,0.28675732016563416,0.299216628074646,0.30882734060287476,0.3202434778213501,27.113311767578125,27.66876220703125,27.032255172729492,26.56032371520996
2025-04-30T00:00:00,5.0,64249,4.019407749176025,15.60329532623291,0.040956780314445496,3.5481066703796387,26.29392433166504,0.31653517484664917,0.3201545476913452,0.326113224029541,0.3390415906906128,26.10055923461914,26.67296028137207,26.35748291015625,26.150789260864258
2025-04-30T00:00:00,6.0,64249,4.064847946166992,16.061777114868164,0.035548124462366104,3.5165185928344727,26.313608169555664,0.31046566367149353,0.31350231170654297,0.31498315930366516,0.3172864615917206,26.26954460144043,26.899477005004883,26.59661865234375,26.455036163330078
2025-04-30T00:00:00,7.0,64249,2.00158429145813,13.998551368713379,0.007452413905411959,3.2725958824157715,27.252336502075195,0.2862229347229004,0.3031008839607239,0.31512129306793213,0.3308596909046173,26.655244827270508,27.238420486450195,26.73939323425293,26.374248504638672
2025-05-31T00:00:00,1.0,64249,1.0355654954910278,9.950843811035156,0.0013865153305232525,1.6385283470153809,27.742605209350586,0.19734811782836914,0.2619084119796753,0.27315717935562134,0.28525182604789734,27.827627182006836,28.54142951965332,27.772850036621094,27.2963924407959
2025-05-31T00:00:00,2.0,64249,1.476773738861084,11.404173851013184,0.004449103493243456,2.6586203575134277,25.56236457824707,0.25594764947891235,0.2891358733177185,0.30288538336753845,0.31796136498451233,25.129467010498047,25.862865447998047,25.470375061035156,25.510528564453125
2025-05-31T00:00:00,3.0,64249,1.4849146604537964,12.75900936126709,0.0034645197447389364,2.9283607006073,25.712627410888672,0.2781241238117218,0.3012983500957489,0.3156746029853821,0.3335225284099579,25.214004516601562,25.951866149902344,25.643726348876953,25.635784149169922
2025-05-31T00:00:00,4.0,64249,1.4941082000732422,10.64312744140625,0.003647851524874568,2.393643379211426,27.01245880126953,0.23544755578041077,0.27838438749313354,0.29057949781417847,0.30363985896110535,26.529512405395508,27.21268653869629,26.595664978027344,26.33749008178711
2025-05-31T00:00:00,5.0,64249,1.3531826734542847,12.315777778625488,0.004512593150138855,2.702784299850464,25.44577980041504,0.26458919048309326,0.29347285628318787,0.3075662851333618,0.3247621953487396,25.122121810913086,25.91240119934082,25.568138122558594,25.589061737060547
2025-05-31T00:00:00,6.0,64249,1.2439898252487183,10.879809379577637,0.0031538226176053286,2.408374071121216,24.8660945892334,0.24811126291751862,0.28366824984550476,0.29628992080688477,0.30755627155303955,24.643888473510742,25.50127410888672,25.277435302734375,25.522838592529297
2025-05-31T00:00:00,7.0,64249,1.3238438367843628,10.953508377075195,0.0032079769298434258,2.2390129566192627,26.578184127807617,0.2314850091934204,0.280758261680603,0.29439467191696167,0.30968692898750305,26.336292266845703,26.921491622924805,26.175922393798828,25.980676651000977
