time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,1.0,64277,4.064120769500732,17.134544372558594,0.050782687962055206,2.5637097358703613,26.63873291015625,0.33371981978416443,0.3382869362831116,0.34879690408706665,0.37646937370300293,25.38873291015625,25.74701499938965,25.379398345947266,25.125259399414062
2025-03-31T00:00:00,2.0,64277,4.916123867034912,17.0579833984375,0.09487583488225937,2.381281852722168,26.10613441467285,0.33758169412612915,0.34046047925949097,0.3485780954360962,0.37301358580589294,24.995243072509766,25.499570846557617,25.445449829101562,25.370580673217773
2025-03-31T00:00:00,3.0,64277,3.8904194831848145,16.994266510009766,0.061261266469955444,2.4947521686553955,25.702619552612305,0.3331446349620819,0.3375893533229828,0.3477626442909241,0.3747357130050659,24.651731491088867,25.041906356811523,24.73077964782715,24.55524253845215
2025-03-31T00:00:00,4.0,64277,2.9296600818634033,16.827661514282227,0.01243444625288248,2.475248336791992,26.8809814453125,0.32725897431373596,0.33232012391090393,0.3424539268016815,0.367678165435791,25.448678970336914,25.851594924926758,25.477035522460938,25.145198822021484
2025-03-31T00:00:00,5.0,64277,3.509401798248291,16.995695114135742,0.03689591586589813,2.587371826171875,26.87196159362793,0.3294328451156616,0.33398863673210144,0.3443472385406494,0.3707611560821533,25.443288803100586,25.657102584838867,25.023265838623047,24.625595092773438
2025-03-31T00:00:00,6.0,64277,4.9188151359558105,17.267187118530273,0.07935289293527603,2.4322006702423096,26.6611270904541,0.3347470164299011,0.3370140790939331,0.3440408706665039,0.3665231764316559,25.40431022644043,25.645408630371094,25.142303466796875,24.807540893554688
2025-03-31T00:00:00,7.0,64277,3.326143741607666,16.661718368530273,0.029752207919955254,2.5119788646698,26.31485366821289,0.3276795446872711,0.3320576548576355,0.3412352204322815,0.3650176525115967,24.95782470703125,25.32524871826172,25.01295280456543,24.860841751098633
2025-04-30T00:00:00,1.0,64277,0.7506540417671204,13.730759620666504,0.001170831616036594,1.9470018148422241,24.626737594604492,0.2940244674682617,0.3077715337276459,0.3233688771724701,0.3473190367221832,22.98174285888672,23.977500915527344,24.252578735351562,24.604084014892578
2025-04-30T00:00:00,2.0,64277,3.07580828666687,14.200526237487793,0.176195427775383,2.0781192779541016,23.283313751220703,0.32401007413864136,0.3312603831291199,0.34353071451187134,0.36964094638824463,22.054662704467773,23.01263999938965,23.548681259155273,24.24711799621582
2025-04-30T00:00:00,3.0,64277,4.092369079589844,15.6657133102417,0.081546351313591,1.9185200929641724,24.032989501953125,0.33256909251213074,0.33618730306625366,0.3448822498321533,0.3683205544948578,23.062049865722656,23.711999893188477,23.813655853271484,24.039968490600586
2025-04-30T00:00:00,4.0,64277,0.6892583966255188,13.228240966796875,0.0008245213539339602,1.9987446069717407,26.82787322998047,0.278120756149292,0.29893699288368225,0.31676092743873596,0.3410630524158478,24.50230598449707,25.259235382080078,24.99492073059082,24.894773483276367
2025-04-30T00:00:00,5.0,64277,3.8243367671966553,14.561600685119629,0.20265774428844452,2.032662868499756,23.676895141601562,0.3249203562736511,0.33105477690696716,0.3408306837081909,0.363116055727005,22.49789047241211,23.499181747436523,23.95341682434082,24.346450805664062
2025-04-30T00:00:00,6.0,64277,2.403501510620117,14.8152437210083,0.01199602521955967,2.1276907920837402,23.971858978271484,0.32575398683547974,0.33141523599624634,0.34237924218177795,0.36785662174224854,22.723783493041992,23.683853149414062,24.07322883605957,24.4294376373291
2025-04-30T00:00:00,7.0,64277,1.0027011632919312,13.306480407714844,0.0029156729578971863,2.0181050300598145,25.171876907348633,0.2926267981529236,0.3081375062465668,0.32328182458877563,0.34647151827812195,23.176834106445312,24.181575775146484,24.3448429107666,24.511863708496094
2025-05-31T00:00:00,1.0,64277,0.513100802898407,11.027215003967285,0.0019547645933926105,1.2923842668533325,22.721248626708984,0.27228817343711853,0.2884729206562042,0.30510035157203674,0.3256780207157135,20.347097396850586,21.493515014648438,21.853660583496094,22.745737075805664
2025-05-31T00:00:00,2.0,64277,0.5771632194519043,10.131317138671875,0.0010384342167526484,1.485676646232605,21.119213104248047,0.29320409893989563,0.3041408061981201,0.3194199800491333,0.34250015020370483,18.78732681274414,20.112995147705078,20.991474151611328,22.258228302001953
2025-05-31T00:00:00,3.0,64277,0.5384151935577393,12.210615158081055,0.0013460316695272923,1.4301469326019287,21.474870681762695,0.3046872913837433,0.31414884328842163,0.32847535610198975,0.3529945909976959,19.919212341308594,21.072490692138672,21.750179290771484,22.65105628967285
2025-05-31T00:00:00,4.0,64277,0.540557861328125,10.755439758300781,0.00083492835983634,1.3474420309066772,24.837745666503906,0.24674947559833527,0.28125956654548645,0.2992404103279114,0.32007429003715515,22.241981506347656,23.276775360107422,23.432266235351562,23.90822982788086
2025-05-31T00:00:00,5.0,64277,0.9705779552459717,11.471333503723145,0.008995023556053638,1.4760866165161133,20.972997665405273,0.30708929896354675,0.3152426779270172,0.32780951261520386,0.35095274448394775,19.15140724182129,20.415945053100586,21.268083572387695,22.436542510986328
2025-05-31T00:00:00,6.0,64277,0.4760933518409729,10.661832809448242,0.0006499033188447356,1.4871207475662231,21.450502395629883,0.2945747375488281,0.30573874711990356,0.3209502696990967,0.3438108265399933,19.22220802307129,20.394067764282227,21.10078239440918,22.276771545410156
2025-05-31T00:00:00,7.0,64277,0.4565960764884949,10.348142623901367,0.0003756276855710894,1.2678768634796143,23.452617645263672,0.25169363617897034,0.2832997441291809,0.3026639521121979,0.3243647515773773,20.910400390625,21.926864624023438,22.117080688476562,22.872840881347656
