time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,2.0,64248,4.772944927215576,17.134124755859375,0.0210166797041893,3.7119054794311523,0.2948065400123596,0.2887294292449951,0.273571252822876,0.2680903375148773,27.411575317382812,27.309326171875,26.955259323120117,26.82771110534668
2025-02-28T00:00:00,3.0,64248,4.561762809753418,17.170955657958984,0.02053231932222843,3.683006763458252,0.30792436003685,0.3059132993221283,0.30156445503234863,0.2986665368080139,26.704723358154297,26.58646011352539,26.249666213989258,26.113618850708008
2025-02-28T00:00:00,4.0,64248,4.947698593139648,17.072542190551758,0.022998200729489326,3.4347970485687256,0.2953633964061737,0.28826388716697693,0.26919668912887573,0.26214599609375,26.539897918701172,26.611858367919922,26.599380493164062,26.74004364013672
2025-02-28T00:00:00,5.0,64248,5.224670886993408,17.46340560913086,0.025782117620110512,3.67724609375,0.3091244399547577,0.3055277168750763,0.2971589267253876,0.28965869545936584,26.60589599609375,26.503765106201172,26.173202514648438,26.098146438598633
2025-02-28T00:00:00,6.0,64248,5.016615867614746,17.345975875854492,0.023506004363298416,3.5509884357452393,0.28698495030403137,0.2764160633087158,0.2530878484249115,0.2566886246204376,27.488847732543945,27.483314514160156,27.20174789428711,27.006359100341797
2025-02-28T00:00:00,7.0,64248,3.8313815593719482,16.947219848632812,0.015764791518449783,3.7037360668182373,0.29253628849983215,0.2897847294807434,0.2834126055240631,0.28364652395248413,27.411197662353516,27.159482955932617,26.551084518432617,26.22801399230957
2025-03-31T00:00:00,1.0,64248,2.7439613342285156,15.022276878356934,0.010863613337278366,3.189913749694824,0.2713313400745392,0.2751873731613159,0.27272504568099976,0.26976579427719116,27.535478591918945,27.515165328979492,26.835290908813477,26.51479721069336
2025-03-31T00:00:00,2.0,64248,4.5287251472473145,16.657123565673828,0.02839156612753868,3.379436731338501,0.29850777983665466,0.29560384154319763,0.2861078977584839,0.2797325551509857,26.627235412597656,26.793846130371094,26.524673461914062,26.442855834960938
2025-03-31T00:00:00,3.0,64248,4.9511003494262695,17.423768997192383,0.03497856855392456,3.533339262008667,0.31024134159088135,0.3088880777359009,0.30581164360046387,0.3059777021408081,26.883697509765625,26.899717330932617,26.36888885498047,26.027711868286133
2025-03-31T00:00:00,4.0,64248,4.307977676391602,17.19246482849121,0.02518029697239399,3.422586679458618,0.29784587025642395,0.29590940475463867,0.28714582324028015,0.2774975299835205,27.0601806640625,27.103139877319336,26.570154190063477,26.279842376708984
2025-03-31T00:00:00,5.0,64248,4.006496906280518,16.987241744995117,0.021251166239380836,3.485999822616577,0.3028247058391571,0.30283236503601074,0.30132415890693665,0.30091482400894165,27.039348602294922,27.00393295288086,26.366674423217773,25.98627471923828
2025-03-31T00:00:00,6.0,64248,3.812973737716675,16.36965560913086,0.017460163682699203,3.3079512119293213,0.28195199370384216,0.27821826934814453,0.2663005590438843,0.2631731629371643,27.44883155822754,27.526283264160156,26.98720359802246,26.667837142944336
2025-03-31T00:00:00,7.0,64248,4.186885833740234,16.850345611572266,0.022913925349712372,3.420189380645752,0.2963258922100067,0.2942148447036743,0.28806209564208984,0.28751593828201294,27.32121467590332,27.31570816040039,26.716129302978516,26.31831169128418
2025-04-30T00:00:00,1.0,64248,2.4527804851531982,13.699658393859863,0.0065456111915409565,2.8856067657470703,0.2545596957206726,0.26211148500442505,0.26215222477912903,0.26437216997146606,28.37194061279297,28.424131393432617,27.53168296813965,26.862703323364258
2025-04-30T00:00:00,2.0,64248,3.430788278579712,15.411120414733887,0.022466525435447693,3.082495927810669,0.29295819997787476,0.2942133843898773,0.2917044758796692,0.2891710102558136,25.72822380065918,26.07048797607422,25.830244064331055,25.873485565185547
2025-04-30T00:00:00,3.0,64248,4.4392170906066895,16.75920295715332,0.03177583962678909,3.254725694656372,0.3144282102584839,0.31536611914634705,0.316327303647995,0.3190978765487671,25.70847511291504,26.0356502532959,25.849424362182617,25.830305099487305
2025-04-30T00:00:00,4.0,64248,2.3266544342041016,14.01102352142334,0.00956591498106718,3.0092060565948486,0.2704811990261078,0.2776262164115906,0.2806703448295593,0.2815819978713989,26.71571159362793,27.083545684814453,26.611448287963867,26.303424835205078
2025-04-30T00:00:00,5.0,64248,3.441882610321045,15.009651184082031,0.024724040180444717,3.226684808731079,0.29460933804512024,0.2975139319896698,0.2988259494304657,0.30169978737831116,26.1734619140625,26.497005462646484,26.204090118408203,26.05470085144043
2025-04-30T00:00:00,6.0,64248,3.6352717876434326,15.297837257385254,0.027502713724970818,3.06789493560791,0.2837076783180237,0.2846345007419586,0.27706021070480347,0.2707365155220032,26.055524826049805,26.506526947021484,26.316608428955078,26.337583541870117
2025-04-30T00:00:00,7.0,64248,2.482512950897217,14.231456756591797,0.009277347475290298,3.0312066078186035,0.27568233013153076,0.2818554639816284,0.2832980453968048,0.28654003143310547,26.913881301879883,27.213144302368164,26.78961944580078,26.449920654296875
2025-05-31T00:00:00,1.0,64248,1.3964835405349731,10.140365600585938,0.0023496539797633886,2.014561653137207,0.2129635065793991,0.2416694164276123,0.25003939867019653,0.2566000521183014,27.24940299987793,27.664886474609375,27.10379981994629,26.88109588623047
2025-05-31T00:00:00,2.0,64248,1.616020679473877,11.281615257263184,0.00582552095875144,2.593790054321289,0.256906121969223,0.2707176208496094,0.27817246317863464,0.28302887082099915,24.719707489013672,25.240514755249023,25.07761573791504,25.282367706298828
2025-05-31T00:00:00,3.0,64248,1.914180874824524,13.48024845123291,0.0057616340927779675,2.9177989959716797,0.2886592745780945,0.2975427508354187,0.30689141154289246,0.3170413672924042,24.835433959960938,25.270498275756836,25.095165252685547,25.216428756713867
2025-05-31T00:00:00,4.0,64248,1.8867814540863037,11.256983757019043,0.004454369656741619,2.479727268218994,0.24260111153125763,0.2575605511665344,0.264949232339859,0.271345853805542,26.135149002075195,26.553014755249023,26.08312225341797,25.938934326171875
2025-05-31T00:00:00,5.0,64248,1.6911996603012085,11.934220314025879,0.00552941532805562,2.655987024307251,0.2611180245876312,0.27323341369628906,0.2827993631362915,0.29173943400382996,24.96112632751465,25.531497955322266,25.377071380615234,25.518699645996094
2025-05-31T00:00:00,6.0,64248,1.2949990034103394,10.7783203125,0.002866511233150959,2.1932382583618164,0.23968757688999176,0.25791844725608826,0.2648259401321411,0.26834970712661743,24.581737518310547,25.168071746826172,25.032865524291992,25.354957580566406
2025-05-31T00:00:00,7.0,64248,1.6345624923706055,10.80612850189209,0.0035903295502066612,2.4307656288146973,0.23723162710666656,0.2576851546764374,0.2669675946235657,0.27516886591911316,26.178796768188477,26.504690170288086,25.928813934326172,25.90601348876953
