time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,7.0,61660,5.212887763977051,16.766374588012695,0.04776781052350998,3.380549430847168,24.399932861328125,0.3555513918399811,0.34842583537101746,0.3297356367111206,0.2649696469306946,25.39778709411621,25.361188888549805,25.035099029541016,24.878021240234375
2025-04-30T00:00:00,1.0,61660,6.418060302734375,17.2338924407959,0.20640665292739868,3.3373348712921143,24.464933395385742,0.3648153245449066,0.35891738533973694,0.3436722457408905,0.29414910078048706,25.5856990814209,25.551403045654297,25.216934204101562,25.03461456298828
2025-04-30T00:00:00,2.0,61660,6.140992164611816,17.010156631469727,0.1651117503643036,3.3135712146759033,24.397878646850586,0.3611164689064026,0.3546207845211029,0.3370705544948578,0.2794320285320282,25.4658145904541,25.45545768737793,25.1401424407959,24.960580825805664
2025-04-30T00:00:00,3.0,61660,6.482490539550781,17.15992546081543,0.2524651288986206,3.305773973464966,24.435070037841797,0.3644464612007141,0.3583366870880127,0.3422691524028778,0.2889617383480072,25.541433334350586,25.532384872436523,25.223684310913086,25.032514572143555
2025-04-30T00:00:00,4.0,61660,6.302598476409912,17.371198654174805,0.1493069976568222,3.360111713409424,24.570215225219727,0.36520659923553467,0.35953640937805176,0.3448798656463623,0.2964462339878082,25.68491554260254,25.63465690612793,25.278135299682617,25.07693099975586
2025-04-30T00:00:00,5.0,61660,5.474554538726807,16.782222747802734,0.06405160576105118,3.442403554916382,24.37916374206543,0.3611783981323242,0.35622504353523254,0.3433326184749603,0.3047196865081787,25.412864685058594,25.38971519470215,25.067598342895508,24.910890579223633
2025-04-30T00:00:00,6.0,61660,6.045441627502441,16.95488929748535,0.17911586165428162,3.3820478916168213,24.403127670288086,0.36870837211608887,0.36493659019470215,0.355715274810791,0.3297755718231201,25.46247673034668,25.433486938476562,25.107236862182617,24.920124053955078
2025-04-30T00:00:00,7.0,61660,6.6269145011901855,17.180265426635742,0.14066296815872192,3.269286632537842,24.36277961730957,0.3693429231643677,0.36430802941322327,0.3525139093399048,0.3187173008918762,25.47624397277832,25.443424224853516,25.124425888061523,24.94423484802246
2025-05-31T00:00:00,1.0,61660,5.739190101623535,17.5379638671875,0.09591445326805115,3.48769474029541,24.687793731689453,0.3711458742618561,0.3680746555328369,0.3622532784938812,0.3478211462497711,25.743026733398438,25.632373809814453,25.28971290588379,25.082414627075195
2025-05-31T00:00:00,2.0,61660,5.944269180297852,16.959529876708984,0.10972283035516739,3.4354748725891113,24.350719451904297,0.36899641156196594,0.3648308217525482,0.3560846745967865,0.33265140652656555,25.3496036529541,25.278160095214844,25.021183013916016,24.92165756225586
2025-05-31T00:00:00,3.0,61660,5.9574809074401855,17.246110916137695,0.1510218381881714,3.443502902984619,24.494356155395508,0.37100476026535034,0.3674951195716858,0.36051931977272034,0.34299761056900024,25.532154083251953,25.452627182006836,25.179471969604492,25.03862190246582
2025-05-31T00:00:00,4.0,61660,5.6024675369262695,17.07767677307129,0.1972174495458603,3.4595987796783447,24.45452117919922,0.3688335418701172,0.3655812740325928,0.35917001962661743,0.3438968062400818,25.477540969848633,25.429489135742188,25.20098304748535,25.091880798339844
2025-05-31T00:00:00,5.0,61660,6.139664173126221,17.322385787963867,0.11346381157636642,3.4802534580230713,24.513206481933594,0.3724318742752075,0.3690425157546997,0.3627173900604248,0.34774652123451233,25.585420608520508,25.488557815551758,25.17230796813965,24.984663009643555
2025-05-31T00:00:00,6.0,61660,6.175926685333252,17.223548889160156,0.12543262541294098,3.5092716217041016,24.468502044677734,0.37682244181632996,0.3747190237045288,0.37214723229408264,0.36844658851623535,25.522716522216797,25.423189163208008,25.116153717041016,24.954774856567383
2025-05-31T00:00:00,7.0,61660,6.056286811828613,17.380529403686523,0.13758422434329987,3.459829568862915,24.53014373779297,0.37617257237434387,0.37410280108451843,0.371539443731308,0.36786529421806335,25.600095748901367,25.50613021850586,25.188814163208008,24.99736785888672
