time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,61584,9.028815269470215,17.479961395263672,0.5530933141708374,3.84472393989563,0.39624160528182983,0.3989008963108063,0.4067002832889557,0.4295434355735779,26.46512794494629,25.901784896850586,25.440549850463867,25.01732635498047
2025-01-31T00:00:00,5.0,61584,9.575069427490234,17.37917709350586,0.618738055229187,3.8174610137939453,0.39711451530456543,0.39951154589653015,0.4072028696537018,0.4301151931285858,26.320831298828125,25.77552032470703,25.370012283325195,25.003128051757812
2025-01-31T00:00:00,6.0,61584,10.432647705078125,17.487735748291016,0.8123239874839783,3.612013101577759,0.39899179339408875,0.4012588858604431,0.40899020433425903,0.4326874911785126,26.223621368408203,25.696136474609375,25.306398391723633,24.94995880126953
2025-01-31T00:00:00,7.0,61584,9.50989818572998,17.336809158325195,0.5830673575401306,3.7790775299072266,0.3965308964252472,0.3988579213619232,0.4063437879085541,0.42880651354789734,26.25618553161621,25.7203311920166,25.31671714782715,24.96429443359375
2025-02-28T00:00:00,1.0,61584,9.991717338562012,17.546676635742188,0.49688923358917236,3.7679483890533447,0.3982959985733032,0.4009036421775818,0.40846988558769226,0.43179890513420105,26.371620178222656,25.85808563232422,25.40922737121582,24.98020362854004
2025-02-28T00:00:00,2.0,61584,10.388164520263672,17.466102600097656,0.5667635202407837,3.8351402282714844,0.3990369737148285,0.40160030126571655,0.40933316946029663,0.4332438111305237,26.295690536499023,25.770540237426758,25.32398796081543,24.932411193847656
2025-02-28T00:00:00,3.0,61584,9.886391639709473,17.478008270263672,0.4806983470916748,3.8857736587524414,0.39803531765937805,0.4006566107273102,0.4082287549972534,0.4315086901187897,26.35240364074707,25.77947235107422,25.283525466918945,24.897048950195312
2025-02-28T00:00:00,4.0,61584,9.982998847961426,17.421314239501953,0.5169956088066101,3.809372901916504,0.39713001251220703,0.39947888255119324,0.40671274065971375,0.42902272939682007,26.250455856323242,25.78402328491211,25.41681671142578,25.044221878051758
2025-02-28T00:00:00,5.0,61584,10.288698196411133,17.58329200744629,0.5594766139984131,3.878937005996704,0.39858120679855347,0.4010985195636749,0.40865692496299744,0.43198198080062866,26.4686222076416,25.952266693115234,25.48231315612793,25.032268524169922
2025-02-28T00:00:00,6.0,61584,9.879823684692383,17.654586791992188,0.4936754107475281,3.961344003677368,0.39772123098373413,0.40034350752830505,0.4078458249568939,0.430846244096756,26.631622314453125,26.06646728515625,25.524873733520508,25.014278411865234
2025-02-28T00:00:00,7.0,61584,10.441753387451172,17.468645095825195,0.5700139999389648,3.8059329986572266,0.3988255560398102,0.40129947662353516,0.40882405638694763,0.4321433901786804,26.248132705688477,25.758827209472656,25.347692489624023,24.956012725830078
2025-03-31T00:00:00,1.0,61584,9.672545433044434,17.5545711517334,0.3252049386501312,3.8810579776763916,0.39736759662628174,0.400325208902359,0.4079296588897705,0.4310336112976074,26.523216247558594,26.06336784362793,25.572673797607422,25.089696884155273
2025-03-31T00:00:00,2.0,61584,10.220728874206543,17.5201358795166,0.3783145248889923,3.7799220085144043,0.3986988961696625,0.40156814455986023,0.4093109369277954,0.4330325722694397,26.376941680908203,25.920745849609375,25.444231033325195,24.99979591369629
2025-03-31T00:00:00,3.0,61584,9.877690315246582,17.65606689453125,0.3742935061454773,3.936619758605957,0.3974100649356842,0.4002685248851776,0.4077128469944,0.43048983812332153,26.66545867919922,26.19383430480957,25.65729331970215,25.101736068725586
2025-03-31T00:00:00,4.0,61584,10.503255844116211,17.454988479614258,0.4113122820854187,3.6702847480773926,0.39947405457496643,0.40231478214263916,0.4102473556995392,0.43426066637039185,26.156023025512695,25.733434677124023,25.3223934173584,24.965938568115234
2025-03-31T00:00:00,5.0,61584,10.422650337219238,17.486204147338867,0.40553998947143555,3.7894277572631836,0.3989951014518738,0.40180814266204834,0.4095633029937744,0.4334602653980255,26.323328018188477,25.89291000366211,25.462831497192383,25.063533782958984
2025-03-31T00:00:00,6.0,61584,10.445073127746582,17.481651306152344,0.4227009415626526,3.8185245990753174,0.39892348647117615,0.40173816680908203,0.40944570302963257,0.43323084712028503,26.353221893310547,25.936296463012695,25.516881942749023,25.10748863220215
2025-03-31T00:00:00,7.0,61584,10.172119140625,17.499034881591797,0.34132999181747437,3.7638633251190186,0.39878156781196594,0.40172332525253296,0.4096323549747467,0.4335465729236603,26.33426856994629,25.884281158447266,25.423107147216797,24.991592407226562
2025-04-30T00:00:00,1.0,61584,9.912307739257812,17.421159744262695,0.34120601415634155,3.66206431388855,0.3984568417072296,0.4012390077114105,0.4089629650115967,0.43264874815940857,26.237062454223633,25.84721565246582,25.46128273010254,25.107852935791016
2025-04-30T00:00:00,2.0,61584,10.636763572692871,17.39948081970215,0.3909878134727478,3.644500255584717,0.39995530247688293,0.4026411473751068,0.41053807735443115,0.434419721364975,26.188583374023438,25.803905487060547,25.421222686767578,25.044647216796875
2025-04-30T00:00:00,3.0,61584,10.36964225769043,17.487449645996094,0.36765533685684204,3.651543140411377,0.3994210660457611,0.40213918685913086,0.4100152850151062,0.43379151821136475,26.295490264892578,25.912792205810547,25.541404724121094,25.169734954833984
2025-04-30T00:00:00,4.0,61584,10.649029731750488,17.395851135253906,0.41064050793647766,3.599217176437378,0.40000423789024353,0.4026724100112915,0.41061776876449585,0.4348519742488861,26.094621658325195,25.711132049560547,25.32172966003418,24.950109481811523
2025-04-30T00:00:00,5.0,61584,10.064290046691895,17.353586196899414,0.33224791288375854,3.684831142425537,0.398851215839386,0.40164288878440857,0.40945860743522644,0.4334830939769745,26.183565139770508,25.794240951538086,25.406064987182617,25.04409408569336
2025-04-30T00:00:00,6.0,61584,10.21072769165039,17.416282653808594,0.3456193506717682,3.6698994636535645,0.3991413414478302,0.40192708373069763,0.4098213315010071,0.4338300824165344,26.250226974487305,25.87044906616211,25.487775802612305,25.10367202758789
2025-04-30T00:00:00,7.0,61584,10.37997055053711,17.49337387084961,0.3873414397239685,3.634159803390503,0.3993905186653137,0.40207669138908386,0.4099050760269165,0.4338177442550659,26.268587112426758,25.852333068847656,25.428564071655273,25.036375045776367
2025-05-31T00:00:00,1.0,61584,9.959972381591797,17.44061851501465,0.40998440980911255,3.586594581604004,0.39884474873542786,0.4013809561729431,0.40906834602355957,0.4328838586807251,26.152555465698242,25.713430404663086,25.341272354125977,25.01626968383789
2025-05-31T00:00:00,2.0,61584,10.237751960754395,17.260766983032227,0.4148530960083008,3.516019582748413,0.399806410074234,0.4024231433868408,0.41035401821136475,0.43424922227859497,25.89344596862793,25.501296997070312,25.19673728942871,24.92364501953125
2025-05-31T00:00:00,3.0,61584,10.435189247131348,17.38728904724121,0.40379974246025085,3.5877697467803955,0.4003012478351593,0.40297257900238037,0.41097310185432434,0.4345048666000366,26.069910049438477,25.67027473449707,25.347457885742188,25.052743911743164
2025-05-31T00:00:00,4.0,61584,10.58240795135498,17.469270706176758,0.4498991370201111,3.6486923694610596,0.4000450074672699,0.40254923701286316,0.41042691469192505,0.43461698293685913,26.19200897216797,25.751848220825195,25.346418380737305,24.956506729125977
2025-05-31T00:00:00,5.0,61584,9.989131927490234,17.348190307617188,0.39139261841773987,3.5272042751312256,0.39902281761169434,0.4015711843967438,0.409265398979187,0.4331497251987457,25.99123764038086,25.598573684692383,25.276756286621094,24.970243453979492
2025-05-31T00:00:00,6.0,61584,9.726935386657715,17.335906982421875,0.36641648411750793,3.5718159675598145,0.39845705032348633,0.40111157298088074,0.40881168842315674,0.43252870440483093,26.06070899963379,25.6446590423584,25.298057556152344,25.001989364624023
2025-05-31T00:00:00,7.0,61584,10.182147026062012,17.399126052856445,0.42467373609542847,3.5753185749053955,0.3996516168117523,0.4022561311721802,0.4099712669849396,0.4337771236896515,26.096036911010742,25.68775177001953,25.335914611816406,24.994686126708984
