time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,5.0,62235,5.244980335235596,17.12758445739746,0.06232437863945961,3.1562447547912598,25.636499404907227,0.33984804153442383,0.33273404836654663,0.309017151594162,0.23926620185375214,26.044269561767578,26.042278289794922,25.811065673828125,25.79697036743164
2025-03-31T00:00:00,6.0,62235,5.08730936050415,17.04897689819336,0.034099988639354706,3.1765146255493164,25.51540184020996,0.3435133397579193,0.3380524218082428,0.32037287950515747,0.2579234540462494,25.93824005126953,25.95234489440918,25.767295837402344,25.80502700805664
2025-03-31T00:00:00,7.0,62235,6.700977325439453,17.213075637817383,0.14008775353431702,3.145714521408081,25.483970642089844,0.35413241386413574,0.34943896532058716,0.33457136154174805,0.2835141122341156,25.937177658081055,25.960731506347656,25.799196243286133,25.798282623291016
2025-04-30T00:00:00,1.0,62235,7.029173374176025,17.270545959472656,0.29702574014663696,3.19004225730896,25.653940200805664,0.35493141412734985,0.34987035393714905,0.3343707323074341,0.28245455026626587,26.066030502319336,26.08677864074707,25.898128509521484,25.841777801513672
2025-04-30T00:00:00,2.0,62235,6.952726364135742,17.36668586730957,0.11815708875656128,3.2882795333862305,25.65241241455078,0.3530055284500122,0.34701356291770935,0.3284679055213928,0.2683705687522888,26.10936737060547,26.115705490112305,25.866865158081055,25.763700485229492
2025-04-30T00:00:00,3.0,62235,6.759990215301514,17.37198257446289,0.10195664316415787,3.294795513153076,25.617441177368164,0.35783201456069946,0.3537062108516693,0.34177735447883606,0.30318042635917664,26.078855514526367,26.093198776245117,25.89550018310547,25.830862045288086
2025-04-30T00:00:00,4.0,62235,6.0690741539001465,17.839500427246094,0.06335212290287018,3.2687878608703613,25.9901065826416,0.3541276454925537,0.34962156414985657,0.3364276885986328,0.29613155126571655,26.387287139892578,26.350278854370117,26.058921813964844,25.933019638061523
2025-04-30T00:00:00,5.0,62235,6.476040363311768,16.967496871948242,0.22358094155788422,3.298724889755249,25.66132354736328,0.3493170142173767,0.34353023767471313,0.32577067613601685,0.27065223455429077,25.991588592529297,25.998123168945312,25.761573791503906,25.681909561157227
2025-04-30T00:00:00,6.0,62235,7.534551620483398,17.326618194580078,0.2666524350643158,3.3438501358032227,25.77001953125,0.3552083969116211,0.3497001528739929,0.33387866616249084,0.28789615631103516,26.159502029418945,26.162948608398438,25.876293182373047,25.710983276367188
2025-04-30T00:00:00,7.0,62235,7.522929668426514,17.30879020690918,0.33131906390190125,3.314974308013916,25.788253784179688,0.3603229224681854,0.3566613495349884,0.34674763679504395,0.3186085522174835,26.147090911865234,26.13273811340332,25.842641830444336,25.684101104736328
2025-05-31T00:00:00,1.0,62235,6.337867736816406,17.731090545654297,0.11797140538692474,3.279243230819702,25.809762954711914,0.3580310642719269,0.3548142910003662,0.34583592414855957,0.3192344307899475,26.20012092590332,26.13062858581543,25.835424423217773,25.70374298095703
2025-05-31T00:00:00,2.0,62235,5.3008856773376465,17.127864837646484,0.07108845561742783,3.3053174018859863,25.606725692749023,0.35154324769973755,0.34806665778160095,0.3373428285121918,0.30361807346343994,25.95035171508789,25.94474220275879,25.73810386657715,25.658748626708984
2025-05-31T00:00:00,3.0,62235,6.097025394439697,17.531410217285156,0.10726615786552429,3.331200122833252,25.68147850036621,0.3596973121166229,0.35728493332862854,0.35077789425849915,0.33451855182647705,26.104557037353516,26.08943748474121,25.872249603271484,25.7554988861084
2025-05-31T00:00:00,4.0,62235,6.808350086212158,17.50057029724121,0.20941700041294098,3.3805489540100098,25.729312896728516,0.36197176575660706,0.3593926727771759,0.3521449863910675,0.3321762681007385,26.144983291625977,26.139013290405273,25.952722549438477,25.866235733032227
2025-05-31T00:00:00,5.0,62235,7.626706123352051,17.622360229492188,0.3502187728881836,3.339553117752075,25.756099700927734,0.3587319254875183,0.35422903299331665,0.3415301740169525,0.30493563413619995,26.1688289642334,26.110910415649414,25.821186065673828,25.662851333618164
2025-05-31T00:00:00,6.0,62235,7.010210990905762,17.268310546875,0.20119261741638184,3.3629701137542725,25.50374984741211,0.36115938425064087,0.35808780789375305,0.34950172901153564,0.3245447874069214,25.93526840209961,25.899511337280273,25.686845779418945,25.629966735839844
2025-05-31T00:00:00,7.0,62235,7.705420970916748,17.593948364257812,0.2701083719730377,3.416395425796509,25.746126174926758,0.36970284581184387,0.36833953857421875,0.36500784754753113,0.35732224583625793,26.145498275756836,26.077713012695312,25.793601989746094,25.6545352935791
