time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,5.0,61640,5.372807025909424,16.4462947845459,0.03006253018975258,3.2027692794799805,0.3363645672798157,0.3237789571285248,0.2775331139564514,0.20370043814182281,25.315841674804688,25.209516525268555,25.18085289001465,25.403392791748047
2025-01-31T00:00:00,6.0,61640,5.8877410888671875,16.687822341918945,0.03130820766091347,3.229381799697876,0.3392512798309326,0.3251214623451233,0.27182337641716003,0.19892263412475586,25.40205192565918,25.27678680419922,25.20888900756836,25.399959564208984
2025-01-31T00:00:00,7.0,61640,5.298973560333252,16.340497970581055,0.027472665533423424,3.2180135250091553,0.3375011086463928,0.3253052830696106,0.2825879156589508,0.20802079141139984,25.256942749023438,25.139812469482422,25.10791778564453,25.339073181152344
2025-02-28T00:00:00,1.0,61640,5.574560642242432,16.81083869934082,0.035212624818086624,3.3841168880462646,0.34884563088417053,0.34056276082992554,0.31328293681144714,0.23407495021820068,25.670543670654297,25.462167739868164,25.150096893310547,25.059507369995117
2025-02-28T00:00:00,2.0,61640,5.73866081237793,16.587650299072266,0.041349660605192184,3.406665325164795,0.35066336393356323,0.34270036220550537,0.3178979754447937,0.24243248999118805,25.51932144165039,25.357257843017578,25.13800048828125,25.12630844116211
2025-02-28T00:00:00,3.0,61640,6.4405837059021,16.873323440551758,0.0455392450094223,3.4288065433502197,0.3540157377719879,0.34560513496398926,0.3186057507991791,0.22925961017608643,25.574390411376953,25.39313316345215,25.111940383911133,25.069297790527344
2025-02-28T00:00:00,4.0,61640,6.264642238616943,16.752016067504883,0.04884405806660652,3.4391896724700928,0.3521048426628113,0.3430112600326538,0.3153073489665985,0.2427070289850235,25.60969352722168,25.45970916748047,25.234384536743164,25.19550132751465
2025-02-28T00:00:00,5.0,61640,5.931739807128906,16.684009552001953,0.04250724986195564,3.3283183574676514,0.3528290092945099,0.345048725605011,0.3204801380634308,0.2422296553850174,25.439577102661133,25.315414428710938,25.111249923706055,25.069034576416016
2025-02-28T00:00:00,6.0,61640,5.617753028869629,16.758665084838867,0.03584056347608566,3.3766109943389893,0.3482634723186493,0.34006544947624207,0.3154565393924713,0.23252934217453003,25.59609603881836,25.431957244873047,25.179210662841797,25.111604690551758
2025-02-28T00:00:00,7.0,61640,5.501577854156494,16.434431076049805,0.03799992799758911,3.4223058223724365,0.3460520803928375,0.3376885950565338,0.31255021691322327,0.24393728375434875,25.490474700927734,25.310375213623047,25.04804229736328,24.99917984008789
2025-03-31T00:00:00,1.0,61640,5.14113712310791,16.676753997802734,0.043643172830343246,3.427250862121582,0.3487376570701599,0.3437974154949188,0.3266308009624481,0.27338775992393494,25.685941696166992,25.580007553100586,25.284366607666016,25.14204216003418
2025-03-31T00:00:00,2.0,61640,6.0784196853637695,16.78978157043457,0.06421628594398499,3.452817440032959,0.3604241907596588,0.3562484681606293,0.3420676290988922,0.29411253333091736,25.58977699279785,25.460037231445312,25.166040420532227,25.055988311767578
2025-03-31T00:00:00,3.0,61640,5.229814529418945,16.75063133239746,0.04384708032011986,3.4098217487335205,0.35025471448898315,0.3454318642616272,0.32900965213775635,0.27693971991539,25.5986270904541,25.47536277770996,25.168060302734375,25.04706382751465
2025-03-31T00:00:00,4.0,61640,6.50449800491333,16.95522117614746,0.0735698938369751,3.4266624450683594,0.3634629547595978,0.35963937640190125,0.346672922372818,0.30050793290138245,25.64067268371582,25.521602630615234,25.234821319580078,25.120376586914062
2025-03-31T00:00:00,5.0,61640,6.403324127197266,16.770824432373047,0.07309842854738235,3.4358386993408203,0.3620401918888092,0.3581610321998596,0.3449627757072449,0.30104535818099976,25.488908767700195,25.3538818359375,25.066308975219727,24.97959327697754
2025-03-31T00:00:00,6.0,61640,6.605462074279785,16.724042892456055,0.07285703718662262,3.408334970474243,0.36208829283714294,0.35774651169776917,0.3430600166320801,0.29289719462394714,25.437610626220703,25.334978103637695,25.09248161315918,25.027524948120117
2025-03-31T00:00:00,7.0,61640,4.788089275360107,16.501354217529297,0.040478263050317764,3.4359548091888428,0.3466990888118744,0.3415915071964264,0.32463333010673523,0.2831941545009613,25.70022964477539,25.543685913085938,25.194168090820312,25.037036895751953
2025-04-30T00:00:00,1.0,61640,7.045862197875977,16.921894073486328,0.09413176029920578,3.4006645679473877,0.3683639168739319,0.365754634141922,0.35608160495758057,0.32344749569892883,25.53470230102539,25.42497444152832,25.178272247314453,25.10626983642578
2025-04-30T00:00:00,2.0,61640,6.931191444396973,16.89084243774414,0.1066901758313179,3.408194065093994,0.37177297472953796,0.3704058527946472,0.3650459945201874,0.3480146825313568,25.507980346679688,25.402986526489258,25.154094696044922,25.06094741821289
2025-04-30T00:00:00,3.0,61640,6.805854320526123,16.883010864257812,0.08819934725761414,3.3561058044433594,0.3677682876586914,0.36546188592910767,0.35679614543914795,0.3293508291244507,25.480270385742188,25.384166717529297,25.157758712768555,25.069721221923828
2025-04-30T00:00:00,4.0,61640,6.91041374206543,17.10187339782715,0.10358922928571701,3.444530725479126,0.37364691495895386,0.3729040026664734,0.3697325885295868,0.36016613245010376,25.679597854614258,25.539852142333984,25.24756622314453,25.12184715270996
2025-04-30T00:00:00,5.0,61640,6.552656173706055,16.870311737060547,0.09629324078559875,3.5316054821014404,0.37105923891067505,0.3701426088809967,0.3663281202316284,0.35646942257881165,25.58012580871582,25.448883056640625,25.143680572509766,25.010496139526367
2025-04-30T00:00:00,6.0,61640,6.608613967895508,16.817989349365234,0.10017966479063034,3.3805172443389893,0.3715669512748718,0.3706265687942505,0.366627037525177,0.3562260568141937,25.42708969116211,25.331117630004883,25.093164443969727,24.99810218811035
2025-04-30T00:00:00,7.0,61640,7.0056376457214355,16.957122802734375,0.09254150092601776,3.3394927978515625,0.3670463562011719,0.3635115325450897,0.35056403279304504,0.3210436701774597,25.574552536010742,25.47736930847168,25.222524642944336,25.10417366027832
2025-05-31T00:00:00,1.0,61640,7.253443241119385,17.25935935974121,0.11579516530036926,3.4768905639648438,0.37867265939712524,0.3788594603538513,0.3793465197086334,0.3813202381134033,25.720191955566406,25.519275665283203,25.204456329345703,25.06085777282715
2025-05-31T00:00:00,2.0,61640,6.986757278442383,16.926733016967773,0.11274617910385132,3.5128982067108154,0.3800009787082672,0.38088259100914,0.38345223665237427,0.39286378026008606,25.52587890625,25.36203384399414,25.106372833251953,25.011234283447266
2025-05-31T00:00:00,3.0,61640,7.149407863616943,17.075166702270508,0.11566833406686783,3.528578996658325,0.3782654106616974,0.37852853536605835,0.3793274164199829,0.38385459780693054,25.648990631103516,25.465242385864258,25.172428131103516,25.04307746887207
2025-05-31T00:00:00,4.0,61640,6.696020126342773,17.02107048034668,0.10500147193670273,3.5382165908813477,0.37954244017601013,0.3806430995464325,0.38391101360321045,0.3959580957889557,25.63603401184082,25.470703125,25.21340560913086,25.109647750854492
2025-05-31T00:00:00,5.0,61640,7.198534965515137,17.13182258605957,0.12351219356060028,3.4883644580841064,0.3805498480796814,0.3813859522342682,0.38414764404296875,0.3948433995246887,25.63033676147461,25.453615188598633,25.171009063720703,25.040817260742188
2025-05-31T00:00:00,6.0,61640,6.8537797927856445,16.89441680908203,0.11599748581647873,3.4894652366638184,0.37931686639785767,0.3802165389060974,0.38308656215667725,0.39473506808280945,25.48229217529297,25.29962921142578,25.032352447509766,24.947622299194336
2025-05-31T00:00:00,7.0,61640,6.968358516693115,17.064985275268555,0.10360810160636902,3.4335808753967285,0.37670138478279114,0.37645813822746277,0.37489810585975647,0.3665350079536438,25.579225540161133,25.424226760864258,25.170053482055664,25.066959381103516
