time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,3.0,67108,1.9490270614624023,12.689892768859863,0.010592625476419926,1.5629422664642334,0.1975661665201187,0.18231409788131714,0.17784056067466736,0.25606584548950195,27.6107120513916,26.059144973754883,24.974945068359375,23.954566955566406
2025-02-28T00:00:00,4.0,67108,0.3815446197986603,11.23041820526123,0.0003528163069859147,1.0914298295974731,0.16313035786151886,0.17355218529701233,0.17557372152805328,0.2559613883495331,28.143356323242188,26.24369239807129,25.207763671875,24.183523178100586
2025-02-28T00:00:00,5.0,67108,1.589277744293213,12.083048820495605,0.007080319337546825,1.4756296873092651,0.19719845056533813,0.18384051322937012,0.1803874671459198,0.2580910325050354,27.34256935119629,25.795196533203125,24.776872634887695,23.89690399169922
2025-02-28T00:00:00,6.0,67108,1.0055556297302246,11.994100570678711,0.0028895207215100527,1.350502610206604,0.18320044875144958,0.1829521507024765,0.18285390734672546,0.260885626077652,28.02669334411621,26.311391830444336,25.20735740661621,24.108434677124023
2025-02-28T00:00:00,7.0,67108,2.5123064517974854,12.958547592163086,0.019685048609972,1.66181218624115,0.21018463373184204,0.19067390263080597,0.185322105884552,0.262193500995636,26.93027114868164,25.630693435668945,24.830156326293945,24.023101806640625
2025-03-31T00:00:00,1.0,67108,0.9250869154930115,11.931200981140137,0.0020644308533519506,0.9661975502967834,0.17503277957439423,0.17237403988838196,0.172943577170372,0.2587006986141205,28.227428436279297,26.48550033569336,25.396570205688477,24.29633331298828
2025-03-31T00:00:00,2.0,67108,1.696761965751648,12.089834213256836,0.010410753078758717,1.2533899545669556,0.19182877242565155,0.18025991320610046,0.17842788994312286,0.26194441318511963,27.752416610717773,26.159208297729492,25.169984817504883,24.100624084472656
2025-03-31T00:00:00,3.0,67108,1.5115898847579956,12.372743606567383,0.006953685078769922,1.1865801811218262,0.1963711977005005,0.18242709338665009,0.17722785472869873,0.2599659264087677,27.64954948425293,26.178035736083984,25.174707412719727,24.0856876373291
2025-03-31T00:00:00,4.0,67108,1.726654291152954,12.343158721923828,0.010294541716575623,1.1257529258728027,0.18890532851219177,0.17346136271953583,0.17050404846668243,0.25566986203193665,27.37870979309082,25.895639419555664,25.01880645751953,24.140865325927734
2025-03-31T00:00:00,5.0,67108,2.018568515777588,12.520222663879395,0.016066474840044975,1.3703962564468384,0.20750312507152557,0.18456102907657623,0.1789804995059967,0.2617633640766144,27.20738410949707,25.791547775268555,24.843637466430664,23.900543212890625
2025-03-31T00:00:00,6.0,67108,0.952471911907196,11.478565216064453,0.002922423416748643,0.9567917585372925,0.17550554871559143,0.1730969399213791,0.1735728532075882,0.2585802674293518,27.797588348388672,26.10979461669922,25.148555755615234,24.1745662689209
2025-03-31T00:00:00,7.0,67108,2.503591537475586,13.196626663208008,0.0221407450735569,1.6458210945129395,0.22611013054847717,0.20069853961467743,0.18874451518058777,0.2687835693359375,27.00900650024414,25.650413513183594,24.707746505737305,23.840227127075195
2025-04-30T00:00:00,1.0,67108,0.7653229832649231,11.513455390930176,0.0022030977997928858,0.8191402554512024,0.17421236634254456,0.16880638897418976,0.16948971152305603,0.2575835585594177,27.928638458251953,26.295141220092773,25.36883544921875,24.360288619995117
2025-04-30T00:00:00,2.0,67108,0.7742075324058533,11.355839729309082,0.003334066132083535,0.9418212175369263,0.18793681263923645,0.1802775263786316,0.17749980092048645,0.2628805935382843,27.17601203918457,25.590730667114258,24.74834632873535,23.969499588012695
2025-04-30T00:00:00,3.0,67108,0.9673084020614624,11.215911865234375,0.005608635488897562,0.9195814728736877,0.18791691958904266,0.1773359775543213,0.17447547614574432,0.25999101996421814,26.648700714111328,25.198949813842773,24.54546546936035,23.929092407226562
2025-04-30T00:00:00,4.0,67108,1.6771138906478882,12.184388160705566,0.01173766702413559,1.1778292655944824,0.20250700414180756,0.18029867112636566,0.17489832639694214,0.2601734697818756,26.884923934936523,25.52891731262207,24.73093605041504,23.947134017944336
2025-04-30T00:00:00,5.0,67108,1.4320104122161865,11.995862007141113,0.011341595090925694,1.2032848596572876,0.20712897181510925,0.18771931529045105,0.17994315922260284,0.26426345109939575,26.815092086791992,25.38865852355957,24.586605072021484,23.815181732177734
2025-04-30T00:00:00,6.0,67108,0.8758533000946045,11.344407081604004,0.002321505220606923,0.8178063035011292,0.17550687491893768,0.1698007583618164,0.1704489141702652,0.2578418254852295,27.248598098754883,25.699491500854492,24.925962448120117,24.09844207763672
2025-04-30T00:00:00,7.0,67108,1.6542692184448242,12.428834915161133,0.012891460210084915,1.3130018711090088,0.21557146310806274,0.2008586823940277,0.1895909309387207,0.2706601619720459,26.784971237182617,25.40603256225586,24.610258102416992,23.80076026916504
2025-05-31T00:00:00,1.0,67108,0.32343265414237976,10.53591537475586,0.0005599468713626266,0.5734054446220398,0.1606890708208084,0.16315607726573944,0.16557694971561432,0.25490349531173706,27.33168601989746,25.376968383789062,24.654308319091797,24.045032501220703
2025-05-31T00:00:00,2.0,67108,0.7530069947242737,10.642253875732422,0.0033456687815487385,0.7920610904693604,0.18294870853424072,0.17503435909748077,0.1738988161087036,0.26015594601631165,25.979276657104492,24.39719009399414,23.924821853637695,23.55010414123535
2025-05-31T00:00:00,3.0,67108,0.4018312394618988,10.200010299682617,0.000762416108045727,0.6971668004989624,0.1744251400232315,0.17147642374038696,0.17109453678131104,0.2581298053264618,26.269224166870117,24.502246856689453,23.889873504638672,23.433090209960938
2025-05-31T00:00:00,4.0,67108,0.332765132188797,10.281435012817383,0.0004945227992720902,0.6549928188323975,0.1745183914899826,0.17285656929016113,0.1712595522403717,0.25821229815483093,26.31914520263672,24.600296020507812,24.03693199157715,23.564716339111328
2025-05-31T00:00:00,5.0,67108,0.39935043454170227,10.677314758300781,0.0007303719175979495,0.7106303572654724,0.17932595312595367,0.1811128556728363,0.175755575299263,0.26086631417274475,26.40536117553711,24.66919708251953,24.01323890686035,23.46254539489746
2025-05-31T00:00:00,6.0,67108,0.25786465406417847,10.07165813446045,0.00020545827283058316,0.5569612979888916,0.16169051826000214,0.16369599103927612,0.16645188629627228,0.2552762031555176,26.54598045349121,24.70820426940918,24.1403865814209,23.675254821777344
2025-05-31T00:00:00,7.0,67108,0.3610345721244812,10.80330753326416,0.0011999427806586027,0.760604202747345,0.17957423627376556,0.18844616413116455,0.18247780203819275,0.26419150829315186,26.681798934936523,24.907577514648438,24.218307495117188,23.58226203918457
