time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,6.0,61566,5.732538223266602,16.05740737915039,0.06312770396471024,3.5520384311676025,24.976701736450195,0.3659497797489166,0.36948201060295105,0.37291160225868225,0.38142117857933044,26.583213806152344,25.66814613342285,25.363475799560547,25.308908462524414
2025-01-31T00:00:00,7.0,61566,4.229034900665283,15.674612998962402,0.03538963571190834,3.666971206665039,25.136152267456055,0.3409006595611572,0.3506212830543518,0.3562696874141693,0.3652012348175049,26.854782104492188,25.9062557220459,25.516199111938477,25.4221134185791
2025-02-28T00:00:00,1.0,61566,5.441709518432617,16.124340057373047,0.05016413703560829,3.5683748722076416,25.318374633789062,0.3617164194583893,0.36485084891319275,0.3678176701068878,0.3762710392475128,26.773866653442383,25.954729080200195,25.446937561035156,25.14011573791504
2025-02-28T00:00:00,2.0,61566,5.943888187408447,16.09748649597168,0.07489553838968277,3.5840752124786377,25.022817611694336,0.3766355514526367,0.38063302636146545,0.3888784646987915,0.40851670503616333,26.536415100097656,25.778663635253906,25.40481185913086,25.21794319152832
2025-02-28T00:00:00,3.0,61566,5.954354286193848,16.18696403503418,0.0574658177793026,3.613632917404175,25.2995662689209,0.3603249490261078,0.3625088930130005,0.36447349190711975,0.3718029260635376,26.81947898864746,25.973464965820312,25.4479923248291,25.17708969116211
2025-02-28T00:00:00,4.0,61566,4.831523895263672,16.03875732421875,0.044036298990249634,3.603184461593628,25.45424461364746,0.3573329448699951,0.36266425251960754,0.36876180768013,0.3817092478275299,26.898651123046875,26.108745574951172,25.63808822631836,25.34043312072754
2025-02-28T00:00:00,5.0,61566,4.534667015075684,15.906622886657715,0.04122384637594223,3.679889440536499,25.35314178466797,0.3609668016433716,0.36694440245628357,0.37460848689079285,0.39016202092170715,26.767547607421875,25.96147918701172,25.481006622314453,25.20572853088379
2025-02-28T00:00:00,6.0,61566,4.26978874206543,16.053787231445312,0.03775304555892944,3.6469216346740723,25.53665542602539,0.35966384410858154,0.3663198947906494,0.3750079274177551,0.3922169506549835,26.90491485595703,26.057519912719727,25.495141983032227,25.164382934570312
2025-02-28T00:00:00,7.0,61566,4.944337368011475,15.773930549621582,0.042568106204271317,3.683671236038208,25.30942726135254,0.354081928730011,0.359256386756897,0.3639981746673584,0.37433284521102905,26.778104782104492,25.950624465942383,25.479063034057617,25.234498977661133
2025-03-31T00:00:00,1.0,61566,5.420766830444336,16.243289947509766,0.05991120636463165,3.6381688117980957,25.57237434387207,0.3673715889453888,0.37147337198257446,0.3780513107776642,0.39349719882011414,26.90645408630371,26.1962890625,25.656505584716797,25.26093292236328
2025-03-31T00:00:00,2.0,61566,5.671783447265625,16.143768310546875,0.07443081587553024,3.538618326187134,25.163036346435547,0.37339213490486145,0.37765026092529297,0.38629767298698425,0.4065669775009155,26.594449996948242,25.913137435913086,25.426362991333008,25.132007598876953
2025-03-31T00:00:00,3.0,61566,4.826131343841553,16.29534339904785,0.04671918973326683,3.790830135345459,25.681184768676758,0.35692378878593445,0.36326414346694946,0.37026965618133545,0.3844621777534485,27.155729293823242,26.440645217895508,25.835107803344727,25.361963272094727
2025-03-31T00:00:00,4.0,61566,5.7868452072143555,16.04403305053711,0.07158365100622177,3.4669854640960693,24.989965438842773,0.37130439281463623,0.3749273717403412,0.38135474920272827,0.39725080132484436,26.472518920898438,25.834604263305664,25.44725799560547,25.243213653564453
2025-03-31T00:00:00,5.0,61566,6.221250057220459,16.181081771850586,0.08283592760562897,3.610119581222534,25.186744689941406,0.37440741062164307,0.3778097629547119,0.3849392235279083,0.4028375446796417,26.647098541259766,25.97768211364746,25.501365661621094,25.199831008911133
2025-03-31T00:00:00,6.0,61566,5.812752723693848,15.994409561157227,0.07026185095310211,3.4963998794555664,25.03944206237793,0.3722717761993408,0.37575575709342957,0.38249391317367554,0.3992483615875244,26.501235961914062,25.893447875976562,25.507537841796875,25.23015022277832
2025-03-31T00:00:00,7.0,61566,6.015646934509277,16.265235900878906,0.07085009664297104,3.6053295135498047,25.454736709594727,0.3713856041431427,0.3745667040348053,0.3801840841770172,0.3942748010158539,26.822357177734375,26.137107849121094,25.625444412231445,25.26995086669922
2025-04-30T00:00:00,1.0,61566,5.966216564178467,16.291749954223633,0.06881771236658096,3.744414806365967,25.46626091003418,0.37465426325798035,0.3780449628829956,0.38578158617019653,0.40507936477661133,26.59128189086914,25.98265838623047,25.57093620300293,25.302810668945312
2025-04-30T00:00:00,2.0,61566,5.98152494430542,16.093835830688477,0.06969001889228821,3.52408766746521,24.758237838745117,0.3788825273513794,0.3823795020580292,0.39127928018569946,0.4134976863861084,26.0157470703125,25.50867462158203,25.256641387939453,25.1011905670166
2025-04-30T00:00:00,3.0,61566,5.844107627868652,16.04503059387207,0.06510506570339203,3.518575668334961,24.98724937438965,0.3730122447013855,0.3759702742099762,0.3824155032634735,0.39933231472969055,26.241207122802734,25.75248908996582,25.53057098388672,25.38297462463379
2025-04-30T00:00:00,4.0,61566,6.576253414154053,16.149288177490234,0.08321353048086166,3.5012283325195312,24.751829147338867,0.38145944476127625,0.38445228338241577,0.3927096128463745,0.41434577107429504,26.066238403320312,25.566312789916992,25.302024841308594,25.124629974365234
2025-04-30T00:00:00,5.0,61566,6.210237979888916,16.044572830200195,0.07382429391145706,3.5598905086517334,24.75213623046875,0.3794049024581909,0.38273686170578003,0.3913007974624634,0.4130432605743408,26.032211303710938,25.509571075439453,25.25191307067871,25.122451782226562
2025-04-30T00:00:00,6.0,61566,6.2781219482421875,16.14297866821289,0.07537561655044556,3.455946207046509,24.88323974609375,0.379307359457016,0.3823699355125427,0.3904721140861511,0.41155368089675903,26.1564998626709,25.625864028930664,25.31979751586914,25.140424728393555
2025-04-30T00:00:00,7.0,61566,5.858333587646484,16.29644012451172,0.0655091404914856,3.6336891651153564,25.32924461364746,0.37528136372566223,0.3786778450012207,0.3866647481918335,0.40657129883766174,26.507905960083008,25.921030044555664,25.552812576293945,25.297164916992188
2025-05-31T00:00:00,1.0,61566,5.960233688354492,16.29770278930664,0.06190270930528641,3.5924136638641357,25.022043228149414,0.37689638137817383,0.3799695074558258,0.3875100314617157,0.407997727394104,25.95958709716797,25.37599754333496,25.180110931396484,25.104045867919922
2025-05-31T00:00:00,2.0,61566,6.023855209350586,15.926196098327637,0.05822669714689255,3.4065120220184326,24.41950798034668,0.380877822637558,0.3840833902359009,0.3926314413547516,0.4153621196746826,25.529460906982422,24.980514526367188,24.828012466430664,24.81097984313965
2025-05-31T00:00:00,3.0,61566,5.839509963989258,16.039976119995117,0.05627410486340523,3.5521938800811768,24.746713638305664,0.3772445023059845,0.38036611676216125,0.38813063502311707,0.40898674726486206,25.749380111694336,25.184703826904297,25.013999938964844,24.997835159301758
2025-05-31T00:00:00,4.0,61566,6.364622116088867,16.214168548583984,0.06938625872135162,3.4656968116760254,24.747760772705078,0.38164451718330383,0.38472631573677063,0.39313805103302,0.4158842861652374,25.83072853088379,25.23082160949707,24.981534957885742,24.883455276489258
2025-05-31T00:00:00,5.0,61566,6.246345043182373,16.22960090637207,0.06576787680387497,3.39760422706604,24.733062744140625,0.38153672218322754,0.3846386969089508,0.3930620849132538,0.41586413979530334,25.816469192504883,25.22732162475586,24.991090774536133,24.882837295532227
2025-05-31T00:00:00,6.0,61566,5.763224124908447,16.049606323242188,0.055701203644275665,3.613473653793335,24.799551010131836,0.37776240706443787,0.38122326135635376,0.38962751626968384,0.4115227460861206,25.73594093322754,25.134166717529297,24.904924392700195,24.847593307495117
2025-05-31T00:00:00,7.0,61566,5.90411376953125,16.151939392089844,0.058282963931560516,3.560190439224243,24.778507232666016,0.377309113740921,0.3804832398891449,0.3882720470428467,0.40923044085502625,25.789283752441406,25.246301651000977,25.085948944091797,25.04465103149414
