time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,7.0,61586,10.371407508850098,16.481531143188477,1.0979498624801636,3.975005626678467,0.3995431661605835,0.4013326168060303,0.407522052526474,0.42747634649276733,25.309913635253906,24.763832092285156,24.35708999633789,24.019826889038086
2025-03-31T00:00:00,1.0,61586,9.788052558898926,16.559001922607422,0.8358281850814819,4.036764621734619,0.39856573939323425,0.40102559328079224,0.4075882136821747,0.427879273891449,25.730937957763672,25.216888427734375,24.725717544555664,24.296369552612305
2025-03-31T00:00:00,2.0,61586,10.310864448547363,16.522930145263672,1.0330053567886353,3.8793141841888428,0.4001370668411255,0.40254640579223633,0.4092055857181549,0.43015754222869873,25.50651741027832,25.011375427246094,24.551254272460938,24.17860984802246
2025-03-31T00:00:00,3.0,61586,9.801599502563477,16.610193252563477,0.896897554397583,4.08444356918335,0.39815962314605713,0.40046146512031555,0.4066748321056366,0.42643818259239197,25.8045654296875,25.280967712402344,24.753477096557617,24.27250099182129
2025-03-31T00:00:00,4.0,61586,10.483880996704102,16.490392684936523,1.109179139137268,3.816438674926758,0.4007521867752075,0.4031616449356079,0.41000795364379883,0.43090981245040894,25.38894271850586,24.918827056884766,24.509124755859375,24.1909122467041
2025-03-31T00:00:00,5.0,61586,10.40654182434082,16.50048065185547,1.0597400665283203,3.9752633571624756,0.4000357389450073,0.4023606777191162,0.40897318720817566,0.4298289716243744,25.559648513793945,25.06477928161621,24.61313247680664,24.250547409057617
2025-03-31T00:00:00,6.0,61586,10.127371788024902,16.455421447753906,0.982552707195282,3.95790696144104,0.3996269106864929,0.4020174741744995,0.40854817628860474,0.4292861223220825,25.524797439575195,25.05521011352539,24.640460968017578,24.287614822387695
2025-03-31T00:00:00,7.0,61586,9.975677490234375,16.49195098876953,0.9610552191734314,3.8732643127441406,0.39966341853141785,0.4021856486797333,0.4090120792388916,0.4296038746833801,25.49794578552246,25.004240036010742,24.558921813964844,24.18927574157715
2025-04-30T00:00:00,1.0,61586,10.20130443572998,16.4157772064209,1.005845069885254,3.800184965133667,0.40030384063720703,0.4027097225189209,0.4095034599304199,0.4306459426879883,25.394163131713867,24.992830276489258,24.670940399169922,24.410362243652344
2025-04-30T00:00:00,2.0,61586,10.54316234588623,16.435808181762695,1.154531717300415,3.7804887294769287,0.4010603427886963,0.4034472405910492,0.41041797399520874,0.4314441978931427,25.388235092163086,24.968168258666992,24.61528968811035,24.317745208740234
2025-04-30T00:00:00,3.0,61586,10.389183044433594,16.52142906188965,1.1040366888046265,3.810903310775757,0.4002572298049927,0.4025198221206665,0.40919923782348633,0.4302647113800049,25.51486587524414,25.096086502075195,24.74786949157715,24.44537353515625
2025-04-30T00:00:00,4.0,61586,10.943548202514648,16.537887573242188,1.2126678228378296,3.8227930068969727,0.4020439386367798,0.404426634311676,0.4113524258136749,0.4325852394104004,25.494102478027344,25.053558349609375,24.651613235473633,24.312475204467773
2025-04-30T00:00:00,5.0,61586,10.08222484588623,16.39839744567871,0.9334748983383179,3.84840726852417,0.4002791941165924,0.40278393030166626,0.409769207239151,0.4309614300727844,25.41975975036621,25.00175666809082,24.653392791748047,24.36316680908203
2025-04-30T00:00:00,6.0,61586,10.244879722595215,16.42532730102539,1.0344277620315552,3.7857251167297363,0.4003584086894989,0.4027694761753082,0.4095875322818756,0.430717408657074,25.408679962158203,25.0056095123291,24.669130325317383,24.377012252807617
2025-04-30T00:00:00,7.0,61586,10.44650936126709,16.507465362548828,1.1320244073867798,3.7821574211120605,0.4010393023490906,0.40345898270606995,0.4101731777191162,0.4309252202510834,25.45270347595215,25.017417907714844,24.634754180908203,24.323087692260742
2025-05-31T00:00:00,1.0,61586,10.062058448791504,16.466176986694336,1.0451475381851196,3.7216432094573975,0.4000934362411499,0.4024626910686493,0.4094187915325165,0.4306615889072418,25.309629440307617,24.854175567626953,24.546600341796875,24.331865310668945
2025-05-31T00:00:00,2.0,61586,10.32264518737793,16.342283248901367,1.1045308113098145,3.6893694400787354,0.40124577283859253,0.40378326177597046,0.4107499122619629,0.43162569403648376,25.152942657470703,24.735782623291016,24.471324920654297,24.273576736450195
2025-05-31T00:00:00,3.0,61586,10.617494583129883,16.448673248291016,1.1659353971481323,3.747347831726074,0.4014779329299927,0.40393513441085815,0.4108685553073883,0.43218475580215454,25.298574447631836,24.87996482849121,24.608726501464844,24.400800704956055
2025-05-31T00:00:00,4.0,61586,10.382777214050293,16.476566314697266,1.1250416040420532,3.77734375,0.4011893570423126,0.40373143553733826,0.41067323088645935,0.43167608976364136,25.368972778320312,24.928564071655273,24.617212295532227,24.357412338256836
2025-05-31T00:00:00,5.0,61586,10.319964408874512,16.404552459716797,1.0908839702606201,3.6857407093048096,0.4009132385253906,0.4033137559890747,0.4101226031780243,0.43121394515037537,25.211872100830078,24.798418045043945,24.533878326416016,24.326065063476562
2025-05-31T00:00:00,6.0,61586,9.66654109954834,16.340696334838867,0.9286744594573975,3.695915699005127,0.39942485094070435,0.40190306305885315,0.40878453850746155,0.4299345910549164,25.20496940612793,24.776723861694336,24.503677368164062,24.314599990844727
2025-05-31T00:00:00,7.0,61586,10.312678337097168,16.43851089477539,1.1282892227172852,3.7170698642730713,0.4012327492237091,0.40373268723487854,0.4105309844017029,0.4313686192035675,25.29180335998535,24.860366821289062,24.567035675048828,24.32549476623535
