time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,2.0,67101,1.1586668491363525,11.709728240966797,0.006939952727407217,0.8505859375,18.077939987182617,0.21375027298927307,0.21846917271614075,0.21333929896354675,0.2252698540687561,21.223228454589844,20.700414657592773,19.668663024902344,18.509824752807617
2025-03-31T00:00:00,3.0,67101,0.933681845664978,11.670588493347168,0.0033903992734849453,0.7272742390632629,18.09481430053711,0.1993715763092041,0.2058042585849762,0.202304869890213,0.2168138325214386,21.29572868347168,20.784727096557617,19.82052993774414,18.65728187561035
2025-03-31T00:00:00,4.0,67101,0.5891896486282349,11.225172996520996,0.0016144728288054466,0.6960940361022949,17.64397621154785,0.1967402994632721,0.20661158859729767,0.20559366047382355,0.22027941048145294,20.927255630493164,20.39772605895996,19.444263458251953,18.41871452331543
2025-03-31T00:00:00,5.0,67101,0.7574977874755859,11.487998008728027,0.0023612333461642265,0.7216907143592834,18.038314819335938,0.1986391693353653,0.20605221390724182,0.2010759711265564,0.21486727893352509,21.297773361206055,20.696178436279297,19.622413635253906,18.4121150970459
2025-03-31T00:00:00,6.0,67101,0.46073657274246216,11.03311824798584,0.0011392146116122603,0.6077500581741333,18.012819290161133,0.18326574563980103,0.19717365503311157,0.19438453018665314,0.21100881695747375,21.372840881347656,20.6453857421875,19.627395629882812,18.586681365966797
2025-03-31T00:00:00,7.0,67101,0.6064313650131226,11.85715389251709,0.0021520883310586214,0.6195278167724609,18.60045051574707,0.18179766833782196,0.1948389708995819,0.1917945295572281,0.21035732328891754,21.94890594482422,21.1935977935791,20.064830780029297,18.793804168701172
2025-04-30T00:00:00,1.0,67101,0.27367550134658813,10.709389686584473,0.00037372653605416417,0.4339699149131775,17.7051944732666,0.17431369423866272,0.19378061592578888,0.19447171688079834,0.21266794204711914,20.574941635131836,20.10906982421875,19.383319854736328,18.47532081604004
2025-04-30T00:00:00,2.0,67101,0.23693282902240753,10.154779434204102,0.0006449002539739013,0.49496710300445557,16.7700138092041,0.18916426599025726,0.20641469955444336,0.20879383385181427,0.2258707731962204,19.439302444458008,19.087242126464844,18.541303634643555,17.95090675354004
2025-04-30T00:00:00,3.0,67101,0.25282588601112366,10.023383140563965,0.0006605612579733133,0.46567752957344055,16.545557022094727,0.1833101063966751,0.1998186707496643,0.2009708434343338,0.21787606179714203,19.29372787475586,18.97989273071289,18.50172996520996,17.984060287475586
2025-04-30T00:00:00,4.0,67101,0.3020285964012146,10.310215950012207,0.0009356639930047095,0.4495764970779419,16.973318099975586,0.18104548752307892,0.19897446036338806,0.2018691450357437,0.21967613697052002,19.730430603027344,19.27847671508789,18.622936248779297,17.89577293395996
2025-04-30T00:00:00,5.0,67101,0.24055726826190948,10.2293062210083,0.000768049038015306,0.45758745074272156,17.149993896484375,0.1778590977191925,0.1973639279603958,0.1986759752035141,0.21623055636882782,19.92341423034668,19.443984985351562,18.798294067382812,18.066057205200195
2025-04-30T00:00:00,6.0,67101,0.20908142626285553,10.136903762817383,0.00036142367753200233,0.36195939779281616,17.016088485717773,0.16665500402450562,0.18964391946792603,0.19160623848438263,0.21092161536216736,19.761240005493164,19.305150985717773,18.755170822143555,18.054468154907227
2025-04-30T00:00:00,7.0,67101,0.31106477975845337,10.83563232421875,0.0004939850186929107,0.40859416127204895,17.663827896118164,0.16763104498386383,0.18896088004112244,0.18996679782867432,0.21014989912509918,20.54831886291504,20.07646369934082,19.40690040588379,18.52656364440918
2025-05-31T00:00:00,1.0,67101,0.10419239103794098,9.28350830078125,6.176815077196807e-05,0.2584038972854614,16.41318702697754,0.1629330813884735,0.18869388103485107,0.1918957382440567,0.21130314469337463,18.323455810546875,17.962697982788086,17.664825439453125,17.3964900970459
2025-05-31T00:00:00,2.0,67101,0.16116978228092194,8.856117248535156,0.00013702451542485505,0.3105979561805725,15.320006370544434,0.17784416675567627,0.20011599361896515,0.20466230809688568,0.22307440638542175,17.26114273071289,17.06477165222168,16.84551429748535,16.694576263427734
2025-05-31T00:00:00,3.0,67101,0.08166743814945221,8.452210426330566,0.00023806099488865584,0.28068575263023376,15.280077934265137,0.16909322142601013,0.19326956570148468,0.19751250743865967,0.21606947481632233,17.002864837646484,16.698667526245117,16.533666610717773,16.544654846191406
2025-05-31T00:00:00,4.0,67101,0.14075341820716858,8.19642448425293,0.00024661075440235436,0.2794030010700226,15.07762622833252,0.17125409841537476,0.19399914145469666,0.19873587787151337,0.21770638227462769,16.729516983032227,16.520557403564453,16.49272346496582,16.58563232421875
2025-05-31T00:00:00,5.0,67101,0.15318141877651215,8.953413009643555,0.00022575745242647827,0.2885374426841736,15.844666481018066,0.16887441277503967,0.19187869131565094,0.1956460177898407,0.21470196545124054,17.68511962890625,17.399545669555664,17.128875732421875,16.90907096862793
2025-05-31T00:00:00,6.0,67101,0.08767674118280411,8.66224193572998,3.790563641814515e-05,0.21735771000385284,15.633199691772461,0.15654830634593964,0.1848389059305191,0.18914198875427246,0.20954883098602295,17.49222755432129,17.076215744018555,16.862049102783203,16.76395606994629
2025-05-31T00:00:00,7.0,67101,0.20985502004623413,9.33504867553711,0.0004643712309189141,0.302047461271286,16.238567352294922,0.16468514502048492,0.18635602295398712,0.188680499792099,0.20917430520057678,18.23613166809082,18.009017944335938,17.785871505737305,17.48445701599121
