time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62234,5.5139994621276855,16.525177001953125,0.0256617683917284,2.9869749546051025,0.33534327149391174,0.3048993647098541,0.21044392883777618,0.1692398637533188,25.192420959472656,25.293392181396484,25.51091194152832,26.009233474731445
2025-01-31T00:00:00,5.0,62234,4.584763526916504,16.08751106262207,0.018154872581362724,2.9876725673675537,0.3363780677318573,0.31598979234695435,0.23024427890777588,0.17277328670024872,24.844636917114258,24.903385162353516,25.10084342956543,25.648250579833984
2025-01-31T00:00:00,6.0,62234,4.819039344787598,16.36662483215332,0.019930951297283173,3.0296173095703125,0.3392179012298584,0.31928467750549316,0.23483271896839142,0.17469237744808197,24.956762313842773,24.985313415527344,25.15469741821289,25.70868492126465
2025-01-31T00:00:00,7.0,62234,5.322327613830566,16.240798950195312,0.02653644047677517,3.074450731277466,0.34989506006240845,0.3338891267776489,0.2707213759422302,0.18146824836730957,24.787229537963867,24.825841903686523,25.0131778717041,25.521995544433594
2025-02-28T00:00:00,1.0,62234,4.614675998687744,16.40096092224121,0.01918041706085205,3.072949171066284,0.34580013155937195,0.33169829845428467,0.2805332839488983,0.17347928881645203,24.966970443725586,24.890830993652344,24.751358032226562,24.85370445251465
2025-02-28T00:00:00,2.0,62234,4.780867576599121,16.07691192626953,0.019942929968237877,3.03596568107605,0.3418600261211395,0.32483336329460144,0.25590670108795166,0.16366568207740784,24.84583282470703,24.830610275268555,24.79882049560547,24.993988037109375
2025-02-28T00:00:00,3.0,62234,4.841217517852783,16.53290557861328,0.02244991436600685,3.1399824619293213,0.3523513972759247,0.3405744135379791,0.2988590598106384,0.18447817862033844,25.035829544067383,24.96515655517578,24.83846664428711,24.946086883544922
2025-02-28T00:00:00,4.0,62234,4.796753883361816,16.42833709716797,0.021492769941687584,3.0458500385284424,0.34848102927207947,0.3347671926021576,0.2833338677883148,0.17434626817703247,24.976924896240234,24.955347061157227,24.913379669189453,25.065547943115234
2025-02-28T00:00:00,5.0,62234,4.707634449005127,16.14286231994629,0.02210071310400963,3.0078492164611816,0.3473131060600281,0.33347293734550476,0.28489041328430176,0.17656272649765015,24.787961959838867,24.780818939208984,24.73482894897461,24.845882415771484
2025-02-28T00:00:00,6.0,62234,5.8163652420043945,16.67160415649414,0.05982804298400879,3.0578627586364746,0.3576548397541046,0.34512826800346375,0.3020624816417694,0.18758021295070648,25.03388786315918,24.990095138549805,24.89710807800293,24.954744338989258
2025-02-28T00:00:00,7.0,62234,5.903905868530273,16.496042251586914,0.03952700272202492,3.1756529808044434,0.3644285202026367,0.3542344272136688,0.32135009765625,0.20923581719398499,24.902572631835938,24.823566436767578,24.707914352416992,24.76943016052246
2025-03-31T00:00:00,1.0,62234,5.175774574279785,16.673175811767578,0.030863620340824127,3.123126983642578,0.35463425517082214,0.34357979893684387,0.30760324001312256,0.19461457431316376,25.094833374023438,25.034099578857422,24.78976821899414,24.688920974731445
2025-03-31T00:00:00,2.0,62234,4.945706367492676,16.416431427001953,0.02283410169184208,3.0714690685272217,0.3549152910709381,0.3438003361225128,0.30519357323646545,0.1847030520439148,24.854442596435547,24.7923526763916,24.598718643188477,24.59308433532715
2025-03-31T00:00:00,3.0,62234,5.644198417663574,16.812681198120117,0.05188349634408951,3.125889778137207,0.3633195161819458,0.35418519377708435,0.3252280354499817,0.21903100609779358,25.029382705688477,24.966516494750977,24.755834579467773,24.7022647857666
2025-03-31T00:00:00,4.0,62234,5.813813209533691,16.754003524780273,0.04074765369296074,3.2078826427459717,0.36389288306236267,0.35414543747901917,0.3218536078929901,0.20722654461860657,25.097776412963867,25.037757873535156,24.81826400756836,24.754270553588867
2025-03-31T00:00:00,5.0,62234,4.535012245178223,16.3633975982666,0.022040575742721558,3.1879780292510986,0.3521145284175873,0.34217220544815063,0.3086293637752533,0.20074374973773956,24.903013229370117,24.822154998779297,24.56833267211914,24.529951095581055
2025-03-31T00:00:00,6.0,62234,4.505558967590332,16.329679489135742,0.02346242591738701,3.140244960784912,0.35829639434814453,0.3505546450614929,0.32509076595306396,0.22688448429107666,24.771137237548828,24.719301223754883,24.554410934448242,24.5914249420166
2025-03-31T00:00:00,7.0,62234,5.25048303604126,16.560588836669922,0.047063667327165604,3.1872923374176025,0.36711499094963074,0.3603146970272064,0.3389352858066559,0.2621757984161377,24.888071060180664,24.808317184448242,24.60079574584961,24.563915252685547
2025-04-30T00:00:00,1.0,62234,5.7330803871154785,16.755474090576172,0.04001227021217346,3.2234504222869873,0.36884668469429016,0.3608350455760956,0.3358069658279419,0.2413932830095291,25.098499298095703,25.006338119506836,24.745407104492188,24.64682960510254
2025-04-30T00:00:00,2.0,62234,5.4594268798828125,16.608814239501953,0.03468610718846321,3.189577102661133,0.3644837737083435,0.35579895973205566,0.3282410502433777,0.22670474648475647,24.957277297973633,24.874685287475586,24.609786987304688,24.509912490844727
2025-04-30T00:00:00,3.0,62234,5.730985164642334,16.70928382873535,0.046080607920885086,3.247023582458496,0.37198489904403687,0.365155965089798,0.34468168020248413,0.27263838052749634,25.03457260131836,24.951486587524414,24.713117599487305,24.621049880981445
2025-04-30T00:00:00,4.0,62234,5.519881248474121,16.920530319213867,0.04139906167984009,3.2186102867126465,0.36959144473075867,0.3623408079147339,0.3403019309043884,0.2611079216003418,25.15315055847168,25.050186157226562,24.778553009033203,24.679014205932617
2025-04-30T00:00:00,5.0,62234,5.164247989654541,16.477632522583008,0.029977915808558464,3.299942970275879,0.36082321405410767,0.351674348115921,0.3235558569431305,0.232253298163414,25.004268646240234,24.91509246826172,24.633089065551758,24.521894454956055
2025-04-30T00:00:00,6.0,62234,5.309968948364258,16.549236297607422,0.03670518100261688,3.243621349334717,0.36526283621788025,0.3572753071784973,0.33357685804367065,0.2588447332382202,24.968364715576172,24.894140243530273,24.626264572143555,24.504911422729492
2025-04-30T00:00:00,7.0,62234,5.8115386962890625,16.7280216217041,0.06276852637529373,3.192962169647217,0.3757816553115845,0.3700716197490692,0.35387468338012695,0.305484414100647,25.00269317626953,24.912321090698242,24.64496421813965,24.521053314208984
2025-05-31T00:00:00,1.0,62234,5.856078624725342,16.989660263061523,0.05997182056307793,3.287405014038086,0.3762352764606476,0.3700074553489685,0.3530808687210083,0.2982896864414215,25.094459533691406,24.951074600219727,24.70915985107422,24.607925415039062
2025-05-31T00:00:00,2.0,62234,5.071696758270264,16.527019500732422,0.04017097130417824,3.264188051223755,0.3680770993232727,0.3611033856868744,0.34116578102111816,0.2740117311477661,24.809118270874023,24.7087345123291,24.523250579833984,24.47027015686035
2025-05-31T00:00:00,3.0,62234,5.511593818664551,16.7978515625,0.054240088909864426,3.3576486110687256,0.3772054612636566,0.3721804618835449,0.35879597067832947,0.3196312487125397,25.000261306762695,24.883399963378906,24.67575454711914,24.587505340576172
2025-05-31T00:00:00,4.0,62234,5.258935451507568,16.66628074645996,0.04390718415379524,3.3153653144836426,0.37455734610557556,0.36915352940559387,0.35449284315109253,0.3098006546497345,24.91518211364746,24.817472457885742,24.657297134399414,24.614099502563477
2025-05-31T00:00:00,5.0,62234,6.1916327476501465,16.91603660583496,0.06061173975467682,3.3729817867279053,0.3746337294578552,0.3671061396598816,0.3463069796562195,0.27805906534194946,25.10280990600586,24.953399658203125,24.692846298217773,24.564729690551758
2025-05-31T00:00:00,6.0,62234,6.099205017089844,16.641597747802734,0.06212727725505829,3.3703231811523438,0.37804850935935974,0.37198907136917114,0.35570624470710754,0.3050846457481384,24.89503288269043,24.7613525390625,24.542465209960938,24.477935791015625
2025-05-31T00:00:00,7.0,62234,6.131442070007324,16.90009117126465,0.07859614491462708,3.417935371398926,0.3870641887187958,0.38379913568496704,0.3759663999080658,0.3556053042411804,25.071611404418945,24.920074462890625,24.6546573638916,24.524616241455078
