time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-04-30T00:00:00,2.0,62491,4.112954139709473,17.020715713500977,0.11469382792711258,3.830214500427246,0.4033587574958801,0.40545687079429626,0.4117879569530487,0.42324885725975037,26.484203338623047,26.84579849243164,26.682315826416016,26.712766647338867
2025-04-30T00:00:00,3.0,62491,4.125696182250977,17.185802459716797,0.12577560544013977,3.7279958724975586,0.40782904624938965,0.4104224741458893,0.4178113639354706,0.4318779408931732,26.258014678955078,26.610544204711914,26.427968978881836,26.432870864868164
2025-04-30T00:00:00,4.0,62491,2.7211759090423584,17.141082763671875,0.04066476598381996,3.7781729698181152,0.39245888590812683,0.396295428276062,0.40405353903770447,0.4158238470554352,27.338783264160156,27.491065979003906,26.984413146972656,26.748735427856445
2025-04-30T00:00:00,5.0,62491,5.646258354187012,17.58009147644043,0.22574254870414734,3.7714831829071045,0.41498613357543945,0.41633743047714233,0.4223848581314087,0.43656423687934875,26.3151798248291,26.6184024810791,26.37714195251465,26.339414596557617
2025-04-30T00:00:00,6.0,62491,4.934229373931885,17.52013397216797,0.15239447355270386,3.800255298614502,0.4109859764575958,0.41222137212753296,0.4180837571620941,0.4308416545391083,26.483699798583984,26.788000106811523,26.524097442626953,26.43581199645996
2025-04-30T00:00:00,7.0,62491,3.86897611618042,17.05793571472168,0.0902085080742836,3.904024124145508,0.4014800190925598,0.4036407470703125,0.4100482165813446,0.42191794514656067,26.687314987182617,26.96597671508789,26.605281829833984,26.437047958374023
2025-05-31T00:00:00,1.0,62491,2.1304337978363037,15.279767036437988,0.04284469038248062,3.7309858798980713,0.3750167191028595,0.38759344816207886,0.397535115480423,0.40959492325782776,26.18895149230957,26.532102584838867,26.319673538208008,26.369873046875
2025-05-31T00:00:00,2.0,62491,2.4869394302368164,14.670536994934082,0.040636077523231506,3.871692419052124,0.3712032437324524,0.3830961585044861,0.39182403683662415,0.40230226516723633,26.619483947753906,26.90064811706543,26.591655731201172,26.52047348022461
2025-05-31T00:00:00,3.0,62491,1.5634464025497437,13.963849067687988,0.0201719943434,3.43815541267395,0.334673136472702,0.37814658880233765,0.3889075815677643,0.40222370624542236,26.501184463500977,26.76047706604004,26.271970748901367,26.2191104888916
2025-05-31T00:00:00,4.0,62491,2.310559034347534,14.173778533935547,0.04047432169318199,3.652902126312256,0.35720914602279663,0.37896156311035156,0.3870669901371002,0.39633211493492126,26.642974853515625,27.019142150878906,26.834251403808594,26.81975746154785
2025-05-31T00:00:00,5.0,62491,1.42398202419281,15.23613166809082,0.024093151092529297,3.5323519706726074,0.36662235856056213,0.39141786098480225,0.4034983515739441,0.4192827045917511,25.42633628845215,25.955888748168945,25.92658805847168,26.12908363342285
2025-05-31T00:00:00,6.0,62491,2.001126766204834,14.667799949645996,0.043850187212228775,3.7242231369018555,0.3779173195362091,0.39017483592033386,0.4015745520591736,0.4157058298587799,25.08831214904785,25.61561393737793,25.728599548339844,26.086265563964844
2025-05-31T00:00:00,7.0,62491,1.268306851387024,13.287413597106934,0.012397212907671928,3.244983673095703,0.3278675973415375,0.38008278608322144,0.3905509114265442,0.40353482961654663,26.48990249633789,26.720590591430664,26.242128372192383,26.279800415039062
